step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
204,-1058218.75,-20803520.00,0.0000,-373.7249,139.81,89.95,59.76,0.997296,0.090795,0.031250,1.6124,0.0780,566.2
205,-1004425.50,-19737382.00,0.0000,-332.9992,153.70,84.71,59.76,0.994614,0.060438,0.000000,1.6105,0.0723,569.0
206,-1010792.19,-20053614.00,0.0000,-358.0078,94.19,89.07,59.76,0.981993,0.092430,0.031250,1.6086,0.0662,571.9
207,-1006029.38,-20173864.00,0.0000,-337.9297,81.91,81.91,59.76,0.998800,0.069210,0.000000,1.6067,0.0598,574.3
208,-1010541.31,-20450022.00,0.0000,-331.2042,76.52,76.52,59.76,0.996238,0.064549,0.000000,1.6048,0.0545,577.0
209,-1017012.69,-20458288.00,0.0000,-343.5059,102.80,97.58,59.76,0.990468,0.111535,0.093750,1.6029,0.0496,579.8
210,-1054065.12,-21145864.00,0.0000,-359.3720,111.91,93.23,59.76,1.000932,0.071412,0.000000,1.6010,0.0454,582.7
211,-1008655.25,-20061026.00,0.0000,-361.5874,99.20,97.35,59.76,0.992435,0.062616,0.000000,1.5991,0.0408,585.4
212,-997584.38,-19862726.00,0.0000,-354.8574,87.08,87.08,59.76,1.006478,0.062472,0.000000,1.5972,0.0359,588.2
213,-1043576.56,-21197948.00,0.0000,-361.7161,84.94,84.94,59.76,1.019502,0.090507,0.031250,1.5953,0.0311,591.0
214,-993431.88,-19961330.00,0.0000,-339.7322,122.39,104.29,59.76,1.010622,0.094077,0.031250,1.5934,0.0267,593.8
215,-995926.31,-19954574.00,0.0000,-364.9070,66.87,66.87,59.76,1.001412,0.068842,0.000000,1.5915,0.0234,596.6
216,-1019539.50,-20204616.00,0.0000,-345.6084,116.17,99.19,59.76,0.967840,0.094464,0.062500,1.5896,0.0198,599.2
217,-965625.88,-19157902.00,0.0000,-357.7183,86.20,86.20,59.76,1.020174,0.095723,0.031250,1.5877,0.0147,602.0
218,-997754.38,-20064968.00,0.0000,-377.6303,86.07,86.07,59.76,1.003987,0.069065,0.000000,1.5858,0.0102,604.8
219,-1003108.81,-19990336.00,0.0000,-356.6102,93.60,93.60,59.76,1.007481,0.059758,0.000000,1.5839,0.0067,607.6
220,-968398.88,-19313844.00,0.0000,-364.8555,101.58,85.47,59.76,0.993893,0.083727,0.000000,1.5820,0.0033,610.3
221,-981575.75,-19692168.00,0.0000,-339.4495,99.72,94.75,59.76,0.991646,0.075755,0.000000,1.5801,-0.0006,613.2
222,-963387.88,-19432300.00,0.0000,-332.8874,75.43,75.43,59.76,1.009187,0.081547,0.000000,1.5782,-0.0050,615.9
223,-969285.00,-19256932.00,0.0000,-364.7335,105.09,87.77,59.76,0.975265,0.105852,0.125000,1.5763,-0.0098,618.7
224,-992850.94,-19763148.00,0.0000,-341.9283,127.90,90.42,59.76,0.993572,0.063173,0.000000,1.5744,-0.0139,621.6
225,-981553.06,-19690792.00,0.0000,-367.3585,119.95,97.28,59.76,0.997760,0.067066,0.000000,1.5725,-0.0179,624.0
226,-1000581.81,-19809704.00,0.0000,-366.4415,136.28,98.41,59.76,0.980678,0.082596,0.000000,1.5706,-0.0224,626.8
227,-972797.25,-19469706.00,0.0000,-347.7859,104.69,93.55,59.76,1.000270,0.078388,0.000000,1.5687,-0.0276,629.6
228,-988744.12,-20078280.00,0.0000,-357.6510,80.52,80.52,59.76,0.996199,0.095208,0.000000,1.5668,-0.0328,632.4
229,-981326.38,-19543110.00,0.0000,-362.5513,117.27,95.82,59.76,0.986522,0.124542,0.062500,1.5649,-0.0394,635.2
230,-1018033.12,-20405336.00,0.0000,-357.4079,150.87,82.68,59.76,0.986990,0.074891,0.000000,1.5630,-0.0459,638.0
231,-959495.12,-19296158.00,0.0000,-346.9140,118.08,99.49,59.76,0.999984,0.074898,0.000000,1.5611,-0.0508,640.8
232,-968432.38,-19488560.00,0.0000,-347.7214,128.22,98.26,59.76,1.030244,0.104344,0.031250,1.5592,-0.0547,643.6
233,-962942.88,-19156944.00,0.0000,-338.1354,89.41,79.34,59.76,0.979536,0.100589,0.000000,1.5573,-0.0589,646.4
234,-936524.50,-18816976.00,0.0000,-335.7520,95.03,95.03,59.76,1.013652,0.067696,0.000000,1.5554,-0.0632,649.0
235,-921992.25,-18438594.00,0.0000,-354.4381,104.96,88.92,59.76,1.004284,0.063260,0.000000,1.5535,-0.0675,651.6
236,-965321.00,-19359300.00,0.0000,-335.3324,122.06,86.45,59.76,0.995363,0.107527,0.000000,1.5516,-0.0723,654.5
237,-922780.44,-18601644.00,0.0000,-360.0165,132.40,103.52,59.76,0.986408,0.112096,0.031250,1.5497,-0.0779,657.3
238,-877735.50,-17600734.00,0.0000,-358.3745,82.66,82.66,59.76,0.991272,0.068970,0.000000,1.5478,-0.0838,660.1
239,-925661.81,-18426158.00,0.0000,-339.9885,80.19,80.19,59.76,1.000761,0.071374,0.000000,1.5459,-0.0882,662.9
240,-941218.00,-18939420.00,0.0000,-343.5204,110.16,83.39,59.76,0.991066,0.088387,0.031250,1.5440,-0.0922,665.6
241,-865265.38,-17272512.00,0.0000,-330.1389,115.31,79.77,59.76,1.012322,0.115355,0.031250,1.5421,-0.0956,668.5
242,-883853.75,-17900072.00,0.0000,-346.6924,92.99,80.61,59.76,0.990139,0.101514,0.062500,1.5402,-0.0988,671.2
243,-928343.75,-18851672.00,0.0000,-367.1139,125.00,96.99,59.76,1.016290,0.089034,0.000000,1.5383,-0.1023,674.0
244,-930647.75,-18962224.00,0.0000,-335.0764,110.80,88.53,59.76,0.977043,0.103545,0.093750,1.5364,-0.1065,676.6
245,-971868.62,-19838924.00,0.0000,-352.1437,81.87,81.87,59.76,1.006632,0.111456,0.093750,1.5345,-0.1108,679.5
246,-947394.44,-19061324.00,0.0000,-359.7397,96.72,96.72,59.76,0.976019,0.100615,0.031250,1.5326,-0.1141,682.3
247,-862910.62,-17193476.00,0.0000,-332.2660,127.20,76.64,59.76,1.001255,0.085623,0.031250,1.5307,-0.1170,685.1
248,-867028.56,-17288204.00,0.0000,-317.2810,135.15,96.48,59.76,0.990137,0.094493,0.031250,1.5288,-0.1213,687.9
249,-910065.00,-18303692.00,0.0000,-347.4778,137.40,86.04,59.76,0.995504,0.122712,0.062500,1.5269,-0.1258,690.7
250,-854156.38,-17105404.00,0.0000,-335.3141,115.65,88.41,59.76,1.003089,0.114118,0.031250,1.5250,-0.1297,693.5
251,-958240.94,-19463866.00,0.0000,-342.0703,82.42,82.42,59.76,0.995349,0.078737,0.000000,1.5231,-0.1337,696.3
252,-901439.00,-18191524.00,0.0000,-338.6894,102.96,75.75,59.76,0.997349,0.070671,0.000000,1.5212,-0.1384,699.1
253,-833869.50,-16744339.00,0.0000,-333.4060,96.02,90.74,59.76,1.009807,0.078113,0.000000,1.5193,-0.1434,701.4
254,-835218.88,-16623410.00,0.0000,-333.2607,116.30,75.48,59.76,0.981367,0.115341,0.062500,1.5174,-0.1493,704.3
255,-847274.31,-16614882.00,0.0000,-312.6225,75.38,75.38,59.76,0.967539,0.102980,0.031250,1.5155,-0.1560,707.1
256,-824988.50,-16414201.00,0.0000,-334.5964,118.47,77.72,59.76,0.984453,0.111301,0.062500,1.5136,-0.1624,709.9
257,-867673.31,-17233176.00,0.0000,-332.0928,95.67,93.86,59.76,0.981373,0.103737,0.093750,1.5117,-0.1684,712.7
258,-827099.00,-16518504.00,0.0000,-318.7726,119.65,70.03,59.76,1.016800,0.090147,0.000000,1.5098,-0.1729,715.5
259,-846632.38,-16829672.00,0.0000,-320.2289,117.91,87.22,59.76,1.013365,0.092652,0.031250,1.5079,-0.1776,718.3
260,-843994.12,-16997960.00,0.0000,-341.9806,117.42,91.41,59.76,1.006983,0.083673,0.000000,1.5060,-0.1827,721.1
261,-830644.56,-16798942.00,0.0000,-321.3734,143.95,88.39,59.76,1.012783,0.104170,0.031250,1.5041,-0.1878,724.0
262,-835625.75,-16770774.00,0.0000,-317.9239,102.33,79.66,59.76,1.008154,0.123610,0.062500,1.5022,-0.1927,726.5
263,-860002.62,-17379488.00,0.0000,-330.8748,99.76,87.83,59.76,0.967344,0.094043,0.062500,1.5003,-0.1987,729.3
264,-892389.00,-18189200.00,0.0000,-320.9142,89.96,89.50,59.76,0.983227,0.052874,0.000000,1.4984,-0.2044,732.0
265,-869197.12,-17437740.00,0.0000,-334.9004,140.03,90.80,59.76,0.999397,0.090632,0.031250,1.4965,-0.2098,734.8
266,-798402.00,-16025923.00,0.0000,-319.8574,137.30,75.55,59.76,0.982675,0.105189,0.062500,1.4946,-0.2147,737.6
267,-866727.88,-17283880.00,0.0000,-313.7831,117.75,99.32,59.76,0.991649,0.094978,0.031250,1.4927,-0.2195,740.4
268,-936000.00,-18858888.00,0.0000,-312.6388,136.48,85.63,59.76,1.022768,0.083641,0.000000,1.4908,-0.2248,743.3
269,-862437.12,-17206354.00,0.0000,-325.0963,137.80,92.15,59.76,0.991104,0.102344,0.093750,1.4889,-0.2295,746.0
270,-817573.56,-16142115.00,0.0000,-313.0136,111.96,94.10,59.76,0.989996,0.141926,0.125000,1.4870,-0.2336,748.8
271,-818391.00,-16276781.00,0.0000,-320.3284,80.83,80.83,59.76,1.014077,0.098788,0.000000,1.4851,-0.2374,751.2
272,-859895.00,-17316552.00,0.0000,-317.9203,94.93,88.56,59.76,0.984668,0.122956,0.093750,1.4832,-0.2412,754.0
273,-845480.94,-16913050.00,0.0000,-313.0394,88.08,88.08,59.76,0.979631,0.098799,0.062500,1.4813,-0.2459,756.8
274,-859074.38,-17584008.00,0.0000,-330.6262,101.15,94.70,59.76,0.996087,0.094742,0.062500,1.4794,-0.2506,759.6
275,-831995.38,-16584268.00,0.0000,-335.7122,77.84,77.84,59.76,1.005756,0.098193,0.000000,1.4775,-0.2549,762.4
276,-865119.25,-17358502.00,0.0000,-323.9180,109.38,95.00,59.76,0.981355,0.116344,0.031250,1.4756,-0.2599,765.1
277,-803193.25,-15991096.00,0.0000,-334.3596,148.58,91.57,59.76,1.001500,0.097597,0.031250,1.4737,-0.2650,767.9
278,-778651.12,-15461136.00,0.0000,-325.9502,96.32,82.06,59.76,0.992948,0.122737,0.093750,1.4718,-0.2704,770.7
279,-702307.38,-13586870.00,0.0000,-318.8658,116.40,84.31,59.76,1.030148,0.144344,0.093750,1.4699,-0.2761,773.5
280,-836283.88,-16909298.00,0.0000,-309.9755,110.62,98.02,59.76,0.998583,0.167278,0.125000,1.4680,-0.2817,776.0
281,-787756.00,-15633402.00,0.0000,-333.2296,129.71,87.07,59.76,0.947704,0.168616,0.218750,1.4661,-0.2862,778.8
282,-845651.88,-16992422.00,0.0000,-324.0496,115.84,86.52,59.76,1.035911,0.130763,0.031250,1.4642,-0.2897,781.6
283,-741006.75,-14441166.00,0.0000,-318.4952,114.65,83.22,59.76,1.016008,0.121478,0.093750,1.4623,-0.2932,784.4
284,-799649.50,-15742474.00,0.0000,-331.1014,106.24,104.90,59.76,0.999424,0.110874,0.031250,1.4604,-0.2975,787.2
285,-742974.75,-14859620.00,0.0000,-326.2636,177.81,90.67,59.76,1.027431,0.108497,0.031250,1.4585,-0.3025,790.0
286,-815595.62,-16366583.00,0.0000,-331.7747,133.15,102.50,59.76,1.004402,0.069000,0.000000,1.4566,-0.3073,792.8
287,-774099.44,-15461575.00,0.0000,-319.0521,122.09,88.86,59.76,1.010427,0.104556,0.031250,1.4547,-0.3119,795.6
288,-725594.06,-14040712.00,0.0000,-311.9500,130.62,92.86,59.76,1.021505,0.114341,0.031250,1.4528,-0.3173,798.4
289,-809555.12,-16133072.00,0.0000,-327.5149,137.53,93.42,59.76,1.005873,0.145027,0.093750,1.4509,-0.3227,800.7
290,-776567.12,-15734094.00,0.0000,-328.7916,104.46,84.87,59.76,0.941558,0.132464,0.156250,1.4490,-0.3279,803.6
291,-751476.75,-14924287.00,0.0000,-342.1385,124.46,93.93,59.76,0.944309,0.141181,0.187500,1.4471,-0.3332,806.4
292,-826155.81,-16350934.00,0.0000,-326.8628,86.91,86.91,59.76,0.974554,0.135135,0.093750,1.4452,-0.3380,809.1
293,-831250.38,-16309869.00,0.0000,-326.4325,127.58,86.74,59.76,0.968790,0.141548,0.093750,1.4433,-0.3417,811.9
294,-707171.50,-13881461.00,0.0000,-323.0550,120.91,88.50,59.76,0.986940,0.136287,0.125000,1.4414,-0.3440,814.7
295,-758913.75,-15065610.00,0.0000,-321.4218,101.75,83.76,59.76,1.015861,0.152353,0.156250,1.4395,-0.3462,817.4
296,-768312.62,-15247094.00,0.0000,-321.6827,91.32,85.59,59.76,1.015080,0.141857,0.093750,1.4376,-0.3495,820.3
297,-690874.38,-13696959.00,0.0000,-323.3700,105.78,83.99,59.76,0.968614,0.162841,0.281250,1.4357,-0.3537,823.1
298,-690848.12,-13585614.00,0.0000,-320.9539,115.81,87.94,59.76,0.992165,0.114366,0.031250,1.4338,-0.3583,825.6
299,-772466.25,-15352786.00,0.0000,-330.8890,113.66,100.32,59.76,0.991475,0.110214,0.031250,1.4319,-0.3634,828.3
300,-739255.00,-14404030.00,0.0000,-325.5878,107.88,90.84,59.76,1.030984,0.158083,0.093750,1.4300,-0.3692,831.0
301,-735507.81,-14787778.00,0.0000,-320.6814,98.91,81.23,59.76,0.999384,0.109420,0.031250,1.4281,-0.3748,835.5
302,-772374.50,-15595602.00,0.0000,-326.9912,82.35,82.02,59.76,0.979283,0.105213,0.031250,1.4262,-0.3799,838.2
303,-665717.56,-13051298.00,0.0000,-314.7590,105.91,81.20,59.76,0.996518,0.132864,0.062500,1.4243,-0.3853,841.0
304,-681425.88,-13313757.00,0.0000,-325.4459,107.18,80.41,59.76,0.993269,0.138759,0.062500,1.4224,-0.3918,843.8
305,-680786.62,-13193075.00,0.0000,-319.8312,102.11,83.54,59.76,0.980343,0.100304,0.062500,1.4205,-0.3979,846.5
306,-720664.56,-14205243.00,0.0000,-323.6478,130.37,83.65,59.76,1.013057,0.084487,0.000000,1.4186,-0.4032,849.2
307,-674610.00,-13318358.00,0.0000,-314.6296,136.42,83.65,59.76,1.010231,0.123168,0.062500,1.4167,-0.4080,851.7
308,-674210.38,-13499768.00,0.0000,-313.7350,117.78,91.37,59.76,1.002205,0.108534,0.093750,1.4148,-0.4128,854.5
309,-727141.44,-14305426.00,0.0000,-328.3604,78.03,78.03,59.76,0.963101,0.105758,0.062500,1.4129,-0.4183,857.3
310,-709462.25,-14161176.00,0.0000,-315.0000,120.48,82.85,59.76,0.981599,0.106824,0.031250,1.4110,-0.4237,860.0
311,-758740.88,-15101621.00,0.0000,-319.3362,98.53,87.55,59.76,0.985636,0.183369,0.218750,1.4091,-0.4287,862.8
312,-715777.38,-14020834.00,0.0000,-331.8318,72.97,72.97,59.76,0.989227,0.088811,0.062500,1.4072,-0.4332,865.6
313,-708170.62,-14148680.00,0.0000,-311.8207,88.61,82.71,59.76,0.968450,0.141890,0.125000,1.4053,-0.4374,868.4
314,-638827.38,-12416681.00,0.0000,-323.5844,106.28,82.90,59.76,1.017593,0.135685,0.093750,1.4034,-0.4421,871.2
315,-712518.12,-14154374.00,0.0000,-316.6830,95.93,94.14,59.76,1.025710,0.139526,0.125000,1.4015,-0.4468,874.0
316,-649663.19,-12589251.00,0.0000,-326.6086,110.12,78.08,59.76,0.972341,0.095578,0.031250,1.3996,-0.4509,876.1
317,-642530.75,-12541135.00,0.0000,-330.0862,118.30,95.64,59.76,0.985336,0.115138,0.093750,1.3977,-0.4547,878.3
318,-728375.38,-14513958.00,0.0000,-317.2527,91.54,83.80,59.76,0.993327,0.153284,0.156250,1.3958,-0.4591,881.0
319,-689556.81,-13569964.00,0.0000,-310.9619,77.87,77.87,59.76,0.965998,0.092167,0.093750,1.3939,-0.4641,883.9
320,-762814.56,-15544335.00,0.0000,-313.6327,116.32,90.00,59.76,0.992507,0.108373,0.062500,1.3920,-0.4695,886.7
321,-644761.62,-12503492.00,0.0000,-308.9055,123.32,90.57,59.76,1.017777,0.090763,0.000000,1.3901,-0.4743,889.5
322,-729948.19,-14341192.00,0.0000,-313.3434,115.89,76.71,59.76,0.958475,0.152056,0.156250,1.3882,-0.4784,892.3
323,-648258.25,-12498300.00,0.0000,-320.5886,77.06,77.06,59.76,0.987341,0.129285,0.093750,1.3863,-0.4822,895.1
324,-661567.75,-12974460.00,0.0000,-314.2894,67.82,67.82,59.76,0.983229,0.128818,0.062500,1.3844,-0.4859,897.8
325,-664689.06,-13033758.00,0.0000,-299.1893,94.64,79.67,59.76,0.981855,0.170184,0.218750,1.3825,-0.4891,900.7
326,-668560.06,-13185613.00,0.0000,-319.3658,117.68,90.44,59.76,0.966898,0.141885,0.156250,1.3806,-0.4919,903.2
327,-612993.00,-11762709.00,0.0000,-318.8772,88.27,85.82,59.76,0.944201,0.153421,0.125000,1.3787,-0.4949,906.0
328,-675359.12,-13286926.00,0.0000,-320.0476,131.84,81.68,59.76,1.013941,0.169097,0.125000,1.3768,-0.4979,908.8
329,-634784.12,-12445882.00,0.0000,-313.8635,103.41,78.07,59.76,0.978644,0.180607,0.250000,1.3749,-0.5013,911.5
330,-672866.62,-13023970.00,0.0000,-313.2100,92.85,83.36,59.76,0.956345,0.157405,0.187500,1.3730,-0.5048,914.3
331,-679221.38,-13321126.00,0.0000,-301.2447,109.51,88.12,59.76,0.943054,0.167725,0.250000,1.3711,-0.5080,917.2
332,-621540.50,-12036252.00,0.0000,-310.9619,82.82,82.82,59.76,0.988298,0.136014,0.093750,1.3692,-0.5108,919.9
333,-636181.38,-12644672.00,0.0000,-291.5723,101.42,79.41,59.76,0.984238,0.101441,0.031250,1.3673,-0.5140,922.7
334,-676588.88,-13311112.00,0.0000,-305.6021,140.56,77.28,59.76,1.011893,0.154804,0.156250,1.3654,-0.5167,925.5
335,-575388.50,-11009782.00,0.0000,-303.2953,95.38,78.22,59.76,0.996480,0.122058,0.125000,1.3635,-0.5201,928.0
336,-615002.12,-12071234.00,0.0000,-311.1645,93.63,78.08,59.76,1.010651,0.137961,0.093750,1.3616,-0.5249,930.7
337,-585877.12,-11210744.00,0.0000,-316.3249,97.19,81.43,59.76,0.999522,0.101260,0.000000,1.3597,-0.5301,933.6
338,-617351.50,-12020325.00,0.0000,-306.1571,124.81,73.39,59.76,0.999346,0.138543,0.093750,1.3578,-0.5352,936.4
339,-641276.62,-12453748.00,0.0000,-304.4341,104.55,78.96,59.76,0.999184,0.120127,0.031250,1.3559,-0.5397,939.2
340,-583251.12,-11167473.00,0.0000,-300.9764,88.50,82.86,59.76,1.002141,0.124475,0.062500,1.3540,-0.5442,942.0
341,-561912.31,-11018080.00,0.0000,-307.4719,93.99,77.83,59.76,0.991990,0.103240,0.000000,1.3521,-0.5483,944.8
342,-616751.88,-12032278.00,0.0000,-314.0917,98.42,81.04,59.76,0.952378,0.112256,0.031250,1.3502,-0.5520,947.6
343,-583221.00,-11231809.00,0.0000,-299.1559,108.88,82.70,59.76,0.997075,0.141601,0.125000,1.3483,-0.5557,950.4
344,-635162.38,-12243572.00,0.0000,-318.3475,106.62,78.16,59.76,1.025789,0.134295,0.093750,1.3464,-0.5589,952.9
345,-616070.88,-12095605.00,0.0000,-309.2014,88.86,85.39,59.76,0.998909,0.118706,0.062500,1.3445,-0.5623,955.8
346,-549492.38,-10609124.00,0.0000,-301.5249,115.78,78.56,59.76,1.000117,0.140574,0.062500,1.3426,-0.5659,958.5
347,-619362.25,-11992092.00,0.0000,-305.2382,95.45,79.33,59.76,1.044724,0.148574,0.125000,1.3407,-0.5694,961.2
348,-603145.38,-11794891.00,0.0000,-318.9402,76.14,76.14,59.76,0.964714,0.140062,0.125000,1.3388,-0.5730,964.0
349,-613346.00,-11948977.00,0.0000,-310.7246,86.09,78.80,59.76,0.987708,0.198647,0.281250,1.3369,-0.5763,966.8
350,-610488.75,-11807222.00,0.0000,-310.3140,85.00,77.18,59.76,0.989004,0.173839,0.250000,1.3350,-0.5792,969.6
351,-590013.00,-11300154.00,0.0000,-316.0726,92.74,77.72,59.76,0.901743,0.170617,0.312500,1.3331,-0.5818,972.4
352,-608168.94,-11861144.00,0.0000,-314.7258,107.70,80.94,59.76,0.986138,0.237493,0.343750,1.3312,-0.5844,975.2
353,-644321.00,-12623626.00,0.0000,-320.9988,101.81,82.49,59.76,0.950702,0.134177,0.187500,1.3293,-0.5871,977.6
354,-576857.12,-11063648.00,0.0000,-311.7341,112.61,83.78,59.76,0.985341,0.133365,0.093750,1.3274,-0.5897,980.5
355,-567096.25,-10886942.00,0.0000,-310.0359,87.63,76.45,59.76,1.022843,0.151687,0.156250,1.3255,-0.5918,983.3
356,-621393.31,-12227632.00,0.0000,-302.3672,79.43,79.43,59.76,0.991318,0.101498,0.031250,1.3236,-0.5944,986.0
357,-595198.88,-11688734.00,0.0000,-307.3317,124.46,82.02,59.76,1.005518,0.155353,0.156250,1.3217,-0.5980,988.9
358,-580401.31,-11190022.00,0.0000,-303.7428,91.79,83.10,59.76,0.995794,0.131752,0.093750,1.3198,-0.6017,991.6
359,-560365.12,-10681167.00,0.0000,-309.1370,114.41,82.11,59.76,1.035194,0.157954,0.156250,1.3179,-0.6060,994.4
360,-542484.12,-10236114.00,0.0000,-314.7441,123.83,79.77,59.76,0.995076,0.139818,0.125000,1.3160,-0.6104,997.2
361,-647322.50,-12650977.00,0.0000,-303.6577,100.85,69.56,59.76,0.995755,0.153449,0.156250,1.3141,-0.6147,999.9
362,-567960.12,-10893349.00,0.0000,-309.4734,94.57,75.33,59.76,1.006737,0.132356,0.093750,1.3122,-0.6192,1002.5
363,-517408.09,-9674055.00,0.0000,-302.4973,111.13,84.25,59.76,0.970158,0.136529,0.156250,1.3103,-0.6229,1005.3
364,-526419.94,-10100038.00,0.0000,-311.2382,86.78,83.86,59.76,0.992219,0.247495,0.468750,1.3084,-0.6256,1008.0
365,-563375.12,-10807559.00,0.0000,-312.8746,93.98,81.32,59.76,1.020470,0.213131,0.281250,1.3065,-0.6280,1010.8
366,-559563.00,-10719631.00,0.0000,-305.5903,82.15,81.35,59.76,1.005580,0.147348,0.187500,1.3046,-0.6308,1013.6
367,-505922.31,-9546020.00,0.0000,-301.6818,100.85,79.89,59.76,0.944274,0.139829,0.156250,1.3027,-0.6342,1016.3
368,-558023.75,-10643785.00,0.0000,-306.9337,103.11,79.32,59.76,0.953867,0.178173,0.281250,1.3008,-0.6379,1019.2
369,-586684.06,-11464258.00,0.0000,-290.4420,91.53,81.08,59.76,0.989073,0.187431,0.250000,1.2989,-0.6422,1022.0
370,-558852.19,-10533064.00,0.0000,-308.5266,102.87,86.94,59.76,0.998030,0.206566,0.312500,1.2970,-0.6462,1024.7
371,-586846.62,-11259416.00,0.0000,-302.3765,83.76,81.54,59.76,0.996765,0.224220,0.343750,1.2951,-0.6499,1027.5
372,-498635.94,-9305901.00,0.0000,-304.2108,86.12,82.45,59.76,1.006939,0.168473,0.281250,1.2932,-0.6529,1030.0
373,-533019.19,-10123317.00,0.0000,-307.1346,74.85,74.85,59.76,0.959455,0.163211,0.250000,1.2913,-0.6551,1032.8
374,-532495.38,-10047268.00,0.0000,-295.7994,111.28,75.89,59.76,1.019455,0.151781,0.125000,1.2894,-0.6575,1035.5
375,-555531.81,-10599447.00,0.0000,-295.7816,97.45,74.94,59.76,0.983294,0.211014,0.312500,1.2875,-0.6606,1038.4
376,-562516.75,-10811972.00,0.0000,-298.6440,86.03,81.76,59.76,0.993877,0.197764,0.156250,1.2856,-0.6645,1041.1
377,-563937.81,-10933970.00,0.0000,-300.8170,90.22,77.56,59.76,0.977223,0.165072,0.281250,1.2837,-0.6687,1043.9
378,-504378.81,-9465824.00,0.0000,-295.7594,94.69,86.09,59.76,0.972519,0.125591,0.125000,1.2818,-0.6734,1046.7
379,-561961.00,-10779127.00,0.0000,-293.6445,93.10,80.13,59.76,0.969506,0.150943,0.093750,1.2799,-0.6784,1049.5
380,-530919.50,-10125174.00,0.0000,-288.8982,110.38,84.69,59.76,0.958482,0.142592,0.125000,1.2780,-0.6837,1052.3
381,-489768.91,-9190800.00,0.0000,-292.4276,81.35,80.50,59.76,0.937429,0.159615,0.218750,1.2761,-0.6892,1054.8
382,-580944.62,-11215766.00,0.0000,-294.1916,114.12,81.37,59.76,0.971566,0.153118,0.187500,1.2742,-0.6941,1057.6
383,-496517.41,-9311017.00,0.0000,-297.4318,95.30,80.32,59.76,1.003806,0.160244,0.156250,1.2723,-0.6987,1060.4
384,-530422.12,-10192994.00,0.0000,-299.1038,94.34,80.09,59.76,0.930431,0.168931,0.218750,1.2704,-0.7029,1063.2
385,-475832.62,-8742865.00,0.0000,-286.8436,86.08,80.47,59.76,1.054274,0.189296,0.250000,1.2685,-0.7067,1065.9
386,-493021.12,-9149300.00,0.0000,-285.3511,104.83,81.62,59.76,0.958488,0.110903,0.062500,1.2666,-0.7102,1068.8
387,-473368.00,-8877745.00,0.0000,-293.6992,90.51,76.69,59.76,0.990060,0.169653,0.187500,1.2647,-0.7141,1071.5
388,-496526.59,-9374013.00,0.0000,-291.4788,95.66,77.98,59.76,0.957862,0.157159,0.156250,1.2628,-0.7183,1074.4
389,-512287.69,-9473486.00,0.0000,-289.8782,84.31,83.55,59.76,0.983059,0.159754,0.156250,1.2609,-0.7226,1077.2
390,-537276.25,-10201701.00,0.0000,-282.2076,76.78,76.78,59.76,1.026608,0.216588,0.281250,1.2590,-0.7263,1079.7
391,-496518.00,-9370160.00,0.0000,-282.8860,94.52,74.84,59.76,0.975746,0.221247,0.281250,1.2571,-0.7296,1082.5
392,-471664.94,-8750335.00,0.0000,-274.6583,90.77,74.88,59.76,0.978842,0.216874,0.343750,1.2552,-0.7331,1085.3
393,-508661.53,-9469799.00,0.0000,-279.1005,101.93,77.31,59.76,0.956552,0.146081,0.187500,1.2533,-0.7369,1088.2
394,-522637.75,-9987672.00,0.0000,-287.2608,80.01,76.28,59.76,1.029188,0.135331,0.062500,1.2514,-0.7412,1090.9
395,-527925.62,-10120116.00,0.0000,-280.9911,72.54,72.54,59.76,1.005401,0.143975,0.093750,1.2495,-0.7454,1093.8
396,-497370.44,-9408967.00,0.0000,-286.4414,90.58,75.74,59.76,0.977037,0.187081,0.250000,1.2476,-0.7492,1096.5
397,-477671.97,-8924701.00,0.0000,-286.3004,91.93,68.46,59.76,1.057018,0.188119,0.218750,1.2457,-0.7524,1099.2
398,-456636.62,-8465234.00,0.0000,-281.5768,104.88,76.44,59.76,0.944621,0.150826,0.187500,1.2438,-0.7554,1102.0
399,-478313.25,-9036547.00,0.0000,-274.2072,81.68,69.30,59.76,0.994367,0.120801,0.093750,1.2419,-0.7581,1104.5
400,-472739.38,-8784412.00,0.0000,-275.6961,88.61,70.82,59.76,1.016093,0.127980,0.062500,1.2400,-0.7611,1107.2
401,-498181.88,-9429758.00,0.0000,-273.0506,78.84,72.11,59.76,1.040356,0.215635,0.218750,1.2381,-0.7650,1111.7
