step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
879,0.00,1.00,0.0000,-518.2975,52.51,49.67,22.58,1.014940,0.500730,0.625000,0.3299,-1.3729,1748.8
880,0.00,1.00,0.0000,-516.6118,52.01,49.20,22.58,1.009164,0.526578,0.656250,0.3280,-1.3736,1750.8
881,0.00,1.00,0.0000,-517.7891,51.82,49.95,22.58,1.025877,0.629965,0.687500,0.3261,-1.3742,1752.8
882,0.00,1.00,0.0000,-517.6827,49.60,48.49,22.58,0.979035,0.620221,0.750000,0.3242,-1.3746,1754.7
883,0.00,1.00,0.0000,-517.8442,49.65,48.23,22.58,1.198576,0.967360,0.750000,0.3223,-1.3749,1756.2
884,0.00,1.00,0.0000,-516.0940,52.41,48.37,22.58,0.886395,0.448490,0.656250,0.3204,-1.3753,1758.2
885,0.00,1.00,0.0000,-517.9301,50.30,48.55,22.58,1.153183,0.745403,0.718750,0.3185,-1.3757,1760.2
886,0.00,1.00,0.0000,-517.9380,51.03,47.51,22.58,1.007875,0.676716,0.843750,0.3166,-1.3762,1762.2
887,0.00,1.00,0.0000,-518.0453,52.50,48.63,22.58,0.937640,0.629440,0.812500,0.3147,-1.3766,1764.0
888,0.00,1.00,0.0000,-518.1658,50.46,48.59,22.58,1.075860,0.590586,0.750000,0.3128,-1.3771,1766.0
889,0.00,1.00,0.0000,-517.8789,52.46,49.53,22.58,0.894838,0.428204,0.781250,0.3109,-1.3775,1767.9
890,0.00,1.00,0.0000,-516.7616,49.88,49.50,22.58,1.131649,1.006221,0.843750,0.3090,-1.3779,1769.9
891,0.00,1.00,0.0000,-517.7207,50.60,49.54,22.58,0.989663,0.802013,0.812500,0.3071,-1.3785,1771.8
892,0.00,1.00,0.0000,-517.1577,49.30,46.96,22.58,1.179322,0.719475,0.750000,0.3052,-1.3791,1773.3
893,0.00,1.00,0.0000,-516.8281,50.27,47.48,22.58,0.994153,0.726740,0.656250,0.3033,-1.3797,1775.2
894,0.00,1.00,0.0000,-517.1761,49.69,48.57,22.58,1.263182,0.807842,0.687500,0.3014,-1.3804,1777.2
895,0.00,1.00,0.0000,-517.2675,51.19,47.54,22.58,0.875396,0.544042,0.687500,0.2995,-1.3812,1779.2
896,0.00,1.00,0.0000,-517.4454,50.18,48.90,22.58,1.147138,0.570596,0.625000,0.2976,-1.3820,1781.2
897,0.00,1.00,0.0000,-516.9049,50.46,47.40,22.58,0.921032,0.464373,0.781250,0.2957,-1.3827,1783.1
898,0.00,1.00,0.0000,-517.0751,50.16,49.04,22.58,0.929761,0.521534,0.812500,0.2938,-1.3834,1785.0
899,0.00,1.00,0.0000,-517.8080,48.55,47.78,22.58,1.180195,1.314048,0.718750,0.2919,-1.3841,1786.8
900,0.00,1.00,0.0000,-516.1660,50.86,48.58,22.58,0.995077,0.696897,0.875000,0.2900,-1.3847,1788.8
901,0.00,1.00,0.0000,-517.5634,49.25,48.27,22.58,1.075899,0.423190,0.687500,0.2881,-1.3855,1792.5
902,0.00,1.00,0.0000,-517.4283,49.35,47.22,22.58,0.957205,0.570262,0.718750,0.2862,-1.3861,1794.4
903,0.00,1.00,0.0000,-517.8546,48.98,48.09,22.58,1.089116,0.563271,0.687500,0.2843,-1.3866,1796.4
904,0.00,1.00,0.0000,-516.7112,47.70,47.70,22.58,0.974231,0.481005,0.687500,0.2824,-1.3871,1798.3
905,0.00,1.00,0.0000,-517.0209,50.17,46.56,22.58,0.839838,0.621535,0.843750,0.2805,-1.3877,1800.4
906,0.00,1.00,0.0000,-517.3174,48.99,48.44,22.58,0.955959,0.641160,0.625000,0.2786,-1.3884,1802.3
907,0.00,1.00,0.0000,-518.2592,51.36,46.94,22.58,1.241598,1.023045,0.843750,0.2767,-1.3892,1804.3
908,0.00,1.00,0.0000,-517.1053,50.88,47.80,22.58,1.145539,1.078562,0.718750,0.2748,-1.3898,1806.3
909,0.00,1.00,0.0000,-519.2842,50.27,48.38,22.58,1.006355,0.979151,0.843750,0.2729,-1.3902,1807.8
910,0.00,1.00,0.0000,-518.2557,50.29,48.22,22.58,0.892966,0.558925,0.656250,0.2710,-1.3907,1809.4
911,0.00,1.00,0.0000,-516.6055,49.06,48.06,22.58,0.800361,0.504529,0.781250,0.2691,-1.3912,1811.4
912,0.00,1.00,0.0000,-516.1823,50.30,47.65,22.58,0.920728,0.627120,0.718750,0.2672,-1.3918,1813.4
913,0.00,1.00,0.0000,-518.0656,49.48,48.04,22.58,0.841468,1.359710,0.875000,0.2653,-1.3926,1815.3
914,0.00,1.00,0.0000,-517.4026,49.34,47.92,22.58,0.801258,0.437859,0.843750,0.2634,-1.3934,1817.3
915,0.00,1.00,0.0000,-518.0210,49.44,48.67,22.58,0.882668,0.439463,0.593750,0.2615,-1.3942,1819.2
916,0.00,1.00,0.0000,-516.9318,48.39,47.39,22.58,1.124762,1.003889,0.812500,0.2596,-1.3949,1821.3
917,0.00,1.00,0.0000,-517.4152,48.29,47.45,22.58,1.005806,0.569281,0.625000,0.2577,-1.3955,1823.1
918,0.00,1.00,0.0000,-517.5239,49.94,47.05,22.58,1.070625,0.683194,0.781250,0.2558,-1.3959,1824.9
919,0.00,1.00,0.0000,-518.6812,48.70,45.95,22.58,1.216085,0.966777,0.875000,0.2539,-1.3963,1826.6
920,0.00,1.00,0.0000,-518.6871,47.18,47.06,22.58,0.811330,0.451387,0.812500,0.2520,-1.3966,1828.6
921,0.00,1.00,0.0000,-516.8063,49.47,46.72,22.58,0.769572,0.650408,0.781250,0.2501,-1.3969,1830.5
922,0.00,1.00,0.0000,-515.7177,46.57,46.43,22.58,1.258641,0.807083,0.750000,0.2482,-1.3972,1832.4
923,0.00,1.00,0.0000,-516.8184,47.52,46.11,22.58,1.390855,2.290650,0.906250,0.2463,-1.3976,1834.4
924,0.00,1.00,0.0000,-516.0354,48.54,46.20,22.58,1.147985,1.154854,0.750000,0.2444,-1.3979,1836.4
925,0.00,1.00,0.0000,-517.6727,47.66,46.81,22.58,1.121350,1.127645,0.843750,0.2425,-1.3983,1838.3
926,0.00,1.00,0.0000,-516.7203,46.39,46.11,22.58,1.183305,0.996714,0.781250,0.2406,-1.3987,1840.4
927,0.00,1.00,0.0000,-516.0210,47.42,45.97,22.58,0.923152,0.590902,0.718750,0.2387,-1.3991,1842.3
928,0.00,1.00,0.0000,-517.0949,46.93,46.26,22.58,1.226405,0.868682,0.750000,0.2368,-1.3995,1843.6
929,0.00,1.00,0.0000,-516.0903,49.79,45.74,22.58,1.127861,1.531311,0.843750,0.2349,-1.4000,1845.6
930,0.00,1.00,0.0000,-515.9448,47.66,45.97,22.58,0.971014,0.856251,0.718750,0.2330,-1.4005,1847.5
931,0.00,1.00,0.0000,-517.4956,48.47,46.79,22.58,1.069196,0.889653,0.750000,0.2311,-1.4011,1849.5
932,0.00,1.00,0.0000,-516.8519,48.01,46.44,22.58,1.299652,1.205103,0.718750,0.2292,-1.4016,1851.5
933,0.00,1.00,0.0000,-516.3738,48.35,46.32,22.58,1.057262,1.064387,0.875000,0.2273,-1.4020,1853.4
934,0.00,1.00,0.0000,-516.7432,48.53,46.69,22.58,1.077873,0.800334,0.812500,0.2254,-1.4025,1855.4
935,0.00,1.00,0.0000,-515.9332,48.83,46.14,22.58,0.951974,0.825614,0.968750,0.2235,-1.4028,1857.4
936,0.00,1.00,0.0000,-515.1663,48.01,45.77,22.58,1.078909,0.446715,0.531250,0.2216,-1.4032,1859.3
937,0.00,1.00,0.0000,-515.4285,48.00,46.37,22.58,1.065288,0.737880,0.750000,0.2197,-1.4036,1860.9
938,0.00,1.00,0.0000,-515.2903,48.84,46.74,22.58,1.254233,1.950093,0.843750,0.2178,-1.4040,1862.9
939,0.00,1.00,0.0000,-514.9749,47.99,46.34,22.58,1.470966,1.669609,0.781250,0.2159,-1.4044,1864.9
940,0.00,1.00,0.0000,-515.5259,47.65,46.93,22.58,1.056466,0.837177,0.906250,0.2140,-1.4048,1866.8
941,0.00,1.00,0.0000,-516.2473,48.48,46.98,22.58,0.989563,1.434124,0.812500,0.2121,-1.4052,1868.8
942,0.00,1.00,0.0000,-515.9023,48.36,46.73,22.58,1.096631,0.600806,0.687500,0.2102,-1.4056,1870.8
943,0.00,1.00,0.0000,-515.8499,48.45,46.72,22.58,1.141244,1.133323,0.750000,0.2083,-1.4061,1872.7
944,0.00,1.00,0.0000,-516.3834,48.77,45.52,22.58,1.034666,0.781469,0.750000,0.2064,-1.4066,1874.6
945,0.00,1.00,0.0000,-516.5118,48.53,46.75,22.58,1.037725,0.785967,0.968750,0.2045,-1.4070,1876.6
946,0.00,1.00,0.0000,-516.4574,48.58,47.17,22.58,0.938979,0.837390,0.781250,0.2026,-1.4074,1878.1
947,0.00,1.00,0.0000,-515.6006,47.25,47.15,22.58,1.143337,0.699057,0.843750,0.2007,-1.4078,1879.9
948,0.00,1.00,0.0000,-515.5716,48.18,47.19,22.58,1.131598,1.329177,0.906250,0.1988,-1.4081,1881.7
949,0.00,1.00,0.0000,-514.6024,49.23,46.30,22.58,0.905310,0.604417,0.875000,0.1969,-1.4084,1883.4
950,0.00,1.00,0.0000,-515.4631,48.83,47.34,22.58,0.920181,0.530506,0.718750,0.1950,-1.4088,1885.2
951,0.00,1.00,0.0000,-515.6623,48.46,47.10,22.58,0.872030,0.690472,0.812500,0.1931,-1.4090,1887.0
952,0.00,1.00,0.0000,-515.8165,48.62,47.40,22.58,0.912989,0.660648,0.843750,0.1912,-1.4092,1888.9
953,0.00,1.00,0.0000,-515.1714,49.03,46.99,22.58,1.259686,1.449346,0.750000,0.1893,-1.4095,1890.8
954,0.00,1.00,0.0000,-515.4302,47.41,47.41,22.58,0.977206,0.899470,0.718750,0.1874,-1.4098,1892.8
955,0.00,1.00,0.0000,-516.1577,50.60,47.98,22.58,0.751889,0.602247,0.750000,0.1855,-1.4102,1894.1
956,0.00,1.00,0.0000,-516.0325,49.04,47.77,22.58,1.247225,0.738235,0.843750,0.1836,-1.4106,1895.9
957,0.00,1.00,0.0000,-515.6388,49.74,48.07,22.58,0.816543,0.765934,0.937500,0.1817,-1.4110,1897.5
958,0.00,1.00,0.0000,-517.3927,50.22,48.89,22.58,1.005406,0.972242,0.812500,0.1798,-1.4113,1899.3
959,0.00,1.00,0.0000,-516.3326,50.11,48.59,22.58,0.945456,0.569826,0.625000,0.1779,-1.4117,1901.1
960,0.00,1.00,0.0000,-516.8242,49.45,48.74,22.58,0.716707,0.706233,0.875000,0.1760,-1.4122,1903.0
961,0.00,1.00,0.0000,-516.3984,49.87,48.52,22.58,1.248798,1.109721,0.906250,0.1741,-1.4126,1904.9
962,0.00,1.00,0.0000,-517.4164,49.65,48.95,22.58,1.241496,2.815558,0.781250,0.1722,-1.4131,1906.9
963,0.00,1.00,0.0000,-517.2241,49.66,48.79,22.58,1.038672,0.867967,0.687500,0.1703,-1.4137,1908.9
964,0.00,1.00,0.0000,-517.9431,50.18,48.16,22.58,0.929969,0.775233,0.781250,0.1684,-1.4142,1910.3
965,0.00,1.00,0.0000,-518.0044,48.79,48.79,22.58,1.088139,1.012268,0.875000,0.1665,-1.4145,1912.3
966,0.00,1.00,0.0000,-517.7789,50.51,48.24,22.58,0.821690,0.588145,0.750000,0.1646,-1.4149,1914.3
967,0.00,1.00,0.0000,-516.6602,48.47,48.47,22.58,1.223036,0.617907,0.750000,0.1627,-1.4153,1916.3
968,0.00,1.00,0.0000,-516.4071,50.17,48.40,22.58,1.099434,1.000996,0.843750,0.1608,-1.4156,1918.3
969,0.00,1.00,0.0000,-517.3782,49.18,47.94,22.58,1.118270,1.146260,0.687500,0.1589,-1.4159,1920.2
970,0.00,1.00,0.0000,-517.6191,49.43,47.81,22.58,1.000376,0.725179,0.812500,0.1570,-1.4163,1922.2
971,0.00,1.00,0.0000,-517.3005,49.07,48.67,22.58,0.702668,0.605713,0.875000,0.1551,-1.4166,1924.2
972,0.00,1.00,0.0000,-518.0607,50.12,48.42,22.58,1.080347,0.524259,0.750000,0.1532,-1.4169,1926.2
973,0.00,1.00,0.0000,-517.8115,49.48,48.35,22.58,1.352874,1.553205,0.843750,0.1513,-1.4172,1927.7
974,0.00,1.00,0.0000,-518.3951,49.74,48.92,22.58,0.939439,0.692035,0.750000,0.1494,-1.4174,1929.5
975,0.00,1.00,0.0000,-517.5743,48.91,48.91,22.58,0.968450,0.903470,0.781250,0.1475,-1.4176,1931.5
976,0.00,1.00,0.0000,-517.9008,49.48,48.60,22.58,0.813197,0.471759,0.781250,0.1456,-1.4179,1933.4
977,0.00,1.00,0.0000,-517.9839,49.31,48.96,22.58,0.859061,0.860886,0.875000,0.1437,-1.4182,1935.4
978,0.00,1.00,0.0000,-517.7009,50.01,48.87,22.58,0.736835,0.579933,0.843750,0.1418,-1.4185,1937.3
979,0.00,1.00,0.0000,-517.4166,49.84,48.50,22.58,1.030424,1.378895,0.843750,0.1399,-1.4188,1939.3
980,0.00,1.00,0.0000,-517.5464,49.32,48.92,22.58,1.063145,0.762130,0.750000,0.1380,-1.4191,1941.3
981,0.00,1.00,0.0000,-517.7416,49.49,48.56,22.58,0.815982,0.651979,0.718750,0.1361,-1.4195,1943.3
982,0.00,1.00,0.0000,-517.9244,49.79,48.89,22.58,1.375120,1.953135,0.781250,0.1342,-1.4197,1945.1
983,0.00,1.00,0.0000,-517.9620,50.36,48.55,22.58,0.902060,0.902162,0.812500,0.1323,-1.4199,1946.6
984,0.00,1.00,0.0000,-517.7607,49.06,48.86,22.58,1.543841,2.406087,0.875000,0.1304,-1.4202,1948.6
985,0.00,1.00,0.0000,-517.6456,50.37,48.41,22.58,0.929796,1.091917,0.906250,0.1285,-1.4204,1950.5
986,0.00,1.00,0.0000,-518.3657,49.09,48.78,22.58,0.999153,0.978588,0.812500,0.1266,-1.4207,1952.5
987,0.00,1.00,0.0000,-517.9915,49.63,48.86,22.58,0.810032,0.702481,0.906250,0.1247,-1.4209,1954.5
988,0.00,1.00,0.0000,-517.4952,49.81,48.56,22.58,0.954361,0.851159,0.812500,0.1228,-1.4211,1956.4
989,0.00,1.00,0.0000,-517.7447,49.02,48.92,22.58,1.018121,1.071786,0.781250,0.1209,-1.4213,1958.4
990,0.00,1.00,0.0000,-518.5273,50.73,49.00,22.58,0.957791,0.939109,0.687500,0.1190,-1.4215,1960.4
991,0.00,1.00,0.0000,-517.8988,49.94,48.54,22.58,1.177698,1.607371,0.875000,0.1171,-1.4217,1962.3
992,0.00,1.00,0.0000,-517.1531,50.37,48.81,22.58,0.996951,1.924648,0.875000,0.1152,-1.4218,1963.7
993,0.00,1.00,0.0000,-517.7407,50.57,49.22,22.58,0.811628,0.797005,0.812500,0.1133,-1.4220,1965.7
994,0.00,1.00,0.0000,-518.3402,50.71,48.87,22.58,1.011613,1.394164,0.906250,0.1114,-1.4222,1967.6
995,0.00,1.00,0.0000,-518.1447,50.32,49.40,22.58,0.988367,1.385304,1.000000,0.1095,-1.4222,1969.5
996,0.00,1.00,0.0000,-517.5336,50.32,49.25,22.58,0.773362,1.013871,0.843750,0.1076,-1.4223,1971.6
997,0.00,1.00,0.0000,-517.9409,50.50,49.67,22.58,1.118075,1.936858,0.875000,0.1057,-1.4224,1973.5
998,0.00,1.00,0.0000,-517.5128,49.72,49.05,22.58,0.824572,1.234644,0.906250,0.1038,-1.4225,1975.5
999,0.00,1.00,0.0000,-518.0250,49.63,49.17,22.58,0.711159,1.255025,0.875000,0.1019,-1.4226,1977.5
1000,0.00,1.00,0.0000,-516.6511,50.08,48.96,22.58,0.888684,0.869172,0.843750,0.1000,-1.4227,1979.4
1001,0.00,1.00,0.0000,-517.6326,50.26,49.38,22.58,0.784584,1.338166,0.843750,0.1000,-1.4228,1982.8
1002,0.00,1.00,0.0000,-516.7452,50.13,49.08,22.58,1.835938,4.869814,0.812500,0.1000,-1.4229,1984.6
1003,0.00,1.00,0.0000,-517.5262,49.98,49.37,22.58,1.437181,2.032413,0.906250,0.1000,-1.4229,1986.4
1004,0.00,1.00,0.0000,-517.4883,49.86,49.34,22.58,0.930300,0.629481,0.718750,0.1000,-1.4230,1988.2
1005,0.00,1.00,0.0000,-517.3468,50.50,49.60,22.58,0.709897,0.770772,0.812500,0.1000,-1.4231,1990.1
1006,0.00,1.00,0.0000,-517.9426,50.02,50.00,22.58,0.963486,1.817725,0.875000,0.1000,-1.4233,1991.8
1007,0.00,1.00,0.0000,-517.4113,50.74,49.71,22.58,1.234815,2.724349,0.875000,0.1000,-1.4235,1993.5
1008,0.00,1.00,0.0000,-517.8633,50.59,50.03,22.58,0.717970,1.108541,0.906250,0.1000,-1.4236,1995.3
1009,0.00,1.00,0.0000,-517.4657,51.16,50.14,22.58,0.445056,0.561997,0.937500,0.1000,-1.4238,1997.2
1010,0.00,1.00,0.0000,-518.1347,50.94,50.38,22.58,0.986336,0.945671,0.812500,0.1000,-1.4240,1997.9
1011,0.00,1.00,0.0000,-517.5764,50.41,49.88,22.58,0.911392,1.194644,0.968750,0.1000,-1.4242,1999.1
1012,0.00,1.00,0.0000,-517.8007,51.05,49.98,22.58,1.584624,2.477103,0.937500,0.1000,-1.4244,2000.8
1013,0.00,1.00,0.0000,-517.9590,51.08,50.28,22.58,1.528459,1.669978,0.812500,0.1000,-1.4245,2002.7
1014,0.00,1.00,0.0000,-518.1522,50.84,50.12,22.58,0.678542,1.357922,0.843750,0.1000,-1.4247,2004.5
1015,0.00,1.00,0.0000,-517.2121,51.03,50.16,22.58,1.155243,2.277386,0.906250,0.1000,-1.4249,2006.3
1016,0.00,1.00,0.0000,-517.5548,50.56,49.83,22.58,1.893267,6.144643,0.937500,0.1000,-1.4250,2008.2
1017,0.00,1.00,0.0000,-517.7006,50.67,50.17,22.58,1.440499,2.688911,0.906250,0.1000,-1.4251,2010.0
1018,0.00,1.00,0.0000,-517.4287,50.50,49.49,22.58,1.077777,1.763313,0.843750,0.1000,-1.4252,2011.9
1019,0.00,1.00,0.0000,-517.6218,50.64,49.82,22.58,0.996730,0.789847,0.843750,0.1000,-1.4253,2013.6
1020,0.00,1.00,0.0000,-517.6584,50.46,49.74,22.58,1.639700,2.970316,0.875000,0.1000,-1.4255,2015.0
1021,0.00,1.00,0.0000,-517.2599,50.46,49.64,22.58,1.170244,2.008973,0.968750,0.1000,-1.4258,2015.4
1022,0.00,1.00,0.0000,-517.5742,50.63,49.58,22.58,1.151594,0.970848,0.812500,0.1000,-1.4261,2017.0
1023,0.00,1.00,0.0000,-517.7429,50.52,49.86,22.58,1.273313,2.048839,0.875000,0.1000,-1.4264,2018.8
1024,0.00,1.00,0.0000,-517.8394,50.48,50.33,22.58,1.045507,1.015813,0.812500,0.1000,-1.4266,2020.5
1025,0.00,1.00,0.0000,-517.6114,50.42,49.66,22.58,1.160340,1.823477,0.875000,0.1000,-1.4267,2022.2
1026,0.00,1.00,0.0000,-516.9532,50.21,49.50,22.58,1.092572,2.198487,0.781250,0.1000,-1.4269,2024.0
1027,0.00,1.00,0.0000,-516.7001,50.93,50.00,22.58,0.711014,0.704700,0.875000,0.1000,-1.4270,2025.8
1028,0.00,1.00,0.0000,-517.2962,50.70,49.52,22.58,0.989340,2.356776,0.781250,0.1000,-1.4272,2027.7
1029,0.00,1.00,0.0000,-517.0795,50.55,49.65,22.58,0.902115,1.320210,0.937500,0.1000,-1.4273,2029.5
1030,0.00,1.00,0.0000,-517.0866,50.40,50.12,22.58,1.286460,1.402409,0.843750,0.1000,-1.4274,2031.2
1031,0.00,1.00,0.0000,-517.5964,50.88,49.67,22.58,1.015264,0.896849,0.781250,0.1000,-1.4275,2032.2
1032,0.00,1.00,0.0000,-517.1128,50.94,50.14,22.58,1.155830,2.516361,0.906250,0.1000,-1.4277,2033.1
1033,0.00,1.00,0.0000,-516.5951,51.03,49.91,22.58,1.206440,1.085703,0.812500,0.1000,-1.4279,2034.8
1034,0.00,1.00,0.0000,-516.8810,50.47,49.99,22.58,0.723399,0.718815,0.906250,0.1000,-1.4281,2036.5
1035,0.00,1.00,0.0000,-516.6814,50.45,49.98,22.58,0.943793,0.821915,0.906250,0.1000,-1.4284,2038.3
1036,0.00,1.00,0.0000,-516.7937,50.80,49.79,22.58,0.962986,1.524683,0.937500,0.1000,-1.4286,2040.1
1037,0.00,1.00,0.0000,-516.5052,51.52,49.85,22.58,1.257775,2.412721,0.906250,0.1000,-1.4289,2041.7
1038,0.00,1.00,0.0000,-516.1449,50.52,49.78,22.58,1.214762,1.793123,0.968750,0.1000,-1.4291,2043.5
1039,0.00,1.00,0.0000,-516.3287,50.70,49.96,22.58,1.073817,0.857879,0.718750,0.1000,-1.4292,2045.2
1040,0.00,1.00,0.0000,-515.6729,50.65,50.20,22.58,0.911116,0.761105,0.750000,0.1000,-1.4294,2046.9
1041,0.00,1.00,0.0000,-515.9374,50.51,49.86,22.58,0.838149,0.930590,0.812500,0.1000,-1.4296,2048.7
1042,0.00,1.00,0.0000,-516.5156,50.85,49.75,22.58,0.883716,0.651663,0.718750,0.1000,-1.4298,2049.4
1043,0.00,1.00,0.0000,-516.7739,50.97,50.07,22.58,1.248268,1.849110,0.875000,0.1000,-1.4300,2050.8
1044,0.00,1.00,0.0000,-515.9961,50.28,49.96,22.58,2.027133,6.103461,0.875000,0.1000,-1.4301,2052.5
1045,0.00,1.00,0.0000,-516.7358,50.81,50.00,22.58,0.905364,1.002350,0.937500,0.1000,-1.4302,2054.3
