step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
862,0.00,-7.59,0.0000,-738.5960,57.90,57.48,53.88,0.905745,0.390846,0.750000,0.3622,-1.2753,2014.6
863,0.00,-7.59,0.0000,-741.0897,58.97,57.50,53.88,1.081001,0.570592,0.593750,0.3603,-1.2759,2016.6
864,0.00,-7.59,0.0000,-739.5663,58.07,57.35,53.88,0.928442,0.472627,0.718750,0.3584,-1.2766,2018.7
865,0.00,-7.59,0.0000,-741.4803,59.45,57.86,53.88,0.902841,0.418569,0.718750,0.3565,-1.2771,2020.7
866,0.00,-7.59,0.0000,-741.3392,59.93,57.64,53.88,0.953878,0.541435,0.750000,0.3546,-1.2777,2022.7
867,0.00,-7.59,0.0000,-741.0168,58.68,57.71,53.88,0.899360,0.652468,0.687500,0.3527,-1.2784,2024.7
868,0.00,-7.59,0.0000,-741.6059,59.47,57.39,53.88,1.004585,0.929742,0.812500,0.3508,-1.2790,2026.7
869,0.00,-7.59,0.0000,-742.7612,58.61,57.78,53.88,1.076183,0.491679,0.593750,0.3489,-1.2796,2028.0
870,0.00,-7.59,0.0000,-743.1489,58.85,57.70,53.88,1.053861,0.700904,0.843750,0.3470,-1.2803,2028.7
871,0.00,-7.59,0.0000,-743.4816,58.70,58.22,53.88,0.941182,0.640998,0.843750,0.3451,-1.2810,2030.7
872,0.00,-7.59,0.0000,-743.2427,59.30,57.66,53.88,0.894386,0.531343,0.906250,0.3432,-1.2816,2032.7
873,0.00,-7.58,0.0000,-742.5797,59.13,57.65,53.88,1.109643,0.661228,0.937500,0.3413,-1.2821,2034.5
874,0.00,-7.59,0.0000,-742.3235,58.75,58.09,53.88,0.869378,0.361828,0.500000,0.3394,-1.2826,2036.5
875,0.00,-7.59,0.0000,-742.2915,59.55,57.99,53.88,1.000897,0.644550,0.750000,0.3375,-1.2830,2038.6
876,0.00,-7.58,0.0000,-743.3154,59.81,58.22,53.88,0.964099,0.436128,0.656250,0.3356,-1.2835,2040.6
877,0.00,-7.58,0.0000,-745.0247,59.35,57.59,53.88,1.004642,0.476011,0.687500,0.3337,-1.2840,2042.6
878,0.00,-7.58,0.0000,-744.2655,58.55,57.60,53.88,0.988119,0.723901,0.718750,0.3318,-1.2846,2044.7
879,0.00,-7.58,0.0000,-744.2776,58.80,58.19,53.88,1.096114,0.591325,0.687500,0.3299,-1.2852,2046.8
880,0.00,-7.58,0.0000,-742.7121,59.20,57.47,53.88,1.117900,0.739713,0.687500,0.3280,-1.2857,2048.8
881,0.00,-7.58,0.0000,-742.6960,58.90,57.55,53.88,0.957345,0.675326,0.750000,0.3261,-1.2860,2049.9
882,0.00,-7.58,0.0000,-741.4134,59.70,57.30,53.88,0.960623,0.527127,0.625000,0.3242,-1.2862,2051.0
883,0.00,-7.58,0.0000,-741.4264,58.93,57.81,53.88,1.058075,0.844803,0.812500,0.3223,-1.2863,2053.0
884,0.00,-7.58,0.0000,-741.5687,59.33,58.15,53.88,0.812393,0.452517,0.718750,0.3204,-1.2865,2055.0
885,0.00,-7.58,0.0000,-743.6030,59.09,58.22,53.88,1.121150,0.590001,0.656250,0.3185,-1.2868,2056.9
886,0.00,-7.58,0.0000,-742.6060,59.19,58.17,53.88,0.858183,0.685107,0.687500,0.3166,-1.2873,2058.9
887,0.00,-7.58,0.0000,-743.8577,60.21,58.74,53.88,1.031039,0.757871,0.750000,0.3147,-1.2878,2060.9
888,0.00,-7.58,0.0000,-744.5071,58.84,58.30,53.88,0.939888,0.371684,0.625000,0.3128,-1.2882,2062.9
889,0.00,-7.58,0.0000,-744.9683,59.29,58.47,53.88,0.922791,0.556751,0.875000,0.3109,-1.2885,2064.9
890,0.00,-7.58,0.0000,-742.8019,59.14,58.29,53.88,0.970774,0.649573,0.750000,0.3090,-1.2888,2066.9
891,0.00,-7.58,0.0000,-742.7376,58.73,58.21,53.88,0.963651,0.659567,0.781250,0.3071,-1.2892,2069.0
892,0.00,-7.58,0.0000,-744.2944,59.26,58.59,53.88,1.023318,0.706553,0.750000,0.3052,-1.2895,2071.0
893,0.00,-7.58,0.0000,-742.2105,59.15,58.10,53.88,0.925053,0.529472,0.875000,0.3033,-1.2897,2071.6
894,0.00,-7.58,0.0000,-743.6206,58.62,58.47,53.88,0.984946,0.605564,0.812500,0.3014,-1.2901,2073.2
895,0.00,-7.58,0.0000,-744.7780,59.87,57.96,53.88,1.260361,0.917151,0.750000,0.2995,-1.2906,2075.1
896,0.00,-7.58,0.0000,-745.8699,59.07,58.46,53.88,1.259437,1.391111,0.812500,0.2976,-1.2910,2077.1
897,0.00,-7.58,0.0000,-744.8007,59.31,58.30,53.88,1.072526,0.687164,0.812500,0.2957,-1.2915,2079.1
898,0.00,-7.58,0.0000,-745.5072,59.86,58.09,53.88,1.292118,1.159044,0.812500,0.2938,-1.2920,2081.1
899,0.00,-7.58,0.0000,-745.5808,59.08,57.87,53.88,1.050235,0.674035,0.781250,0.2919,-1.2924,2083.1
900,0.00,-7.58,0.0000,-743.7123,59.53,57.82,53.88,1.161711,0.988083,0.781250,0.2900,-1.2928,2085.1
901,0.00,-7.58,0.0000,-745.1294,59.21,57.65,53.88,0.858536,0.624498,0.812500,0.2881,-1.2933,2088.9
902,0.00,-7.58,0.0000,-742.9216,59.47,58.03,53.88,0.940591,0.592018,0.750000,0.2862,-1.2939,2090.8
903,0.00,-7.58,0.0000,-743.9532,59.13,58.34,53.88,1.130499,0.628236,0.718750,0.2843,-1.2944,2092.6
904,0.00,-7.58,0.0000,-743.6045,58.55,58.11,53.88,0.918292,0.572073,0.750000,0.2824,-1.2949,2093.0
905,0.00,-7.58,0.0000,-743.9539,58.76,58.17,53.88,1.058950,0.743669,0.843750,0.2805,-1.2954,2095.0
906,0.00,-7.58,0.0000,-743.2921,58.47,57.99,53.88,1.038316,0.902716,0.656250,0.2786,-1.2962,2097.0
907,0.00,-7.58,0.0000,-744.5769,58.76,57.91,53.88,0.779139,0.528034,0.812500,0.2767,-1.2969,2098.9
908,0.00,-7.58,0.0000,-742.4208,58.71,57.81,53.88,0.828819,0.574175,0.781250,0.2748,-1.2974,2101.0
909,0.00,-7.58,0.0000,-743.5253,58.61,58.02,53.88,1.034361,0.885273,0.875000,0.2729,-1.2977,2103.0
910,0.00,-7.58,0.0000,-744.7118,58.86,58.00,53.88,1.041162,0.847100,0.781250,0.2710,-1.2979,2105.0
911,0.00,-7.58,0.0000,-743.5785,58.36,57.89,53.88,0.928557,0.408116,0.687500,0.2691,-1.2982,2107.1
912,0.00,-7.58,0.0000,-742.5666,57.57,57.57,53.88,1.071771,0.801862,0.843750,0.2672,-1.2985,2109.1
913,0.00,-7.58,0.0000,-742.8181,58.94,58.11,53.88,0.919794,0.720577,0.812500,0.2653,-1.2989,2111.1
914,0.00,-7.58,0.0000,-742.0612,58.48,57.96,53.88,0.844276,0.508431,0.687500,0.2634,-1.2994,2113.1
915,0.00,-7.58,0.0000,-742.8491,58.30,58.04,53.88,1.072724,1.246894,0.843750,0.2615,-1.2999,2114.5
916,0.00,-7.58,0.0000,-742.5897,58.45,57.68,53.88,1.101353,0.968206,0.875000,0.2596,-1.3003,2115.3
917,0.00,-7.58,0.0000,-744.4415,58.84,57.70,53.88,0.971748,0.625565,0.781250,0.2577,-1.3007,2117.3
918,0.00,-7.58,0.0000,-743.5498,59.31,57.49,53.88,0.985646,0.552133,0.781250,0.2558,-1.3009,2119.3
919,0.00,-7.58,0.0000,-744.2978,58.37,57.80,53.88,1.033679,0.711775,0.875000,0.2539,-1.3011,2121.3
920,0.00,-7.58,0.0000,-744.4713,58.01,58.01,53.88,0.854245,0.670026,0.843750,0.2520,-1.3015,2123.3
921,0.00,-7.58,0.0000,-743.3950,59.07,58.06,53.88,0.801331,0.476428,0.656250,0.2501,-1.3019,2125.3
922,0.00,-7.58,0.0000,-742.4189,59.04,57.91,53.88,0.895250,0.674568,0.843750,0.2482,-1.3023,2127.4
923,0.00,-7.58,0.0000,-742.9218,59.32,58.25,53.88,1.584146,2.430436,0.843750,0.2463,-1.3027,2129.4
924,0.00,-7.58,0.0000,-744.0140,59.59,58.24,53.88,1.034589,0.793593,0.843750,0.2444,-1.3032,2131.4
925,0.00,-7.57,0.0000,-743.5782,58.95,58.12,53.88,1.166492,0.890262,0.875000,0.2425,-1.3036,2133.4
926,0.00,-7.58,0.0000,-743.8535,59.36,57.89,53.88,1.356189,1.070126,0.781250,0.2406,-1.3040,2135.5
927,0.00,-7.57,0.0000,-742.2803,58.61,58.29,53.88,0.920396,0.583306,0.750000,0.2387,-1.3045,2136.3
928,0.00,-7.58,0.0000,-743.6696,58.76,58.10,53.88,1.260053,1.175455,0.750000,0.2368,-1.3050,2137.8
929,0.00,-7.58,0.0000,-743.4849,58.90,58.58,53.88,1.049946,0.828023,0.843750,0.2349,-1.3054,2139.6
930,0.00,-7.58,0.0000,-744.4157,59.65,58.22,53.88,1.114218,0.812256,0.687500,0.2330,-1.3059,2141.6
931,0.00,-7.57,0.0000,-745.3795,59.03,58.58,53.88,0.996868,0.882554,0.937500,0.2311,-1.3061,2143.7
932,0.00,-7.57,0.0000,-744.7565,59.69,58.86,53.88,1.065313,0.809963,0.812500,0.2292,-1.3064,2145.7
933,0.00,-7.57,0.0000,-744.3516,59.63,58.59,53.88,0.904996,0.617182,0.812500,0.2273,-1.3068,2147.7
934,0.00,-7.57,0.0000,-746.0743,59.49,58.68,53.88,1.047517,0.830020,0.718750,0.2254,-1.3073,2149.7
935,0.00,-7.57,0.0000,-745.3986,59.12,58.66,53.88,1.042087,0.909068,0.656250,0.2235,-1.3078,2151.7
936,0.00,-7.57,0.0000,-745.2285,59.06,58.65,53.88,1.080077,0.702314,0.750000,0.2216,-1.3082,2153.7
937,0.00,-7.58,0.0000,-744.6279,59.05,58.81,53.88,1.098177,0.839473,0.718750,0.2197,-1.3086,2155.7
938,0.00,-7.58,0.0000,-744.2678,59.71,58.53,53.88,0.888067,0.474243,0.781250,0.2178,-1.3089,2157.8
939,0.00,-7.57,0.0000,-743.9330,58.75,58.38,53.88,0.916416,0.510504,0.812500,0.2159,-1.3093,2158.1
940,0.00,-7.57,0.0000,-744.4209,59.06,58.39,53.88,1.129040,1.627598,0.968750,0.2140,-1.3097,2160.1
941,0.00,-7.57,0.0000,-745.3547,59.09,58.05,53.88,1.052012,0.869374,0.687500,0.2121,-1.3101,2162.1
942,0.00,-7.57,0.0000,-745.2173,59.31,58.47,53.88,1.256514,2.045818,0.718750,0.2102,-1.3105,2164.1
943,0.00,-7.57,0.0000,-743.9857,59.44,58.74,53.88,0.907783,0.994114,0.625000,0.2083,-1.3109,2165.9
944,0.00,-7.58,0.0000,-745.2660,59.67,58.64,53.88,1.088017,0.673026,0.656250,0.2064,-1.3113,2167.8
945,0.00,-7.57,0.0000,-746.3245,59.80,58.83,53.88,1.125242,1.407140,0.906250,0.2045,-1.3116,2169.8
946,0.00,-7.57,0.0000,-746.2346,59.95,58.76,53.88,1.111780,0.466544,0.750000,0.2026,-1.3117,2171.8
947,0.00,-7.57,0.0000,-746.2831,59.11,59.00,53.88,1.032000,0.781399,0.718750,0.2007,-1.3119,2173.9
948,0.00,-7.57,0.0000,-745.4220,59.39,58.98,53.88,0.949010,1.116334,0.812500,0.1988,-1.3120,2175.9
949,0.00,-7.57,0.0000,-743.8306,59.30,58.97,53.88,1.208276,0.850034,0.781250,0.1969,-1.3122,2177.9
950,0.00,-7.57,0.0000,-743.9797,59.50,58.64,53.88,1.157545,1.524453,0.875000,0.1950,-1.3124,2179.2
951,0.00,-7.57,0.0000,-744.3073,59.24,58.56,53.88,0.970879,0.783253,0.718750,0.1931,-1.3126,2179.8
952,0.00,-7.57,0.0000,-744.4739,59.92,58.67,53.88,0.974226,0.567182,0.750000,0.1912,-1.3127,2181.8
953,0.00,-7.57,0.0000,-743.6600,59.28,58.51,53.88,0.890303,0.567629,0.812500,0.1893,-1.3130,2183.8
954,0.00,-7.57,0.0000,-744.1296,59.57,58.87,53.88,0.978518,1.096175,0.906250,0.1874,-1.3132,2185.8
955,0.00,-7.57,0.0000,-744.9039,59.61,59.11,53.88,0.890449,0.894820,0.875000,0.1855,-1.3134,2187.8
956,0.00,-7.57,0.0000,-743.5341,59.12,59.05,53.88,1.032429,0.634545,0.718750,0.1836,-1.3137,2189.9
957,0.00,-7.57,0.0000,-744.0760,59.41,59.10,53.88,0.858762,0.521220,0.812500,0.1817,-1.3140,2191.9
958,0.00,-7.57,0.0000,-745.4482,59.45,59.14,53.88,1.133238,1.211241,0.812500,0.1798,-1.3144,2193.9
959,0.00,-7.57,0.0000,-745.0928,59.77,59.08,53.88,0.913008,0.546230,0.718750,0.1779,-1.3148,2196.0
960,0.00,-7.57,0.0000,-744.8922,59.79,59.16,53.88,0.864706,0.632625,0.781250,0.1760,-1.3152,2198.0
961,0.00,-7.57,0.0000,-745.9587,59.88,59.29,53.88,1.575113,2.179894,0.968750,0.1741,-1.3156,2200.0
962,0.00,-7.57,0.0000,-746.5382,59.91,59.35,53.88,0.933212,0.730975,0.843750,0.1722,-1.3160,2201.0
963,0.00,-7.57,0.0000,-745.8828,60.04,59.45,53.88,1.184046,1.469655,0.843750,0.1703,-1.3164,2202.1
964,0.00,-7.57,0.0000,-747.6550,59.46,59.46,53.88,0.806821,0.797212,0.843750,0.1684,-1.3166,2204.2
965,0.00,-7.57,0.0000,-746.9706,60.12,59.46,53.88,0.844337,0.694890,0.906250,0.1665,-1.3167,2206.2
966,0.00,-7.57,0.0000,-745.9184,60.39,59.52,53.88,0.814876,0.567343,0.781250,0.1646,-1.3169,2208.2
967,0.00,-7.57,0.0000,-745.6847,59.86,59.33,53.88,1.417010,1.924449,0.968750,0.1627,-1.3171,2210.2
968,0.00,-7.57,0.0000,-745.3722,59.87,59.50,53.88,1.098842,0.851203,0.875000,0.1608,-1.3174,2212.3
969,0.00,-7.57,0.0000,-746.0406,59.95,59.37,53.88,0.805286,0.905406,0.843750,0.1589,-1.3176,2214.3
970,0.00,-7.57,0.0000,-746.1572,60.02,59.76,53.88,1.136372,0.970757,0.718750,0.1570,-1.3180,2216.3
971,0.00,-7.57,0.0000,-745.7427,60.27,59.80,53.88,1.194922,1.043179,0.875000,0.1551,-1.3184,2218.4
972,0.00,-7.57,0.0000,-746.0500,59.93,59.75,53.88,0.923535,0.398614,0.812500,0.1532,-1.3186,2220.4
973,0.00,-7.57,0.0000,-747.0394,60.70,59.86,53.88,1.055095,1.099534,0.781250,0.1513,-1.3187,2222.4
974,0.00,-7.57,0.0000,-748.0370,60.06,59.76,53.88,0.879786,0.607294,0.781250,0.1494,-1.3188,2223.0
975,0.00,-7.57,0.0000,-747.0408,59.87,59.78,53.88,0.879897,0.639658,0.875000,0.1475,-1.3190,2224.7
976,0.00,-7.57,0.0000,-746.4834,60.33,59.78,53.88,0.790481,0.855420,0.843750,0.1456,-1.3192,2226.6
977,0.00,-7.57,0.0000,-746.6404,60.79,59.66,53.88,1.179484,0.951147,0.812500,0.1437,-1.3194,2228.6
978,0.00,-7.57,0.0000,-746.7269,60.40,59.86,53.88,0.886799,0.845157,0.687500,0.1418,-1.3196,2230.6
979,0.00,-7.57,0.0000,-747.6024,60.40,59.77,53.88,0.774787,0.641488,0.812500,0.1399,-1.3197,2232.5
980,0.00,-7.57,0.0000,-747.4044,59.96,59.75,53.88,0.836564,0.940202,0.906250,0.1380,-1.3199,2234.6
981,0.00,-7.57,0.0000,-746.7439,59.92,59.70,53.88,1.333745,2.144074,0.906250,0.1361,-1.3201,2236.7
982,0.00,-7.57,0.0000,-746.1898,60.20,59.76,53.88,1.977790,3.756308,0.875000,0.1342,-1.3202,2238.7
983,0.00,-7.57,0.0000,-746.9525,60.42,59.87,53.88,0.955647,0.734058,0.875000,0.1323,-1.3204,2240.7
984,0.00,-7.57,0.0000,-746.8159,60.37,59.84,53.88,0.924456,1.250622,0.812500,0.1304,-1.3206,2242.8
985,0.00,-7.57,0.0000,-747.0779,60.40,59.44,53.88,1.066593,0.819741,0.937500,0.1285,-1.3208,2244.5
986,0.00,-7.57,0.0000,-747.7005,60.37,59.81,53.88,1.023496,1.010380,0.937500,0.1266,-1.3210,2244.9
987,0.00,-7.57,0.0000,-747.1661,60.23,59.92,53.88,1.023500,0.921035,0.812500,0.1247,-1.3212,2246.8
988,0.00,-7.57,0.0000,-747.1779,60.51,59.88,53.88,1.571574,2.582168,0.906250,0.1228,-1.3214,2248.8
989,0.00,-7.57,0.0000,-747.4023,61.01,60.05,53.88,1.075723,0.850836,0.843750,0.1209,-1.3215,2250.8
990,0.00,-7.57,0.0000,-747.8936,60.44,59.96,53.88,0.941628,1.258610,0.906250,0.1190,-1.3216,2252.9
991,0.00,-7.57,0.0000,-748.2563,60.38,59.96,53.88,0.994775,0.901475,0.906250,0.1171,-1.3217,2254.9
992,0.00,-7.57,0.0000,-747.9594,60.63,60.17,53.88,2.364170,5.227316,0.968750,0.1152,-1.3218,2256.9
993,0.00,-7.57,0.0000,-748.4540,60.58,59.94,53.88,0.962290,1.187839,0.906250,0.1133,-1.3219,2258.9
994,0.00,-7.57,0.0000,-748.8892,60.16,59.79,53.88,1.167789,1.235031,0.875000,0.1114,-1.3221,2260.9
995,0.00,-7.57,0.0000,-748.8314,60.27,59.76,53.88,0.835302,0.964955,0.906250,0.1095,-1.3223,2262.9
996,0.00,-7.57,0.0000,-748.4967,60.54,59.71,53.88,1.188444,2.585634,0.937500,0.1076,-1.3224,2265.0
997,0.00,-7.57,0.0000,-748.4858,60.61,60.11,53.88,0.882166,0.744488,0.687500,0.1057,-1.3226,2266.3
998,0.00,-7.57,0.0000,-749.2047,60.38,59.88,53.88,0.987837,1.951545,0.937500,0.1038,-1.3228,2267.2
999,0.00,-7.57,0.0000,-749.5551,60.35,59.84,53.88,0.773931,1.219791,0.875000,0.1019,-1.3229,2269.1
1000,0.00,-7.57,0.0000,-748.2879,60.15,59.97,53.88,0.669642,0.708583,0.812500,0.1000,-1.3230,2271.1
1001,0.00,-7.57,0.0000,-749.0500,60.22,60.01,53.88,0.884357,0.663247,0.875000,0.1000,-1.3231,2274.8
1002,0.00,-7.57,0.0000,-748.6094,60.41,59.87,53.88,1.177187,2.666713,0.937500,0.1000,-1.3232,2276.9
1003,0.00,-7.57,0.0000,-748.8140,60.70,60.16,53.88,1.149749,1.222877,0.750000,0.1000,-1.3232,2278.8
1004,0.00,-7.57,0.0000,-749.5363,60.76,60.35,53.88,0.849944,1.323640,0.906250,0.1000,-1.3233,2280.9
1005,0.00,-7.57,0.0000,-749.8782,60.92,60.38,53.88,1.535685,1.768030,0.906250,0.1000,-1.3233,2282.9
1006,0.00,-7.57,0.0000,-750.0549,60.65,60.43,53.88,1.320958,2.274526,0.937500,0.1000,-1.3233,2284.9
1007,0.00,-7.57,0.0000,-749.1938,60.69,60.23,53.88,1.288207,1.772476,0.906250,0.1000,-1.3234,2286.8
1008,0.00,-7.57,0.0000,-749.2061,60.55,60.15,53.88,1.186369,1.677038,0.843750,0.1000,-1.3235,2287.9
1009,0.00,-7.57,0.0000,-749.1592,60.57,60.24,53.88,0.947307,0.987046,0.781250,0.1000,-1.3236,2289.0
1010,0.00,-7.57,0.0000,-749.1897,60.76,60.20,53.88,0.880071,1.442497,0.937500,0.1000,-1.3236,2290.9
1011,0.00,-7.57,0.0000,-749.2510,60.37,60.14,53.88,0.999519,1.743837,0.875000,0.1000,-1.3237,2292.8
1012,0.00,-7.57,0.0000,-748.5994,60.45,60.25,53.88,0.922521,1.370227,0.968750,0.1000,-1.3238,2294.8
1013,0.00,-7.57,0.0000,-750.1091,60.34,60.32,53.88,0.789412,0.603345,0.843750,0.1000,-1.3239,2296.8
1014,0.00,-7.57,0.0000,-750.0864,60.44,60.29,53.88,0.931285,1.190576,0.843750,0.1000,-1.3241,2298.9
1015,0.00,-7.57,0.0000,-749.1224,60.50,60.17,53.88,0.677002,0.667739,0.812500,0.1000,-1.3243,2300.8
1016,0.00,-7.57,0.0000,-749.7133,60.78,60.16,53.88,1.402043,2.414661,0.906250,0.1000,-1.3245,2302.8
1017,0.00,-7.57,0.0000,-749.5392,60.60,60.15,53.88,1.047140,0.973848,0.781250,0.1000,-1.3247,2304.9
1018,0.00,-7.57,0.0000,-748.9688,60.42,60.21,53.88,1.124437,1.391382,0.875000,0.1000,-1.3248,2307.0
1019,0.00,-7.57,0.0000,-749.2112,60.23,60.22,53.88,1.073207,1.094229,0.843750,0.1000,-1.3250,2309.0
1020,0.00,-7.57,0.0000,-749.1240,60.31,60.08,53.88,0.802134,1.079900,0.906250,0.1000,-1.3251,2309.7
1021,0.00,-7.57,0.0000,-749.1365,60.56,60.14,53.88,0.760450,0.662123,0.750000,0.1000,-1.3253,2311.5
1022,0.00,-7.57,0.0000,-749.5743,60.33,59.98,53.88,1.005457,0.923949,0.781250,0.1000,-1.3255,2313.4
1023,0.00,-7.57,0.0000,-749.4886,60.34,59.98,53.88,1.337259,2.362759,0.718750,0.1000,-1.3256,2315.3
1024,0.00,-7.57,0.0000,-748.7606,60.47,59.91,53.88,0.753545,0.883300,0.906250,0.1000,-1.3257,2317.3
1025,0.00,-7.57,0.0000,-749.3821,60.15,59.96,53.88,0.860765,0.970041,0.937500,0.1000,-1.3258,2319.3
1026,0.00,-7.57,0.0000,-748.4374,60.18,59.87,53.88,1.357453,1.822313,0.718750,0.1000,-1.3258,2321.3
1027,0.00,-7.57,0.0000,-748.0355,60.32,59.93,53.88,1.028804,0.776507,0.687500,0.1000,-1.3259,2323.4
1028,0.00,-7.57,0.0000,-748.4238,60.22,59.90,53.88,0.943504,1.741385,0.937500,0.1000,-1.3259,2325.4
1029,0.00,-7.57,0.0000,-748.6215,60.37,60.02,53.88,1.532459,3.988061,0.875000,0.1000,-1.3260,2327.4
1030,0.00,-7.57,0.0000,-749.2029,60.46,60.15,53.88,0.627139,1.354103,0.937500,0.1000,-1.3260,2329.5
1031,0.00,-7.57,0.0000,-749.6573,60.57,60.22,53.88,1.532307,2.027305,1.000000,0.1000,-1.3261,2330.9
1032,0.00,-7.57,0.0000,-749.9119,60.47,60.28,53.88,1.062674,2.484845,0.843750,0.1000,-1.3262,2331.8
1033,0.00,-7.57,0.0000,-750.2455,60.53,60.23,53.88,0.790329,0.890457,0.937500,0.1000,-1.3263,2333.7
1034,0.00,-7.57,0.0000,-750.8265,60.31,60.23,53.88,0.833593,0.753920,0.812500,0.1000,-1.3265,2335.7
1035,0.00,-7.57,0.0000,-750.8286,60.50,60.05,53.88,1.306551,2.006236,0.968750,0.1000,-1.3266,2337.7
1036,0.00,-7.57,0.0000,-749.7795,60.09,60.09,53.88,1.427414,3.412880,0.968750,0.1000,-1.3268,2339.7
1037,0.00,-7.57,0.0000,-749.4696,60.45,60.04,53.88,0.853552,0.836294,0.906250,0.1000,-1.3269,2341.7
1038,0.00,-7.57,0.0000,-749.3060,60.43,59.88,53.88,1.071828,1.742522,0.937500,0.1000,-1.3270,2343.8
1039,0.00,-7.57,0.0000,-749.4838,60.19,59.99,53.88,0.723844,1.565838,0.937500,0.1000,-1.3271,2345.8
1040,0.00,-7.57,0.0000,-749.5543,60.19,60.10,53.88,0.964506,1.896107,0.906250,0.1000,-1.3272,2347.9
1041,0.00,-7.57,0.0000,-749.6622,60.22,60.00,53.88,1.437330,4.084518,0.875000,0.1000,-1.3273,2349.9
1042,0.00,-7.57,0.0000,-750.5834,60.57,60.16,53.88,1.206800,1.250728,0.843750,0.1000,-1.3275,2352.0
1043,0.00,-7.57,0.0000,-749.9513,60.33,60.00,53.88,1.507897,2.112188,0.718750,0.1000,-1.3276,2352.8
1044,0.00,-7.57,0.0000,-750.2848,60.67,60.12,53.88,0.884785,0.861507,0.906250,0.1000,-1.3277,2354.3
1045,0.00,-7.57,0.0000,-750.6938,60.84,60.21,53.88,0.990714,1.142791,0.875000,0.1000,-1.3278,2356.2
1046,0.00,-7.57,0.0000,-750.7534,60.53,60.29,53.88,0.426366,0.484725,0.937500,0.1000,-1.3279,2358.2
1047,0.00,-7.57,0.0000,-750.4324,60.50,60.33,53.88,0.415290,0.486656,0.906250,0.1000,-1.3280,2360.2
1048,0.00,-7.57,0.0000,-749.8944,60.56,60.35,53.88,0.605108,0.865159,0.875000,0.1000,-1.3281,2362.2
1049,0.00,-7.57,0.0000,-749.4022,60.66,60.50,53.88,0.969959,0.851184,0.937500,0.1000,-1.3282,2364.3
1050,0.00,-7.57,0.0000,-749.8691,60.62,60.37,53.88,1.861362,5.283793,0.937500,0.1000,-1.3284,2366.3
1051,0.00,-7.57,0.0000,-750.2767,60.85,60.41,53.88,0.517021,0.670521,0.906250,0.1000,-1.3285,2368.4
1052,0.00,-7.57,0.0000,-749.9633,60.52,60.05,53.88,0.853812,0.901757,0.812500,0.1000,-1.3286,2370.4
1053,0.00,-7.57,0.0000,-750.2051,60.51,60.06,53.88,0.732325,0.745682,0.812500,0.1000,-1.3287,2372.4
1054,0.00,-7.57,0.0000,-750.1092,59.90,59.90,53.88,1.031571,1.659256,0.843750,0.1000,-1.3289,2374.4
1055,0.00,-7.57,0.0000,-749.7702,60.13,59.89,53.88,1.348346,2.612343,0.875000,0.1000,-1.3291,2374.7
1056,0.00,-7.57,0.0000,-749.8525,60.46,59.98,53.88,0.822957,1.451368,0.812500,0.1000,-1.3293,2376.5
1057,0.00,-7.57,0.0000,-750.0239,60.60,59.94,53.88,1.527264,2.443993,0.843750,0.1000,-1.3296,2378.5
1058,0.00,-7.57,0.0000,-749.6246,60.35,60.10,53.88,0.872488,1.432218,0.875000,0.1000,-1.3298,2380.4
1059,0.00,-7.57,0.0000,-749.6357,60.28,60.03,53.88,0.913099,0.707580,0.781250,0.1000,-1.3300,2382.4
1060,0.00,-7.57,0.0000,-749.7150,60.40,60.14,53.88,1.015808,1.843798,0.906250,0.1000,-1.3302,2384.4
1061,0.00,-7.57,0.0000,-750.1351,60.30,59.96,53.88,1.050290,1.454984,0.937500,0.1000,-1.3304,2386.4
1062,0.00,-7.57,0.0000,-750.8926,60.30,60.07,53.88,0.943825,0.865237,0.843750,0.1000,-1.3307,2388.4
1063,0.00,-7.57,0.0000,-750.6600,60.49,60.10,53.88,1.415243,1.605195,0.843750,0.1000,-1.3309,2390.4
1064,0.00,-7.57,0.0000,-750.5890,60.33,60.17,53.88,1.108333,0.781453,0.750000,0.1000,-1.3311,2392.4
1065,0.00,-7.57,0.0000,-750.9008,60.21,60.21,53.88,0.779676,1.216924,0.906250,0.1000,-1.3313,2394.4
1066,0.00,-7.56,0.0000,-750.8322,60.59,60.23,53.88,0.700747,0.777677,0.812500,0.1000,-1.3314,2396.0
1067,0.00,-7.56,0.0000,-750.4449,60.75,60.27,53.88,1.314273,1.601529,0.937500,0.1000,-1.3316,2396.6
1068,0.00,-7.56,0.0000,-750.4348,60.83,60.36,53.88,0.480314,0.849409,0.968750,0.1000,-1.3318,2398.5
1069,0.00,-7.56,0.0000,-750.9258,61.03,60.67,53.88,0.678614,0.533714,0.875000,0.1000,-1.3320,2400.5
1070,0.00,-7.56,0.0000,-751.3590,60.95,60.57,53.88,1.258137,1.231939,0.750000,0.1000,-1.3322,2402.5
1071,0.00,-7.56,0.0000,-751.5786,61.12,60.68,53.88,0.850632,1.015800,0.906250,0.1000,-1.3324,2404.5
1072,0.00,-7.56,0.0000,-752.0103,60.92,60.80,53.88,1.042777,1.719565,0.937500,0.1000,-1.3326,2406.5
1073,0.00,-7.56,0.0000,-751.1617,60.94,60.67,53.88,1.147291,1.445566,0.781250,0.1000,-1.3328,2408.5
