step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
879,0.00,1.00,0.0000,-625.5391,49.42,47.41,37.21,0.979820,0.659062,0.750000,0.3299,-1.0004,2456.8
880,0.00,1.00,0.0000,-623.7632,48.68,47.27,37.21,0.998672,0.423238,0.562500,0.3280,-1.0014,2459.6
881,0.00,1.00,0.0000,-625.5974,48.01,47.29,37.21,1.076145,0.617780,0.718750,0.3261,-1.0022,2462.5
882,0.00,1.00,0.0000,-624.9129,47.98,47.69,37.21,0.926024,0.601928,0.781250,0.3242,-1.0028,2465.3
883,0.00,1.00,0.0000,-625.2136,48.40,47.14,37.21,1.188469,0.623520,0.625000,0.3223,-1.0034,2468.1
884,0.00,1.00,0.0000,-623.7592,48.64,48.09,37.21,0.990901,0.300483,0.468750,0.3204,-1.0040,2470.7
885,0.00,1.00,0.0000,-625.3557,47.41,47.41,37.21,1.159117,0.456097,0.593750,0.3185,-1.0048,2473.4
886,0.00,1.00,0.0000,-625.1442,48.58,47.72,37.21,1.076971,0.682611,0.843750,0.3166,-1.0055,2476.2
887,0.00,1.00,0.0000,-624.7971,48.89,47.06,37.21,1.087174,0.553066,0.562500,0.3147,-1.0063,2479.1
888,0.00,1.00,0.0000,-625.8190,47.99,47.26,37.21,1.005321,0.500610,0.562500,0.3128,-1.0069,2481.9
889,0.00,1.00,0.0000,-625.0195,49.02,47.70,37.21,0.985921,0.491695,0.750000,0.3109,-1.0075,2484.7
890,0.00,1.00,0.0000,-623.6312,48.94,47.42,37.21,1.011260,0.640730,0.812500,0.3090,-1.0082,2487.6
891,0.00,1.00,0.0000,-625.6595,49.33,47.57,37.21,0.955285,0.575755,0.718750,0.3071,-1.0089,2490.3
892,0.00,1.00,0.0000,-625.1780,48.20,47.47,37.21,1.195108,0.499932,0.687500,0.3052,-1.0098,2493.2
893,0.00,1.00,0.0000,-624.9886,49.04,47.38,37.21,1.154434,0.673302,0.750000,0.3033,-1.0106,2495.8
894,0.00,1.00,0.0000,-625.8048,48.61,47.46,37.21,1.178745,0.738194,0.750000,0.3014,-1.0115,2498.5
895,0.00,1.00,0.0000,-625.8684,48.81,47.37,37.21,1.035707,0.564119,0.750000,0.2995,-1.0124,2501.4
896,0.00,1.00,0.0000,-626.2444,48.19,47.73,37.21,1.037754,0.391405,0.343750,0.2976,-1.0134,2504.3
897,0.00,1.00,0.0000,-624.4285,48.16,47.65,37.21,0.927728,0.546827,0.875000,0.2957,-1.0142,2507.1
898,0.00,1.00,0.0000,-625.7648,48.20,47.45,37.21,0.894832,0.358578,0.562500,0.2938,-1.0151,2509.9
899,0.00,1.00,0.0000,-626.1785,48.04,47.43,37.21,1.125815,0.814116,0.718750,0.2919,-1.0161,2512.7
900,0.00,1.00,0.0000,-624.6933,48.26,47.50,37.21,1.030218,0.505922,0.750000,0.2900,-1.0172,2515.5
901,0.00,1.00,0.0000,-627.0105,48.62,47.89,37.21,1.067494,0.396882,0.593750,0.2881,-1.0183,2520.1
902,0.00,1.00,0.0000,-626.6397,48.65,47.49,37.21,0.970097,0.582267,0.750000,0.2862,-1.0192,2522.7
903,0.00,1.00,0.0000,-626.7889,48.63,47.61,37.21,1.090863,0.520695,0.812500,0.2843,-1.0200,2525.4
904,0.00,1.00,0.0000,-626.5096,49.58,47.74,37.21,0.967704,0.512118,0.750000,0.2824,-1.0207,2528.2
905,0.00,1.00,0.0000,-627.2676,49.05,47.59,37.21,0.992305,0.657878,0.812500,0.2805,-1.0214,2531.1
906,0.00,1.00,0.0000,-627.0338,49.23,47.57,37.21,0.998445,0.508384,0.687500,0.2786,-1.0223,2533.9
907,0.00,1.00,0.0000,-627.8096,48.86,47.65,37.21,0.995508,0.633445,0.781250,0.2767,-1.0234,2536.7
908,0.00,1.00,0.0000,-626.2568,49.45,47.87,37.21,0.974218,0.502340,0.656250,0.2748,-1.0243,2539.5
909,0.00,1.00,0.0000,-628.9144,49.46,48.02,37.21,1.099129,0.972678,0.875000,0.2729,-1.0250,2542.3
910,0.00,1.00,0.0000,-628.8053,49.11,47.89,37.21,0.876757,0.487040,0.718750,0.2710,-1.0256,2545.1
911,0.00,1.00,0.0000,-626.9938,49.19,48.11,37.21,0.861766,0.482834,0.812500,0.2691,-1.0261,2547.5
912,0.00,1.00,0.0000,-625.7654,48.09,47.83,37.21,0.856595,0.512212,0.750000,0.2672,-1.0266,2550.4
913,0.00,1.00,0.0000,-626.9701,48.92,47.68,37.21,0.854623,0.641104,0.812500,0.2653,-1.0273,2553.1
914,0.00,1.00,0.0000,-627.0589,48.52,47.63,37.21,0.868723,0.390379,0.656250,0.2634,-1.0281,2556.0
915,0.00,1.00,0.0000,-627.2996,48.92,47.29,37.21,0.898527,0.343698,0.406250,0.2615,-1.0289,2558.8
916,0.00,1.00,0.0000,-625.7905,48.33,47.42,37.21,1.228337,0.982346,0.781250,0.2596,-1.0298,2561.6
917,0.00,1.00,0.0000,-626.6622,48.78,47.47,37.21,0.943784,0.326466,0.468750,0.2577,-1.0306,2564.5
918,0.00,1.00,0.0000,-626.3835,47.52,47.52,37.21,1.060695,0.737710,0.875000,0.2558,-1.0312,2567.3
919,0.00,1.00,0.0000,-628.6412,48.84,48.04,37.21,1.130791,0.654554,0.781250,0.2539,-1.0316,2570.1
920,0.00,1.00,0.0000,-628.6786,48.50,47.78,37.21,0.911959,0.368807,0.625000,0.2520,-1.0320,2572.6
921,0.00,1.00,0.0000,-627.1133,48.32,47.47,37.21,0.861512,0.486843,0.812500,0.2501,-1.0325,2575.5
922,0.00,1.00,0.0000,-626.0502,48.11,47.54,37.21,1.286241,0.638820,0.718750,0.2482,-1.0330,2578.2
923,0.00,1.00,0.0000,-625.9546,49.10,47.85,37.21,1.201336,0.938171,0.781250,0.2463,-1.0334,2581.0
924,0.00,1.00,0.0000,-625.5668,48.65,47.23,37.21,1.160803,0.801227,0.718750,0.2444,-1.0339,2583.8
925,0.00,1.00,0.0000,-627.2104,48.93,47.98,37.21,1.062037,0.813355,0.812500,0.2425,-1.0343,2586.7
926,0.00,1.00,0.0000,-627.1984,49.80,48.25,37.21,1.051382,0.564259,0.812500,0.2406,-1.0349,2589.5
927,0.00,1.00,0.0000,-625.9755,48.68,48.12,37.21,0.938252,0.466848,0.750000,0.2387,-1.0354,2592.2
928,0.00,1.00,0.0000,-627.2875,48.47,47.96,37.21,1.049820,0.615232,0.750000,0.2368,-1.0360,2595.1
929,0.00,1.00,0.0000,-626.0316,48.86,48.00,37.21,1.109813,1.059101,0.906250,0.2349,-1.0366,2597.5
930,0.00,1.00,0.0000,-625.4885,48.80,47.69,37.21,1.007438,0.843514,0.750000,0.2330,-1.0373,2600.3
931,0.00,1.00,0.0000,-626.5447,48.31,47.70,37.21,1.014557,0.575146,0.593750,0.2311,-1.0382,2603.2
932,0.00,1.00,0.0000,-625.6954,48.87,47.89,37.21,1.281292,1.325975,0.843750,0.2292,-1.0390,2605.9
933,0.00,1.00,0.0000,-625.7046,48.08,47.93,37.21,1.171192,0.845555,0.843750,0.2273,-1.0398,2608.7
934,0.00,1.00,0.0000,-626.4869,48.27,47.96,37.21,1.079823,0.565272,0.687500,0.2254,-1.0405,2611.5
935,0.00,1.00,0.0000,-625.8091,48.65,47.85,37.21,0.905101,0.594479,0.687500,0.2235,-1.0411,2614.3
936,0.00,1.00,0.0000,-625.4199,48.78,48.16,37.21,1.039814,0.506446,0.718750,0.2216,-1.0416,2617.1
937,0.00,1.00,0.0000,-625.9517,48.35,48.01,37.21,1.072979,0.672691,0.750000,0.2197,-1.0420,2619.9
938,0.00,1.00,0.0000,-625.0955,48.50,47.77,37.21,1.106166,0.865975,0.750000,0.2178,-1.0425,2622.5
939,0.00,1.00,0.0000,-625.6381,48.59,47.73,37.21,1.284873,0.835588,0.625000,0.2159,-1.0430,2625.2
940,0.00,1.00,0.0000,-625.5931,48.78,48.15,37.21,1.046368,0.578945,0.750000,0.2140,-1.0435,2628.1
941,0.00,1.00,0.0000,-625.9837,48.99,48.02,37.21,0.945056,0.632381,0.781250,0.2121,-1.0441,2630.8
942,0.00,1.00,0.0000,-625.8445,48.87,48.24,37.21,1.092760,0.593948,0.718750,0.2102,-1.0445,2633.6
943,0.00,1.00,0.0000,-625.3733,48.75,48.21,37.21,1.039690,0.617331,0.750000,0.2083,-1.0453,2636.4
944,0.00,1.00,0.0000,-625.6002,48.66,48.19,37.21,1.093705,0.640475,0.687500,0.2064,-1.0460,2639.1
945,0.00,1.00,0.0000,-625.4752,48.40,48.09,37.21,0.989519,0.484420,0.625000,0.2045,-1.0465,2642.0
946,0.00,1.00,0.0000,-626.0504,48.65,47.68,37.21,0.884039,0.563266,0.718750,0.2026,-1.0470,2644.8
947,0.00,1.00,0.0000,-625.0817,48.75,48.13,37.21,1.074825,0.483064,0.718750,0.2007,-1.0474,2647.6
948,0.00,1.00,0.0000,-625.0151,48.52,48.31,37.21,1.126299,0.904451,0.937500,0.1988,-1.0478,2650.0
949,0.00,1.00,0.0000,-624.2860,48.62,48.10,37.21,0.998230,0.617247,0.750000,0.1969,-1.0482,2652.9
950,0.00,1.00,0.0000,-624.4405,48.53,47.89,37.21,1.078322,0.762556,0.750000,0.1950,-1.0486,2655.7
951,0.00,1.00,0.0000,-623.6765,49.32,48.01,37.21,0.864713,0.575909,0.875000,0.1931,-1.0490,2658.5
952,0.00,1.00,0.0000,-623.6912,48.64,48.34,37.21,1.031262,0.605208,0.812500,0.1912,-1.0493,2661.3
953,0.00,1.00,0.0000,-623.5139,49.30,48.19,37.21,0.940342,0.562437,0.718750,0.1893,-1.0498,2664.1
954,0.00,1.00,0.0000,-623.7303,48.58,48.00,37.21,0.961362,0.474833,0.750000,0.1874,-1.0502,2666.9
955,0.00,1.00,0.0000,-624.3880,48.98,48.23,37.21,0.890928,0.473791,0.656250,0.1855,-1.0507,2669.7
956,0.00,1.00,0.0000,-623.9972,49.20,48.28,37.21,1.169081,0.838357,0.843750,0.1836,-1.0513,2672.5
957,0.00,1.00,0.0000,-624.0225,48.43,48.18,37.21,0.854600,0.592610,0.812500,0.1817,-1.0519,2674.9
958,0.00,1.00,0.0000,-625.3225,48.93,48.23,37.21,1.076969,1.051407,0.781250,0.1798,-1.0525,2677.8
959,0.00,1.00,0.0000,-624.3068,48.40,47.84,37.21,0.982764,0.515157,0.656250,0.1779,-1.0532,2680.6
960,0.00,1.00,0.0000,-624.3253,48.69,48.04,37.21,0.921330,0.807181,0.750000,0.1760,-1.0539,2683.4
961,0.00,1.00,0.0000,-623.8416,48.43,48.12,37.21,1.104578,0.538370,0.781250,0.1741,-1.0545,2686.2
962,0.00,1.00,0.0000,-624.8987,48.92,48.12,37.21,1.144335,1.700894,0.750000,0.1722,-1.0552,2689.0
963,0.00,1.00,0.0000,-625.2026,48.55,47.96,37.21,0.982140,0.486875,0.718750,0.1703,-1.0560,2691.8
964,0.00,1.00,0.0000,-626.3136,49.02,48.13,37.21,0.960293,0.797974,0.687500,0.1684,-1.0568,2694.6
965,0.00,1.00,0.0000,-626.2639,48.74,48.16,37.21,0.919503,0.717015,0.687500,0.1665,-1.0574,2697.4
966,0.00,1.00,0.0000,-627.2328,48.84,48.19,37.21,0.784374,0.490870,0.718750,0.1646,-1.0579,2699.8
967,0.00,1.00,0.0000,-626.5655,49.15,48.06,37.21,1.208104,0.853447,0.812500,0.1627,-1.0584,2702.4
968,0.00,1.00,0.0000,-625.9105,48.95,48.32,37.21,1.065851,0.684268,0.718750,0.1608,-1.0588,2705.3
969,0.00,1.00,0.0000,-626.6298,48.95,48.23,37.21,1.004784,1.610392,0.812500,0.1589,-1.0592,2708.1
970,0.00,1.00,0.0000,-627.3860,48.72,48.04,37.21,1.021909,0.520703,0.593750,0.1570,-1.0597,2710.8
971,0.00,1.00,0.0000,-626.2337,49.05,48.34,37.21,0.715986,0.428476,0.812500,0.1551,-1.0602,2713.7
972,0.00,1.00,0.0000,-626.8748,48.30,48.25,37.21,1.237577,0.779344,0.875000,0.1532,-1.0607,2716.5
973,0.00,1.00,0.0000,-626.5784,48.54,48.18,37.21,1.112405,1.106334,0.750000,0.1513,-1.0612,2719.3
974,0.00,1.00,0.0000,-627.3224,48.68,48.14,37.21,1.176508,1.281138,0.937500,0.1494,-1.0616,2722.1
975,0.00,1.00,0.0000,-626.7825,49.00,48.23,37.21,0.953577,0.930642,0.781250,0.1475,-1.0619,2724.6
976,0.00,1.00,0.0000,-627.1267,48.61,48.36,37.21,0.934445,0.444030,0.718750,0.1456,-1.0624,2727.3
977,0.00,1.00,0.0000,-627.1033,48.68,48.18,37.21,0.996844,0.718606,0.750000,0.1437,-1.0628,2730.1
978,0.00,1.00,0.0000,-627.0864,48.74,48.13,37.21,1.053710,1.068855,0.781250,0.1418,-1.0633,2732.9
979,0.00,1.00,0.0000,-627.6947,48.40,48.33,37.21,1.023565,0.988268,0.843750,0.1399,-1.0638,2735.7
980,0.00,1.00,0.0000,-626.9303,48.51,48.05,37.21,1.083348,0.622465,0.812500,0.1380,-1.0642,2738.6
981,0.00,1.00,0.0000,-626.6317,48.75,48.02,37.21,0.866218,0.500098,0.687500,0.1361,-1.0646,2741.3
982,0.00,1.00,0.0000,-626.5470,48.88,48.14,37.21,1.215414,0.984026,0.843750,0.1342,-1.0649,2744.1
983,0.00,1.00,0.0000,-626.2567,48.70,48.22,37.21,1.044959,0.683255,0.687500,0.1323,-1.0653,2746.9
984,0.00,1.00,0.0000,-625.8534,48.71,48.25,37.21,1.439528,1.358400,0.843750,0.1304,-1.0657,2749.3
985,0.00,1.00,0.0000,-626.3253,48.86,48.24,37.21,1.020278,1.321071,0.812500,0.1285,-1.0661,2752.1
986,0.00,1.00,0.0000,-626.6929,48.33,48.33,37.21,0.912221,0.651911,0.875000,0.1266,-1.0664,2754.9
987,0.00,1.00,0.0000,-625.7739,48.44,48.41,37.21,0.810359,0.561203,0.781250,0.1247,-1.0667,2757.7
988,0.00,1.00,0.0000,-625.3110,48.45,48.29,37.21,0.811831,0.658338,0.781250,0.1228,-1.0670,2760.5
989,0.00,1.00,0.0000,-625.6863,48.44,48.27,37.21,1.431583,2.307169,0.750000,0.1209,-1.0672,2763.3
