step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
660,0.00,1.00,0.0000,-715.3217,53.32,53.23,50.44,0.894371,0.240486,0.343750,0.7460,-1.1079,1661.5
661,0.00,1.00,0.0000,-718.8432,59.39,52.89,50.44,0.952447,0.294899,0.531250,0.7441,-1.1092,1663.7
662,0.00,1.00,0.0000,-714.9535,55.46,52.48,50.44,0.967437,0.303449,0.562500,0.7422,-1.1100,1665.7
663,0.00,1.00,0.0000,-716.5914,54.25,51.83,50.44,0.992663,0.373677,0.468750,0.7403,-1.1109,1667.8
664,0.00,1.00,0.0000,-718.4004,57.31,52.91,50.44,1.108784,0.372527,0.468750,0.7384,-1.1118,1669.9
665,0.00,1.00,0.0000,-715.1561,53.88,51.92,50.44,0.999143,0.448571,0.625000,0.7365,-1.1125,1672.1
666,0.00,1.00,0.0000,-719.0411,56.45,52.20,50.44,0.970577,0.403035,0.625000,0.7346,-1.1131,1674.3
667,0.00,1.00,0.0000,-724.2355,54.63,51.62,50.44,0.967900,0.393007,0.562500,0.7327,-1.1136,1676.4
668,0.00,1.00,0.0000,-722.6364,54.65,50.72,50.44,1.001122,0.360867,0.562500,0.7308,-1.1141,1678.6
669,0.00,1.00,0.0000,-726.0283,53.03,52.77,50.44,0.878383,0.311697,0.625000,0.7289,-1.1145,1680.8
670,0.00,1.00,0.0000,-722.0094,54.51,51.26,50.44,0.975955,0.354895,0.593750,0.7270,-1.1151,1683.1
671,0.00,1.00,0.0000,-726.1953,54.61,52.22,50.44,0.950769,0.170713,0.156250,0.7251,-1.1161,1685.0
672,0.00,1.00,0.0000,-723.2421,54.46,52.50,50.44,0.948502,0.296668,0.468750,0.7232,-1.1171,1687.1
673,0.00,1.00,0.0000,-724.7909,55.38,51.65,50.44,1.105366,0.401673,0.593750,0.7213,-1.1180,1689.4
674,0.00,1.00,0.0000,-719.7989,54.26,52.17,50.44,0.967313,0.263114,0.437500,0.7194,-1.1193,1691.5
675,0.00,1.00,0.0000,-717.8947,55.80,52.35,50.44,0.943287,0.348601,0.406250,0.7175,-1.1209,1693.7
676,0.00,1.00,0.0000,-716.5248,52.48,51.46,50.44,0.970247,0.334612,0.468750,0.7156,-1.1228,1695.9
677,0.00,1.00,0.0000,-719.1706,51.21,51.21,50.44,0.983566,0.358034,0.562500,0.7137,-1.1244,1698.1
678,0.00,1.00,0.0000,-724.5551,55.45,52.08,50.44,1.003714,0.272950,0.437500,0.7118,-1.1258,1700.3
679,0.00,1.00,0.0000,-719.5696,52.57,51.65,50.44,0.899574,0.280760,0.406250,0.7099,-1.1269,1702.2
680,0.00,1.00,0.0000,-717.1903,54.37,53.41,50.44,1.015116,0.314598,0.437500,0.7080,-1.1277,1704.9
681,0.00,1.00,0.0000,-721.1783,54.74,52.14,50.44,1.015811,0.216890,0.281250,0.7061,-1.1289,1707.1
682,0.00,1.00,0.0000,-720.4279,54.50,51.03,50.44,0.959382,0.327308,0.625000,0.7042,-1.1300,1709.3
683,0.00,1.00,0.0000,-724.3659,53.46,49.36,49.36,1.050172,0.407902,0.562500,0.7023,-1.1311,1711.5
684,0.00,1.00,0.0000,-721.7493,55.01,52.24,49.36,0.975295,0.368793,0.562500,0.7004,-1.1322,1713.6
685,0.00,1.00,0.0000,-722.2736,54.70,52.66,49.36,1.026523,0.479229,0.656250,0.6985,-1.1331,1715.8
686,0.00,1.00,0.0000,-721.5615,53.75,52.99,49.36,1.095731,0.405129,0.468750,0.6966,-1.1343,1718.0
687,0.00,1.00,0.0000,-722.7263,52.71,52.05,49.36,1.120117,0.676076,0.718750,0.6947,-1.1357,1720.2
688,0.00,1.00,0.0000,-720.9972,52.50,49.91,49.36,0.969151,0.360678,0.625000,0.6928,-1.1372,1722.2
689,0.00,1.00,0.0000,-720.7083,52.27,51.08,49.36,0.989882,0.436232,0.656250,0.6909,-1.1384,1724.4
690,0.00,1.00,0.0000,-722.5764,55.09,50.88,49.36,1.001623,0.377979,0.562500,0.6890,-1.1396,1726.5
691,0.00,1.00,0.0000,-720.9209,54.43,51.02,49.36,0.953337,0.220826,0.375000,0.6871,-1.1410,1728.7
692,0.00,1.00,0.0000,-723.5037,53.52,52.60,49.36,1.126460,0.429948,0.562500,0.6852,-1.1425,1731.0
693,0.00,1.00,0.0000,-722.1626,51.85,50.64,49.36,1.004266,0.325595,0.468750,0.6833,-1.1437,1733.2
694,0.00,1.00,0.0000,-719.8644,56.09,50.71,49.36,0.913142,0.356422,0.593750,0.6814,-1.1449,1735.3
695,0.00,1.00,0.0000,-719.3589,51.48,51.48,49.36,0.972634,0.280484,0.531250,0.6795,-1.1460,1737.3
696,0.00,1.00,0.0000,-718.4774,51.54,51.23,49.36,0.947139,0.430251,0.625000,0.6776,-1.1475,1739.2
697,0.00,1.00,0.0000,-718.9510,50.82,50.82,49.36,0.929300,0.295345,0.625000,0.6757,-1.1489,1741.4
698,0.00,1.00,0.0000,-716.7313,54.02,50.35,49.36,0.979265,0.366936,0.531250,0.6738,-1.1501,1743.7
699,0.00,1.00,0.0000,-717.9829,52.98,50.05,49.36,1.032406,0.421109,0.656250,0.6719,-1.1510,1745.8
700,0.00,1.00,0.0000,-720.0480,51.61,49.66,49.36,1.071756,0.410768,0.656250,0.6700,-1.1518,1748.0
701,0.00,1.00,0.0000,-720.4318,53.34,49.39,49.36,1.058599,0.401890,0.687500,0.6681,-1.1526,1751.8
702,0.00,1.00,0.0000,-720.7433,50.14,50.14,49.36,1.077904,0.308173,0.437500,0.6662,-1.1537,1753.9
703,0.00,1.00,0.0000,-719.5687,52.64,50.23,49.36,1.003558,0.499680,0.468750,0.6643,-1.1551,1755.8
704,0.00,1.00,0.0000,-720.0209,52.97,49.48,49.36,1.122264,0.450790,0.718750,0.6624,-1.1565,1757.2
705,0.00,1.00,0.0000,-718.7466,52.34,49.05,49.05,0.985541,0.322397,0.562500,0.6605,-1.1580,1759.3
706,0.00,1.00,0.0000,-724.2458,51.79,50.04,49.05,1.049760,0.380083,0.437500,0.6586,-1.1593,1761.2
707,0.00,1.00,0.0000,-721.6316,51.76,50.90,49.05,1.020904,0.437319,0.625000,0.6567,-1.1606,1763.2
708,0.00,1.00,0.0000,-723.3109,51.86,50.23,49.05,0.899339,0.340494,0.625000,0.6548,-1.1619,1765.4
709,0.00,1.00,0.0000,-722.7456,51.38,49.84,49.05,1.044788,0.402987,0.531250,0.6529,-1.1631,1767.6
710,0.00,1.00,0.0000,-720.2404,51.64,49.12,49.05,1.026473,0.496967,0.562500,0.6510,-1.1638,1769.8
711,0.00,1.00,0.0000,-721.3460,51.74,49.95,49.05,1.000849,0.249373,0.437500,0.6491,-1.1642,1772.0
712,0.00,1.00,0.0000,-717.0121,52.91,50.46,49.05,0.980091,0.363018,0.625000,0.6472,-1.1649,1774.0
713,0.00,1.00,0.0000,-720.8408,51.80,49.71,49.05,1.024686,0.352183,0.625000,0.6453,-1.1659,1776.1
714,0.00,1.00,0.0000,-717.0656,53.33,49.67,49.05,1.015921,0.425695,0.593750,0.6434,-1.1671,1778.3
715,0.00,1.00,0.0000,-719.2851,51.79,50.61,49.05,1.045648,0.449442,0.718750,0.6415,-1.1683,1780.4
716,0.00,1.00,0.0000,-717.2748,51.90,49.93,49.05,0.959236,0.436822,0.625000,0.6396,-1.1693,1782.6
717,0.00,1.00,0.0000,-718.3904,53.16,49.97,49.05,1.009218,0.308630,0.375000,0.6377,-1.1702,1784.8
718,0.00,1.00,0.0000,-720.9012,52.84,49.70,49.05,0.940130,0.366323,0.593750,0.6358,-1.1709,1787.0
719,0.00,1.00,0.0000,-717.4651,54.15,49.47,49.05,0.904871,0.328002,0.625000,0.6339,-1.1716,1789.3
720,0.00,1.00,0.0000,-716.4662,53.79,50.91,49.05,1.027122,0.743455,0.812500,0.6320,-1.1723,1791.4
721,0.00,1.00,0.0000,-721.6265,50.68,49.37,49.05,0.817554,0.380159,0.718750,0.6301,-1.1731,1793.3
722,0.00,1.00,0.0000,-719.2324,51.62,48.28,48.28,1.127119,0.390187,0.468750,0.6282,-1.1739,1795.5
723,0.00,1.00,0.0000,-717.1591,52.23,50.60,48.28,1.000762,0.447594,0.687500,0.6263,-1.1746,1797.7
724,0.00,1.00,0.0000,-718.8392,53.41,50.43,48.28,0.963086,0.294095,0.468750,0.6244,-1.1754,1799.9
725,0.00,1.00,0.0000,-716.9226,53.94,49.49,48.28,0.945595,0.293523,0.531250,0.6225,-1.1760,1802.0
726,0.00,1.00,0.0000,-717.6580,52.46,50.18,48.28,1.039066,0.382522,0.562500,0.6206,-1.1763,1804.2
727,0.00,1.00,0.0000,-715.3883,50.66,50.27,48.28,1.049543,0.540342,0.625000,0.6187,-1.1769,1806.4
728,0.00,1.00,0.0000,-715.9661,52.41,50.44,48.28,0.924991,0.354903,0.531250,0.6168,-1.1776,1808.6
729,0.00,1.00,0.0000,-716.8720,53.45,50.62,48.28,1.077939,0.558642,0.812500,0.6149,-1.1783,1810.5
730,0.00,1.00,0.0000,-715.8488,52.17,50.09,48.28,1.055676,0.397136,0.468750,0.6130,-1.1790,1812.7
731,0.00,1.00,0.0000,-714.1437,53.93,50.03,48.28,0.935220,0.359196,0.531250,0.6111,-1.1798,1814.8
732,0.00,1.00,0.0000,-715.8823,51.30,49.87,48.28,0.927375,0.393356,0.625000,0.6092,-1.1806,1817.0
733,0.00,1.00,0.0000,-715.7030,51.27,49.20,48.28,0.865263,0.377323,0.750000,0.6073,-1.1813,1819.2
734,0.00,1.00,0.0000,-712.2549,51.51,49.70,48.28,1.007256,0.484844,0.750000,0.6054,-1.1821,1821.4
735,0.00,1.00,0.0000,-710.3010,50.47,49.65,48.28,0.839968,0.386283,0.750000,0.6035,-1.1831,1823.6
736,0.00,1.00,0.0000,-710.3081,52.58,48.85,48.28,0.961409,0.461726,0.687500,0.6016,-1.1843,1825.8
737,0.00,1.00,0.0000,-717.7426,51.03,48.38,48.28,0.864960,0.309348,0.687500,0.5997,-1.1855,1827.9
738,0.00,1.00,0.0000,-714.9456,50.67,49.41,48.28,0.956200,0.436718,0.562500,0.5978,-1.1865,1829.8
739,0.00,1.00,0.0000,-714.3404,53.56,49.12,48.28,1.166966,0.634391,0.718750,0.5959,-1.1874,1832.0
740,0.00,1.00,0.0000,-716.6964,51.24,49.71,48.28,0.877185,0.407552,0.781250,0.5940,-1.1885,1834.2
741,0.00,1.00,0.0000,-719.4322,51.23,49.12,48.28,0.979980,0.413821,0.625000,0.5921,-1.1896,1836.4
742,0.00,1.00,0.0000,-714.7405,51.75,49.40,48.28,0.980372,0.429955,0.625000,0.5902,-1.1906,1838.6
743,0.00,1.00,0.0000,-716.2844,53.67,50.11,48.28,1.037876,0.500886,0.687500,0.5883,-1.1916,1840.8
744,0.00,1.00,0.0000,-713.7928,51.19,50.36,48.28,1.026803,0.348707,0.531250,0.5864,-1.1925,1843.0
745,0.00,1.00,0.0000,-719.0356,48.14,48.14,48.14,1.019229,0.410181,0.500000,0.5845,-1.1934,1845.2
746,0.00,1.00,0.0000,-714.2940,51.00,49.18,48.14,1.117677,0.307137,0.531250,0.5826,-1.1943,1847.1
747,0.00,1.00,0.0000,-715.8921,52.39,49.76,48.14,0.988088,0.214767,0.281250,0.5807,-1.1956,1849.3
748,0.00,1.00,0.0000,-715.6306,51.54,49.99,48.14,0.984625,0.312327,0.593750,0.5788,-1.1971,1851.6
749,0.00,1.00,0.0000,-716.9242,52.68,49.36,48.14,0.893484,0.217237,0.406250,0.5769,-1.1987,1853.8
750,0.00,1.00,0.0000,-716.7984,50.40,48.81,48.14,0.984004,0.347292,0.500000,0.5750,-1.2003,1856.0
751,0.00,1.00,0.0000,-719.6329,49.73,48.43,48.14,0.883178,0.381290,0.812500,0.5731,-1.2016,1858.2
752,0.00,1.00,0.0000,-722.5325,49.09,48.59,48.14,1.117367,0.553078,0.781250,0.5712,-1.2025,1860.4
753,0.00,1.00,0.0000,-720.0753,50.88,49.76,48.14,0.973195,0.405182,0.531250,0.5693,-1.2034,1862.7
754,0.00,1.00,0.0000,-719.4344,49.53,49.53,48.14,1.071464,0.516484,0.718750,0.5674,-1.2043,1864.7
755,0.00,1.00,0.0000,-721.9387,50.82,47.96,47.96,1.018279,0.530025,0.656250,0.5655,-1.2051,1866.8
756,0.00,1.00,0.0000,-721.6437,52.41,49.48,47.96,1.014211,0.557002,0.625000,0.5636,-1.2059,1869.1
757,0.00,1.00,0.0000,-718.2327,51.31,49.34,47.96,1.051721,0.576976,0.781250,0.5617,-1.2070,1871.2
758,0.00,1.00,0.0000,-720.8619,52.41,48.66,47.96,1.018022,0.714859,0.687500,0.5598,-1.2085,1873.5
759,0.00,1.00,0.0000,-720.6050,50.30,48.22,47.96,1.001852,0.295300,0.531250,0.5579,-1.2102,1875.7
760,0.00,1.00,0.0000,-722.9565,51.01,48.97,47.96,1.134416,0.516717,0.687500,0.5560,-1.2115,1878.0
761,0.00,1.00,0.0000,-724.3613,50.43,49.24,47.96,0.934272,0.316698,0.531250,0.5541,-1.2124,1880.2
762,0.00,1.00,0.0000,-721.3818,51.33,49.65,47.96,1.068625,0.482367,0.500000,0.5522,-1.2133,1882.4
763,0.00,1.00,0.0000,-723.6318,51.40,50.15,47.96,0.945465,0.415247,0.625000,0.5503,-1.2140,1884.4
764,0.00,1.00,0.0000,-721.8259,53.44,49.86,47.96,0.905727,0.399114,0.625000,0.5484,-1.2148,1886.6
765,0.00,1.00,0.0000,-722.3531,49.76,49.45,47.96,1.106489,0.448659,0.593750,0.5465,-1.2158,1888.9
766,0.00,1.00,0.0000,-723.4735,52.03,49.73,47.96,0.995334,0.441665,0.531250,0.5446,-1.2166,1891.1
767,0.00,1.00,0.0000,-722.2013,51.42,49.69,47.96,0.978979,0.447002,0.625000,0.5427,-1.2175,1893.3
768,0.00,1.00,0.0000,-719.2320,52.65,49.47,47.96,0.955632,0.416429,0.656250,0.5408,-1.2183,1895.5
769,0.00,1.00,0.0000,-718.6423,51.33,48.69,47.96,0.995042,0.337468,0.406250,0.5389,-1.2190,1897.8
770,0.00,1.00,0.0000,-718.9133,50.04,49.51,47.96,1.096480,0.474452,0.500000,0.5370,-1.2195,1899.9
771,0.00,1.00,0.0000,-718.8854,51.98,49.57,47.96,1.050116,0.417500,0.562500,0.5351,-1.2199,1901.8
772,0.00,1.00,0.0000,-720.0263,52.25,50.05,47.96,0.913998,0.426993,0.687500,0.5332,-1.2202,1904.0
773,0.00,1.00,0.0000,-720.2457,51.45,50.54,47.96,0.974813,0.515411,0.625000,0.5313,-1.2206,1906.2
774,0.00,1.00,0.0000,-719.8763,52.25,50.17,47.96,0.897408,0.360890,0.468750,0.5294,-1.2212,1908.3
775,0.00,1.00,0.0000,-722.9568,52.16,49.84,47.96,1.024430,0.558583,0.687500,0.5275,-1.2220,1910.5
776,0.00,1.00,0.0000,-722.1165,52.59,50.10,47.96,0.961019,0.434003,0.718750,0.5256,-1.2228,1912.8
777,0.00,1.00,0.0000,-722.7202,50.62,49.87,47.96,0.934877,0.387113,0.531250,0.5237,-1.2235,1914.9
778,0.00,1.00,0.0000,-723.4179,50.47,49.18,47.96,1.140265,0.761750,0.750000,0.5218,-1.2241,1917.1
779,0.00,1.00,0.0000,-724.5074,50.21,49.97,47.96,0.842669,0.288145,0.500000,0.5199,-1.2249,1919.2
780,0.00,1.00,0.0000,-722.7219,51.01,49.49,47.96,0.981593,0.467924,0.843750,0.5180,-1.2258,1921.3
781,0.00,1.00,0.0000,-726.0739,51.22,49.48,47.96,0.999810,0.527508,0.750000,0.5161,-1.2267,1923.5
782,0.00,1.00,0.0000,-722.2959,51.64,49.95,47.96,1.002002,0.423118,0.593750,0.5142,-1.2276,1925.6
783,0.00,1.00,0.0000,-722.4660,51.53,49.48,47.96,1.226147,0.700137,0.656250,0.5123,-1.2284,1927.5
784,0.00,1.00,0.0000,-724.6104,52.21,49.66,47.96,1.028263,0.454709,0.718750,0.5104,-1.2291,1929.7
785,0.00,1.00,0.0000,-722.7031,53.04,49.45,47.96,1.016258,0.436155,0.593750,0.5085,-1.2300,1931.9
786,0.00,1.00,0.0000,-722.6680,52.33,50.21,47.96,0.994936,0.477941,0.781250,0.5066,-1.2306,1934.1
787,0.00,1.00,0.0000,-721.7991,51.92,49.41,47.96,0.948259,0.403691,0.562500,0.5047,-1.2313,1936.3
788,0.00,1.00,0.0000,-725.5903,51.53,50.06,47.96,1.004285,0.463543,0.593750,0.5028,-1.2321,1938.3
789,0.00,1.00,0.0000,-722.7141,53.56,50.10,47.96,1.028661,0.397808,0.531250,0.5009,-1.2327,1940.4
790,0.00,1.00,0.0000,-722.0883,49.69,49.33,47.96,0.952855,0.513748,0.750000,0.4990,-1.2332,1942.7
791,0.00,1.00,0.0000,-722.4777,51.20,50.14,47.96,0.991461,0.599894,0.750000,0.4971,-1.2336,1944.9
792,0.00,1.00,0.0000,-725.3998,51.28,50.19,47.96,0.955971,0.467564,0.718750,0.4952,-1.2341,1947.1
793,0.00,1.00,0.0000,-723.6664,50.99,50.27,47.96,0.946816,0.427184,0.562500,0.4933,-1.2350,1949.3
794,0.00,1.00,0.0000,-725.1552,50.62,48.80,47.96,0.983530,0.514550,0.593750,0.4914,-1.2358,1951.5
795,0.00,1.00,0.0000,-723.3627,51.38,50.30,47.96,0.913354,0.414694,0.656250,0.4895,-1.2365,1953.7
796,0.00,1.00,0.0000,-724.1967,50.40,49.71,47.96,1.029787,0.306892,0.531250,0.4876,-1.2372,1955.5
797,0.00,1.00,0.0000,-723.1656,51.42,49.89,47.96,0.905342,0.408329,0.656250,0.4857,-1.2381,1957.7
798,0.00,1.00,0.0000,-722.0918,51.03,50.03,47.96,0.981536,0.380167,0.625000,0.4838,-1.2390,1960.0
799,0.00,1.00,0.0000,-722.8966,51.31,50.09,47.96,1.001434,0.382301,0.500000,0.4819,-1.2396,1962.1
800,0.00,1.00,0.0000,-725.3257,52.88,50.45,47.96,1.253014,0.949952,0.718750,0.4800,-1.2401,1964.3
801,0.00,1.00,0.0000,-724.3643,51.12,50.70,47.96,1.013817,0.439850,0.531250,0.4781,-1.2405,1968.1
802,0.00,1.00,0.0000,-725.2208,52.90,51.41,47.96,1.113119,0.508137,0.562500,0.4762,-1.2406,1970.4
803,0.00,1.00,0.0000,-726.4890,50.92,50.76,47.96,1.073182,0.452191,0.593750,0.4743,-1.2408,1972.6
804,0.00,1.00,0.0000,-726.3531,52.73,50.20,47.96,0.899424,0.477027,0.781250,0.4724,-1.2412,1974.5
805,0.00,1.00,0.0000,-724.9109,52.90,50.12,47.96,0.789857,0.323452,0.593750,0.4705,-1.2415,1976.7
806,0.00,1.00,0.0000,-725.1933,51.80,50.09,47.96,1.042826,0.483846,0.625000,0.4686,-1.2418,1978.9
807,0.00,1.00,0.0000,-724.7264,50.82,49.50,47.96,1.046707,0.486515,0.656250,0.4667,-1.2422,1980.9
808,0.00,1.00,0.0000,-722.9456,51.40,50.27,47.96,1.109603,0.444436,0.656250,0.4648,-1.2426,1983.0
809,0.00,1.00,0.0000,-725.7369,53.71,50.81,47.96,1.067720,0.562219,0.656250,0.4629,-1.2430,1985.3
810,0.00,1.00,0.0000,-724.2361,51.36,49.80,47.96,0.990577,0.409406,0.437500,0.4610,-1.2433,1987.5
811,0.00,1.00,0.0000,-724.7484,52.18,50.71,47.96,0.971937,0.210734,0.218750,0.4591,-1.2438,1989.7
812,0.00,1.00,0.0000,-725.6692,50.86,50.58,47.96,0.895693,0.491993,0.656250,0.4572,-1.2444,1991.6
813,0.00,1.00,0.0000,-723.7833,52.68,49.64,47.96,1.059586,0.480533,0.718750,0.4553,-1.2452,1993.8
814,0.00,1.00,0.0000,-725.4251,51.15,50.52,47.96,0.999353,0.537249,0.718750,0.4534,-1.2458,1996.0
815,0.00,1.00,0.0000,-726.3928,52.59,49.90,47.96,0.969756,0.458234,0.625000,0.4515,-1.2465,1998.2
816,0.00,1.00,0.0000,-721.9635,51.20,50.77,47.96,1.023967,0.268306,0.343750,0.4496,-1.2473,2000.5
817,0.00,1.00,0.0000,-725.5024,52.02,50.17,47.96,0.878844,0.399874,0.750000,0.4477,-1.2481,2002.7
818,0.00,1.00,0.0000,-722.5671,51.70,49.78,47.96,1.047816,0.490457,0.781250,0.4458,-1.2486,2004.9
819,0.00,1.00,0.0000,-722.0522,50.91,50.16,47.96,1.015293,0.658704,0.781250,0.4439,-1.2492,2007.1
820,0.00,1.00,0.0000,-724.2166,52.57,50.87,47.96,0.981995,0.461638,0.718750,0.4420,-1.2499,2009.4
821,0.00,1.00,0.0000,-724.2298,53.17,49.93,47.96,0.913609,0.359832,0.593750,0.4401,-1.2508,2011.2
822,0.00,1.00,0.0000,-722.5330,51.98,50.15,47.96,1.190933,0.688078,0.750000,0.4382,-1.2518,2013.4
823,0.00,1.00,0.0000,-722.3407,50.65,50.23,47.96,1.178186,0.753129,0.718750,0.4363,-1.2525,2015.6
824,0.00,1.00,0.0000,-721.6848,51.63,51.13,47.96,1.048444,0.637150,0.625000,0.4344,-1.2532,2017.9
825,0.00,1.00,0.0000,-723.7666,52.77,50.40,47.96,0.979293,0.560040,0.656250,0.4325,-1.2541,2020.1
826,0.00,1.00,0.0000,-725.3031,53.13,50.61,47.96,0.891862,0.532694,0.687500,0.4306,-1.2548,2022.3
827,0.00,1.00,0.0000,-726.6066,54.09,51.42,47.96,1.036855,0.382773,0.625000,0.4287,-1.2554,2024.5
828,0.00,1.00,0.0000,-726.6655,53.40,51.63,47.96,0.952266,0.558152,0.781250,0.4268,-1.2559,2026.7
829,0.00,1.00,0.0000,-726.2925,52.53,49.99,47.96,0.982543,0.753439,0.718750,0.4249,-1.2567,2028.6
830,0.00,1.00,0.0000,-725.5819,51.58,50.59,47.96,0.975643,0.498200,0.687500,0.4230,-1.2574,2030.8
831,0.00,1.00,0.0000,-725.7768,51.43,50.30,47.96,0.794636,0.421544,0.687500,0.4211,-1.2582,2033.1
832,0.00,1.00,0.0000,-724.1049,51.25,49.91,47.96,0.982214,0.301249,0.406250,0.4192,-1.2588,2035.3
833,0.00,1.00,0.0000,-723.9783,50.78,50.60,47.96,0.964777,0.405569,0.687500,0.4173,-1.2593,2037.5
834,0.00,1.00,0.0000,-723.1729,52.66,50.52,47.96,0.952256,0.260916,0.468750,0.4154,-1.2599,2039.7
835,0.00,1.00,0.0000,-721.4124,49.91,49.91,47.96,1.233648,0.874655,0.843750,0.4135,-1.2604,2041.9
836,0.00,1.00,0.0000,-722.9948,52.06,50.10,47.96,0.964477,0.444593,0.593750,0.4116,-1.2608,2044.1
837,0.00,1.00,0.0000,-724.2638,50.90,49.62,47.96,0.889320,0.454833,0.625000,0.4097,-1.2613,2046.2
838,0.00,1.00,0.0000,-723.3031,52.07,48.37,47.96,1.116739,0.582916,0.812500,0.4078,-1.2618,2048.3
839,0.00,1.00,0.0000,-725.6839,50.43,50.30,47.96,0.940177,0.548043,0.781250,0.4059,-1.2622,2050.5
840,0.00,1.00,0.0000,-721.5057,52.67,49.96,47.96,1.139573,0.770315,0.812500,0.4040,-1.2628,2052.7
841,0.00,1.00,0.0000,-721.0529,50.60,50.05,47.96,1.131742,0.662692,0.531250,0.4021,-1.2636,2054.9
842,0.00,1.00,0.0000,-724.2228,51.57,49.72,47.96,1.160786,0.533493,0.625000,0.4002,-1.2644,2057.1
843,0.00,1.00,0.0000,-721.0242,51.13,49.87,47.96,0.935577,0.521550,0.718750,0.3983,-1.2650,2059.3
844,0.00,1.00,0.0000,-723.9080,51.43,49.44,47.96,0.929387,0.433722,0.593750,0.3964,-1.2656,2061.5
845,0.00,1.00,0.0000,-721.4080,51.41,49.90,47.96,1.014243,0.540406,0.843750,0.3945,-1.2665,2063.7
846,0.00,1.00,0.0000,-722.9774,50.71,49.57,47.96,0.850251,0.311966,0.656250,0.3926,-1.2677,2065.6
847,0.00,1.00,0.0000,-722.6851,51.54,49.19,47.96,0.930950,0.493646,0.718750,0.3907,-1.2690,2067.8
848,0.00,1.00,0.0000,-721.9061,50.82,49.95,47.96,1.022672,0.575595,0.843750,0.3888,-1.2700,2070.0
849,0.00,1.00,0.0000,-722.5432,51.25,50.00,47.96,1.246589,0.912022,0.750000,0.3869,-1.2710,2072.2
850,0.00,1.00,0.0000,-720.9612,51.45,50.10,47.96,0.912351,0.695962,0.812500,0.3850,-1.2720,2074.4
851,0.00,1.00,0.0000,-720.8545,50.14,49.69,47.96,1.050786,0.491833,0.750000,0.3831,-1.2729,2076.6
852,0.00,1.00,0.0000,-719.1942,51.21,50.05,47.96,1.077988,0.680770,0.781250,0.3812,-1.2738,2078.8
853,0.00,1.00,0.0000,-720.2535,50.60,49.40,47.96,0.963547,0.566509,0.687500,0.3793,-1.2747,2081.1
854,0.00,1.00,0.0000,-720.1594,51.48,49.23,47.96,0.855401,0.503053,0.718750,0.3774,-1.2756,2082.9
855,0.00,1.00,0.0000,-720.9819,50.75,49.88,47.96,0.987409,0.568057,0.781250,0.3755,-1.2764,2085.2
856,0.00,1.00,0.0000,-723.1444,50.47,49.67,47.96,1.027465,0.562180,0.593750,0.3736,-1.2771,2087.4
857,0.00,1.00,0.0000,-720.0747,51.89,50.11,47.96,0.917116,0.355206,0.531250,0.3717,-1.2777,2089.6
858,0.00,1.00,0.0000,-721.8062,51.37,49.88,47.96,0.977701,0.590087,0.687500,0.3698,-1.2784,2091.9
859,0.00,1.00,0.0000,-719.4518,50.66,49.02,47.96,1.009984,0.473654,0.781250,0.3679,-1.2790,2094.0
860,0.00,1.00,0.0000,-720.7308,50.53,49.58,47.96,1.176611,0.579963,0.687500,0.3660,-1.2795,2096.2
861,0.00,1.00,0.0000,-719.8076,51.61,49.26,47.96,0.963546,0.491644,0.687500,0.3641,-1.2798,2098.4
862,0.00,1.00,0.0000,-719.9252,50.14,49.74,47.96,0.862045,0.359651,0.687500,0.3622,-1.2803,2100.5
863,0.00,1.00,0.0000,-722.6028,51.15,49.38,47.96,1.021255,0.445053,0.687500,0.3603,-1.2810,2102.6
864,0.00,1.00,0.0000,-720.9736,50.21,48.87,47.96,0.969926,0.417320,0.468750,0.3584,-1.2816,2104.8
865,0.00,1.00,0.0000,-723.2971,51.55,49.39,47.96,0.831981,0.436558,0.750000,0.3565,-1.2822,2107.0
866,0.00,1.00,0.0000,-723.1635,51.28,49.55,47.96,0.941416,0.592277,0.781250,0.3546,-1.2829,2109.2
867,0.00,1.00,0.0000,-722.9690,50.59,49.76,47.96,0.899822,0.499518,0.781250,0.3527,-1.2836,2111.5
868,0.00,1.00,0.0000,-724.5002,50.42,49.39,47.96,0.981833,0.497931,0.593750,0.3508,-1.2842,2113.7
869,0.00,1.00,0.0000,-725.4113,50.91,49.83,47.96,0.987186,0.455213,0.750000,0.3489,-1.2849,2115.9
870,0.00,1.00,0.0000,-725.2343,50.58,49.90,47.96,1.011896,0.593056,0.687500,0.3470,-1.2856,2118.0
871,0.00,1.00,0.0000,-725.3723,50.76,49.87,47.96,0.862318,0.642679,0.843750,0.3451,-1.2864,2120.0
872,0.00,1.00,0.0000,-724.7791,50.51,49.69,47.96,0.964701,0.534830,0.750000,0.3432,-1.2870,2122.2
873,0.00,1.00,0.0000,-724.1907,50.81,49.22,47.96,1.123775,0.709541,0.843750,0.3413,-1.2875,2124.4
874,0.00,1.00,0.0000,-724.3025,50.43,49.69,47.96,0.852531,0.470684,0.875000,0.3394,-1.2881,2126.6
875,0.00,1.00,0.0000,-724.1884,51.00,49.65,47.96,0.981806,0.536723,0.812500,0.3375,-1.2885,2128.8
876,0.00,1.00,0.0000,-725.1946,51.22,50.03,47.96,0.951560,0.300108,0.500000,0.3356,-1.2890,2131.1
