step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
810,-157928.89,-3302175.25,0.0000,-98.9315,71.02,66.43,42.03,0.914516,0.328657,0.531250,0.4610,-0.8989,2232.8
811,-144313.70,-2944733.00,0.0000,-98.3030,72.93,64.76,42.03,0.979461,0.356407,0.500000,0.4591,-0.9003,2235.5
812,-141542.64,-2906066.75,0.0000,-98.2912,68.67,63.90,42.03,0.861117,0.343407,0.718750,0.4572,-0.9019,2238.1
813,-145970.52,-3031317.50,0.0000,-99.2256,70.18,66.15,42.03,1.138648,0.507682,0.656250,0.4553,-0.9036,2240.9
814,-157388.62,-3354755.50,0.0000,-98.9479,68.32,64.20,42.03,0.980216,0.326598,0.531250,0.4534,-0.9050,2243.8
815,-149746.45,-3140599.25,0.0000,-99.2741,70.45,64.23,42.03,0.955243,0.366793,0.625000,0.4515,-0.9062,2246.6
816,-141075.38,-2891871.00,0.0000,-98.1026,63.67,63.67,42.03,1.014486,0.426545,0.656250,0.4496,-0.9076,2249.4
817,-144662.92,-2967471.25,0.0000,-98.3853,70.77,65.58,42.03,1.043683,0.309483,0.437500,0.4477,-0.9090,2252.3
818,-153519.91,-3188381.00,0.0000,-98.7452,67.49,63.74,42.03,0.986801,0.445004,0.750000,0.4458,-0.9103,2255.1
819,-144032.09,-2968460.75,0.0000,-97.6869,67.72,62.12,42.03,0.997495,0.599315,0.812500,0.4439,-0.9116,2257.9
820,-140768.41,-2900930.00,0.0000,-98.7438,72.48,63.89,42.03,0.869048,0.400249,0.687500,0.4420,-0.9130,2260.8
821,-149122.03,-3076815.50,0.0000,-98.3331,67.30,62.76,42.03,0.899501,0.328337,0.562500,0.4401,-0.9147,2263.3
822,-140200.03,-2881850.50,0.0000,-97.5348,69.43,63.03,42.03,0.974888,0.350335,0.593750,0.4382,-0.9163,2266.2
823,-152519.28,-3198600.00,0.0000,-97.7218,66.66,60.62,42.03,1.028506,0.396755,0.750000,0.4363,-0.9178,2269.0
824,-141235.91,-2895810.75,0.0000,-98.6382,69.38,63.18,42.03,1.064133,0.441971,0.656250,0.4344,-0.9192,2271.8
825,-139688.03,-2867301.25,0.0000,-99.2499,65.89,65.86,42.03,0.864855,0.407492,0.687500,0.4325,-0.9205,2274.7
826,-147846.00,-3071350.75,0.0000,-99.2096,64.99,64.12,42.03,0.885705,0.438455,0.687500,0.4306,-0.9218,2277.4
827,-141576.83,-2879227.50,0.0000,-98.0440,64.84,61.60,42.03,0.970463,0.242399,0.281250,0.4287,-0.9229,2280.3
828,-137064.22,-2800679.50,0.0000,-98.9889,67.73,61.71,42.03,0.961898,0.466474,0.500000,0.4268,-0.9236,2283.2
829,-148465.62,-3112558.25,0.0000,-98.3928,67.66,63.83,42.03,0.945076,0.366253,0.531250,0.4249,-0.9244,2286.1
830,-135845.12,-2760321.00,0.0000,-98.0400,66.72,61.66,42.03,1.067531,0.637285,0.687500,0.4230,-0.9253,2288.7
831,-136993.92,-2810638.00,0.0000,-98.4044,61.36,61.36,42.03,0.883379,0.403908,0.718750,0.4211,-0.9261,2291.5
832,-140360.31,-2886024.75,0.0000,-97.6198,65.01,62.06,42.03,1.032099,0.383222,0.687500,0.4192,-0.9269,2294.3
833,-142454.53,-2941750.50,0.0000,-97.5939,62.64,62.46,42.03,1.065555,0.458763,0.687500,0.4173,-0.9277,2297.1
834,-132142.12,-2668491.00,0.0000,-97.2164,69.33,62.90,42.03,0.929156,0.298372,0.531250,0.4154,-0.9287,2300.0
835,-131860.27,-2681943.25,0.0000,-96.1719,66.62,63.45,42.03,1.008027,0.372818,0.718750,0.4135,-0.9297,2302.8
836,-146248.28,-3043505.50,0.0000,-97.2122,71.69,61.09,42.03,0.905032,0.495115,0.781250,0.4116,-0.9306,2305.7
837,-123902.52,-2490207.75,0.0000,-96.1028,65.16,63.27,42.03,0.968400,0.400158,0.687500,0.4097,-0.9314,2308.5
838,-143180.31,-2918035.75,0.0000,-96.6625,65.38,64.18,42.03,1.118821,0.570722,0.687500,0.4078,-0.9322,2311.3
839,-143615.36,-2959475.75,0.0000,-97.4181,65.46,62.86,42.03,0.947066,0.559093,0.781250,0.4059,-0.9331,2313.9
840,-133796.84,-2735199.50,0.0000,-97.1129,61.82,61.82,42.03,1.100043,0.542297,0.531250,0.4040,-0.9343,2316.8
841,-143403.53,-2945973.50,0.0000,-96.2535,64.93,63.46,42.03,1.002127,0.543815,0.750000,0.4021,-0.9356,2319.6
842,-139826.66,-2855183.00,0.0000,-96.1965,65.11,61.34,42.03,1.127253,0.404493,0.468750,0.4002,-0.9371,2322.5
843,-131085.41,-2631626.00,0.0000,-96.1357,66.40,63.63,42.03,0.889859,0.385128,0.625000,0.3983,-0.9385,2325.3
844,-129305.14,-2589557.50,0.0000,-95.4074,67.49,63.11,42.03,0.960685,0.391357,0.593750,0.3964,-0.9397,2327.9
845,-134029.67,-2730568.00,0.0000,-94.7095,64.45,63.36,42.03,0.913686,0.460278,0.625000,0.3945,-0.9408,2330.8
846,-125644.47,-2513759.50,0.0000,-94.3395,65.39,61.30,42.03,1.021849,0.376540,0.500000,0.3926,-0.9421,2333.6
847,-135035.19,-2770573.25,0.0000,-94.7077,64.90,61.86,42.03,0.923177,0.496053,0.687500,0.3907,-0.9434,2336.4
848,-126816.35,-2540552.50,0.0000,-94.9801,65.79,61.13,42.03,0.831586,0.425688,0.718750,0.3888,-0.9447,2339.0
849,-133076.31,-2704247.50,0.0000,-94.6445,66.54,62.93,42.03,1.113008,0.563377,0.656250,0.3869,-0.9459,2341.9
850,-132412.30,-2666708.75,0.0000,-94.7516,66.29,62.07,42.03,0.894978,0.456537,0.843750,0.3850,-0.9472,2344.6
851,-135980.91,-2776044.50,0.0000,-94.7288,65.67,62.50,42.03,1.049804,0.408777,0.531250,0.3831,-0.9485,2347.4
852,-128391.88,-2574549.25,0.0000,-95.2974,65.15,61.71,42.03,1.041206,0.462399,0.656250,0.3812,-0.9499,2350.4
853,-123135.34,-2453633.25,0.0000,-93.8899,66.81,60.19,42.03,1.073946,0.673378,0.750000,0.3793,-0.9512,2353.2
854,-119956.95,-2376103.75,0.0000,-94.0931,64.39,60.13,42.03,0.923641,0.462575,0.812500,0.3774,-0.9525,2356.1
855,-132819.16,-2684691.00,0.0000,-94.2115,63.51,58.94,42.03,1.112282,0.562978,0.656250,0.3755,-0.9537,2358.9
856,-128089.30,-2573350.75,0.0000,-93.4033,64.03,59.96,42.03,0.974550,0.556301,0.593750,0.3736,-0.9547,2361.7
857,-115812.56,-2268751.50,0.0000,-94.2155,65.25,60.78,42.03,1.000621,0.438621,0.625000,0.3717,-0.9557,2364.3
858,-137518.36,-2799745.50,0.0000,-94.2048,64.25,61.66,42.03,0.979920,0.498014,0.625000,0.3698,-0.9567,2367.1
859,-142855.95,-2925790.00,0.0000,-93.8691,67.24,58.36,42.03,1.126783,0.556012,0.718750,0.3679,-0.9575,2369.9
860,-132015.97,-2657704.50,0.0000,-94.0475,64.51,61.53,42.03,1.044217,0.569861,0.625000,0.3660,-0.9582,2372.7
861,-127178.08,-2544867.50,0.0000,-93.7508,64.50,60.45,42.03,0.966004,0.419672,0.625000,0.3641,-0.9589,2375.6
