step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
856,0.00,-203.57,0.0000,-722.3080,43.21,42.83,41.61,1.080094,0.514027,0.656250,0.3736,-1.2852,2179.6
857,0.00,-200.64,0.0000,-719.8069,44.12,42.98,41.61,0.863447,0.494182,0.781250,0.3717,-1.2860,2182.2
858,0.00,-218.42,0.0000,-721.9118,43.88,42.80,41.61,0.908580,0.603939,0.750000,0.3698,-1.2868,2184.5
859,0.00,-209.72,0.0000,-720.8105,43.81,42.54,41.61,1.078102,0.566046,0.687500,0.3679,-1.2875,2187.0
860,0.00,-203.76,0.0000,-721.5306,43.47,42.64,41.61,1.099635,0.569601,0.718750,0.3660,-1.2881,2189.6
861,0.00,-197.98,0.0000,-720.6467,43.20,42.58,41.61,1.004766,0.407597,0.656250,0.3641,-1.2885,2192.1
862,0.00,-198.22,0.0000,-720.9048,43.37,42.83,41.61,0.836842,0.474290,0.750000,0.3622,-1.2889,2194.6
863,0.00,-200.21,0.0000,-723.5990,43.36,42.52,41.61,1.053985,0.507197,0.750000,0.3603,-1.2895,2197.2
864,0.00,-198.71,0.0000,-722.3525,43.08,42.60,41.61,0.939438,0.426815,0.593750,0.3584,-1.2901,2199.8
865,0.00,-210.77,0.0000,-723.8954,43.95,42.65,41.61,0.860795,0.491558,0.750000,0.3565,-1.2906,2202.4
866,0.00,-196.89,0.0000,-723.7886,43.64,42.69,41.61,0.915199,0.618503,0.812500,0.3546,-1.2911,2204.8
867,0.00,-199.36,0.0000,-722.7867,43.30,42.89,41.61,0.926829,0.456700,0.687500,0.3527,-1.2918,2207.3
868,0.00,-197.75,0.0000,-724.1024,43.63,42.65,41.61,1.011582,0.887946,0.812500,0.3508,-1.2923,2209.9
869,0.00,-193.36,0.0000,-724.9928,43.21,42.88,41.61,1.058055,0.509305,0.656250,0.3489,-1.2929,2212.5
870,0.00,-194.58,0.0000,-724.6157,42.71,42.64,41.61,1.013973,0.660600,0.843750,0.3470,-1.2936,2215.0
871,0.00,-195.24,0.0000,-724.4859,43.90,42.82,41.61,0.845071,0.363034,0.625000,0.3451,-1.2943,2217.5
872,0.00,-193.97,0.0000,-724.0968,43.35,42.16,41.61,0.911821,0.394202,0.718750,0.3432,-1.2949,2220.0
873,0.00,-191.28,0.0000,-723.5262,43.66,42.78,41.61,1.223087,0.795119,0.750000,0.3413,-1.2955,2222.6
874,0.00,-207.93,0.0000,-723.4474,43.73,42.60,41.61,0.905414,0.518559,0.718750,0.3394,-1.2961,2225.1
875,0.00,-198.88,0.0000,-723.3521,43.56,42.88,41.61,1.021563,0.667937,0.843750,0.3375,-1.2966,2227.4
876,0.00,-193.15,0.0000,-724.6049,44.27,42.85,41.61,0.890917,0.437681,0.718750,0.3356,-1.2972,2230.0
877,0.00,-192.24,0.0000,-726.7532,44.16,42.64,41.61,0.865401,0.381724,0.718750,0.3337,-1.2979,2232.5
878,0.00,-193.23,0.0000,-725.6641,43.59,43.19,41.61,0.935918,0.633591,0.750000,0.3318,-1.2986,2235.1
879,0.00,-190.11,0.0000,-725.1385,43.41,42.96,41.61,1.189880,0.846325,0.718750,0.3299,-1.2992,2237.7
880,0.00,-189.80,0.0000,-723.4752,43.62,42.82,41.61,1.019386,0.576749,0.687500,0.3280,-1.2997,2240.2
881,0.00,-192.10,0.0000,-723.3864,43.53,42.95,41.61,0.937855,0.532036,0.812500,0.3261,-1.3001,2242.8
882,0.00,-188.51,0.0000,-722.9608,44.47,43.09,41.61,0.928360,0.511518,0.750000,0.3242,-1.3002,2245.3
883,0.00,-196.61,0.0000,-722.7677,44.06,43.28,41.61,1.006918,0.542792,0.812500,0.3223,-1.3002,2247.8
884,0.00,-187.45,0.0000,-722.3022,43.96,43.34,41.61,0.816328,0.442890,0.781250,0.3204,-1.3004,2250.3
885,0.00,-191.30,0.0000,-723.9814,43.96,43.48,41.61,1.170968,0.836901,0.750000,0.3185,-1.3006,2252.9
886,0.00,-180.46,0.0000,-723.0755,44.48,43.47,41.61,0.992595,0.835965,0.812500,0.3166,-1.3009,2255.4
887,0.00,-185.62,0.0000,-724.2678,44.99,43.90,41.61,1.035627,0.683296,0.843750,0.3147,-1.3011,2257.8
888,0.00,-180.83,0.0000,-724.8494,43.55,43.55,41.61,0.907348,0.362922,0.718750,0.3128,-1.3014,2260.4
889,0.00,-190.58,0.0000,-725.5490,44.67,43.72,41.61,0.882534,0.587376,0.687500,0.3109,-1.3015,2263.0
890,0.00,-186.23,0.0000,-723.3508,44.51,43.65,41.61,0.909804,0.671484,0.843750,0.3090,-1.3017,2265.6
891,0.00,-186.00,0.0000,-722.9924,44.35,43.96,41.61,0.988476,0.749452,0.781250,0.3071,-1.3020,2268.2
892,0.00,-186.68,0.0000,-723.9778,44.76,43.96,41.61,1.032535,0.667136,0.750000,0.3052,-1.3023,2270.4
893,0.00,-182.03,0.0000,-722.4863,44.50,43.84,41.61,1.032810,0.697966,0.875000,0.3033,-1.3025,2273.0
894,0.00,-185.14,0.0000,-724.1811,44.45,43.87,41.61,0.993059,0.519669,0.812500,0.3014,-1.3028,2275.5
895,0.00,-178.54,0.0000,-725.5912,44.75,43.83,41.61,1.426052,1.219423,0.906250,0.2995,-1.3032,2278.1
896,0.00,-187.17,0.0000,-726.2262,44.58,44.05,41.61,0.968236,0.722884,0.750000,0.2976,-1.3036,2280.6
897,0.00,-181.52,0.0000,-724.7455,44.68,44.14,41.61,1.047103,1.015196,0.812500,0.2957,-1.3042,2283.2
898,0.00,-180.32,0.0000,-725.4224,44.37,44.06,41.61,1.270229,1.266859,0.812500,0.2938,-1.3047,2285.8
899,0.00,-179.59,0.0000,-726.0241,44.80,44.08,41.61,0.916471,0.634653,0.687500,0.2919,-1.3051,2288.4
900,0.00,-174.19,0.0000,-724.3792,44.63,43.64,41.61,1.203182,1.137327,0.718750,0.2900,-1.3055,2290.8
901,0.00,-179.87,0.0000,-725.8925,45.05,44.10,41.61,0.953105,0.552983,0.812500,0.2881,-1.3060,2295.1
902,0.00,-181.01,0.0000,-724.1944,44.98,44.25,41.61,0.957254,0.458550,0.562500,0.2862,-1.3065,2297.7
903,0.00,-167.07,0.0000,-725.4846,44.85,44.26,41.61,1.006739,0.582070,0.625000,0.2843,-1.3068,2300.3
904,0.00,-173.43,0.0000,-724.9088,45.30,44.10,41.61,0.918895,0.582008,0.687500,0.2824,-1.3072,2302.8
905,0.00,-175.45,0.0000,-724.9966,44.80,43.88,41.61,0.942916,0.866215,0.812500,0.2805,-1.3077,2305.3
906,0.00,-171.67,0.0000,-724.9869,45.21,44.29,41.61,1.234893,1.465235,0.718750,0.2786,-1.3083,2307.9
907,0.00,-171.78,0.0000,-726.1797,44.77,44.31,41.61,0.877867,0.546904,0.750000,0.2767,-1.3089,2310.5
908,0.00,-169.99,0.0000,-724.1455,44.93,44.32,41.61,0.891023,0.661567,0.781250,0.2748,-1.3093,2312.8
909,0.00,-175.77,0.0000,-724.9501,45.11,43.96,41.61,1.003894,0.938231,0.781250,0.2729,-1.3095,2315.4
910,0.00,-172.42,0.0000,-725.9205,44.66,44.06,41.61,1.084873,0.834080,0.781250,0.2710,-1.3096,2317.9
911,0.00,-175.11,0.0000,-724.9158,45.12,44.22,41.61,0.868082,0.447777,0.781250,0.2691,-1.3099,2320.5
912,0.00,-170.81,0.0000,-724.0275,44.89,44.38,41.61,0.965020,0.605016,0.875000,0.2672,-1.3101,2323.1
913,0.00,-171.15,0.0000,-724.4185,44.67,44.58,41.61,0.887023,0.641900,0.812500,0.2653,-1.3104,2325.7
914,0.00,-170.49,0.0000,-723.4409,44.70,44.66,41.61,0.931883,0.363888,0.562500,0.2634,-1.3107,2328.3
915,0.00,-163.76,0.0000,-724.2830,45.20,44.61,41.61,1.134434,1.454506,0.875000,0.2615,-1.3110,2330.8
916,0.00,-172.08,0.0000,-723.9264,45.01,44.48,41.61,1.143766,1.224410,0.875000,0.2596,-1.3115,2333.1
917,0.00,-168.63,0.0000,-725.7007,45.17,44.45,41.61,0.870858,0.568341,0.875000,0.2577,-1.3120,2335.4
918,0.00,-167.59,0.0000,-725.0671,44.78,44.54,41.61,0.927944,0.983481,0.843750,0.2558,-1.3122,2337.9
919,0.00,-167.75,0.0000,-724.8201,44.70,44.17,41.61,1.026354,0.666421,0.781250,0.2539,-1.3125,2340.5
920,0.00,-168.21,0.0000,-724.9390,45.45,44.47,41.61,0.807896,0.550931,0.781250,0.2520,-1.3129,2343.0
921,0.00,-162.99,0.0000,-724.3767,45.24,44.49,41.61,0.843817,0.533599,0.937500,0.2501,-1.3133,2345.5
922,0.00,-169.37,0.0000,-723.6210,45.17,44.61,41.61,0.874561,0.485630,0.750000,0.2482,-1.3137,2348.0
923,0.00,-165.50,0.0000,-724.5714,45.06,44.77,41.61,1.494316,1.787564,0.687500,0.2463,-1.3140,2350.6
924,0.00,-163.75,0.0000,-725.5966,45.55,44.64,41.61,0.982330,0.913147,0.843750,0.2444,-1.3144,2353.1
925,0.00,-165.58,0.0000,-725.5784,44.87,44.72,41.61,1.164922,0.898075,0.937500,0.2425,-1.3147,2355.4
926,0.00,-165.29,0.0000,-725.1660,45.25,44.36,41.61,1.158321,1.013477,0.843750,0.2406,-1.3151,2357.9
927,0.00,-161.53,0.0000,-723.8938,45.09,44.41,41.61,0.954502,0.706235,0.781250,0.2387,-1.3156,2360.5
928,0.00,-165.29,0.0000,-724.8580,44.90,44.50,41.61,1.157838,0.834906,0.812500,0.2368,-1.3160,2363.0
929,0.00,-163.93,0.0000,-724.6270,45.14,44.51,41.61,1.021485,0.712080,0.843750,0.2349,-1.3165,2365.6
930,0.00,-165.35,0.0000,-725.1663,44.80,44.59,41.61,0.961926,0.654302,0.875000,0.2330,-1.3169,2368.2
931,0.00,-163.34,0.0000,-726.3141,45.14,44.50,41.61,0.945839,0.656678,0.750000,0.2311,-1.3173,2370.7
932,0.00,-161.91,0.0000,-724.8262,45.05,44.79,41.61,1.019713,0.713348,0.812500,0.2292,-1.3177,2373.3
933,0.00,-159.86,0.0000,-724.1702,45.22,44.52,41.61,1.025374,0.929437,0.750000,0.2273,-1.3181,2375.9
934,0.00,-159.69,0.0000,-726.5605,45.13,44.37,41.61,0.962115,0.709938,0.781250,0.2254,-1.3186,2378.2
935,0.00,-159.80,0.0000,-725.7931,44.97,44.62,41.61,0.804770,0.810796,0.843750,0.2235,-1.3192,2380.8
936,0.00,-165.13,0.0000,-724.7043,45.30,44.69,41.61,1.142777,1.156783,0.906250,0.2216,-1.3196,2383.3
937,0.00,-166.19,0.0000,-724.0910,45.15,44.67,41.61,1.101517,0.653448,0.718750,0.2197,-1.3200,2385.9
938,0.00,-163.41,0.0000,-724.0372,44.84,44.53,41.61,1.019836,0.677966,0.718750,0.2178,-1.3204,2388.5
939,0.00,-159.29,0.0000,-723.7812,45.19,44.39,41.61,0.956232,1.021812,0.875000,0.2159,-1.3208,2391.0
940,0.00,-164.52,0.0000,-724.2599,45.21,44.51,41.61,0.937386,0.939245,0.843750,0.2140,-1.3212,2393.6
941,0.00,-160.62,0.0000,-725.5416,45.07,44.68,41.61,0.970957,0.954277,0.843750,0.2121,-1.3216,2396.2
942,0.00,-158.69,0.0000,-725.2960,45.19,44.80,41.61,1.231714,1.472284,0.718750,0.2102,-1.3220,2398.6
943,0.00,-159.74,0.0000,-724.2185,45.05,44.67,41.61,1.037986,1.670858,0.875000,0.2083,-1.3224,2401.2
944,0.00,-164.58,0.0000,-725.8440,45.46,44.60,41.61,1.195219,1.094878,0.875000,0.2064,-1.3228,2403.8
945,0.00,-161.86,0.0000,-726.8200,45.15,44.58,41.61,1.430990,2.197535,0.968750,0.2045,-1.3231,2406.3
946,0.00,-158.35,0.0000,-726.7298,45.75,44.75,41.61,0.941605,0.549744,0.781250,0.2026,-1.3232,2408.9
947,0.00,-160.69,0.0000,-726.1265,45.34,45.03,41.61,1.072188,0.857693,0.906250,0.2007,-1.3234,2411.4
948,0.00,-155.99,0.0000,-725.9647,45.29,45.04,41.61,1.100535,1.360421,0.843750,0.1988,-1.3236,2414.0
949,0.00,-155.14,0.0000,-724.7217,45.55,44.97,41.61,0.888916,0.689869,0.781250,0.1969,-1.3238,2416.4
950,0.00,-156.06,0.0000,-724.4744,45.51,44.87,41.61,1.407359,1.757257,0.750000,0.1950,-1.3240,2418.8
951,0.00,-153.46,0.0000,-724.9204,45.27,44.92,41.61,0.794885,0.611486,0.812500,0.1931,-1.3241,2421.3
952,0.00,-154.78,0.0000,-724.8004,45.08,45.08,41.61,1.307687,1.125593,0.937500,0.1912,-1.3242,2423.9
953,0.00,-153.59,0.0000,-724.3335,45.44,45.09,41.61,0.860076,0.732895,0.812500,0.1893,-1.3244,2426.5
954,0.00,-155.59,0.0000,-725.6040,45.51,45.10,41.61,0.888210,1.011502,0.968750,0.1874,-1.3247,2429.1
955,0.00,-155.65,0.0000,-725.4666,45.13,45.13,41.61,0.801334,0.840772,0.812500,0.1855,-1.3250,2431.6
956,0.00,-157.49,0.0000,-723.8704,45.04,45.03,41.61,1.073359,0.817370,0.750000,0.1836,-1.3253,2434.2
957,0.00,-152.76,0.0000,-724.0666,45.76,45.09,41.61,0.783865,0.665066,0.937500,0.1817,-1.3256,2436.7
958,0.00,-155.03,0.0000,-725.7439,45.42,45.08,41.61,1.079842,0.698325,0.843750,0.1798,-1.3259,2439.3
959,0.00,-154.71,0.0000,-725.5836,45.53,45.07,41.61,0.934179,0.571281,0.812500,0.1779,-1.3263,2441.7
960,0.00,-151.18,0.0000,-725.6486,45.31,45.05,41.61,0.961615,0.677408,0.812500,0.1760,-1.3267,2444.2
961,0.00,-149.40,0.0000,-726.6086,45.21,45.17,41.61,1.181411,1.016379,0.812500,0.1741,-1.3270,2446.8
962,0.00,-151.93,0.0000,-726.3695,45.36,45.12,41.61,0.829998,0.895283,0.906250,0.1722,-1.3273,2449.3
963,0.00,-151.59,0.0000,-725.0748,45.71,45.08,41.61,1.125729,0.829906,0.843750,0.1703,-1.3276,2451.9
964,0.00,-151.80,0.0000,-726.4725,45.58,45.14,41.61,0.672572,0.769292,0.812500,0.1684,-1.3278,2454.4
965,0.00,-152.06,0.0000,-726.0177,45.50,45.16,41.61,0.786829,0.558223,0.718750,0.1665,-1.3280,2457.0
966,0.00,-152.70,0.0000,-725.6402,45.59,45.26,41.61,0.831634,0.697212,0.812500,0.1646,-1.3282,2459.6
967,0.00,-153.99,0.0000,-724.9202,45.44,45.07,41.61,1.163671,1.396034,0.781250,0.1627,-1.3284,2461.9
968,0.00,-153.73,0.0000,-724.4804,45.29,45.25,41.61,1.137291,0.997797,0.812500,0.1608,-1.3286,2464.5
969,0.00,-147.91,0.0000,-725.7345,45.64,45.19,41.61,1.033435,1.199528,0.906250,0.1589,-1.3288,2467.1
970,0.00,-148.26,0.0000,-726.2010,45.64,45.06,41.61,0.870916,0.909284,0.875000,0.1570,-1.3291,2469.7
971,0.00,-148.13,0.0000,-725.9271,45.70,45.24,41.61,0.892932,0.924761,0.906250,0.1551,-1.3293,2472.3
972,0.00,-150.50,0.0000,-725.8750,45.29,45.10,41.61,1.014028,0.805117,0.875000,0.1532,-1.3294,2474.9
973,0.00,-149.33,0.0000,-726.1761,45.71,45.10,41.61,0.755501,0.524383,0.812500,0.1513,-1.3296,2477.4
974,0.00,-147.54,0.0000,-726.9490,45.18,45.17,41.61,0.927300,0.517534,0.656250,0.1494,-1.3297,2480.0
975,0.00,-149.35,0.0000,-726.2378,45.19,45.06,41.61,0.793115,0.880356,0.750000,0.1475,-1.3299,2482.5
976,0.00,-149.58,0.0000,-725.6376,45.49,45.00,41.61,0.855607,0.589179,0.687500,0.1456,-1.3302,2484.9
977,0.00,-144.13,0.0000,-725.7333,45.68,45.09,41.61,0.995253,0.589359,0.718750,0.1437,-1.3304,2487.5
978,0.00,-144.56,0.0000,-725.7930,45.37,44.97,41.61,0.884275,0.909137,0.875000,0.1418,-1.3307,2490.0
979,0.00,-144.94,0.0000,-725.4018,45.59,44.96,41.61,0.978070,0.745935,0.781250,0.1399,-1.3308,2492.6
980,0.00,-143.92,0.0000,-725.8394,45.17,45.09,41.61,0.878286,0.899534,0.875000,0.1380,-1.3309,2495.1
981,0.00,-147.45,0.0000,-725.0612,45.50,44.94,41.61,1.042580,1.622723,0.937500,0.1361,-1.3310,2497.7
982,0.00,-145.53,0.0000,-724.8226,45.04,44.97,41.61,1.359781,1.584278,0.875000,0.1342,-1.3311,2500.2
983,0.00,-145.42,0.0000,-725.3516,45.43,45.07,41.61,0.946679,1.073446,0.875000,0.1323,-1.3312,2502.8
984,0.00,-145.67,0.0000,-725.6581,45.50,44.98,41.61,0.862085,0.962331,0.968750,0.1304,-1.3314,2505.1
985,0.00,-143.66,0.0000,-725.9259,45.50,44.80,41.61,0.945117,0.468859,0.718750,0.1285,-1.3315,2507.7
986,0.00,-144.52,0.0000,-726.1838,45.44,45.10,41.61,0.901513,1.137636,0.906250,0.1266,-1.3317,2510.2
987,0.00,-143.93,0.0000,-725.7499,45.38,45.20,41.61,0.957428,1.051958,0.812500,0.1247,-1.3318,2512.5
988,0.00,-143.89,0.0000,-725.5250,45.51,45.30,41.61,0.991941,1.484400,0.812500,0.1228,-1.3319,2515.1
989,0.00,-142.24,0.0000,-725.5121,45.54,45.33,41.61,1.181862,1.687041,0.875000,0.1209,-1.3319,2517.6
990,0.00,-140.82,0.0000,-725.7670,45.25,45.25,41.61,1.008332,1.378862,0.906250,0.1190,-1.3320,2520.2
991,0.00,-139.29,0.0000,-726.2415,45.32,45.06,41.61,1.272514,1.324791,0.937500,0.1171,-1.3321,2522.7
992,0.00,-140.33,0.0000,-726.2076,45.71,45.23,41.61,1.390816,2.139588,0.875000,0.1152,-1.3322,2525.3
993,0.00,-141.86,0.0000,-726.9648,45.68,45.15,41.61,1.048635,1.281443,0.843750,0.1133,-1.3323,2527.6
994,0.00,-139.28,0.0000,-727.7930,45.26,45.14,41.61,1.096224,1.150695,0.781250,0.1114,-1.3324,2530.1
995,0.00,-139.51,0.0000,-728.0059,45.33,45.05,41.61,0.781532,0.717253,0.875000,0.1095,-1.3325,2532.7
996,0.00,-139.51,0.0000,-727.6553,45.27,45.19,41.61,1.375763,3.334942,0.937500,0.1076,-1.3326,2535.2
997,0.00,-138.47,0.0000,-727.4623,45.52,45.23,41.61,0.543893,0.893259,0.781250,0.1057,-1.3328,2537.8
998,0.00,-139.70,0.0000,-727.5064,45.50,45.14,41.61,0.927048,1.204445,0.843750,0.1038,-1.3329,2540.4
999,0.00,-138.37,0.0000,-727.9366,45.26,45.06,41.61,0.876243,0.598354,0.781250,0.1019,-1.3330,2542.9
1000,0.00,-137.66,0.0000,-727.1002,45.43,45.18,41.61,0.683708,0.519990,0.781250,0.1000,-1.3331,2545.5
1001,0.00,-136.57,0.0000,-727.9446,45.40,45.18,41.61,1.246262,1.479342,0.875000,0.1000,-1.3333,2549.8
1002,0.00,-136.42,0.0000,-727.0979,45.42,45.13,41.61,1.508601,3.031359,1.000000,0.1000,-1.3334,2552.4
1003,0.00,-135.99,0.0000,-727.2728,45.71,45.23,41.61,1.384995,1.558963,0.937500,0.1000,-1.3335,2554.9
1004,0.00,-135.49,0.0000,-727.9167,45.50,45.21,41.61,1.124326,1.645219,0.906250,0.1000,-1.3337,2557.5
1005,0.00,-135.31,0.0000,-728.0801,45.54,45.27,41.61,1.031478,1.340363,0.906250,0.1000,-1.3337,2560.1
1006,0.00,-135.10,0.0000,-728.1651,45.48,45.18,41.61,0.822996,1.005391,0.906250,0.1000,-1.3338,2562.6
1007,0.00,-133.40,0.0000,-727.6710,45.59,45.19,41.61,1.107439,1.062401,0.875000,0.1000,-1.3339,2565.2
1008,0.00,-134.00,0.0000,-727.9725,45.51,45.26,41.61,1.064645,0.897756,0.875000,0.1000,-1.3341,2567.7
1009,0.00,-133.03,0.0000,-727.5907,45.39,45.13,41.61,0.672321,0.526556,0.906250,0.1000,-1.3342,2570.0
1010,0.00,-133.23,0.0000,-727.3508,45.68,45.18,41.61,1.020130,2.485552,0.937500,0.1000,-1.3343,2572.6
1011,0.00,-132.78,0.0000,-727.1273,45.43,45.12,41.61,0.717804,1.279897,0.843750,0.1000,-1.3344,2575.1
1012,0.00,-132.71,0.0000,-727.0389,45.29,45.20,41.61,2.023850,5.713873,0.843750,0.1000,-1.3345,2577.7
1013,0.00,-132.45,0.0000,-728.1516,45.33,45.18,41.61,0.781761,1.628097,0.968750,0.1000,-1.3346,2580.3
1014,0.00,-135.67,0.0000,-727.7425,45.34,45.13,41.61,1.206117,1.665216,0.812500,0.1000,-1.3348,2582.8
1015,0.00,-132.23,0.0000,-727.0626,45.21,45.16,41.61,0.848542,0.811066,0.843750,0.1000,-1.3350,2585.2
1016,0.00,-131.46,0.0000,-727.1068,45.29,45.12,41.61,1.512452,2.074389,0.781250,0.1000,-1.3352,2587.6
1017,0.00,-132.12,0.0000,-727.2377,45.51,45.20,41.61,1.200855,1.483735,0.781250,0.1000,-1.3353,2590.0
1018,0.00,-132.81,0.0000,-727.0125,45.27,45.23,41.61,0.813943,1.159410,0.843750,0.1000,-1.3354,2592.6
1019,0.00,-132.35,0.0000,-727.4486,45.34,45.10,41.61,1.180336,1.518421,0.843750,0.1000,-1.3355,2595.1
1020,0.00,-130.32,0.0000,-727.2419,45.15,45.04,41.61,0.769559,0.595660,0.875000,0.1000,-1.3356,2597.7
1021,0.00,-130.27,0.0000,-726.9983,45.31,44.95,41.61,0.484702,0.798751,0.937500,0.1000,-1.3358,2600.3
1022,0.00,-130.43,0.0000,-727.8147,45.15,45.00,41.61,0.927809,2.831900,0.937500,0.1000,-1.3359,2602.9
1023,0.00,-131.01,0.0000,-727.7480,45.03,44.77,41.61,1.087785,1.197780,0.843750,0.1000,-1.3361,2605.4
1024,0.00,-130.72,0.0000,-727.2397,45.02,44.82,41.61,0.976685,1.244785,0.968750,0.1000,-1.3362,2608.0
1025,0.00,-129.48,0.0000,-727.8917,45.01,44.83,41.61,0.937602,1.310413,0.906250,0.1000,-1.3362,2610.5
1026,0.00,-132.03,0.0000,-727.3008,44.78,44.78,41.61,1.110340,1.642908,0.875000,0.1000,-1.3362,2612.8
1027,0.00,-129.66,0.0000,-726.9124,44.97,44.82,41.61,0.903209,0.674929,0.750000,0.1000,-1.3363,2615.3
1028,0.00,-128.87,0.0000,-727.0336,45.13,44.80,41.61,1.057501,1.396404,0.937500,0.1000,-1.3364,2617.9
1029,0.00,-127.92,0.0000,-727.0614,44.98,44.76,41.61,0.979455,0.748897,0.781250,0.1000,-1.3365,2620.5
1030,0.00,-127.81,0.0000,-727.2838,45.13,44.76,41.61,0.835734,0.742407,0.812500,0.1000,-1.3366,2623.0
1031,0.00,-129.15,0.0000,-727.8441,44.93,44.78,41.61,1.567673,1.915110,0.875000,0.1000,-1.3367,2625.6
1032,0.00,-129.02,0.0000,-727.7012,45.04,44.84,41.61,3.076256,7.949503,0.968750,0.1000,-1.3369,2628.1
1033,0.00,-131.56,0.0000,-726.8453,45.06,44.92,41.61,0.694798,0.832233,0.937500,0.1000,-1.3370,2630.7
1034,0.00,-127.92,0.0000,-727.5192,45.00,44.78,41.61,1.054354,1.875283,0.843750,0.1000,-1.3371,2633.5
1035,0.00,-127.65,0.0000,-727.6761,44.98,44.88,41.61,1.053741,1.404136,0.937500,0.1000,-1.3373,2636.3
1036,0.00,-127.18,0.0000,-727.6682,44.97,44.80,41.61,0.987467,1.560100,0.812500,0.1000,-1.3374,2638.8
1037,0.00,-126.81,0.0000,-727.8068,45.11,44.67,41.61,1.354053,2.036729,0.968750,0.1000,-1.3375,2641.4
1038,0.00,-127.17,0.0000,-727.3733,45.00,44.72,41.61,1.895624,4.670823,0.937500,0.1000,-1.3376,2644.0
1039,0.00,-127.61,0.0000,-727.4973,45.05,44.66,41.61,0.963072,1.484670,0.843750,0.1000,-1.3377,2646.5
1040,0.00,-127.43,0.0000,-727.5903,44.94,44.74,41.61,1.074057,1.884471,0.937500,0.1000,-1.3378,2649.1
1041,0.00,-125.85,0.0000,-728.0672,45.11,44.78,41.61,0.704907,0.517332,0.781250,0.1000,-1.3379,2651.7
1042,0.00,-125.72,0.0000,-728.6018,44.91,44.80,41.61,1.161822,2.200563,0.937500,0.1000,-1.3381,2654.2
1043,0.00,-125.91,0.0000,-727.8964,44.88,44.74,41.61,7.552300,37.754856,0.875000,0.1000,-1.3382,2656.5
1044,0.00,-126.60,0.0000,-728.4576,45.01,44.81,41.61,0.924970,0.902676,0.937500,0.1000,-1.3383,2659.1
1045,0.00,-128.93,0.0000,-728.4297,45.10,44.83,41.61,0.833053,1.668897,0.937500,0.1000,-1.3383,2661.6
1046,0.00,-126.87,0.0000,-728.7294,45.12,44.87,41.61,0.769926,0.854321,0.812500,0.1000,-1.3384,2664.2
1047,0.00,-126.10,0.0000,-728.9029,45.19,44.82,41.61,0.485108,0.531269,0.875000,0.1000,-1.3385,2666.8
1048,0.00,-124.77,0.0000,-728.8317,45.08,44.82,41.61,0.706933,0.824463,0.843750,0.1000,-1.3386,2669.4
1049,0.00,-125.16,0.0000,-728.3101,45.06,44.99,41.61,1.374863,2.681143,0.937500,0.1000,-1.3387,2671.9
1050,0.00,-124.26,0.0000,-728.4436,45.16,44.92,41.61,1.530320,3.682749,0.968750,0.1000,-1.3388,2674.2
1051,0.00,-126.27,0.0000,-728.5250,45.09,44.96,41.61,1.042020,1.224808,0.937500,0.1000,-1.3389,2676.6
1052,0.00,-125.06,0.0000,-728.5452,44.93,44.92,41.61,1.047814,1.618765,0.937500,0.1000,-1.3390,2679.1
1053,0.00,-123.15,0.0000,-728.4559,45.16,44.85,41.61,0.802314,0.771879,0.812500,0.1000,-1.3391,2681.7
1054,0.00,-123.38,0.0000,-728.8020,44.90,44.84,41.61,1.101427,1.544072,0.781250,0.1000,-1.3393,2684.2
1055,0.00,-122.80,0.0000,-728.5370,45.05,44.94,41.61,0.901157,1.665067,0.968750,0.1000,-1.3394,2686.8
1056,0.00,-123.76,0.0000,-728.4027,45.39,44.98,41.61,0.960081,1.466340,0.781250,0.1000,-1.3397,2689.4
1057,0.00,-121.61,0.0000,-727.8022,45.15,45.00,41.61,0.948444,0.963328,0.875000,0.1000,-1.3399,2692.0
1058,0.00,-122.14,0.0000,-728.0712,45.21,45.07,41.61,1.518910,3.916548,0.937500,0.1000,-1.3401,2694.5
1059,0.00,-123.20,0.0000,-728.8151,45.15,45.03,41.61,0.846255,0.869993,0.812500,0.1000,-1.3403,2697.1
1060,0.00,-122.84,0.0000,-728.8542,45.51,45.13,41.61,1.252596,1.110383,0.750000,0.1000,-1.3406,2699.4
1061,0.00,-121.92,0.0000,-728.8306,45.16,45.01,41.61,0.920772,1.167194,1.000000,0.1000,-1.3408,2702.0
1062,0.00,-121.16,0.0000,-729.2614,45.18,45.13,41.61,1.205252,1.650250,0.812500,0.1000,-1.3410,2704.6
1063,0.00,-122.47,0.0000,-729.0854,45.25,45.12,41.61,1.333862,1.368851,0.906250,0.1000,-1.3412,2707.1
1064,0.00,-121.73,0.0000,-729.4423,45.45,45.11,41.61,1.030999,1.030999,0.812500,0.1000,-1.3414,2709.6
1065,0.00,-121.60,0.0000,-729.1393,45.23,45.15,41.61,0.765245,1.081956,0.875000,0.1000,-1.3416,2712.1
1066,0.00,-120.90,0.0000,-728.7295,45.34,45.14,41.61,0.719180,0.890851,0.937500,0.1000,-1.3417,2714.7
1067,0.00,-121.81,0.0000,-728.2430,45.38,45.21,41.61,1.547518,2.921525,0.812500,0.1000,-1.3418,2717.2
