step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
642,0.00,-434.88,0.0000,-710.9232,50.18,47.86,45.06,0.979302,0.482292,0.625000,0.7802,-1.1302,1773.6
643,0.00,-376.64,0.0000,-710.0458,50.32,49.29,45.06,0.948241,0.331354,0.593750,0.7783,-1.1315,1776.5
644,0.00,-403.96,0.0000,-706.7211,50.68,49.71,45.06,0.972281,0.345088,0.625000,0.7764,-1.1325,1779.2
645,0.00,-409.84,0.0000,-714.8997,51.89,48.56,45.06,1.034701,0.392972,0.531250,0.7745,-1.1333,1782.1
646,0.00,-368.74,0.0000,-713.1859,52.90,49.28,45.06,1.088427,0.467252,0.593750,0.7726,-1.1341,1784.7
647,0.00,-385.64,0.0000,-714.0656,51.38,49.55,45.06,0.989357,0.287400,0.437500,0.7707,-1.1347,1787.4
648,0.00,-396.87,0.0000,-710.6251,50.47,48.30,45.06,1.048589,0.279189,0.406250,0.7688,-1.1353,1790.2
649,0.00,-391.46,0.0000,-714.0765,51.69,48.30,45.06,0.998086,0.364908,0.531250,0.7669,-1.1358,1793.0
650,0.00,-397.69,0.0000,-713.7317,52.70,48.83,45.06,0.988956,0.336592,0.500000,0.7650,-1.1365,1795.8
651,0.00,-398.50,0.0000,-709.6302,53.19,48.98,45.06,0.972578,0.319386,0.468750,0.7631,-1.1374,1798.7
652,0.00,-398.86,0.0000,-705.5842,51.83,48.58,45.06,0.952291,0.283492,0.468750,0.7612,-1.1384,1801.5
653,0.00,-385.18,0.0000,-707.2332,51.74,49.66,45.06,1.055860,0.332945,0.500000,0.7593,-1.1390,1804.3
654,0.00,-388.14,0.0000,-708.9707,50.82,49.62,45.06,0.994447,0.342117,0.468750,0.7574,-1.1404,1807.2
655,0.00,-382.02,0.0000,-711.9031,51.26,49.31,45.06,0.944192,0.321892,0.562500,0.7555,-1.1419,1810.0
656,0.00,-390.53,0.0000,-712.9775,51.36,47.87,45.06,0.945340,0.258553,0.468750,0.7536,-1.1431,1812.5
657,0.00,-368.84,0.0000,-710.7332,52.01,48.54,45.06,1.059109,0.406806,0.500000,0.7517,-1.1442,1815.3
658,0.00,-380.56,0.0000,-710.2727,49.20,48.67,45.06,1.015451,0.371965,0.625000,0.7498,-1.1455,1818.1
659,0.00,-374.90,0.0000,-711.4049,50.31,49.17,45.06,1.042529,0.195095,0.187500,0.7479,-1.1469,1820.9
660,0.00,-381.09,0.0000,-710.4425,51.58,48.81,45.06,0.923699,0.289050,0.406250,0.7460,-1.1485,1823.7
661,0.00,-371.52,0.0000,-712.9685,52.09,48.48,45.06,0.973172,0.345029,0.468750,0.7441,-1.1498,1826.5
662,0.00,-378.43,0.0000,-709.6472,51.61,48.95,45.06,0.999098,0.303376,0.531250,0.7422,-1.1506,1829.3
663,0.00,-361.74,0.0000,-711.1899,52.07,49.00,45.06,0.995451,0.448861,0.500000,0.7403,-1.1515,1832.1
664,0.00,-375.11,0.0000,-713.2831,50.35,49.71,45.06,1.135798,0.382731,0.531250,0.7384,-1.1524,1834.9
665,0.00,-348.88,0.0000,-710.6149,49.30,48.63,45.06,0.991304,0.471230,0.718750,0.7365,-1.1530,1837.6
666,0.00,-385.19,0.0000,-713.5220,50.21,49.03,45.06,0.970826,0.468342,0.656250,0.7346,-1.1535,1840.4
667,0.00,-383.66,0.0000,-717.1758,52.29,48.39,45.06,0.942587,0.373264,0.531250,0.7327,-1.1540,1843.2
668,0.00,-356.52,0.0000,-715.4355,49.46,47.98,45.06,0.976882,0.324783,0.531250,0.7308,-1.1546,1846.1
669,0.00,-406.89,0.0000,-718.1124,50.11,48.61,45.06,0.857983,0.277110,0.531250,0.7289,-1.1551,1848.8
670,0.00,-371.05,0.0000,-715.4070,50.48,47.54,45.06,1.000244,0.351567,0.500000,0.7270,-1.1557,1851.6
671,0.00,-386.87,0.0000,-718.8452,49.51,48.18,45.06,0.959092,0.171464,0.156250,0.7251,-1.1567,1854.5
672,0.00,-381.15,0.0000,-715.9188,49.46,47.44,45.06,0.972620,0.329549,0.625000,0.7232,-1.1577,1857.3
673,0.00,-374.95,0.0000,-717.3210,49.63,47.40,45.06,1.089030,0.414671,0.687500,0.7213,-1.1588,1860.1
674,0.00,-367.12,0.0000,-711.9050,49.86,47.60,45.06,0.980930,0.283682,0.406250,0.7194,-1.1603,1862.6
675,0.00,-355.02,0.0000,-710.3433,50.23,48.41,45.06,0.915699,0.336902,0.406250,0.7175,-1.1622,1865.5
676,0.00,-355.25,0.0000,-709.8718,49.64,47.90,45.06,0.949862,0.325816,0.531250,0.7156,-1.1644,1868.3
677,0.00,-372.12,0.0000,-712.4977,48.81,47.53,45.06,0.963230,0.375390,0.531250,0.7137,-1.1663,1871.2
678,0.00,-364.70,0.0000,-717.4534,48.63,47.69,45.06,0.990924,0.298899,0.500000,0.7118,-1.1678,1874.0
679,0.00,-370.82,0.0000,-712.7776,47.80,47.80,45.06,0.919835,0.340976,0.468750,0.7099,-1.1689,1876.8
680,0.00,-377.15,0.0000,-710.7145,49.20,48.07,45.06,1.023700,0.310264,0.406250,0.7080,-1.1698,1879.7
681,0.00,-357.63,0.0000,-714.2823,48.81,47.73,45.06,0.967006,0.316592,0.500000,0.7061,-1.1710,1882.5
682,0.00,-355.95,0.0000,-712.8583,49.47,47.51,45.06,0.934038,0.362244,0.718750,0.7042,-1.1721,1885.3
683,0.00,-370.56,0.0000,-716.4476,49.62,44.80,44.80,1.059091,0.464853,0.562500,0.7023,-1.1730,1887.9
684,0.00,-368.91,0.0000,-713.5027,49.56,47.58,44.80,0.974305,0.436756,0.656250,0.7004,-1.1741,1890.7
685,0.00,-365.62,0.0000,-714.2437,49.58,47.62,44.80,0.999392,0.467108,0.656250,0.6985,-1.1750,1893.5
686,0.00,-350.02,0.0000,-713.6982,49.76,48.05,44.80,1.058057,0.307727,0.406250,0.6966,-1.1761,1896.3
687,0.00,-360.61,0.0000,-714.7099,51.17,47.35,44.80,1.087312,0.592194,0.625000,0.6947,-1.1774,1899.2
688,0.00,-342.09,0.0000,-712.7597,49.11,47.23,44.80,0.965116,0.400963,0.593750,0.6928,-1.1787,1902.1
689,0.00,-356.27,0.0000,-712.6349,49.42,47.92,44.80,1.016791,0.483435,0.718750,0.6909,-1.1798,1904.9
690,0.00,-351.18,0.0000,-714.0084,49.18,47.80,44.80,0.979279,0.367395,0.531250,0.6890,-1.1809,1907.7
691,0.00,-369.12,0.0000,-712.7109,49.41,47.28,44.80,0.950081,0.294264,0.531250,0.6871,-1.1823,1910.5
692,0.00,-351.37,0.0000,-715.2322,49.94,47.50,44.80,1.105210,0.411762,0.656250,0.6852,-1.1836,1913.1
693,0.00,-348.64,0.0000,-714.6754,48.69,47.00,44.80,0.955559,0.316196,0.468750,0.6833,-1.1847,1916.0
694,0.00,-360.47,0.0000,-712.8127,50.80,47.96,44.80,0.918055,0.416528,0.625000,0.6814,-1.1858,1918.8
695,0.00,-368.81,0.0000,-712.3866,51.32,46.73,44.80,0.948416,0.253579,0.468750,0.6795,-1.1869,1921.7
696,0.00,-349.54,0.0000,-712.1823,48.11,47.66,44.80,0.936514,0.420391,0.656250,0.6776,-1.1881,1924.5
697,0.00,-333.61,0.0000,-712.9003,48.47,47.39,44.80,0.920781,0.357637,0.625000,0.6757,-1.1895,1927.3
698,0.00,-349.12,0.0000,-711.3965,49.20,47.35,44.80,0.980944,0.486147,0.625000,0.6738,-1.1907,1930.1
699,0.00,-340.44,0.0000,-712.6021,49.35,47.59,44.80,1.051476,0.376091,0.531250,0.6719,-1.1915,1932.9
700,0.00,-352.23,0.0000,-714.4264,48.34,46.87,44.80,1.137362,0.506477,0.593750,0.6700,-1.1922,1935.8
701,0.00,-346.70,0.0000,-714.3955,48.98,46.26,44.80,1.066099,0.438316,0.656250,0.6681,-1.1930,1940.2
702,0.00,-325.80,0.0000,-714.3151,47.22,46.76,44.80,1.077108,0.357179,0.531250,0.6662,-1.1940,1943.0
703,0.00,-337.14,0.0000,-713.6306,47.52,46.37,44.80,1.043611,0.514683,0.562500,0.6643,-1.1953,1945.9
704,0.00,-356.00,0.0000,-714.4537,48.24,45.82,44.80,1.101681,0.492766,0.656250,0.6624,-1.1965,1948.6
705,0.00,-337.46,0.0000,-713.2187,48.72,45.88,44.80,1.016968,0.421587,0.718750,0.6605,-1.1980,1951.3
706,0.00,-336.01,0.0000,-717.8933,46.82,46.63,44.80,1.046664,0.346031,0.531250,0.6586,-1.1995,1954.2
707,0.00,-325.54,0.0000,-715.0084,47.82,47.05,44.80,1.007780,0.442526,0.562500,0.6567,-1.2007,1957.0
708,0.00,-361.05,0.0000,-716.0662,49.06,45.92,44.80,0.925922,0.407110,0.750000,0.6548,-1.2020,1959.8
709,0.00,-348.89,0.0000,-715.7472,48.01,46.26,44.80,1.039825,0.431856,0.625000,0.6529,-1.2031,1962.4
710,0.00,-331.60,0.0000,-713.5217,48.22,46.06,44.80,1.006423,0.464059,0.593750,0.6510,-1.2037,1965.3
711,0.00,-346.07,0.0000,-714.4814,47.82,46.13,44.80,1.020968,0.315674,0.468750,0.6491,-1.2040,1968.1
712,0.00,-320.76,0.0000,-711.0476,48.75,46.78,44.80,1.006898,0.429292,0.593750,0.6472,-1.2046,1971.0
713,0.00,-342.10,0.0000,-713.8439,48.78,46.15,44.80,1.062782,0.492279,0.812500,0.6453,-1.2055,1973.8
714,0.00,-332.83,0.0000,-711.2773,48.99,47.02,44.80,1.019295,0.468415,0.625000,0.6434,-1.2066,1976.6
715,0.00,-342.95,0.0000,-712.8558,47.24,47.24,44.80,1.047314,0.467238,0.812500,0.6415,-1.2076,1979.6
716,0.00,-324.98,0.0000,-711.5057,48.31,47.13,44.80,0.952730,0.387996,0.625000,0.6396,-1.2085,1982.4
717,0.00,-333.69,0.0000,-712.0977,49.26,46.55,44.80,1.024327,0.431940,0.437500,0.6377,-1.2092,1985.2
718,0.00,-332.80,0.0000,-714.2235,49.95,47.39,44.80,0.957047,0.387566,0.562500,0.6358,-1.2098,1987.7
719,0.00,-316.31,0.0000,-710.8511,49.47,47.12,44.80,0.894154,0.318841,0.562500,0.6339,-1.2104,1990.5
720,0.00,-327.63,0.0000,-709.7442,49.20,46.99,44.80,1.036147,0.767613,0.812500,0.6320,-1.2112,1993.3
721,0.00,-332.82,0.0000,-714.4509,47.00,46.80,44.80,0.813474,0.394131,0.781250,0.6301,-1.2119,1996.2
722,0.00,-311.65,0.0000,-712.6086,47.57,46.98,44.80,1.136274,0.404070,0.593750,0.6282,-1.2128,1999.0
723,0.00,-348.81,0.0000,-711.4343,47.30,46.73,44.80,0.969017,0.423179,0.781250,0.6263,-1.2135,2001.8
724,0.00,-334.84,0.0000,-713.5522,47.76,47.35,44.80,0.958409,0.324877,0.531250,0.6244,-1.2143,2004.6
725,0.00,-318.24,0.0000,-711.7603,48.62,46.71,44.80,0.967794,0.331154,0.593750,0.6225,-1.2149,2007.4
726,0.00,-329.88,0.0000,-711.9492,48.49,46.75,44.80,1.009371,0.421475,0.656250,0.6206,-1.2153,2010.3
727,0.00,-312.48,0.0000,-709.6636,47.70,46.58,44.80,1.013213,0.480236,0.656250,0.6187,-1.2157,2012.8
728,0.00,-332.67,0.0000,-710.6445,48.61,47.28,44.80,0.943434,0.345210,0.593750,0.6168,-1.2163,2015.7
729,0.00,-316.52,0.0000,-712.5138,48.61,47.66,44.80,1.046862,0.490697,0.812500,0.6149,-1.2169,2018.5
730,0.00,-303.31,0.0000,-712.3436,48.68,47.50,44.80,1.105467,0.568516,0.531250,0.6130,-1.2175,2021.3
731,0.00,-335.72,0.0000,-710.5447,49.95,46.71,44.80,0.877000,0.406359,0.687500,0.6111,-1.2180,2024.2
732,0.00,-312.63,0.0000,-711.5172,48.58,46.95,44.80,0.908732,0.366540,0.562500,0.6092,-1.2185,2027.0
733,0.00,-318.78,0.0000,-711.8192,48.15,47.07,44.80,0.869690,0.411138,0.750000,0.6073,-1.2191,2030.0
734,0.00,-311.07,0.0000,-708.6281,48.36,47.08,44.80,0.984479,0.459657,0.781250,0.6054,-1.2198,2032.7
735,0.00,-316.42,0.0000,-707.0483,46.89,46.89,44.80,0.819318,0.417279,0.843750,0.6035,-1.2206,2035.6
736,0.00,-330.98,0.0000,-707.8086,49.05,47.04,44.80,0.952615,0.448711,0.656250,0.6016,-1.2216,2038.1
737,0.00,-311.58,0.0000,-714.0961,48.51,47.27,44.80,0.827566,0.328912,0.625000,0.5997,-1.2226,2041.0
738,0.00,-321.45,0.0000,-712.0746,48.35,47.00,44.80,0.972855,0.461375,0.656250,0.5978,-1.2236,2043.8
739,0.00,-303.33,0.0000,-711.6360,49.65,46.50,44.80,1.188498,0.713462,0.781250,0.5959,-1.2245,2046.7
740,0.00,-292.27,0.0000,-713.5844,48.50,47.08,44.80,0.877638,0.422090,0.656250,0.5940,-1.2256,2049.4
741,0.00,-306.45,0.0000,-716.7542,48.55,47.09,44.80,0.983016,0.396129,0.625000,0.5921,-1.2266,2052.3
742,0.00,-308.70,0.0000,-712.6584,48.77,47.02,44.80,1.004086,0.446635,0.625000,0.5902,-1.2275,2055.1
743,0.00,-303.96,0.0000,-713.9652,49.09,47.06,44.80,1.047085,0.528447,0.593750,0.5883,-1.2285,2058.0
744,0.00,-306.50,0.0000,-711.2181,48.46,47.23,44.80,1.017104,0.452470,0.687500,0.5864,-1.2295,2060.9
745,0.00,-298.19,0.0000,-716.1179,46.57,46.57,44.80,1.012219,0.403384,0.500000,0.5845,-1.2305,2063.5
746,0.00,-307.73,0.0000,-711.8555,48.27,46.81,44.80,1.123148,0.381921,0.500000,0.5826,-1.2316,2066.2
747,0.00,-303.47,0.0000,-712.9579,47.96,47.24,44.80,0.995583,0.265162,0.375000,0.5807,-1.2330,2068.9
748,0.00,-313.72,0.0000,-713.2997,48.96,46.86,44.80,0.987419,0.365724,0.593750,0.5788,-1.2345,2071.8
749,0.00,-305.37,0.0000,-714.9740,47.46,46.08,44.80,0.955805,0.252559,0.437500,0.5769,-1.2359,2074.7
750,0.00,-288.19,0.0000,-715.1031,47.93,46.95,44.80,0.984598,0.303381,0.562500,0.5750,-1.2372,2077.5
751,0.00,-306.56,0.0000,-717.6650,46.67,46.51,44.80,0.909775,0.396920,0.750000,0.5731,-1.2382,2080.5
752,0.00,-302.20,0.0000,-719.8686,46.87,46.87,44.80,1.115314,0.572231,0.750000,0.5712,-1.2390,2083.3
753,0.00,-287.16,0.0000,-717.4701,48.62,46.43,44.80,0.994156,0.439722,0.656250,0.5693,-1.2397,2086.2
754,0.00,-291.12,0.0000,-717.5298,48.31,46.72,44.80,1.062577,0.547905,0.718750,0.5674,-1.2406,2088.9
755,0.00,-277.25,0.0000,-719.9688,48.12,46.72,44.80,0.983868,0.395603,0.531250,0.5655,-1.2412,2091.7
756,0.00,-296.21,0.0000,-719.5062,48.11,46.88,44.80,0.982129,0.590557,0.718750,0.5636,-1.2420,2094.6
757,0.00,-315.61,0.0000,-715.9632,48.53,46.64,44.80,1.034687,0.619994,0.812500,0.5617,-1.2431,2097.4
758,0.00,-296.96,0.0000,-718.3605,48.20,46.05,44.80,1.000198,0.657508,0.718750,0.5598,-1.2443,2100.3
759,0.00,-308.45,0.0000,-718.6336,48.03,46.60,44.80,0.996545,0.328461,0.468750,0.5579,-1.2458,2103.1
760,0.00,-304.19,0.0000,-720.0145,48.37,47.03,44.80,1.079136,0.486031,0.718750,0.5560,-1.2470,2106.0
761,0.00,-300.40,0.0000,-721.4253,47.94,46.48,44.80,0.911899,0.319353,0.500000,0.5541,-1.2479,2108.8
762,0.00,-296.70,0.0000,-718.6421,47.78,47.12,44.80,1.069220,0.476103,0.500000,0.5522,-1.2487,2111.7
763,0.00,-308.71,0.0000,-720.6744,48.51,47.12,44.80,0.956451,0.398078,0.500000,0.5503,-1.2495,2114.4
764,0.00,-307.34,0.0000,-719.5634,49.26,47.04,44.80,0.866122,0.426194,0.718750,0.5484,-1.2502,2117.1
765,0.00,-290.48,0.0000,-720.0861,47.81,47.36,44.80,1.117176,0.459886,0.687500,0.5465,-1.2511,2120.0
766,0.00,-288.89,0.0000,-721.0485,48.33,46.45,44.80,0.982251,0.488217,0.750000,0.5446,-1.2519,2122.8
767,0.00,-286.74,0.0000,-720.0423,48.25,46.69,44.80,0.959688,0.445938,0.593750,0.5427,-1.2528,2125.7
768,0.00,-285.58,0.0000,-717.1678,46.89,46.89,44.80,0.963015,0.479457,0.750000,0.5408,-1.2538,2128.6
769,0.00,-285.11,0.0000,-716.4885,48.12,46.78,44.80,0.994450,0.349528,0.531250,0.5389,-1.2546,2131.5
770,0.00,-294.42,0.0000,-716.3647,47.30,46.98,44.80,1.165003,0.535011,0.562500,0.5370,-1.2553,2134.4
771,0.00,-288.49,0.0000,-715.7581,48.29,46.42,44.80,1.018429,0.355417,0.625000,0.5351,-1.2558,2137.4
772,0.00,-285.95,0.0000,-717.8524,47.41,46.91,44.80,0.901419,0.353042,0.562500,0.5332,-1.2562,2140.0
773,0.00,-299.67,0.0000,-718.1282,47.63,46.80,44.80,0.969222,0.443872,0.656250,0.5313,-1.2566,2142.8
774,0.00,-281.56,0.0000,-717.8187,48.96,46.64,44.80,0.869980,0.348188,0.500000,0.5294,-1.2571,2145.6
775,0.00,-298.57,0.0000,-720.6530,48.18,47.08,44.80,1.016384,0.534620,0.750000,0.5275,-1.2578,2148.5
776,0.00,-289.18,0.0000,-719.8539,48.51,46.87,44.80,0.993349,0.430477,0.656250,0.5256,-1.2585,2151.3
777,0.00,-290.43,0.0000,-720.4767,46.89,46.87,44.80,0.898772,0.456057,0.656250,0.5237,-1.2591,2154.1
778,0.00,-283.05,0.0000,-720.4822,47.30,46.22,44.80,1.097185,0.719467,0.656250,0.5218,-1.2596,2157.1
779,0.00,-276.32,0.0000,-721.9861,47.20,46.68,44.80,0.841840,0.326967,0.656250,0.5199,-1.2604,2159.9
780,0.00,-275.87,0.0000,-719.7258,47.12,46.68,44.80,0.945784,0.473723,0.718750,0.5180,-1.2613,2162.8
781,0.00,-282.64,0.0000,-722.7981,47.32,46.36,44.80,0.995944,0.539219,0.656250,0.5161,-1.2624,2165.5
782,0.00,-285.05,0.0000,-719.5770,48.03,46.50,44.80,1.020343,0.434129,0.656250,0.5142,-1.2635,2168.2
783,0.00,-295.59,0.0000,-720.0786,47.73,46.49,44.80,1.146036,0.724572,0.656250,0.5123,-1.2644,2171.1
784,0.00,-280.55,0.0000,-722.4978,48.55,46.55,44.80,1.055628,0.500836,0.750000,0.5104,-1.2652,2173.9
785,0.00,-293.31,0.0000,-720.7212,48.70,45.96,44.80,0.942015,0.397994,0.656250,0.5085,-1.2659,2176.8
786,0.00,-282.08,0.0000,-720.5208,47.97,46.61,44.80,0.901372,0.472672,0.718750,0.5066,-1.2664,2179.7
787,0.00,-286.39,0.0000,-719.6448,47.67,46.06,44.80,0.961160,0.438892,0.562500,0.5047,-1.2669,2182.6
788,0.00,-286.75,0.0000,-722.3670,47.36,46.00,44.80,1.022580,0.275887,0.531250,0.5028,-1.2675,2185.4
789,0.00,-284.40,0.0000,-719.5224,48.15,46.38,44.80,1.046916,0.428771,0.656250,0.5009,-1.2681,2188.3
790,0.00,-292.55,0.0000,-719.0885,48.22,46.05,44.80,0.985640,0.483001,0.718750,0.4990,-1.2684,2190.9
791,0.00,-270.61,0.0000,-719.4388,47.37,46.72,44.80,0.912224,0.346597,0.656250,0.4971,-1.2687,2193.7
792,0.00,-275.80,0.0000,-721.4324,47.07,46.07,44.80,0.960931,0.474790,0.718750,0.4952,-1.2692,2196.5
793,0.00,-271.91,0.0000,-720.3872,47.44,46.33,44.80,0.971022,0.478938,0.687500,0.4933,-1.2699,2199.4
794,0.00,-281.74,0.0000,-722.0791,46.71,45.45,44.80,0.992031,0.431232,0.843750,0.4914,-1.2706,2202.3
795,0.00,-278.91,0.0000,-720.8608,47.52,45.94,44.80,0.932246,0.430413,0.656250,0.4895,-1.2713,2205.1
796,0.00,-282.71,0.0000,-721.5293,46.55,45.70,44.80,1.046461,0.404125,0.593750,0.4876,-1.2720,2208.0
797,0.00,-276.33,0.0000,-720.6056,47.40,46.28,44.80,0.918195,0.431982,0.656250,0.4857,-1.2729,2210.8
798,0.00,-272.44,0.0000,-719.7070,46.74,45.98,44.80,1.015452,0.224245,0.437500,0.4838,-1.2736,2213.5
799,0.00,-278.50,0.0000,-720.3689,47.35,46.19,44.80,0.987695,0.361102,0.468750,0.4819,-1.2741,2216.2
800,0.00,-279.26,0.0000,-722.3492,47.72,46.46,44.80,1.212117,0.803098,0.687500,0.4800,-1.2745,2218.5
801,0.00,-266.39,0.0000,-721.1132,46.81,46.41,44.80,1.011213,0.460833,0.718750,0.4781,-1.2748,2222.9
802,0.00,-274.50,0.0000,-721.0356,47.73,46.68,44.80,1.123553,0.572832,0.656250,0.4762,-1.2748,2225.7
803,0.00,-285.57,0.0000,-721.8315,47.36,46.53,44.80,1.045103,0.545709,0.687500,0.4743,-1.2750,2228.6
804,0.00,-278.16,0.0000,-721.7780,47.70,46.60,44.80,0.910637,0.521111,0.843750,0.4724,-1.2753,2231.5
805,0.00,-269.01,0.0000,-720.4625,47.45,46.17,44.80,0.863184,0.358962,0.687500,0.4705,-1.2755,2234.3
806,0.00,-272.24,0.0000,-721.4194,47.33,46.69,44.80,1.112442,0.573846,0.718750,0.4686,-1.2759,2237.2
807,0.00,-269.57,0.0000,-721.8595,46.93,46.30,44.80,1.101780,0.545842,0.656250,0.4667,-1.2763,2240.1
808,0.00,-268.83,0.0000,-719.5928,48.42,46.32,44.80,1.104915,0.371061,0.500000,0.4648,-1.2768,2242.7
809,0.00,-266.13,0.0000,-722.1709,47.38,47.14,44.80,1.096558,0.488829,0.625000,0.4629,-1.2772,2245.6
810,0.00,-277.91,0.0000,-721.1544,47.78,46.79,44.80,1.008914,0.415406,0.562500,0.4610,-1.2776,2248.5
811,0.00,-268.88,0.0000,-721.7461,48.58,47.04,44.80,0.974668,0.286733,0.437500,0.4591,-1.2781,2251.3
812,0.00,-257.48,0.0000,-722.5654,47.71,46.77,44.80,0.922396,0.485415,0.625000,0.4572,-1.2787,2254.3
813,0.00,-259.43,0.0000,-720.4348,47.85,46.37,44.80,1.098318,0.520897,0.656250,0.4553,-1.2794,2257.1
814,0.00,-271.11,0.0000,-721.5979,46.88,46.82,44.80,0.991330,0.505641,0.843750,0.4534,-1.2800,2260.0
815,0.00,-261.25,0.0000,-721.3867,47.92,46.57,44.80,0.968121,0.434704,0.531250,0.4515,-1.2807,2262.8
816,0.00,-263.17,0.0000,-717.3630,46.98,46.98,44.80,1.005375,0.269662,0.468750,0.4496,-1.2814,2265.7
817,0.00,-260.95,0.0000,-720.6464,47.44,46.32,44.80,0.918568,0.509415,0.781250,0.4477,-1.2821,2268.3
818,0.00,-269.32,0.0000,-718.3988,47.89,46.82,44.80,1.040696,0.363903,0.593750,0.4458,-1.2826,2271.2
819,0.00,-261.69,0.0000,-718.7832,47.09,46.71,44.80,1.041956,0.580001,0.718750,0.4439,-1.2831,2274.1
820,0.00,-260.35,0.0000,-720.8488,48.33,47.04,44.80,0.873181,0.336052,0.656250,0.4420,-1.2838,2277.0
821,0.00,-271.52,0.0000,-721.1649,47.58,46.57,44.80,0.920697,0.389614,0.562500,0.4401,-1.2846,2279.8
822,0.00,-258.85,0.0000,-719.5979,47.99,46.79,44.80,1.196988,0.820937,0.812500,0.4382,-1.2854,2282.7
823,0.00,-268.91,0.0000,-718.6172,46.97,46.71,44.80,1.192857,0.950344,0.812500,0.4363,-1.2861,2285.7
824,0.00,-261.73,0.0000,-718.1096,48.05,46.49,44.80,1.069378,0.542420,0.750000,0.4344,-1.2867,2288.5
825,0.00,-256.79,0.0000,-719.9370,48.34,46.91,44.80,0.954060,0.546739,0.687500,0.4325,-1.2874,2291.4
826,0.00,-263.72,0.0000,-721.1241,47.56,46.19,44.80,0.890470,0.594912,0.781250,0.4306,-1.2881,2294.0
827,0.00,-258.97,0.0000,-722.8556,48.11,46.79,44.80,0.975781,0.277539,0.531250,0.4287,-1.2888,2296.9
828,0.00,-257.62,0.0000,-722.5032,47.87,47.07,44.80,0.983870,0.668806,0.750000,0.4268,-1.2894,2299.8
829,0.00,-263.13,0.0000,-721.5849,47.85,46.77,44.80,1.148984,1.241979,0.656250,0.4249,-1.2902,2302.6
830,0.00,-253.25,0.0000,-720.5317,47.37,46.73,44.80,0.987714,0.427069,0.656250,0.4230,-1.2909,2305.5
831,0.00,-254.69,0.0000,-721.1155,46.85,46.85,44.80,0.779990,0.438161,0.812500,0.4211,-1.2917,2308.4
832,0.00,-260.57,0.0000,-719.9618,47.61,46.55,44.80,1.054533,0.640151,0.656250,0.4192,-1.2921,2311.2
833,0.00,-258.96,0.0000,-720.0230,48.17,46.57,44.80,0.954397,0.420825,0.656250,0.4173,-1.2925,2314.0
834,0.00,-251.74,0.0000,-719.2943,47.57,46.90,44.80,1.009227,0.422072,0.593750,0.4154,-1.2930,2317.0
835,0.00,-252.79,0.0000,-717.5482,46.78,46.66,44.80,1.272703,0.930377,0.875000,0.4135,-1.2935,2319.5
836,0.00,-264.83,0.0000,-718.7227,47.66,46.34,44.80,0.960060,0.375735,0.656250,0.4116,-1.2939,2322.5
837,0.00,-247.42,0.0000,-719.9414,47.44,46.32,44.80,0.866943,0.401186,0.781250,0.4097,-1.2943,2325.3
838,0.00,-252.63,0.0000,-718.9735,47.69,46.07,44.80,1.132069,0.681673,0.625000,0.4078,-1.2947,2328.2
839,0.00,-258.85,0.0000,-721.1149,46.81,46.29,44.80,0.884573,0.647518,0.718750,0.4059,-1.2951,2331.2
840,0.00,-248.52,0.0000,-717.6995,47.31,46.42,44.80,1.153953,0.896122,0.843750,0.4040,-1.2956,2334.1
841,0.00,-254.73,0.0000,-717.8611,47.07,46.45,44.80,1.019634,0.658105,0.687500,0.4021,-1.2963,2337.0
842,0.00,-253.72,0.0000,-721.2494,47.03,45.93,44.80,1.119181,0.659721,0.750000,0.4002,-1.2972,2339.9
843,0.00,-248.53,0.0000,-719.1561,46.65,46.14,44.80,0.964744,0.484569,0.625000,0.3983,-1.2980,2342.8
844,0.00,-242.62,0.0000,-721.9445,47.99,46.37,44.80,0.925448,0.506034,0.718750,0.3964,-1.2987,2345.4
845,0.00,-248.94,0.0000,-718.6740,47.51,46.43,44.80,0.893903,0.452648,0.750000,0.3945,-1.2995,2348.3
846,0.00,-245.43,0.0000,-719.7591,48.07,46.53,44.80,0.891944,0.333724,0.687500,0.3926,-1.3009,2351.2
847,0.00,-249.22,0.0000,-719.6302,47.90,46.25,44.80,0.943398,0.574041,0.750000,0.3907,-1.3023,2354.1
848,0.00,-242.46,0.0000,-719.4456,47.58,46.75,44.80,1.026449,0.559332,0.812500,0.3888,-1.3034,2357.0
849,0.00,-246.19,0.0000,-720.2230,46.78,46.78,44.80,1.316391,1.231832,0.718750,0.3869,-1.3044,2359.9
850,0.00,-251.03,0.0000,-718.8674,47.11,46.71,44.80,0.846774,0.617838,0.875000,0.3850,-1.3054,2362.8
851,0.00,-250.28,0.0000,-719.1382,46.33,46.01,44.80,1.032063,0.547574,0.625000,0.3831,-1.3064,2365.5
852,0.00,-248.74,0.0000,-717.8272,47.08,46.47,44.80,1.127716,0.806917,0.843750,0.3812,-1.3073,2368.4
853,0.00,-241.02,0.0000,-718.9396,46.93,46.25,44.80,1.033465,0.675833,0.750000,0.3793,-1.3081,2371.1
854,0.00,-240.62,0.0000,-718.7526,46.89,45.88,44.80,0.821369,0.830898,0.875000,0.3774,-1.3090,2374.0
