step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
865,0.00,1.00,0.0000,-1719.0161,35.74,34.59,22.95,0.927567,0.495525,0.656250,0.3565,-1.3031,2035.9
866,0.00,1.00,0.0000,-1717.9637,35.64,35.13,22.95,1.105104,0.718606,0.656250,0.3546,-1.3038,2038.3
867,0.00,1.00,0.0000,-1717.3503,38.02,35.25,22.95,1.238849,0.919591,0.812500,0.3527,-1.3044,2040.7
868,0.00,1.00,0.0000,-1717.7103,37.10,35.48,22.95,0.891403,0.582527,0.812500,0.3508,-1.3050,2043.1
869,0.00,1.00,0.0000,-1718.5564,37.08,35.24,22.95,0.995328,0.769561,0.937500,0.3489,-1.3057,2045.4
870,0.00,1.00,0.0000,-1716.9099,36.50,34.89,22.95,1.072584,0.586401,0.625000,0.3470,-1.3064,2047.8
871,0.00,1.00,0.0000,-1718.3452,35.90,35.78,22.95,0.944850,0.420470,0.718750,0.3451,-1.3069,2050.2
872,0.00,1.00,0.0000,-1718.9780,37.19,35.76,22.95,0.989186,0.596451,0.750000,0.3432,-1.3074,2052.1
873,0.00,1.00,0.0000,-1719.3635,36.82,35.86,22.95,1.125532,0.671046,0.812500,0.3413,-1.3078,2054.5
874,0.00,1.00,0.0000,-1718.9304,36.19,35.69,22.95,0.916904,0.678625,0.781250,0.3394,-1.3082,2056.8
875,0.00,1.00,0.0000,-1718.2415,37.14,35.25,22.95,1.102374,0.428510,0.656250,0.3375,-1.3087,2059.2
876,0.00,1.00,0.0000,-1718.1067,36.15,35.52,22.95,0.927703,0.592009,0.625000,0.3356,-1.3093,2061.6
877,0.00,1.00,0.0000,-1719.6350,37.33,35.71,22.95,1.120561,0.740983,0.718750,0.3337,-1.3099,2063.9
878,0.00,1.00,0.0000,-1718.9259,36.94,36.20,22.95,0.999751,0.567016,0.718750,0.3318,-1.3106,2066.3
879,0.00,1.00,0.0000,-1718.9185,37.26,35.58,22.95,0.999783,0.527063,0.562500,0.3299,-1.3115,2068.6
880,0.00,1.00,0.0000,-1718.2993,36.51,35.75,22.95,0.884854,0.412098,0.687500,0.3280,-1.3122,2071.1
881,0.00,1.00,0.0000,-1719.1401,37.47,35.73,22.95,1.187082,1.140190,0.781250,0.3261,-1.3128,2073.1
882,0.00,1.00,0.0000,-1717.7833,36.64,35.97,22.95,1.035197,0.622462,0.781250,0.3242,-1.3132,2075.5
883,0.00,1.00,0.0000,-1718.1068,37.91,35.98,22.95,1.092985,0.395436,0.593750,0.3223,-1.3136,2077.8
884,0.00,1.00,0.0000,-1718.2147,38.11,35.93,22.95,0.884336,0.466388,0.750000,0.3204,-1.3140,2080.2
885,0.00,1.00,0.0000,-1719.9600,37.48,35.82,22.95,1.067043,0.747263,0.656250,0.3185,-1.3143,2082.6
886,0.00,1.00,0.0000,-1719.4318,36.86,36.10,22.95,0.815805,0.470809,0.687500,0.3166,-1.3147,2084.9
887,0.00,1.00,0.0000,-1719.4392,37.81,35.38,22.95,1.160595,0.766256,0.750000,0.3147,-1.3152,2087.3
888,0.00,1.00,0.0000,-1719.8823,37.33,35.92,22.95,1.035118,0.565095,0.781250,0.3128,-1.3157,2089.6
889,0.00,1.00,0.0000,-1720.6567,36.79,35.77,22.95,1.049444,0.871435,0.687500,0.3109,-1.3160,2092.0
890,0.00,1.00,0.0000,-1718.9495,37.39,35.78,22.95,1.044985,0.876433,0.781250,0.3090,-1.3163,2094.0
891,0.00,1.00,0.0000,-1719.7698,37.29,36.03,22.95,0.963273,0.515515,0.718750,0.3071,-1.3167,2096.4
892,0.00,1.00,0.0000,-1721.0239,37.10,36.14,22.95,1.013224,0.712845,0.812500,0.3052,-1.3171,2098.8
893,0.00,1.00,0.0000,-1719.1206,37.19,35.73,22.95,1.030651,0.820942,0.781250,0.3033,-1.3175,2101.2
894,0.00,1.00,0.0000,-1719.8464,37.86,36.08,22.95,1.273171,1.561953,0.875000,0.3014,-1.3178,2103.5
895,0.00,1.00,0.0000,-1720.4321,37.22,35.48,22.95,0.924796,0.671728,0.750000,0.2995,-1.3182,2105.9
896,0.00,1.00,0.0000,-1721.0985,36.59,36.08,22.95,0.987091,0.699070,0.843750,0.2976,-1.3186,2108.3
897,0.00,1.00,0.0000,-1720.2080,37.43,35.37,22.95,0.883078,0.446539,0.656250,0.2957,-1.3190,2110.7
898,0.00,1.00,0.0000,-1719.7906,36.52,35.72,22.95,1.107808,0.517523,0.750000,0.2938,-1.3194,2113.1
899,0.00,1.00,0.0000,-1720.5002,37.96,35.44,22.95,1.161975,0.807972,0.812500,0.2919,-1.3199,2115.2
900,0.00,1.00,0.0000,-1719.5582,36.96,35.79,22.95,1.143976,0.643455,0.718750,0.2900,-1.3204,2117.5
901,0.00,1.00,0.0000,-1721.0984,37.23,36.31,22.95,0.983615,0.421660,0.593750,0.2881,-1.3210,2121.6
902,0.00,1.00,0.0000,-1720.7505,37.22,36.02,22.95,1.016592,0.929247,0.843750,0.2862,-1.3215,2123.8
903,0.00,1.00,0.0000,-1721.2861,36.49,35.85,22.95,1.005916,0.640729,0.812500,0.2843,-1.3219,2126.2
904,0.00,1.00,0.0000,-1719.9858,35.90,35.90,22.95,0.970735,0.489865,0.687500,0.2824,-1.3222,2128.5
905,0.00,1.00,0.0000,-1720.7378,36.73,35.91,22.95,0.924631,0.557310,0.718750,0.2805,-1.3225,2130.9
906,0.00,1.00,0.0000,-1720.2726,37.73,36.09,22.95,0.984142,0.548892,0.718750,0.2786,-1.3230,2133.3
907,0.00,1.00,0.0000,-1721.5483,37.25,36.20,22.95,1.019834,0.845618,0.812500,0.2767,-1.3235,2135.7
908,0.00,1.00,0.0000,-1719.9618,37.78,36.33,22.95,0.812837,0.468374,0.781250,0.2748,-1.3239,2137.6
909,0.00,1.00,0.0000,-1722.2924,37.90,36.58,22.95,0.986024,0.995330,0.937500,0.2729,-1.3243,2140.0
910,0.00,1.00,0.0000,-1722.2504,37.43,36.20,22.95,0.989178,0.732474,0.781250,0.2710,-1.3247,2142.4
911,0.00,1.00,0.0000,-1721.1023,37.86,36.34,22.95,0.809652,0.593378,0.843750,0.2691,-1.3250,2144.8
912,0.00,1.00,0.0000,-1721.2153,37.51,36.42,22.95,0.832560,0.500561,0.718750,0.2672,-1.3254,2147.1
913,0.00,1.00,0.0000,-1722.2561,37.21,36.28,22.95,0.923853,0.399444,0.625000,0.2653,-1.3259,2149.6
914,0.00,1.00,0.0000,-1722.1785,37.48,36.19,22.95,0.752829,0.575813,0.906250,0.2634,-1.3265,2151.9
915,0.00,1.00,0.0000,-1723.0024,37.02,36.50,22.95,0.822970,0.501645,0.812500,0.2615,-1.3270,2154.3
916,0.00,1.00,0.0000,-1722.5944,38.02,36.76,22.95,0.897256,0.689443,0.843750,0.2596,-1.3275,2156.7
917,0.00,1.00,0.0000,-1723.1648,37.68,36.48,22.95,0.986338,0.627363,0.781250,0.2577,-1.3279,2158.7
918,0.00,1.00,0.0000,-1722.1145,37.32,36.19,22.95,1.007849,0.744796,0.781250,0.2558,-1.3282,2161.1
919,0.00,1.00,0.0000,-1722.0737,37.23,36.07,22.95,1.148023,0.607469,0.593750,0.2539,-1.3286,2163.5
920,0.00,1.00,0.0000,-1723.2993,37.77,35.99,22.95,1.053743,0.652345,0.687500,0.2520,-1.3290,2165.9
921,0.00,1.00,0.0000,-1722.4351,37.21,35.89,22.95,0.959504,0.658853,0.718750,0.2501,-1.3293,2168.2
922,0.00,1.00,0.0000,-1722.2112,37.32,35.90,22.95,1.144161,1.016296,0.843750,0.2482,-1.3297,2170.5
923,0.00,1.00,0.0000,-1723.3510,37.66,36.26,22.95,1.230905,1.517045,0.906250,0.2463,-1.3299,2172.9
924,0.00,1.00,0.0000,-1723.0759,37.16,36.60,22.95,1.044063,0.867534,0.843750,0.2444,-1.3301,2175.2
925,0.00,1.00,0.0000,-1723.4167,36.88,36.51,22.95,1.069141,0.676334,0.875000,0.2425,-1.3303,2177.6
926,0.00,1.00,0.0000,-1723.5649,37.03,36.59,22.95,1.081642,0.594317,0.843750,0.2406,-1.3306,2179.6
927,0.00,1.00,0.0000,-1722.7064,38.00,36.68,22.95,0.915529,0.595234,0.687500,0.2387,-1.3309,2182.1
928,0.00,1.00,0.0000,-1723.8862,37.79,36.51,22.95,1.013708,0.577098,0.656250,0.2368,-1.3313,2184.4
929,0.00,1.00,0.0000,-1723.5693,37.77,36.33,22.95,1.149693,0.834385,0.812500,0.2349,-1.3317,2186.8
930,0.00,1.00,0.0000,-1723.5198,37.26,36.57,22.95,0.917097,0.832489,0.812500,0.2330,-1.3320,2189.1
931,0.00,1.00,0.0000,-1723.4807,36.86,35.91,22.95,1.016488,0.628334,0.750000,0.2311,-1.3324,2191.5
932,0.00,1.00,0.0000,-1723.5016,37.90,36.49,22.95,1.185646,1.133202,0.906250,0.2292,-1.3328,2193.9
933,0.00,1.00,0.0000,-1723.7900,37.39,36.33,22.95,0.985091,0.543944,0.843750,0.2273,-1.3331,2196.3
