step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
857,0.00,-291.83,0.0000,-817.3922,63.63,63.52,61.81,0.942961,0.448725,0.687500,0.3717,-1.4540,2010.2
858,0.00,-299.31,0.0000,-818.0284,64.70,64.60,61.81,0.947343,0.540821,0.656250,0.3698,-1.4546,2012.6
859,0.00,-298.73,0.0000,-815.7789,67.86,62.97,61.81,1.050352,0.668540,0.812500,0.3679,-1.4550,2014.7
860,0.00,-295.52,0.0000,-817.3408,66.96,65.27,61.81,1.236070,1.036441,0.812500,0.3660,-1.4555,2017.0
861,0.00,-293.83,0.0000,-815.6215,68.36,64.32,61.81,1.004208,0.735370,0.812500,0.3641,-1.4560,2019.4
862,0.00,-288.39,0.0000,-815.6902,66.45,65.76,61.81,0.883046,0.622351,0.875000,0.3622,-1.4564,2021.8
863,0.00,-292.34,0.0000,-816.9817,66.84,65.20,61.81,1.007633,0.520946,0.687500,0.3603,-1.4570,2024.2
864,0.00,-289.97,0.0000,-814.7081,67.46,63.99,61.81,0.936488,0.684849,0.843750,0.3584,-1.4577,2026.4
865,0.00,-291.91,0.0000,-816.7366,68.71,63.32,61.81,0.869677,0.681642,0.750000,0.3565,-1.4583,2028.8
866,0.00,-288.91,0.0000,-816.4132,66.15,63.92,61.81,0.945343,0.458417,0.593750,0.3546,-1.4590,2031.2
867,0.00,-290.06,0.0000,-816.3061,66.08,64.58,61.81,0.911456,0.571411,0.812500,0.3527,-1.4598,2033.6
868,0.00,-288.03,0.0000,-815.6843,66.86,64.05,61.81,0.971530,0.712117,0.812500,0.3508,-1.4605,2035.6
869,0.00,-286.97,0.0000,-817.2987,68.40,63.91,61.81,1.215106,1.135544,0.906250,0.3489,-1.4611,2038.0
870,0.00,-288.25,0.0000,-815.1136,68.90,63.72,61.81,0.954240,0.556184,0.812500,0.3470,-1.4619,2040.5
871,0.00,-290.21,0.0000,-815.0900,65.63,63.74,61.81,1.019644,0.777178,0.718750,0.3451,-1.4627,2042.8
872,0.00,-287.18,0.0000,-814.8849,68.09,63.30,61.81,0.907670,0.411623,0.687500,0.3432,-1.4634,2045.2
873,0.00,-285.59,0.0000,-814.0394,63.33,63.33,61.81,1.093978,0.839942,0.812500,0.3413,-1.4640,2047.6
874,0.00,-291.06,0.0000,-813.4935,65.87,63.28,61.81,0.887761,0.531346,0.781250,0.3394,-1.4647,2050.0
875,0.00,-288.33,0.0000,-816.0343,64.74,63.75,61.81,0.834346,0.397257,0.593750,0.3375,-1.4654,2052.4
876,0.00,-287.00,0.0000,-815.9771,64.30,63.72,61.81,0.971158,0.447316,0.750000,0.3356,-1.4660,2054.8
877,0.00,-284.80,0.0000,-819.3719,65.81,63.49,61.81,1.336491,1.523141,0.781250,0.3337,-1.4666,2056.8
878,0.00,-284.44,0.0000,-817.6953,66.37,65.21,61.81,1.146056,0.986379,0.875000,0.3318,-1.4671,2059.1
879,0.00,-285.04,0.0000,-817.6973,65.96,64.06,61.81,0.945077,0.409894,0.687500,0.3299,-1.4678,2061.5
880,0.00,-285.15,0.0000,-815.4606,66.06,65.21,61.81,1.013775,0.571674,0.906250,0.3280,-1.4685,2063.9
881,0.00,-287.15,0.0000,-817.1927,68.72,64.71,61.81,1.093103,0.667872,0.593750,0.3261,-1.4691,2066.2
882,0.00,-285.43,0.0000,-816.2216,67.38,64.79,61.81,0.979411,0.769172,0.812500,0.3242,-1.4698,2068.6
883,0.00,-286.39,0.0000,-816.0231,67.07,66.09,61.81,1.012441,0.560098,0.781250,0.3223,-1.4703,2070.9
884,0.00,-279.43,0.0000,-816.1926,65.64,64.95,61.81,0.875668,0.482312,0.656250,0.3204,-1.4708,2073.3
885,0.00,-284.71,0.0000,-816.8214,68.43,64.84,61.81,1.057506,0.656498,0.750000,0.3185,-1.4713,2075.7
886,0.00,-278.32,0.0000,-816.8737,66.87,64.73,61.81,1.121647,0.732502,0.781250,0.3166,-1.4718,2077.8
887,0.00,-279.76,0.0000,-817.4600,67.89,64.80,61.81,1.232916,0.942761,0.687500,0.3147,-1.4724,2080.2
888,0.00,-277.85,0.0000,-816.9500,66.16,66.16,61.81,0.909741,0.441296,0.656250,0.3128,-1.4729,2082.5
889,0.00,-280.08,0.0000,-819.0834,69.62,65.29,61.81,0.903585,0.488296,0.781250,0.3109,-1.4733,2085.0
890,0.00,-279.29,0.0000,-815.9413,68.29,65.90,61.81,0.957462,0.640009,0.812500,0.3090,-1.4736,2087.3
891,0.00,-277.55,0.0000,-816.1628,68.49,66.01,61.81,1.024747,0.725699,0.812500,0.3071,-1.4741,2089.7
892,0.00,-280.22,0.0000,-818.3057,68.28,66.05,61.81,1.134833,0.812115,0.750000,0.3052,-1.4746,2092.1
893,0.00,-278.28,0.0000,-818.3347,64.28,64.28,61.81,0.964106,0.775633,0.875000,0.3033,-1.4750,2094.4
894,0.00,-279.87,0.0000,-818.4874,67.11,66.13,61.81,0.964648,0.769697,0.718750,0.3014,-1.4755,2096.8
895,0.00,-277.15,0.0000,-819.8710,67.09,64.38,61.81,1.036833,0.669083,0.750000,0.2995,-1.4760,2099.0
896,0.00,-281.87,0.0000,-821.6224,65.54,65.54,61.81,1.205317,1.058054,0.750000,0.2976,-1.4766,2100.3
897,0.00,-276.91,0.0000,-818.7672,67.73,64.37,61.81,0.898052,0.514176,0.625000,0.2957,-1.4772,2102.3
898,0.00,-275.73,0.0000,-818.6903,67.40,64.95,61.81,1.124173,0.861198,0.812500,0.2938,-1.4778,2104.6
899,0.00,-276.12,0.0000,-819.5732,67.26,64.51,61.81,1.019201,0.542246,0.781250,0.2919,-1.4783,2107.1
900,0.00,-273.76,0.0000,-818.5161,68.96,64.99,61.81,1.028737,0.787366,0.843750,0.2900,-1.4788,2109.5
901,0.00,-278.79,0.0000,-820.0070,69.33,66.27,61.81,1.026453,0.401550,0.593750,0.2881,-1.4795,2113.7
902,0.00,-276.81,0.0000,-818.9163,68.51,65.62,61.81,0.990444,0.698648,0.687500,0.2862,-1.4802,2116.1
903,0.00,-270.68,0.0000,-817.6065,68.25,65.51,61.81,1.137885,0.724227,0.656250,0.2843,-1.4807,2118.5
904,0.00,-272.81,0.0000,-817.6518,68.06,65.34,61.81,0.890622,0.598872,0.812500,0.2824,-1.4812,2120.9
905,0.00,-269.83,0.0000,-819.2695,68.81,65.09,61.81,1.134215,0.841808,0.843750,0.2805,-1.4817,2122.9
906,0.00,-271.22,0.0000,-818.0737,68.47,65.83,61.81,0.876413,0.544036,0.750000,0.2786,-1.4823,2125.3
907,0.00,-270.44,0.0000,-818.8831,68.28,65.77,61.81,1.240275,1.269131,0.906250,0.2767,-1.4829,2127.7
908,0.00,-270.02,0.0000,-816.0868,65.99,65.81,61.81,0.853198,0.610144,0.812500,0.2748,-1.4836,2130.1
909,0.00,-271.52,0.0000,-819.2577,67.22,66.42,61.81,1.017267,0.734709,0.687500,0.2729,-1.4841,2132.5
910,0.00,-270.32,0.0000,-819.2366,67.17,65.77,61.81,0.821041,0.517411,0.656250,0.2710,-1.4846,2134.9
911,0.00,-274.12,0.0000,-817.3132,68.10,66.45,61.81,1.012042,0.608812,0.718750,0.2691,-1.4852,2137.3
912,0.00,-270.44,0.0000,-816.1202,66.15,64.38,61.81,0.945352,0.577398,0.718750,0.2672,-1.4858,2139.7
913,0.00,-271.15,0.0000,-818.3420,67.51,65.62,61.81,0.684275,0.549366,0.875000,0.2653,-1.4865,2142.1
914,0.00,-271.59,0.0000,-818.0773,68.42,65.36,61.81,1.011198,0.700098,0.718750,0.2634,-1.4873,2144.1
915,0.00,-266.95,0.0000,-819.5907,68.13,66.40,61.81,0.739022,0.687168,0.781250,0.2615,-1.4881,2146.5
916,0.00,-271.52,0.0000,-817.7870,67.57,66.79,61.81,1.271620,1.606467,0.906250,0.2596,-1.4889,2148.7
917,0.00,-270.06,0.0000,-819.4547,67.93,66.61,61.81,0.888522,0.877970,0.906250,0.2577,-1.4895,2151.1
918,0.00,-269.80,0.0000,-816.6099,69.26,66.25,61.81,0.919123,0.790455,0.781250,0.2558,-1.4898,2153.5
919,0.00,-267.95,0.0000,-817.2013,66.65,66.17,61.81,0.943485,0.648446,0.781250,0.2539,-1.4901,2155.8
920,0.00,-268.73,0.0000,-819.7501,69.61,65.94,61.81,0.812728,0.479358,0.750000,0.2520,-1.4905,2158.2
921,0.00,-265.10,0.0000,-819.1367,68.14,65.60,61.81,0.916420,0.759184,0.843750,0.2501,-1.4908,2160.6
922,0.00,-271.31,0.0000,-818.4072,68.32,65.39,61.81,1.057569,0.699795,0.687500,0.2482,-1.4913,2163.0
923,0.00,-268.02,0.0000,-819.5320,67.94,65.81,61.81,1.147446,0.899783,0.750000,0.2463,-1.4919,2165.2
924,0.00,-264.67,0.0000,-819.2207,69.29,66.28,61.81,1.094813,0.908433,0.937500,0.2444,-1.4924,2167.4
925,0.00,-264.94,0.0000,-819.0640,67.49,66.36,61.81,1.357456,1.351125,0.843750,0.2425,-1.4929,2169.7
926,0.00,-265.33,0.0000,-819.6102,68.60,65.98,61.81,1.152898,0.917319,0.812500,0.2406,-1.4934,2172.0
927,0.00,-264.30,0.0000,-816.3079,66.95,65.75,61.81,0.943834,0.889456,0.781250,0.2387,-1.4939,2174.3
928,0.00,-266.76,0.0000,-817.7092,68.21,65.63,61.81,1.146152,0.960882,0.843750,0.2368,-1.4943,2176.7
929,0.00,-263.57,0.0000,-818.9205,68.86,65.47,61.81,1.032157,0.921353,0.812500,0.2349,-1.4947,2179.1
930,0.00,-264.99,0.0000,-819.3958,68.17,66.28,61.81,1.042063,0.989883,0.781250,0.2330,-1.4950,2181.6
931,0.00,-263.92,0.0000,-820.2262,69.40,66.02,61.81,0.852149,0.540973,0.750000,0.2311,-1.4954,2183.9
932,0.00,-263.52,0.0000,-819.3613,68.97,66.28,61.81,1.190695,1.651150,0.812500,0.2292,-1.4958,2186.2
933,0.00,-262.01,0.0000,-819.5190,68.12,66.43,61.81,1.082019,1.110774,0.656250,0.2273,-1.4962,2188.1
934,0.00,-261.13,0.0000,-820.1294,68.05,65.45,61.81,0.836120,1.136868,0.968750,0.2254,-1.4965,2190.5
935,0.00,-261.72,0.0000,-819.6442,67.83,66.60,61.81,1.076831,1.171524,0.687500,0.2235,-1.4969,2192.9
936,0.00,-262.73,0.0000,-819.4392,67.79,66.63,61.81,1.211507,0.886972,0.812500,0.2216,-1.4973,2195.3
937,0.00,-264.39,0.0000,-818.8198,67.81,66.18,61.81,1.259180,1.210966,0.812500,0.2197,-1.4977,2197.7
938,0.00,-264.08,0.0000,-819.1295,67.86,66.11,61.81,0.996552,0.631817,0.718750,0.2178,-1.4981,2200.0
939,0.00,-261.33,0.0000,-819.2328,67.26,66.17,61.81,0.906678,0.530991,0.781250,0.2159,-1.4985,2202.3
940,0.00,-265.23,0.0000,-819.5729,68.92,66.58,61.81,1.332955,1.339395,0.812500,0.2140,-1.4990,2204.7
941,0.00,-261.30,0.0000,-819.4890,67.07,66.66,61.81,1.002809,1.194245,0.687500,0.2121,-1.4995,2207.1
942,0.00,-263.96,0.0000,-819.1199,66.83,65.79,61.81,1.312076,1.379071,0.781250,0.2102,-1.5000,2209.2
943,0.00,-261.68,0.0000,-819.6395,67.29,66.56,61.81,1.107629,0.836505,0.875000,0.2083,-1.5005,2211.6
944,0.00,-264.66,0.0000,-821.1752,67.55,66.49,61.81,1.432544,1.537138,0.875000,0.2064,-1.5009,2214.0
945,0.00,-263.29,0.0000,-821.0218,68.20,66.24,61.81,1.023750,1.020338,0.843750,0.2045,-1.5012,2216.4
946,0.00,-260.82,0.0000,-822.2831,68.30,66.72,61.81,1.223214,1.046540,0.906250,0.2026,-1.5015,2218.8
947,0.00,-261.04,0.0000,-822.5559,69.10,66.47,61.81,1.102290,0.773979,0.812500,0.2007,-1.5017,2221.2
948,0.00,-258.82,0.0000,-821.4631,68.78,66.97,61.81,1.106601,1.206302,0.843750,0.1988,-1.5018,2223.6
949,0.00,-257.85,0.0000,-820.4553,67.16,66.26,61.81,0.854531,0.914488,0.812500,0.1969,-1.5018,2226.0
950,0.00,-259.50,0.0000,-821.3362,67.08,66.01,61.81,1.177148,1.475670,1.000000,0.1950,-1.5019,2228.4
951,0.00,-261.89,0.0000,-818.6946,67.50,65.43,61.81,1.121823,1.026377,0.906250,0.1931,-1.5020,2230.5
952,0.00,-259.43,0.0000,-819.2548,67.35,65.79,61.81,1.105050,1.266744,0.937500,0.1912,-1.5021,2232.8
953,0.00,-258.52,0.0000,-818.2036,66.41,65.92,61.81,0.801819,0.599215,0.812500,0.1893,-1.5023,2235.2
954,0.00,-259.31,0.0000,-819.0215,68.16,65.43,61.81,1.003114,1.190328,0.843750,0.1874,-1.5025,2237.6
955,0.00,-258.84,0.0000,-819.0621,67.11,65.35,61.81,1.168032,1.270426,0.812500,0.1855,-1.5027,2239.9
956,0.00,-259.98,0.0000,-817.8857,67.63,65.56,61.81,1.160903,1.321227,0.875000,0.1836,-1.5029,2242.3
957,0.00,-258.59,0.0000,-818.7994,67.18,65.79,61.81,1.553925,1.687020,0.781250,0.1817,-1.5033,2244.7
958,0.00,-257.81,0.0000,-819.5066,66.79,65.78,61.81,0.951305,0.923524,0.843750,0.1798,-1.5036,2247.0
959,0.00,-258.37,0.0000,-819.4287,67.28,65.78,61.81,0.992446,0.701670,0.750000,0.1779,-1.5040,2249.4
960,0.00,-257.81,0.0000,-819.5706,67.19,65.49,61.81,1.000449,0.944486,0.812500,0.1760,-1.5043,2251.4
961,0.00,-256.17,0.0000,-819.2869,66.37,65.26,61.81,1.052124,0.977864,0.875000,0.1741,-1.5046,2253.8
962,0.00,-258.04,0.0000,-819.2300,65.44,65.44,61.81,0.969705,0.771249,0.687500,0.1722,-1.5049,2256.2
963,0.00,-257.94,0.0000,-819.4720,67.32,66.26,61.81,0.738884,0.701894,0.843750,0.1703,-1.5053,2258.6
964,0.00,-256.00,0.0000,-821.9055,65.74,65.74,61.81,0.767398,0.838378,0.968750,0.1684,-1.5056,2260.9
965,0.00,-258.62,0.0000,-821.2411,66.72,65.80,61.81,1.116087,0.886625,0.750000,0.1665,-1.5059,2263.3
966,0.00,-256.57,0.0000,-821.8759,66.19,65.86,61.81,0.767620,0.569134,0.781250,0.1646,-1.5062,2265.7
967,0.00,-258.00,0.0000,-821.1094,68.10,65.77,61.81,1.115407,1.238820,0.781250,0.1627,-1.5065,2268.1
968,0.00,-256.01,0.0000,-821.3458,66.65,66.57,61.81,1.293236,1.788634,0.937500,0.1608,-1.5068,2270.5
969,0.00,-254.94,0.0000,-820.4926,66.90,65.97,61.81,0.971512,1.378562,0.875000,0.1589,-1.5070,2272.5
970,0.00,-254.19,0.0000,-821.3239,67.40,66.00,61.81,1.349886,2.200916,0.843750,0.1570,-1.5074,2274.8
971,0.00,-254.23,0.0000,-820.8472,66.89,64.94,61.81,0.662913,0.717062,0.781250,0.1551,-1.5077,2277.3
972,0.00,-254.99,0.0000,-821.5900,65.37,65.37,61.81,1.010350,0.895107,0.812500,0.1532,-1.5079,2279.6
973,0.00,-254.43,0.0000,-821.2708,66.18,65.91,61.81,1.320235,2.131766,0.875000,0.1513,-1.5082,2282.0
974,0.00,-253.51,0.0000,-821.5842,67.20,65.46,61.81,1.208314,1.449484,0.906250,0.1494,-1.5083,2284.2
975,0.00,-253.61,0.0000,-821.4486,66.10,65.86,61.81,0.974184,1.482061,0.906250,0.1475,-1.5085,2286.7
976,0.00,-253.96,0.0000,-821.8764,67.41,66.18,61.81,0.828377,0.531633,0.718750,0.1456,-1.5087,2289.1
977,0.00,-251.77,0.0000,-822.0090,68.16,66.28,61.81,0.901818,0.730870,0.781250,0.1437,-1.5091,2291.4
978,0.00,-251.60,0.0000,-821.7687,67.19,66.08,61.81,0.886332,0.955913,0.875000,0.1418,-1.5095,2293.6
979,0.00,-252.07,0.0000,-822.8870,67.79,66.08,61.81,0.942915,0.808693,0.843750,0.1399,-1.5098,2295.8
980,0.00,-251.26,0.0000,-822.8433,67.64,66.36,61.81,1.670845,4.166340,0.937500,0.1380,-1.5101,2298.2
981,0.00,-251.80,0.0000,-822.1118,67.30,65.98,61.81,1.249945,2.071406,0.875000,0.1361,-1.5103,2300.6
982,0.00,-250.99,0.0000,-821.7472,66.86,66.25,61.81,1.281283,1.415723,0.781250,0.1342,-1.5106,2303.1
983,0.00,-250.41,0.0000,-822.4894,67.45,66.43,61.81,1.234887,1.476913,0.781250,0.1323,-1.5108,2305.4
984,0.00,-251.96,0.0000,-822.3169,67.29,66.20,61.81,1.100775,1.229747,0.843750,0.1304,-1.5109,2307.8
985,0.00,-249.62,0.0000,-822.9872,68.51,66.39,61.81,0.810231,1.069385,0.843750,0.1285,-1.5111,2310.2
986,0.00,-249.58,0.0000,-823.1418,67.72,66.61,61.81,1.038616,1.173210,0.812500,0.1266,-1.5113,2312.6
987,0.00,-250.29,0.0000,-822.9075,67.54,66.81,61.81,1.170055,1.185969,0.906250,0.1247,-1.5116,2314.8
988,0.00,-250.11,0.0000,-823.1193,67.76,66.86,61.81,0.983554,1.284031,0.937500,0.1228,-1.5118,2317.0
989,0.00,-248.54,0.0000,-824.1987,67.09,66.73,61.81,1.235614,2.763907,0.906250,0.1209,-1.5120,2319.4
990,0.00,-249.31,0.0000,-824.4035,68.38,66.84,61.81,0.857070,1.077314,0.843750,0.1190,-1.5122,2321.6
991,0.00,-248.71,0.0000,-823.5374,68.54,67.51,61.81,1.130923,1.609871,0.781250,0.1171,-1.5123,2324.0
992,0.00,-247.88,0.0000,-823.5003,68.32,67.94,61.81,0.795674,0.817570,0.843750,0.1152,-1.5124,2326.4
993,0.00,-248.30,0.0000,-823.8533,68.64,67.66,61.81,0.801821,0.931243,0.781250,0.1133,-1.5126,2328.8
994,0.00,-247.57,0.0000,-824.0476,68.19,67.22,61.81,0.977305,1.413019,0.718750,0.1114,-1.5128,2331.0
995,0.00,-247.39,0.0000,-823.7378,67.83,67.69,61.81,0.866531,0.942183,0.843750,0.1095,-1.5129,2333.4
996,0.00,-247.70,0.0000,-823.1210,68.15,67.47,61.81,0.997455,1.357323,0.937500,0.1076,-1.5130,2335.8
997,0.00,-246.66,0.0000,-823.0296,68.06,67.03,61.81,0.761482,1.007330,0.937500,0.1057,-1.5131,2337.8
998,0.00,-246.85,0.0000,-822.7283,68.06,67.13,61.81,1.185138,1.646098,0.906250,0.1038,-1.5132,2340.2
999,0.00,-245.55,0.0000,-823.9233,67.89,67.25,61.81,1.035987,1.507872,0.937500,0.1019,-1.5133,2342.6
1000,0.00,-245.71,0.0000,-823.5095,67.65,67.12,61.81,0.896222,1.065296,0.812500,0.1000,-1.5135,2345.1
1001,0.00,-245.98,0.0000,-823.8552,67.55,67.01,61.81,0.606063,0.910728,0.906250,0.1000,-1.5137,2349.2
1002,0.00,-245.59,0.0000,-823.4578,68.11,67.17,61.81,1.292624,1.992774,0.937500,0.1000,-1.5138,2351.6
1003,0.00,-245.35,0.0000,-824.3057,68.04,66.97,61.81,1.179130,1.993909,0.812500,0.1000,-1.5139,2353.9
1004,0.00,-244.63,0.0000,-825.1100,67.83,66.75,61.81,1.195954,2.385495,0.937500,0.1000,-1.5141,2356.4
1005,0.00,-244.70,0.0000,-824.4910,67.71,66.53,61.81,0.794671,1.096213,0.812500,0.1000,-1.5142,2358.3
1006,0.00,-244.48,0.0000,-824.3398,67.47,66.72,61.81,0.799570,0.789527,0.875000,0.1000,-1.5144,2360.7
1007,0.00,-244.50,0.0000,-824.1591,67.46,66.71,61.81,0.970221,1.567222,0.937500,0.1000,-1.5146,2363.1
1008,0.00,-244.41,0.0000,-823.1907,67.72,66.69,61.81,2.165974,4.861615,0.906250,0.1000,-1.5149,2365.4
1009,0.00,-244.12,0.0000,-823.1635,67.35,66.71,61.81,1.051504,1.070464,0.750000,0.1000,-1.5152,2367.9
1010,0.00,-244.22,0.0000,-823.1581,66.83,66.44,61.81,0.835244,1.067449,0.937500,0.1000,-1.5155,2370.2
1011,0.00,-243.94,0.0000,-822.9381,66.93,66.17,61.81,0.933476,1.470561,0.875000,0.1000,-1.5157,2372.7
1012,0.00,-242.93,0.0000,-823.3671,67.30,66.37,61.81,1.178058,1.700608,0.906250,0.1000,-1.5159,2375.0
1013,0.00,-244.00,0.0000,-823.8854,67.41,66.54,61.81,0.721859,0.850804,0.750000,0.1000,-1.5160,2377.4
1014,0.00,-244.66,0.0000,-824.2103,66.80,66.49,61.81,1.058929,1.524106,0.750000,0.1000,-1.5163,2379.3
1015,0.00,-243.55,0.0000,-823.8190,66.63,66.31,61.81,1.594727,2.599990,0.906250,0.1000,-1.5165,2381.7
1016,0.00,-243.10,0.0000,-824.0819,67.46,66.65,61.81,0.635989,0.804943,0.781250,0.1000,-1.5167,2383.9
1017,0.00,-243.46,0.0000,-823.4926,67.01,66.07,61.81,1.252034,1.986313,0.968750,0.1000,-1.5169,2386.3
1018,0.00,-244.40,0.0000,-823.7136,67.45,66.58,61.81,0.809829,0.834314,0.812500,0.1000,-1.5171,2388.6
1019,0.00,-242.69,0.0000,-823.5333,67.19,66.41,61.81,0.930909,1.063652,0.906250,0.1000,-1.5172,2391.1
1020,0.00,-242.24,0.0000,-823.5687,67.63,66.58,61.81,0.769425,1.529091,0.812500,0.1000,-1.5174,2393.4
1021,0.00,-241.72,0.0000,-823.5145,67.42,66.86,61.81,0.575150,0.622269,0.843750,0.1000,-1.5176,2395.8
1022,0.00,-241.93,0.0000,-823.7678,67.45,66.48,61.81,0.885414,0.938952,0.812500,0.1000,-1.5178,2398.1
1023,0.00,-243.15,0.0000,-823.8768,67.39,66.72,61.81,1.711449,4.437606,0.937500,0.1000,-1.5179,2400.3
1024,0.00,-242.97,0.0000,-822.6194,67.07,66.58,61.81,1.259975,1.592982,0.843750,0.1000,-1.5180,2402.5
1025,0.00,-241.21,0.0000,-823.0897,67.05,66.50,61.81,0.781429,1.343115,0.968750,0.1000,-1.5180,2404.9
1026,0.00,-242.26,0.0000,-823.1089,66.99,66.84,61.81,0.733877,0.803846,0.843750,0.1000,-1.5181,2407.2
1027,0.00,-241.53,0.0000,-822.1997,67.10,66.53,61.81,0.714032,0.756421,0.875000,0.1000,-1.5181,2409.5
1028,0.00,-240.49,0.0000,-822.6736,67.32,66.25,61.81,1.293592,1.918077,0.906250,0.1000,-1.5182,2411.8
1029,0.00,-240.29,0.0000,-821.3839,66.99,66.06,61.81,0.931033,1.327546,0.906250,0.1000,-1.5183,2414.3
1030,0.00,-240.38,0.0000,-821.4103,67.30,66.48,61.81,0.708191,0.828722,0.906250,0.1000,-1.5185,2416.6
1031,0.00,-241.96,0.0000,-821.7588,67.17,66.27,61.81,0.835470,0.652728,0.781250,0.1000,-1.5186,2419.0
1032,0.00,-241.33,0.0000,-821.8998,67.69,66.56,61.81,0.652384,1.167412,0.906250,0.1000,-1.5188,2421.3
1033,0.00,-241.46,0.0000,-821.9553,66.61,66.38,61.81,0.826272,1.036895,0.875000,0.1000,-1.5190,2423.4
1034,0.00,-241.15,0.0000,-822.6796,66.69,65.80,61.81,0.806966,0.584993,0.781250,0.1000,-1.5192,2425.7
1035,0.00,-241.86,0.0000,-821.8660,67.10,66.00,61.81,1.135471,1.507437,0.906250,0.1000,-1.5194,2428.2
1036,0.00,-240.75,0.0000,-821.2597,66.79,66.06,61.81,1.253816,3.632210,0.937500,0.1000,-1.5196,2430.5
1037,0.00,-240.71,0.0000,-821.6980,67.33,65.67,61.81,0.884850,2.208510,0.906250,0.1000,-1.5198,2433.0
1038,0.00,-241.82,0.0000,-821.9412,66.58,65.54,61.81,1.304789,1.333656,0.843750,0.1000,-1.5199,2435.3
1039,0.00,-240.80,0.0000,-822.5972,66.55,65.70,61.81,1.279815,1.715365,0.812500,0.1000,-1.5201,2437.7
1040,0.00,-240.35,0.0000,-821.9093,65.73,65.60,61.81,1.039676,2.660569,0.843750,0.1000,-1.5203,2440.1
1041,0.00,-240.67,0.0000,-822.0509,65.89,65.60,61.81,0.661659,0.610366,0.812500,0.1000,-1.5204,2442.3
1042,0.00,-241.85,0.0000,-823.2778,67.29,65.34,61.81,0.962297,1.448884,0.875000,0.1000,-1.5206,2444.4
1043,0.00,-240.80,0.0000,-822.8196,66.20,65.54,61.81,1.025121,1.352016,0.968750,0.1000,-1.5208,2446.7
1044,0.00,-240.61,0.0000,-822.6890,66.68,65.61,61.81,0.859189,1.213331,0.875000,0.1000,-1.5208,2449.2
1045,0.00,-240.97,0.0000,-823.4524,66.96,65.58,61.81,1.230604,2.555089,0.937500,0.1000,-1.5209,2451.6
1046,0.00,-241.16,0.0000,-823.9804,66.33,65.69,61.81,0.657962,0.889546,0.875000,0.1000,-1.5210,2454.0
1047,0.00,-242.40,0.0000,-823.7614,66.10,65.47,61.81,2.663429,8.967876,0.968750,0.1000,-1.5211,2456.4
1048,0.00,-240.70,0.0000,-824.1714,65.61,65.61,61.81,1.121222,1.315982,0.906250,0.1000,-1.5213,2458.9
1049,0.00,-241.21,0.0000,-824.0434,65.92,65.35,61.81,0.914676,1.570545,0.812500,0.1000,-1.5214,2461.3
1050,0.00,-241.46,0.0000,-823.9227,66.28,65.77,61.81,1.334948,2.922164,0.937500,0.1000,-1.5214,2463.7
1051,0.00,-240.93,0.0000,-823.7653,66.23,65.83,61.81,0.568904,0.785534,0.968750,0.1000,-1.5215,2465.6
1052,0.00,-240.52,0.0000,-823.6376,66.82,65.81,61.81,0.977513,1.680277,0.875000,0.1000,-1.5215,2468.1
1053,0.00,-239.35,0.0000,-823.8386,66.11,65.42,61.81,0.607613,0.545452,0.843750,0.1000,-1.5216,2470.4
1054,0.00,-239.59,0.0000,-823.0781,66.56,65.55,61.81,0.812841,0.999812,0.843750,0.1000,-1.5218,2472.8
1055,0.00,-238.69,0.0000,-822.9246,66.15,65.54,61.81,0.628838,0.856461,1.000000,0.1000,-1.5220,2475.2
1056,0.00,-240.42,0.0000,-822.7831,65.90,64.94,61.81,0.720706,0.632807,0.812500,0.1000,-1.5223,2477.7
1057,0.00,-238.80,0.0000,-823.0779,65.94,65.55,61.81,1.100547,2.429703,0.843750,0.1000,-1.5226,2480.1
1058,0.00,-239.60,0.0000,-822.6064,65.67,65.31,61.81,0.851241,0.978627,0.843750,0.1000,-1.5229,2482.4
1059,0.00,-239.22,0.0000,-822.4512,66.03,65.22,61.81,1.063868,1.297933,0.781250,0.1000,-1.5231,2484.8
1060,0.00,-240.18,0.0000,-822.6854,66.28,65.07,61.81,1.012594,1.419868,0.812500,0.1000,-1.5234,2486.8
1061,0.00,-239.44,0.0000,-822.0280,66.32,65.31,61.81,1.344420,2.585759,0.906250,0.1000,-1.5237,2489.2
1062,0.00,-237.77,0.0000,-823.0568,66.05,65.47,61.81,1.051498,1.401970,0.875000,0.1000,-1.5240,2491.6
1063,0.00,-237.53,0.0000,-823.0016,66.67,65.18,61.81,1.020459,2.119575,0.906250,0.1000,-1.5243,2494.0
1064,0.00,-237.41,0.0000,-823.6892,65.73,65.57,61.81,1.080287,1.022134,0.781250,0.1000,-1.5245,2496.3
1065,0.00,-238.73,0.0000,-823.9756,66.88,65.40,61.81,0.818170,1.037585,0.937500,0.1000,-1.5247,2498.7
1066,0.00,-237.61,0.0000,-823.2882,66.27,65.30,61.81,0.819188,0.943589,0.937500,0.1000,-1.5249,2501.1
1067,0.00,-237.66,0.0000,-822.7784,66.56,65.07,61.81,1.518434,2.072804,0.875000,0.1000,-1.5251,2503.5
1068,0.00,-237.53,0.0000,-822.4410,65.69,65.48,61.81,0.558629,0.591137,0.906250,0.1000,-1.5253,2505.9
