step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1091,0.00,0.00,7.7562,-735.6912,64.02,63.63,58.35,1.031876,2.042456,0.843750,0.1000,-1.3766,3065.5
1092,0.00,0.00,7.7544,-734.8542,64.03,63.64,58.35,0.878015,0.781842,0.812500,0.1000,-1.3767,3068.4
1093,0.00,0.00,7.7616,-735.2810,64.09,63.75,58.35,1.181283,2.141478,0.843750,0.1000,-1.3767,3071.2
1094,0.00,0.00,7.7555,-735.6948,64.20,63.41,58.35,1.147375,1.129817,0.781250,0.1000,-1.3768,3074.2
1095,0.00,0.00,7.7623,-735.8827,63.88,63.77,58.35,0.743444,0.668425,0.812500,0.1000,-1.3769,3076.7
1096,0.00,0.00,7.7614,-735.9174,64.17,63.77,58.35,0.764918,0.991485,0.968750,0.1000,-1.3769,3079.6
1097,0.00,0.00,7.7638,-736.5883,64.32,63.88,58.35,0.780940,1.380279,0.937500,0.1000,-1.3769,3082.4
1098,0.00,0.00,7.7535,-736.7066,64.28,64.09,58.35,1.017551,1.073314,0.843750,0.1000,-1.3770,3085.2
1099,0.00,0.00,7.7650,-737.0231,64.67,64.06,58.35,1.069209,1.090018,0.906250,0.1000,-1.3770,3088.1
1100,0.00,0.00,7.7588,-736.8309,64.48,63.96,58.35,1.034915,1.542786,0.906250,0.1000,-1.3771,3091.0
1101,0.00,0.00,7.7551,-736.7458,64.10,63.90,58.35,0.654360,1.094935,0.906250,0.1000,-1.3773,3095.5
1102,0.00,0.00,7.7614,-737.0757,63.78,63.78,58.35,0.668878,1.287188,0.875000,0.1000,-1.3774,3098.3
1103,0.00,0.00,7.7460,-737.9341,64.31,63.94,58.35,0.919327,1.093428,0.906250,0.1000,-1.3775,3101.1
1104,0.00,0.00,7.7421,-737.6200,64.59,63.92,58.35,2.157396,4.891073,0.968750,0.1000,-1.3776,3103.7
1105,0.00,0.00,7.7524,-737.5505,64.79,63.51,58.35,0.451964,0.563273,0.906250,0.1000,-1.3777,3106.6
1106,0.00,0.00,7.7445,-737.2118,64.32,63.99,58.35,1.028725,1.251849,0.937500,0.1000,-1.3777,3109.5
1107,0.00,0.00,7.7558,-736.7255,64.68,64.17,58.35,1.001157,1.644958,0.968750,0.1000,-1.3778,3112.3
1108,0.00,0.00,7.7516,-736.4446,64.30,64.23,58.35,0.916226,1.228726,0.968750,0.1000,-1.3779,3115.2
1109,0.00,0.00,7.7446,-736.8416,64.79,64.50,58.35,0.918951,1.098873,0.750000,0.1000,-1.3781,3118.0
1110,0.00,0.00,7.7614,-736.8751,65.09,64.50,58.35,1.074897,1.529167,0.937500,0.1000,-1.3782,3120.8
1111,0.00,0.00,7.7516,-736.8439,64.95,64.42,58.35,0.826999,0.943334,0.812500,0.1000,-1.3783,3123.6
1112,0.00,0.00,7.7637,-736.5535,65.15,64.53,58.35,0.512837,0.834647,0.906250,0.1000,-1.3784,3126.4
1113,0.00,0.00,7.7575,-736.7201,64.89,64.31,58.35,0.937381,1.341541,0.937500,0.1000,-1.3786,3129.1
1114,0.00,0.00,7.7603,-736.2999,64.20,64.12,58.35,0.717359,0.808587,0.875000,0.1000,-1.3786,3132.0
1115,0.00,0.00,7.7722,-736.9700,64.64,64.21,58.35,0.869481,0.882696,0.843750,0.1000,-1.3787,3134.9
1116,0.00,0.00,7.7635,-737.1398,64.44,64.38,58.35,1.038644,1.123245,0.875000,0.1000,-1.3789,3137.7
1117,0.00,0.00,7.7574,-736.8951,64.69,64.27,58.35,0.617623,0.625933,0.906250,0.1000,-1.3791,3140.6
1118,0.00,0.00,7.7590,-736.8457,64.50,64.22,58.35,1.356157,2.687489,0.843750,0.1000,-1.3794,3143.4
1119,0.00,0.00,7.7633,-736.4382,64.67,64.09,58.35,0.418735,0.384535,0.906250,0.1000,-1.3797,3146.2
1120,0.00,0.00,7.7635,-736.7675,64.82,64.01,58.35,1.009621,2.021984,0.937500,0.1000,-1.3799,3149.0
1121,0.00,0.00,7.7493,-736.6060,64.64,64.13,58.35,0.893224,1.017267,0.843750,0.1000,-1.3801,3151.8
1122,0.00,0.00,7.7730,-736.9309,64.77,64.29,58.35,0.922169,1.003848,0.750000,0.1000,-1.3803,3154.3
1123,0.00,0.00,7.7723,-736.0560,65.00,64.34,58.35,0.901860,1.456269,0.875000,0.1000,-1.3805,3157.1
1124,0.00,0.00,7.7535,-736.4041,64.78,64.20,58.35,0.921370,3.280267,0.906250,0.1000,-1.3806,3159.9
1125,0.00,0.00,7.7683,-737.4727,64.61,64.38,58.35,1.234897,2.483289,0.968750,0.1000,-1.3809,3162.7
1126,0.00,0.00,7.7625,-737.6976,64.30,64.17,58.35,1.615406,4.314260,1.000000,0.1000,-1.3811,3165.5
1127,0.00,0.00,7.7597,-737.2619,64.18,63.83,58.35,0.521941,0.686452,0.968750,0.1000,-1.3812,3168.4
1128,0.00,0.00,7.7568,-737.4351,64.60,64.09,58.35,0.610378,0.777918,0.906250,0.1000,-1.3814,3171.2
1129,0.00,0.00,7.7645,-737.7830,64.56,64.22,58.35,0.806313,0.832640,0.875000,0.1000,-1.3816,3174.1
1130,0.00,0.00,7.7615,-737.4665,64.43,64.10,58.35,0.509965,0.690816,0.875000,0.1000,-1.3818,3176.9
1131,0.00,0.00,7.7543,-737.5852,64.76,64.16,58.35,0.807238,0.776884,0.906250,0.1000,-1.3821,3179.5
1132,0.00,0.00,7.7583,-737.7641,64.55,64.26,58.35,1.379653,2.206526,0.875000,0.1000,-1.3823,3182.3
1133,0.00,0.00,7.7593,-738.4315,64.67,64.41,58.35,1.790361,6.573517,0.906250,0.1000,-1.3825,3185.0
1134,0.00,0.00,7.7638,-737.4446,64.55,64.39,58.35,1.222851,1.835429,0.843750,0.1000,-1.3826,3187.8
1135,0.00,0.00,7.7760,-737.5228,64.91,64.48,58.35,0.945905,2.189297,0.843750,0.1000,-1.3828,3190.6
1136,0.00,0.00,7.7491,-737.4491,64.57,64.42,58.35,1.084890,1.117779,0.781250,0.1000,-1.3830,3193.4
1137,0.00,0.00,7.7683,-737.7809,64.41,64.34,58.35,1.106049,1.998815,0.937500,0.1000,-1.3833,3196.3
1138,0.00,0.00,7.7573,-737.8408,64.59,64.23,58.35,1.117963,1.924556,0.875000,0.1000,-1.3835,3199.1
1139,0.00,0.00,7.7684,-738.7290,64.75,64.23,58.35,0.891008,1.219414,0.843750,0.1000,-1.3837,3202.0
1140,0.00,0.00,7.7670,-738.3053,64.60,64.31,58.35,0.891683,1.604682,0.875000,0.1000,-1.3840,3204.4
1141,0.00,0.00,7.7658,-738.2490,64.63,64.31,58.35,0.741426,0.556561,0.781250,0.1000,-1.3842,3207.3
1142,0.00,0.00,7.7572,-737.8503,64.24,63.95,58.35,0.645235,0.598667,0.875000,0.1000,-1.3844,3210.0
1143,0.00,0.00,7.7635,-737.6373,64.34,63.98,58.35,0.578622,0.906730,0.906250,0.1000,-1.3846,3213.0
1144,0.00,0.00,7.7607,-737.8753,64.16,64.08,58.35,1.290604,2.265811,0.875000,0.1000,-1.3848,3215.8
1145,0.00,0.00,7.7608,-737.7147,64.36,63.80,58.35,0.807239,1.047412,0.812500,0.1000,-1.3849,3218.6
1146,0.00,0.00,7.7588,-737.8715,64.63,64.13,58.35,0.914823,0.642968,0.687500,0.1000,-1.3852,3221.3
1147,0.00,0.00,7.7553,-737.6937,64.50,64.00,58.35,0.588131,0.729524,0.937500,0.1000,-1.3854,3224.0
1148,0.00,0.00,7.7663,-738.0167,64.81,64.28,58.35,0.877728,2.492495,0.843750,0.1000,-1.3856,3226.9
1149,0.00,0.00,7.7691,-737.6086,64.61,64.35,58.35,0.525006,0.838324,0.875000,0.1000,-1.3858,3229.0
1150,0.00,0.00,7.7690,-737.2280,64.81,64.42,58.35,0.872719,1.165313,0.968750,0.1000,-1.3861,3231.7
1151,0.00,0.00,7.7632,-736.7219,64.84,64.33,58.35,1.204101,2.292216,0.781250,0.1000,-1.3863,3234.6
1152,0.00,0.00,7.7689,-737.1765,64.74,64.35,58.35,0.821533,1.160733,0.968750,0.1000,-1.3866,3237.4
1153,0.00,0.00,7.7594,-737.4752,64.73,64.22,58.35,0.952387,1.126163,0.937500,0.1000,-1.3868,3240.3
1154,0.00,0.00,7.7624,-738.0914,64.88,64.40,58.35,1.090324,1.752625,0.812500,0.1000,-1.3869,3243.1
1155,0.00,0.00,7.7743,-737.9546,64.82,64.58,58.35,1.411961,3.036240,0.906250,0.1000,-1.3869,3245.9
1156,0.00,0.00,7.7741,-738.0967,64.59,64.59,58.35,1.197457,2.210464,0.968750,0.1000,-1.3870,3248.7
1157,0.00,0.00,7.7743,-738.5105,64.68,64.49,58.35,0.613437,1.016049,0.937500,0.1000,-1.3871,3251.6
1158,0.00,0.00,7.7689,-738.6589,64.77,64.36,58.35,0.571507,0.768806,0.937500,0.1000,-1.3873,3254.1
1159,0.00,0.00,7.7480,-738.4885,64.73,64.44,58.35,1.095742,1.578073,0.875000,0.1000,-1.3875,3257.0
1160,0.00,0.00,7.7618,-738.2865,64.96,64.54,58.35,1.394332,1.538694,0.781250,0.1000,-1.3876,3259.7
1161,0.00,0.00,7.7742,-738.1362,64.97,63.99,58.35,0.954206,1.839386,0.875000,0.1000,-1.3877,3262.4
1162,0.00,0.00,7.7641,-738.6841,64.84,64.39,58.35,1.112249,1.296766,0.968750,0.1000,-1.3878,3265.0
1163,0.00,0.00,7.7727,-738.0664,64.78,64.00,58.35,1.901454,5.358972,0.875000,0.1000,-1.3879,3267.6
1164,0.00,0.00,7.7687,-738.3463,64.31,64.04,58.35,0.900416,0.666468,0.687500,0.1000,-1.3880,3270.5
1165,0.00,0.00,7.7669,-737.8879,64.76,64.13,58.35,0.735615,1.152462,0.875000,0.1000,-1.3883,3273.2
1166,0.00,0.00,7.7607,-737.8105,64.72,64.00,58.35,1.715762,3.706228,0.937500,0.1000,-1.3885,3276.0
1167,0.00,0.00,7.7639,-738.1536,64.33,64.08,58.35,0.842245,1.525061,0.906250,0.1000,-1.3887,3278.5
1168,0.00,0.00,7.7721,-738.9144,64.60,64.13,58.35,0.976806,2.231661,0.906250,0.1000,-1.3888,3281.3
1169,0.00,0.00,7.7611,-737.9756,65.01,64.31,58.35,0.748194,1.049686,0.906250,0.1000,-1.3889,3284.1
1170,0.00,0.00,7.7629,-737.2494,64.72,63.97,58.35,1.535855,2.706214,0.906250,0.1000,-1.3891,3286.9
1171,0.00,0.00,7.7761,-737.3693,64.46,64.00,58.35,0.783727,1.412540,0.937500,0.1000,-1.3892,3289.7
1172,0.00,0.00,7.7778,-737.3321,64.68,63.96,58.35,0.649442,1.251228,0.937500,0.1000,-1.3894,3292.5
1173,0.00,0.00,7.7600,-736.8926,64.43,63.71,58.35,0.836091,0.855253,0.843750,0.1000,-1.3895,3295.3
1174,0.00,0.00,7.7736,-736.7542,63.85,63.74,58.35,2.132197,7.170077,0.843750,0.1000,-1.3896,3298.2
1175,0.00,0.00,7.7716,-736.2826,64.06,63.41,58.35,0.873815,0.962223,0.906250,0.1000,-1.3896,3301.0
1176,0.00,0.00,7.7773,-736.5973,64.00,63.54,58.35,0.952186,1.379714,0.906250,0.1000,-1.3896,3303.6
1177,0.00,0.00,7.7755,-737.2291,64.41,63.72,58.35,1.632173,6.150428,0.968750,0.1000,-1.3897,3306.3
1178,0.00,0.00,7.7783,-737.3459,64.08,63.62,58.35,0.981466,1.572755,0.875000,0.1000,-1.3899,3309.0
1179,0.00,0.00,7.7873,-736.6901,64.10,63.58,58.35,0.884136,1.008065,0.906250,0.1000,-1.3901,3311.9
1180,0.00,0.00,7.7832,-736.5767,64.01,63.43,58.35,1.259217,3.048046,0.906250,0.1000,-1.3903,3314.6
1181,0.00,0.00,7.7628,-737.1302,63.78,63.57,58.35,0.627191,0.772371,0.968750,0.1000,-1.3904,3317.5
1182,0.00,0.00,7.7817,-736.7906,63.95,63.58,58.35,0.757179,0.785890,0.812500,0.1000,-1.3906,3320.3
1183,0.00,0.00,7.7603,-737.3210,63.94,63.78,58.35,0.936405,1.195061,0.906250,0.1000,-1.3907,3323.1
1184,0.00,0.00,7.7766,-737.5808,63.87,63.48,58.35,0.558489,0.579941,0.906250,0.1000,-1.3909,3325.9
1185,0.00,0.00,7.7776,-736.8170,63.99,63.49,58.35,1.927426,6.171448,0.875000,0.1000,-1.3910,3328.3
1186,0.00,0.00,7.7812,-736.3751,63.64,63.41,58.35,0.934337,1.169837,0.906250,0.1000,-1.3911,3331.0
1187,0.00,0.00,7.7833,-736.6249,64.06,63.39,58.35,2.363502,10.106798,0.937500,0.1000,-1.3912,3333.8
1188,0.00,0.00,7.7595,-735.7598,63.95,63.50,58.35,0.502950,0.732365,0.968750,0.1000,-1.3913,3336.6
1189,0.00,0.00,7.7635,-735.3059,63.95,63.20,58.35,1.699520,2.624637,0.937500,0.1000,-1.3914,3339.4
1190,0.00,0.00,7.7797,-735.7304,64.27,63.58,58.35,0.937008,1.013548,0.812500,0.1000,-1.3915,3342.2
1191,0.00,0.00,7.7776,-735.6584,63.97,63.47,58.35,1.140137,2.033842,0.937500,0.1000,-1.3916,3344.9
1192,0.00,0.00,7.7772,-735.7104,63.72,63.55,58.35,1.161577,1.291868,0.937500,0.1000,-1.3917,3347.8
1193,0.00,0.00,7.7794,-735.4492,63.95,63.34,58.35,0.858497,0.994270,0.875000,0.1000,-1.3919,3350.6
1194,0.00,0.00,7.7759,-735.7574,63.97,63.45,58.35,1.414537,2.890377,0.937500,0.1000,-1.3920,3353.3
1195,0.00,0.00,7.7950,-736.1554,63.67,63.57,58.35,0.277526,0.359693,0.937500,0.1000,-1.3921,3356.0
1196,0.00,0.00,7.7642,-735.5283,63.87,63.47,58.35,1.162624,1.296259,0.812500,0.1000,-1.3922,3358.9
1197,0.00,0.00,7.7891,-735.2444,63.93,63.51,58.35,0.835795,1.162410,0.937500,0.1000,-1.3922,3361.7
1198,0.00,0.00,7.7884,-734.5221,63.79,63.22,58.35,0.660419,1.118990,0.968750,0.1000,-1.3923,3364.5
1199,0.00,0.00,7.7750,-735.1642,63.44,63.25,58.35,0.758119,1.205282,0.875000,0.1000,-1.3923,3367.3
1200,0.00,0.00,7.7973,-735.3813,63.69,63.07,58.35,1.038309,1.617445,0.906250,0.1000,-1.3924,3370.3
1201,0.00,0.00,7.7953,-735.9697,63.86,63.05,58.35,0.694054,0.893198,0.875000,0.1000,-1.3925,3374.6
1202,0.00,0.00,7.7847,-735.7406,63.75,63.36,58.35,1.355938,3.563274,0.968750,0.1000,-1.3926,3377.1
1203,0.00,0.00,7.7794,-735.7245,63.68,63.30,58.35,1.360449,2.007524,0.906250,0.1000,-1.3927,3379.9
1204,0.00,0.00,7.7953,-735.5557,63.58,63.25,58.35,1.292117,0.830923,0.687500,0.1000,-1.3928,3382.7
1205,0.00,0.00,7.7989,-735.6353,63.78,63.23,58.35,0.547690,1.345428,0.937500,0.1000,-1.3930,3385.6
1206,0.00,0.00,7.7720,-735.5979,63.24,63.24,58.35,1.441020,2.982876,0.875000,0.1000,-1.3931,3388.3
1207,0.00,0.00,7.7905,-735.2275,63.45,63.09,58.35,0.860482,1.117766,0.781250,0.1000,-1.3932,3391.1
1208,0.00,0.00,7.7889,-735.5205,63.79,63.02,58.35,0.976108,2.071687,0.843750,0.1000,-1.3932,3393.9
1209,0.00,0.00,7.7779,-735.4116,63.80,63.12,58.35,1.501544,2.083047,0.750000,0.1000,-1.3933,3396.7
1210,0.00,0.00,7.7896,-735.9030,63.79,63.42,58.35,1.380935,1.887094,0.875000,0.1000,-1.3935,3399.6
1211,0.00,0.00,7.7993,-736.8208,64.28,63.45,58.35,0.428185,0.591061,1.000000,0.1000,-1.3937,3402.0
1212,0.00,0.00,7.7933,-736.3728,64.18,63.48,58.35,0.734472,0.843255,0.875000,0.1000,-1.3939,3405.5
1213,0.00,0.00,7.8068,-736.7346,64.21,63.31,58.35,0.591451,0.506387,0.812500,0.1000,-1.3942,3408.4
1214,0.00,0.00,7.7975,-737.3621,64.29,63.37,58.35,0.441858,0.404678,0.812500,0.1000,-1.3944,3411.2
1215,0.00,0.00,7.7992,-736.6864,63.90,63.26,58.35,1.061923,1.429253,0.906250,0.1000,-1.3946,3414.1
1216,0.00,0.00,7.8012,-736.6436,63.73,63.17,58.35,0.763576,0.709455,0.750000,0.1000,-1.3949,3416.8
1217,0.00,0.00,7.8025,-736.9333,63.82,63.22,58.35,1.021986,1.382003,0.937500,0.1000,-1.3951,3419.7
1218,0.00,0.00,7.8054,-737.2604,64.32,63.59,58.35,2.110714,8.897356,0.937500,0.1000,-1.3954,3422.4
1219,0.00,0.00,7.7972,-736.8359,64.06,63.53,58.35,1.006137,1.112130,0.718750,0.1000,-1.3957,3425.3
1220,0.00,0.00,7.8099,-736.5583,63.57,63.20,58.35,1.075781,1.246849,0.843750,0.1000,-1.3959,3428.0
1221,0.00,0.00,7.8020,-736.6287,63.59,63.52,58.35,0.617833,0.652566,0.875000,0.1000,-1.3963,3430.6
1222,0.00,0.00,7.7979,-737.3389,64.09,63.61,58.35,0.815786,1.187353,0.906250,0.1000,-1.3966,3433.4
1223,0.00,0.00,7.8047,-736.9540,63.92,63.51,58.35,1.726119,3.687115,0.968750,0.1000,-1.3969,3436.2
1224,0.00,0.00,7.8027,-736.9419,64.02,63.64,58.35,1.344270,1.855468,0.812500,0.1000,-1.3971,3439.0
1225,0.00,0.00,7.7948,-737.1379,63.81,63.54,58.35,0.845792,1.117111,0.968750,0.1000,-1.3974,3441.9
1226,0.00,0.00,7.8069,-737.5505,64.12,63.58,58.35,0.600205,0.767575,0.937500,0.1000,-1.3976,3444.6
1227,0.00,0.00,7.7929,-737.4634,64.24,63.61,58.35,1.031067,1.012434,0.812500,0.1000,-1.3978,3447.5
1228,0.00,0.00,7.8083,-737.7362,64.13,63.75,58.35,0.770799,1.029015,0.843750,0.1000,-1.3981,3450.3
1229,0.00,0.00,7.7949,-736.7048,64.38,63.63,58.35,0.731492,0.791228,0.875000,0.1000,-1.3984,3453.0
1230,0.00,0.00,7.8130,-737.5575,64.24,63.71,58.35,0.727968,0.700540,0.812500,0.1000,-1.3987,3455.6
1231,0.00,0.00,7.7923,-737.4514,64.15,63.55,58.35,0.944830,1.470315,0.906250,0.1000,-1.3990,3458.4
1232,0.00,0.00,7.8008,-737.7688,63.72,63.72,58.35,0.943349,1.187775,0.937500,0.1000,-1.3993,3461.2
1233,0.00,0.00,7.8027,-738.0153,64.23,63.61,58.35,1.182789,2.502596,0.937500,0.1000,-1.3995,3464.1
1234,0.00,0.00,7.8133,-738.3240,64.06,63.53,58.35,1.038686,1.029367,0.937500,0.1000,-1.3997,3466.9
1235,0.00,0.00,7.8063,-737.7513,63.66,63.34,58.35,0.422920,0.535044,0.906250,0.1000,-1.3999,3469.7
1236,0.00,0.00,7.7927,-737.3971,63.92,63.55,58.35,0.781633,1.173643,0.937500,0.1000,-1.4000,3472.5
1237,0.00,0.00,7.8039,-737.5591,64.07,63.68,58.35,0.704822,0.945333,0.906250,0.1000,-1.4001,3475.3
1238,0.00,0.00,7.8045,-738.5215,64.06,63.51,58.35,1.183192,1.733301,0.937500,0.1000,-1.4002,3478.0
1239,0.00,0.00,7.8236,-737.9061,64.10,63.39,58.35,0.766017,0.950737,0.906250,0.1000,-1.4003,3480.6
1240,0.00,0.00,7.8014,-738.0770,63.81,63.52,58.35,1.187762,2.545214,0.875000,0.1000,-1.4005,3483.5
1241,0.00,0.00,7.8158,-738.0652,64.09,63.64,58.35,1.124526,2.544363,1.000000,0.1000,-1.4007,3486.3
1242,0.00,0.00,7.8052,-738.9025,64.40,63.88,58.35,0.559891,1.328444,0.875000,0.1000,-1.4009,3489.0
1243,0.00,0.00,7.7926,-738.3424,64.44,64.03,58.35,0.860903,1.271810,0.781250,0.1000,-1.4010,3491.9
1244,0.00,0.00,7.8159,-738.0690,64.04,63.86,58.35,0.693637,0.718024,0.875000,0.1000,-1.4012,3494.6
1245,0.00,0.00,7.8068,-737.9871,64.06,63.99,58.35,0.465958,0.539830,0.937500,0.1000,-1.4014,3497.6
1246,0.00,0.00,7.8042,-737.8311,64.49,63.82,58.35,0.756260,0.808921,0.843750,0.1000,-1.4016,3500.3
1247,0.00,0.00,7.8223,-738.1650,64.24,63.80,58.35,1.063206,1.659279,0.968750,0.1000,-1.4019,3503.0
1248,0.00,0.00,7.8106,-737.6742,64.19,63.55,58.35,1.075462,1.566437,0.906250,0.1000,-1.4023,3505.4
1249,0.00,0.00,7.8226,-738.1873,64.31,63.53,58.35,0.981723,1.365946,0.875000,0.1000,-1.4026,3508.3
1250,0.00,0.00,7.8303,-737.9019,64.36,63.91,58.35,0.580484,0.943307,0.875000,0.1000,-1.4029,3511.1
1251,0.00,0.00,7.8123,-737.1768,64.01,63.69,58.35,0.903088,1.572012,0.906250,0.1000,-1.4032,3513.8
1252,0.00,0.00,7.8235,-737.6716,64.17,63.60,58.35,0.805301,0.791273,0.906250,0.1000,-1.4036,3516.7
1253,0.00,0.00,7.8145,-737.9412,64.04,63.90,58.35,1.813751,3.527676,0.906250,0.1000,-1.4040,3519.3
1254,0.00,0.00,7.8180,-737.4320,64.74,64.02,58.35,0.921055,2.383340,0.843750,0.1000,-1.4043,3522.0
1255,0.00,0.00,7.8299,-737.9974,64.32,63.92,58.35,0.893750,1.348421,0.968750,0.1000,-1.4046,3524.6
1256,0.00,0.00,7.8106,-737.8004,64.44,64.24,58.35,1.314162,2.162657,0.906250,0.1000,-1.4049,3527.1
1257,0.00,0.00,7.8215,-738.2437,64.50,64.27,58.35,0.653448,0.930655,0.968750,0.1000,-1.4051,3529.6
1258,0.00,0.00,7.8252,-738.7876,64.84,63.72,58.35,3.616205,16.848806,0.843750,0.1000,-1.4052,3532.4
1259,0.00,0.00,7.8275,-738.6666,64.76,64.32,58.35,1.036769,1.056363,0.812500,0.1000,-1.4053,3535.2
