step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
879,0.00,1.00,0.0000,-336.1277,122.36,120.08,113.97,0.991922,0.478255,0.656250,0.3299,-1.1326,1870.1
880,0.00,1.00,0.0000,-333.6904,122.52,119.21,113.97,1.089922,0.613393,0.750000,0.3280,-1.1336,1872.4
881,0.00,1.00,0.0000,-334.7432,122.35,117.96,113.97,1.080999,0.709042,0.687500,0.3261,-1.1345,1873.7
882,0.00,1.00,0.0000,-334.4759,123.28,118.94,113.97,0.930903,0.518378,0.812500,0.3242,-1.1351,1875.9
883,0.00,1.00,0.0000,-334.8352,124.66,119.26,113.97,1.106567,0.642346,0.781250,0.3223,-1.1356,1878.2
884,0.00,1.00,0.0000,-333.9578,123.34,120.22,113.97,0.958206,0.511819,0.718750,0.3204,-1.1362,1880.3
885,0.00,1.00,0.0000,-336.0201,120.27,118.23,113.97,1.060635,0.522532,0.843750,0.3185,-1.1369,1882.5
886,0.00,1.00,0.0000,-335.5201,124.23,118.88,113.97,0.999870,0.578868,0.750000,0.3166,-1.1377,1884.8
887,0.00,1.00,0.0000,-335.4625,125.16,118.53,113.97,1.202886,0.906994,0.781250,0.3147,-1.1386,1887.0
888,0.00,1.00,0.0000,-336.1155,124.05,120.33,113.97,0.872484,0.415734,0.625000,0.3128,-1.1393,1889.1
889,0.00,1.00,0.0000,-335.9371,122.52,118.68,113.97,0.925114,0.435188,0.656250,0.3109,-1.1400,1891.3
890,0.00,1.00,0.0000,-332.7885,121.04,118.73,113.97,0.970717,0.628550,0.812500,0.3090,-1.1407,1893.4
891,0.00,1.00,0.0000,-333.3339,123.23,119.63,113.97,0.985663,0.547713,0.656250,0.3071,-1.1415,1895.0
892,0.00,1.00,0.0000,-334.8082,122.64,120.06,113.97,1.107057,0.718454,0.687500,0.3052,-1.1424,1897.2
893,0.00,1.00,0.0000,-333.9438,124.05,118.18,113.97,0.970410,0.494319,0.781250,0.3033,-1.1431,1899.4
894,0.00,1.00,0.0000,-335.2293,123.16,118.83,113.97,1.144561,0.613408,0.781250,0.3014,-1.1439,1901.6
895,0.00,1.00,0.0000,-335.1895,124.45,119.71,113.97,1.071490,0.553837,0.593750,0.2995,-1.1447,1903.8
896,0.00,1.00,0.0000,-336.3354,122.31,119.20,113.97,1.276824,0.829857,0.687500,0.2976,-1.1456,1905.9
897,0.00,1.00,0.0000,-334.0007,125.45,119.15,113.97,1.020970,0.593256,0.718750,0.2957,-1.1464,1908.1
898,0.00,1.00,0.0000,-335.5122,121.43,118.59,113.97,1.109986,0.650414,0.750000,0.2938,-1.1473,1910.3
899,0.00,1.00,0.0000,-335.6287,125.08,118.83,113.97,1.045578,0.693697,0.812500,0.2919,-1.1482,1912.5
900,0.00,1.00,0.0000,-333.0213,123.86,118.94,113.97,1.066081,0.656097,0.812500,0.2900,-1.1491,1914.6
901,0.00,1.00,0.0000,-335.5320,124.09,118.33,113.97,0.986425,0.517582,0.750000,0.2881,-1.1501,1918.4
902,0.00,1.00,0.0000,-333.5011,120.60,117.15,113.97,1.054747,0.670605,0.687500,0.2862,-1.1511,1920.6
903,0.00,1.00,0.0000,-333.4876,122.82,118.77,113.97,1.207753,0.482502,0.656250,0.2843,-1.1519,1922.9
904,0.00,1.00,0.0000,-333.6973,122.30,118.16,113.97,0.960815,0.542478,0.656250,0.2824,-1.1526,1925.0
905,0.00,1.00,0.0000,-334.5079,121.09,118.76,113.97,1.122415,0.639917,0.750000,0.2805,-1.1533,1927.3
906,0.00,1.00,0.0000,-334.0872,120.63,118.97,113.97,1.035001,0.721425,0.718750,0.2786,-1.1542,1929.5
907,0.00,1.00,0.0000,-335.3320,118.66,118.66,113.97,0.927655,0.534784,0.750000,0.2767,-1.1552,1931.7
908,0.00,1.00,0.0000,-333.1853,120.45,118.53,113.97,0.961711,0.616795,0.562500,0.2748,-1.1560,1933.8
909,0.00,1.00,0.0000,-334.9323,120.42,118.90,113.97,1.062266,0.849358,0.843750,0.2729,-1.1566,1936.1
910,0.00,1.00,0.0000,-336.0448,119.27,117.67,113.97,0.912532,0.594638,0.781250,0.2710,-1.1570,1937.7
911,0.00,1.00,0.0000,-333.9107,121.25,118.68,113.97,0.934122,0.435343,0.656250,0.2691,-1.1576,1939.8
912,0.00,1.00,0.0000,-332.1663,118.55,117.63,113.97,1.062760,0.542585,0.593750,0.2672,-1.1581,1942.0
913,0.00,1.00,0.0000,-332.2124,121.69,116.98,113.97,0.910104,0.567920,0.812500,0.2653,-1.1586,1944.3
914,0.00,1.00,0.0000,-332.4287,121.73,117.35,113.97,0.957133,0.538785,0.687500,0.2634,-1.1592,1946.5
915,0.00,1.00,0.0000,-333.2250,120.59,117.40,113.97,0.912520,0.523592,0.781250,0.2615,-1.1600,1948.6
916,0.00,1.00,0.0000,-331.5672,121.62,117.04,113.97,1.167453,1.014953,0.812500,0.2596,-1.1608,1950.8
917,0.00,1.00,0.0000,-333.1318,121.57,118.26,113.97,0.836950,0.456722,0.656250,0.2577,-1.1615,1953.1
918,0.00,1.00,0.0000,-331.8490,120.72,117.21,113.97,1.180940,1.089191,0.656250,0.2558,-1.1619,1955.3
919,0.00,1.00,0.0000,-333.8827,121.03,118.29,113.97,0.993175,1.135496,0.812500,0.2539,-1.1623,1957.3
920,0.00,1.00,0.0000,-334.6763,123.22,117.70,113.97,0.949091,0.531867,0.468750,0.2520,-1.1628,1958.9
921,0.00,1.00,0.0000,-333.3680,120.40,117.57,113.97,0.849900,0.420473,0.687500,0.2501,-1.1634,1961.1
922,0.00,1.00,0.0000,-332.1969,122.59,117.80,113.97,1.035869,0.534809,0.531250,0.2482,-1.1642,1963.4
923,0.00,1.00,0.0000,-331.9750,121.21,118.86,113.97,1.466481,2.110702,0.906250,0.2463,-1.1649,1965.6
924,0.00,1.00,0.0000,-332.3995,123.34,119.02,113.97,1.137223,0.757524,0.750000,0.2444,-1.1656,1967.7
925,0.00,1.00,0.0000,-332.8094,121.42,118.21,113.97,1.152802,1.092633,0.875000,0.2425,-1.1662,1970.0
926,0.00,1.00,0.0000,-333.6422,121.61,118.78,113.97,1.214013,0.695090,0.781250,0.2406,-1.1668,1972.2
927,0.00,1.00,0.0000,-332.1916,121.32,118.36,113.97,0.926384,0.680244,0.875000,0.2387,-1.1674,1974.4
928,0.00,1.00,0.0000,-333.0322,119.50,118.37,113.97,1.077721,0.642519,0.562500,0.2368,-1.1681,1976.6
929,0.00,1.00,0.0000,-332.8868,119.28,119.13,113.97,1.087854,0.954022,0.937500,0.2349,-1.1688,1978.8
930,0.00,1.00,0.0000,-333.4192,121.92,120.18,113.97,1.039238,0.753128,0.750000,0.2330,-1.1694,1980.3
931,0.00,1.00,0.0000,-334.6198,122.54,120.17,113.97,0.900527,0.529099,0.750000,0.2311,-1.1701,1982.4
932,0.00,1.00,0.0000,-333.0735,124.61,120.52,113.97,1.056657,0.700045,0.843750,0.2292,-1.1706,1984.5
933,0.00,1.00,0.0000,-332.4252,123.79,119.13,113.97,0.958207,0.685117,0.750000,0.2273,-1.1711,1986.8
934,0.00,1.00,0.0000,-334.4019,122.25,119.51,113.97,1.208646,1.131216,0.843750,0.2254,-1.1717,1989.0
935,0.00,1.00,0.0000,-333.9075,121.91,120.81,113.97,1.035848,0.620669,0.593750,0.2235,-1.1723,1991.1
936,0.00,1.00,0.0000,-333.3775,123.11,120.55,113.97,1.096344,0.605165,0.531250,0.2216,-1.1729,1993.2
937,0.00,1.00,0.0000,-333.3856,122.66,120.93,113.97,1.046338,0.566007,0.687500,0.2197,-1.1735,1995.5
938,0.00,1.00,0.0000,-332.6880,122.30,119.51,113.97,1.081676,0.641293,0.906250,0.2178,-1.1741,1997.7
939,0.00,1.00,0.0000,-333.1410,121.94,119.75,113.97,0.903346,0.579635,0.656250,0.2159,-1.1747,2000.0
940,0.00,1.00,0.0000,-333.2936,121.59,120.55,113.97,1.056852,0.767312,0.843750,0.2140,-1.1752,2001.5
941,0.00,1.00,0.0000,-334.2477,123.06,120.54,113.97,0.870192,0.620071,0.875000,0.2121,-1.1758,2003.8
942,0.00,1.00,0.0000,-333.9782,124.09,120.93,113.97,1.101267,0.980817,0.906250,0.2102,-1.1764,2005.9
943,0.00,1.00,0.0000,-332.5751,121.74,119.98,113.97,1.126782,0.715471,0.812500,0.2083,-1.1772,2008.0
944,0.00,1.00,0.0000,-334.2158,122.80,120.94,113.97,0.996343,0.705345,0.718750,0.2064,-1.1779,2010.0
945,0.00,1.00,0.0000,-335.0161,124.26,120.91,113.97,1.243734,1.047012,0.843750,0.2045,-1.1784,2012.3
946,0.00,1.00,0.0000,-335.3835,123.98,121.61,113.97,1.069533,1.069692,0.843750,0.2026,-1.1788,2014.4
947,0.00,1.00,0.0000,-333.8912,122.77,120.72,113.97,1.225390,0.891807,0.718750,0.2007,-1.1793,2016.6
948,0.00,1.00,0.0000,-333.2220,124.02,121.80,113.97,1.243697,1.239156,0.781250,0.1988,-1.1796,2018.8
949,0.00,1.00,0.0000,-332.3997,122.12,120.81,113.97,1.052941,0.873316,0.875000,0.1969,-1.1801,2020.9
950,0.00,1.00,0.0000,-332.9628,122.13,120.73,113.97,1.003521,0.646421,0.718750,0.1950,-1.1805,2022.7
951,0.00,1.00,0.0000,-332.3100,123.83,120.21,113.97,0.839285,0.482023,0.687500,0.1931,-1.1809,2024.6
952,0.00,1.00,0.0000,-332.0076,122.24,120.20,113.97,0.971382,0.565682,0.687500,0.1912,-1.1812,2026.8
953,0.00,1.00,0.0000,-331.9263,122.42,120.73,113.97,0.997194,0.879773,0.843750,0.1893,-1.1816,2028.9
954,0.00,1.00,0.0000,-332.9244,124.68,119.16,113.97,0.976102,0.708548,0.625000,0.1874,-1.1820,2031.0
955,0.00,1.00,0.0000,-332.9435,120.18,120.18,113.97,0.983235,0.588381,0.812500,0.1855,-1.1823,2033.3
956,0.00,1.00,0.0000,-331.1559,121.77,121.07,113.97,1.120935,0.904708,0.812500,0.1836,-1.1828,2035.5
957,0.00,1.00,0.0000,-331.6252,122.86,120.51,113.97,1.004457,0.730329,0.812500,0.1817,-1.1833,2037.6
958,0.00,1.00,0.0000,-332.7843,122.80,121.10,113.97,1.031775,0.472948,0.531250,0.1798,-1.1839,2039.8
959,0.00,1.00,0.0000,-332.6414,123.48,120.50,113.97,0.867564,0.504444,0.718750,0.1779,-1.1846,2041.9
960,0.00,1.00,0.0000,-333.1844,122.59,120.35,113.97,0.858857,0.727831,0.812500,0.1760,-1.1853,2043.8
961,0.00,1.00,0.0000,-333.2362,123.20,120.43,113.97,1.105628,0.730376,0.781250,0.1741,-1.1860,2045.7
962,0.00,1.00,0.0000,-332.9702,121.18,121.18,113.97,1.062787,0.761480,0.750000,0.1722,-1.1866,2047.8
963,0.00,1.00,0.0000,-332.9946,123.54,122.03,113.97,0.861614,0.859561,0.875000,0.1703,-1.1873,2050.0
964,0.00,1.00,0.0000,-334.4035,122.82,121.28,113.97,0.831501,0.513473,0.781250,0.1684,-1.1879,2052.2
965,0.00,1.00,0.0000,-334.7188,123.59,121.26,113.97,0.922010,0.567219,0.718750,0.1665,-1.1883,2054.3
966,0.00,1.00,0.0000,-334.5190,122.76,121.45,113.97,0.875634,0.465609,0.656250,0.1646,-1.1887,2056.5
967,0.00,1.00,0.0000,-333.6519,122.60,121.08,113.97,1.381775,1.035122,0.843750,0.1627,-1.1891,2058.7
968,0.00,1.00,0.0000,-332.5189,124.09,121.32,113.97,1.087267,0.630579,0.812500,0.1608,-1.1895,2060.8
969,0.00,1.00,0.0000,-333.6730,123.85,122.38,113.97,0.837796,0.722281,0.781250,0.1589,-1.1899,2063.0
970,0.00,1.00,0.0000,-334.3680,123.95,123.19,113.97,0.882439,0.476949,0.718750,0.1570,-1.1904,2065.1
971,0.00,1.00,0.0000,-333.8407,124.53,121.79,113.97,0.943334,0.966849,0.843750,0.1551,-1.1908,2066.7
972,0.00,1.00,0.0000,-333.6896,123.44,121.95,113.97,1.276594,1.298706,0.687500,0.1532,-1.1911,2069.0
973,0.00,1.00,0.0000,-333.4210,123.51,122.48,113.97,1.026663,0.685095,0.812500,0.1513,-1.1915,2071.2
974,0.00,1.00,0.0000,-334.3434,122.97,122.31,113.97,0.822667,0.694782,0.812500,0.1494,-1.1917,2073.4
975,0.00,1.00,0.0000,-333.9860,123.13,121.50,113.97,0.853643,0.663792,0.937500,0.1475,-1.1920,2075.5
976,0.00,1.00,0.0000,-334.0208,123.25,120.68,113.97,0.832679,0.637885,0.750000,0.1456,-1.1923,2077.7
977,0.00,1.00,0.0000,-333.6989,122.84,121.37,113.97,1.090508,0.839701,0.718750,0.1437,-1.1927,2080.0
978,0.00,1.00,0.0000,-334.4451,122.78,121.91,113.97,1.207975,1.737003,0.781250,0.1418,-1.1933,2082.2
979,0.00,1.00,0.0000,-334.4515,123.00,121.54,113.97,1.074863,1.132586,0.875000,0.1399,-1.1937,2084.3
980,0.00,1.00,0.0000,-334.3339,122.51,121.64,113.97,1.224581,1.537926,0.656250,0.1380,-1.1941,2086.5
981,0.00,1.00,0.0000,-334.3647,123.23,121.60,113.97,1.357410,1.924840,0.968750,0.1361,-1.1945,2088.1
982,0.00,1.00,0.0000,-333.6837,122.56,121.43,113.97,2.295238,4.603322,0.875000,0.1342,-1.1948,2090.3
983,0.00,1.00,0.0000,-334.0427,123.43,121.66,113.97,1.238614,1.432943,0.812500,0.1323,-1.1951,2092.4
984,0.00,1.00,0.0000,-334.2150,122.93,121.87,113.97,0.972220,0.868800,0.750000,0.1304,-1.1955,2094.6
985,0.00,1.00,0.0000,-334.7902,123.74,121.93,113.97,1.184458,1.001308,0.875000,0.1285,-1.1958,2096.8
986,0.00,1.00,0.0000,-334.7351,123.61,121.55,113.97,1.294013,1.245630,0.843750,0.1266,-1.1961,2098.9
987,0.00,1.00,0.0000,-334.2898,123.55,121.75,113.97,0.902334,0.802687,0.843750,0.1247,-1.1964,2101.1
988,0.00,1.00,0.0000,-333.7119,123.62,121.15,113.97,0.820825,0.667347,0.843750,0.1228,-1.1967,2103.3
989,0.00,1.00,0.0000,-333.6893,123.97,121.94,113.97,1.231391,1.384286,0.812500,0.1209,-1.1968,2105.5
990,0.00,1.00,0.0000,-334.1660,123.38,121.75,113.97,1.150100,1.565221,0.937500,0.1190,-1.1970,2107.7
991,0.00,1.00,0.0000,-334.1810,123.32,121.93,113.97,1.803884,3.277052,0.812500,0.1171,-1.1971,2109.1
992,0.00,1.00,0.0000,-334.2686,123.58,121.75,113.97,1.476507,2.316953,0.906250,0.1152,-1.1972,2111.3
993,0.00,1.00,0.0000,-334.4445,124.03,121.69,113.97,0.944701,0.696625,0.812500,0.1133,-1.1974,2113.5
994,0.00,1.00,0.0000,-335.3411,121.94,121.94,113.97,0.965251,1.274033,0.875000,0.1114,-1.1976,2115.8
995,0.00,1.00,0.0000,-334.8808,122.91,121.84,113.97,0.894438,1.049047,0.875000,0.1095,-1.1978,2118.0
996,0.00,1.00,0.0000,-334.2371,122.67,121.83,113.97,1.053177,0.887432,0.906250,0.1076,-1.1980,2120.1
997,0.00,1.00,0.0000,-334.1301,122.60,121.65,113.97,1.124276,0.855037,0.875000,0.1057,-1.1982,2122.4
998,0.00,1.00,0.0000,-334.2836,123.46,121.86,113.97,0.761224,0.988419,0.843750,0.1038,-1.1985,2124.5
999,0.00,1.00,0.0000,-334.9861,122.76,121.79,113.97,0.737617,0.815275,0.906250,0.1019,-1.1986,2126.7
1000,0.00,1.00,0.0000,-334.5719,123.16,121.38,113.97,0.954173,1.106263,0.812500,0.1000,-1.1988,2128.8
1001,0.00,1.00,0.0000,-335.0403,122.68,121.84,113.97,1.263323,1.692221,0.906250,0.1000,-1.1989,2132.6
1002,0.00,1.00,0.0000,-334.0204,123.29,121.30,113.97,1.017050,0.971222,0.843750,0.1000,-1.1991,2134.8
1003,0.00,1.00,0.0000,-334.2416,122.80,121.57,113.97,1.479679,1.565255,0.875000,0.1000,-1.1992,2137.0
1004,0.00,1.00,0.0000,-334.3370,123.25,122.26,113.97,1.211077,1.404727,0.843750,0.1000,-1.1993,2139.2
1005,0.00,1.00,0.0000,-334.6658,123.51,121.99,113.97,0.738563,1.054077,0.906250,0.1000,-1.1995,2141.4
1006,0.00,1.00,0.0000,-334.8418,123.13,122.18,113.97,1.024148,1.480109,0.875000,0.1000,-1.1997,2143.7
1007,0.00,1.00,0.0000,-333.9949,123.39,121.89,113.97,1.542653,2.537472,0.937500,0.1000,-1.2000,2146.0
1008,0.00,1.00,0.0000,-334.5996,122.57,122.13,113.97,1.300472,0.970004,0.750000,0.1000,-1.2003,2148.2
1009,0.00,1.00,0.0000,-334.4852,122.74,121.60,113.97,0.771598,1.269441,0.875000,0.1000,-1.2006,2150.3
1010,0.00,1.00,0.0000,-334.0958,122.50,121.64,113.97,1.134989,1.771080,0.718750,0.1000,-1.2008,2151.6
1011,0.00,1.00,0.0000,-334.2694,122.29,121.35,113.97,1.056828,1.075355,0.781250,0.1000,-1.2011,2153.9
1012,0.00,1.00,0.0000,-334.3698,122.66,121.65,113.97,1.381809,1.957207,0.750000,0.1000,-1.2013,2156.1
1013,0.00,1.00,0.0000,-334.9497,122.36,121.10,113.97,1.088613,1.222815,0.750000,0.1000,-1.2015,2158.5
1014,0.00,1.00,0.0000,-335.1350,122.50,121.74,113.97,0.859210,0.724904,0.843750,0.1000,-1.2018,2160.7
1015,0.00,1.00,0.0000,-334.0595,122.01,121.20,113.97,1.311334,2.555508,0.875000,0.1000,-1.2021,2162.9
1016,0.00,1.00,0.0000,-334.1987,121.66,121.26,113.97,0.698435,0.657339,0.906250,0.1000,-1.2024,2165.2
1017,0.00,1.00,0.0000,-334.5827,121.80,120.87,113.97,1.028005,0.821359,0.781250,0.1000,-1.2027,2167.4
1018,0.00,1.00,0.0000,-333.9941,121.80,120.98,113.97,1.186067,2.184112,0.937500,0.1000,-1.2030,2169.7
1019,0.00,1.00,0.0000,-334.4716,122.78,121.51,113.97,1.301142,1.900423,0.906250,0.1000,-1.2032,2171.8
1020,0.00,1.00,0.0000,-335.1963,122.73,121.70,113.97,0.903051,0.624976,0.750000,0.1000,-1.2036,2173.4
1021,0.00,1.00,0.0000,-334.7120,122.79,121.54,113.97,0.815879,0.744224,0.781250,0.1000,-1.2039,2175.6
1022,0.00,1.00,0.0000,-334.9556,122.88,121.21,113.97,1.028550,0.869645,0.875000,0.1000,-1.2042,2177.8
1023,0.00,1.00,0.0000,-335.4109,121.44,121.35,113.97,1.251104,1.299316,0.906250,0.1000,-1.2045,2180.0
1024,0.00,1.00,0.0000,-334.6682,121.95,121.39,113.97,1.301131,1.136574,0.812500,0.1000,-1.2047,2182.2
1025,0.00,1.00,0.0000,-335.5088,121.96,121.10,113.97,0.981927,0.861262,0.812500,0.1000,-1.2049,2184.5
1026,0.00,1.00,0.0000,-334.9685,122.38,121.24,113.97,0.982189,0.654006,0.750000,0.1000,-1.2050,2186.7
1027,0.00,1.00,0.0000,-335.0300,122.13,121.07,113.97,0.851256,0.763121,0.843750,0.1000,-1.2052,2188.8
1028,0.00,1.00,0.0000,-335.4094,123.14,121.35,113.97,1.387217,2.150382,0.937500,0.1000,-1.2054,2191.0
1029,0.00,1.00,0.0000,-334.7552,121.79,120.69,113.97,0.752898,1.202967,0.875000,0.1000,-1.2055,2193.3
1030,0.00,1.00,0.0000,-335.2307,122.49,121.04,113.97,1.025552,1.377514,0.875000,0.1000,-1.2056,2194.8
1031,0.00,1.00,0.0000,-334.6198,122.52,120.83,113.97,0.645014,0.657983,0.906250,0.1000,-1.2057,2197.1
1032,0.00,1.00,0.0000,-334.5449,121.76,121.20,113.97,2.558759,8.640707,0.875000,0.1000,-1.2060,2199.2
1033,0.00,1.00,0.0000,-334.5604,122.25,120.97,113.97,0.769230,1.274865,0.906250,0.1000,-1.2062,2201.4
1034,0.00,1.00,0.0000,-335.4443,121.55,120.68,113.97,0.955123,0.519489,0.687500,0.1000,-1.2066,2203.6
1035,0.00,1.00,0.0000,-335.2832,122.50,120.71,113.97,0.973457,0.853844,0.750000,0.1000,-1.2070,2205.7
1036,0.00,1.00,0.0000,-334.6555,121.32,120.62,113.97,1.195385,1.441267,0.843750,0.1000,-1.2074,2207.9
1037,0.00,1.00,0.0000,-334.3054,120.91,120.65,113.97,1.112847,1.286681,0.781250,0.1000,-1.2077,2210.2
1038,0.00,1.00,0.0000,-333.8852,121.21,120.48,113.97,1.665615,2.369201,0.968750,0.1000,-1.2080,2212.3
1039,0.00,1.00,0.0000,-334.3725,121.32,120.58,113.97,1.068117,1.218636,0.812500,0.1000,-1.2082,2214.5
1040,0.00,1.00,0.0000,-334.0404,121.35,120.46,113.97,1.079514,1.064725,0.843750,0.1000,-1.2084,2216.1
1041,0.00,1.00,0.0000,-334.0756,121.04,120.71,113.97,0.912892,0.935378,0.875000,0.1000,-1.2087,2218.3
1042,0.00,1.00,0.0000,-334.5400,121.59,120.65,113.97,1.056576,1.436229,0.906250,0.1000,-1.2089,2220.4
1043,0.00,1.00,0.0000,-334.1324,121.66,120.32,113.97,1.151351,0.652515,0.750000,0.1000,-1.2092,2222.4
1044,0.00,1.00,0.0000,-334.2137,121.13,119.93,113.97,1.280466,1.706543,0.812500,0.1000,-1.2094,2224.7
1045,0.00,1.00,0.0000,-334.8584,121.43,120.66,113.97,1.143844,1.695248,0.906250,0.1000,-1.2095,2226.8
1046,0.00,1.00,0.0000,-334.5734,121.58,120.69,113.97,0.877344,0.854152,0.843750,0.1000,-1.2097,2229.0
1047,0.00,1.00,0.0000,-334.4068,121.46,120.18,113.97,0.650180,0.577647,0.812500,0.1000,-1.2099,2231.3
1048,0.00,1.00,0.0000,-334.5573,120.73,120.43,113.97,1.176831,1.124528,0.656250,0.1000,-1.2101,2233.5
1049,0.00,1.00,0.0000,-333.9759,121.14,120.41,113.97,1.103382,1.507175,0.906250,0.1000,-1.2103,2235.6
1050,0.00,1.00,0.0000,-333.8149,121.15,120.70,113.97,0.807487,0.980592,0.812500,0.1000,-1.2105,2237.1
1051,0.00,1.00,0.0000,-333.8557,121.03,120.02,113.97,0.860971,0.902890,0.875000,0.1000,-1.2106,2239.3
1052,0.00,1.00,0.0000,-334.1783,121.53,120.15,113.97,0.985040,1.973906,0.718750,0.1000,-1.2108,2241.4
1053,0.00,1.00,0.0000,-334.0470,121.43,119.50,113.97,0.704690,0.655605,0.875000,0.1000,-1.2110,2243.6
1054,0.00,1.00,0.0000,-333.6547,121.19,120.01,113.97,0.881569,0.952145,0.906250,0.1000,-1.2112,2245.9
1055,0.00,1.00,0.0000,-332.7643,121.03,119.60,113.97,1.196336,2.475695,0.906250,0.1000,-1.2114,2248.0
1056,0.00,1.00,0.0000,-333.0168,121.01,119.39,113.97,0.954303,1.023504,0.906250,0.1000,-1.2117,2250.2
1057,0.00,1.00,0.0000,-333.3342,121.75,119.57,113.97,0.777597,0.666107,0.843750,0.1000,-1.2121,2252.5
1058,0.00,1.00,0.0000,-332.8076,120.82,119.74,113.97,1.751842,4.202389,0.812500,0.1000,-1.2124,2254.6
1059,0.00,1.00,0.0000,-332.4693,120.09,119.43,113.97,0.938401,1.047024,0.781250,0.1000,-1.2128,2256.9
1060,0.00,1.00,0.0000,-332.9407,120.18,119.12,113.97,1.178976,1.405826,0.875000,0.1000,-1.2132,2258.4
1061,0.00,1.00,0.0000,-332.9308,120.77,118.95,113.97,1.081461,1.281366,0.812500,0.1000,-1.2136,2260.6
1062,0.00,1.00,0.0000,-333.7261,119.91,119.60,113.97,0.951991,0.771787,0.875000,0.1000,-1.2139,2262.7
1063,0.00,1.00,0.0000,-333.0861,120.89,119.52,113.97,1.372189,1.639397,0.875000,0.1000,-1.2142,2265.0
1064,0.00,1.00,0.0000,-333.4346,121.30,119.91,113.97,1.490072,2.103546,0.906250,0.1000,-1.2145,2267.2
1065,0.00,1.00,0.0000,-333.2167,120.65,120.13,113.97,0.841841,0.630160,0.843750,0.1000,-1.2148,2269.3
1066,0.00,1.00,0.0000,-332.5376,120.48,119.58,113.97,1.147057,1.341592,0.812500,0.1000,-1.2151,2271.5
1067,0.00,1.00,0.0000,-332.9797,121.58,119.58,113.97,1.428289,1.282587,0.812500,0.1000,-1.2154,2273.7
1068,0.00,1.00,0.0000,-332.9533,120.16,119.68,113.97,0.865536,1.047973,0.875000,0.1000,-1.2156,2276.0
1069,0.00,1.00,0.0000,-333.1957,121.01,119.56,113.97,0.891754,1.180459,0.812500,0.1000,-1.2159,2278.0
1070,0.00,1.00,0.0000,-334.2052,120.65,119.64,113.97,1.028274,1.312604,0.812500,0.1000,-1.2162,2279.7
1071,0.00,1.00,0.0000,-334.9719,120.76,119.90,113.97,1.295178,1.565056,0.781250,0.1000,-1.2164,2281.7
1072,0.00,1.00,0.0000,-334.5416,120.60,119.64,113.97,1.067904,0.889443,0.843750,0.1000,-1.2167,2283.7
1073,0.00,1.00,0.0000,-334.3506,120.94,119.46,113.97,0.910037,1.822388,0.843750,0.1000,-1.2170,2285.8
1074,0.00,1.00,0.0000,-333.7559,120.62,119.71,113.97,0.790520,0.861311,0.843750,0.1000,-1.2173,2288.0
1075,0.00,1.00,0.0000,-333.8333,121.09,119.34,113.97,1.640278,3.300900,0.843750,0.1000,-1.2176,2290.3
1076,0.00,1.00,0.0000,-334.3527,120.88,119.80,113.97,1.292975,3.106419,0.843750,0.1000,-1.2179,2292.5
1077,0.00,1.00,0.0000,-334.2818,120.88,119.17,113.97,0.666833,0.689996,0.906250,0.1000,-1.2181,2294.6
1078,0.00,1.00,0.0000,-333.3376,119.99,119.36,113.97,0.862079,0.920609,0.937500,0.1000,-1.2184,2296.7
1079,0.00,1.00,0.0000,-334.4522,120.90,119.13,113.97,1.230023,1.228189,0.937500,0.1000,-1.2185,2298.9
1080,0.00,1.00,0.0000,-334.1849,121.24,119.15,113.97,0.940899,0.469958,0.656250,0.1000,-1.2186,2300.6
1081,0.00,1.00,0.0000,-334.3932,120.86,119.64,113.97,1.038113,0.884854,0.812500,0.1000,-1.2188,2302.5
1082,0.00,1.00,0.0000,-334.8199,120.24,119.24,113.97,0.949011,1.025025,0.937500,0.1000,-1.2191,2304.7
1083,0.00,1.00,0.0000,-333.6602,120.45,118.99,113.97,0.886870,0.896885,0.781250,0.1000,-1.2192,2307.0
1084,0.00,1.00,0.0000,-333.9206,120.19,118.51,113.97,1.046210,1.250795,0.843750,0.1000,-1.2194,2309.2
1085,0.00,1.00,0.0000,-333.7693,119.73,118.55,113.97,0.548889,0.695625,0.843750,0.1000,-1.2196,2311.4
1086,0.00,1.00,0.0000,-333.3421,119.77,118.37,113.97,1.259105,1.642943,0.718750,0.1000,-1.2199,2313.5
1087,0.00,1.00,0.0000,-333.8156,119.77,118.74,113.97,1.242455,1.315977,0.781250,0.1000,-1.2201,2315.5
1088,0.00,1.00,0.0000,-334.6334,121.00,119.63,113.97,2.037773,5.397460,1.000000,0.1000,-1.2203,2317.5
1089,0.00,1.00,0.0000,-334.1719,121.06,119.56,113.97,0.943222,0.772556,0.781250,0.1000,-1.2206,2319.6
1090,0.00,1.00,0.0000,-334.4222,119.60,119.60,113.97,1.028871,1.275055,0.906250,0.1000,-1.2208,2321.0
1091,0.00,1.00,0.0000,-333.4190,120.46,119.58,113.97,1.074712,1.234674,0.718750,0.1000,-1.2210,2323.2
1092,0.00,1.00,0.0000,-333.0705,120.45,119.86,113.97,1.492177,3.519869,0.875000,0.1000,-1.2212,2325.3
1093,0.00,1.00,0.0000,-333.5648,120.31,119.22,113.97,0.897408,1.375784,1.000000,0.1000,-1.2214,2327.5
