step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
858,0.00,-222.73,0.0000,-493.0189,40.02,37.78,7.44,0.733689,0.339851,0.687500,0.3698,-1.4052,1838.0
859,0.00,-219.90,0.0000,-492.6013,38.35,38.35,7.44,1.011948,0.636360,0.843750,0.3679,-1.4059,1840.2
860,0.00,-211.42,0.0000,-493.7689,41.48,36.92,7.44,1.110230,0.767624,0.812500,0.3660,-1.4065,1842.5
861,0.00,-209.38,0.0000,-493.3486,39.15,37.63,7.44,0.936659,0.749395,0.718750,0.3641,-1.4070,1844.7
862,0.00,-204.29,0.0000,-491.4069,37.70,37.14,7.44,0.904292,0.250019,0.437500,0.3622,-1.4076,1846.8
863,0.00,-207.22,0.0000,-493.8102,40.56,37.05,7.44,0.860252,0.651358,0.843750,0.3603,-1.4084,1849.1
864,0.00,-207.38,0.0000,-492.7799,41.18,37.15,7.44,1.010517,0.536695,0.718750,0.3584,-1.4092,1851.4
865,0.00,-208.73,0.0000,-493.5001,39.77,37.85,7.44,0.960736,0.481779,0.625000,0.3565,-1.4099,1853.5
866,0.00,-207.92,0.0000,-493.5990,40.22,37.07,7.44,1.065674,0.319730,0.437500,0.3546,-1.4107,1855.6
867,0.00,-206.15,0.0000,-493.1428,38.43,36.73,7.44,1.081659,0.634515,0.843750,0.3527,-1.4114,1857.1
868,0.00,-207.03,0.0000,-492.8282,40.34,36.66,7.44,0.985620,0.427393,0.593750,0.3508,-1.4121,1859.4
869,0.00,-203.56,0.0000,-493.9232,39.98,37.19,7.44,0.957836,0.617615,0.812500,0.3489,-1.4131,1861.5
870,0.00,-201.94,0.0000,-492.4123,39.44,37.62,7.44,0.985741,0.394654,0.625000,0.3470,-1.4141,1863.7
871,0.00,-205.01,0.0000,-493.3318,40.46,37.69,7.44,1.060605,0.693389,0.812500,0.3451,-1.4152,1866.0
872,0.00,-199.24,0.0000,-492.7845,39.07,37.33,7.44,1.081140,0.825509,0.687500,0.3432,-1.4160,1868.1
873,0.00,-200.91,0.0000,-492.3377,39.67,36.35,7.44,0.875175,0.373027,0.625000,0.3413,-1.4168,1870.3
874,0.00,-205.97,0.0000,-493.3872,39.74,36.23,7.44,1.024377,0.707619,0.750000,0.3394,-1.4177,1872.5
875,0.00,-204.33,0.0000,-492.9319,37.86,36.59,7.44,1.139532,0.764029,0.812500,0.3375,-1.4184,1874.8
876,0.00,-200.11,0.0000,-492.7416,36.71,36.10,7.44,0.911228,0.548496,0.687500,0.3356,-1.4191,1877.0
877,0.00,-197.11,0.0000,-494.0522,39.38,35.79,7.44,0.975008,0.677925,0.812500,0.3337,-1.4199,1878.6
878,0.00,-196.11,0.0000,-492.4798,39.07,36.72,7.44,1.014671,0.487227,0.750000,0.3318,-1.4208,1880.8
879,0.00,-198.79,0.0000,-492.0789,39.83,37.25,7.44,1.017493,0.709771,0.656250,0.3299,-1.4215,1882.9
880,0.00,-200.65,0.0000,-490.9315,39.08,37.04,7.44,0.934061,0.401885,0.687500,0.3280,-1.4223,1884.9
881,0.00,-206.58,0.0000,-492.1158,38.03,37.43,7.44,1.001867,0.724322,0.781250,0.3261,-1.4229,1886.7
882,0.00,-201.27,0.0000,-492.3530,37.08,36.36,7.44,0.913977,0.661234,0.812500,0.3242,-1.4233,1888.7
883,0.00,-209.40,0.0000,-492.8912,37.93,35.17,7.44,1.187870,0.799428,0.687500,0.3223,-1.4236,1890.7
884,0.00,-195.38,0.0000,-491.0160,39.90,36.32,7.44,0.930420,0.440124,0.687500,0.3204,-1.4238,1892.7
885,0.00,-201.80,0.0000,-492.3419,37.08,36.75,7.44,1.117435,0.469276,0.531250,0.3185,-1.4242,1895.0
886,0.00,-189.88,0.0000,-492.2418,37.75,35.06,7.44,1.168106,1.260511,0.843750,0.3166,-1.4247,1897.1
887,0.00,-200.69,0.0000,-492.5933,40.10,36.57,7.44,1.113837,0.608853,0.593750,0.3147,-1.4251,1899.3
888,0.00,-191.57,0.0000,-492.5590,38.00,37.18,7.44,1.106987,0.724158,0.812500,0.3128,-1.4256,1900.8
889,0.00,-196.40,0.0000,-491.9915,39.67,37.31,7.44,0.844218,0.463109,0.750000,0.3109,-1.4259,1903.1
890,0.00,-197.17,0.0000,-490.9935,36.99,36.99,7.44,1.021995,0.840689,0.781250,0.3090,-1.4264,1905.2
891,0.00,-196.97,0.0000,-492.8614,37.93,37.07,7.44,0.977355,0.814538,0.781250,0.3071,-1.4269,1907.4
892,0.00,-200.17,0.0000,-492.5031,38.01,35.75,7.44,1.130559,0.894938,0.687500,0.3052,-1.4275,1909.6
893,0.00,-194.46,0.0000,-492.7391,38.42,35.32,7.44,0.949647,0.674437,0.750000,0.3033,-1.4282,1911.9
894,0.00,-203.02,0.0000,-492.9106,38.77,36.46,7.44,0.974750,0.726939,0.687500,0.3014,-1.4289,1914.0
895,0.00,-190.35,0.0000,-492.7521,38.44,35.89,7.44,1.032164,0.754002,0.812500,0.2995,-1.4296,1916.2
896,0.00,-200.75,0.0000,-493.3928,38.83,36.65,7.44,1.082076,0.684817,0.500000,0.2976,-1.4303,1918.5
897,0.00,-189.67,0.0000,-492.7386,40.32,35.78,7.44,0.905416,0.781919,0.718750,0.2957,-1.4309,1920.8
898,0.00,-190.23,0.0000,-493.5803,38.63,37.38,7.44,0.938871,0.737350,0.781250,0.2938,-1.4314,1922.2
899,0.00,-186.31,0.0000,-494.1152,37.09,35.99,7.44,1.054766,0.739518,0.687500,0.2919,-1.4318,1924.4
900,0.00,-187.82,0.0000,-492.6874,39.29,37.04,7.44,0.995416,0.597481,0.750000,0.2900,-1.4324,1926.6
901,0.00,-198.91,0.0000,-493.9276,37.87,35.77,7.44,1.102800,0.572347,0.718750,0.2881,-1.4331,1930.5
902,0.00,-196.17,0.0000,-493.0675,38.61,35.79,7.44,0.952195,0.508504,0.593750,0.2862,-1.4336,1932.6
903,0.00,-184.00,0.0000,-493.6727,39.64,36.96,7.44,1.204873,0.817972,0.750000,0.2843,-1.4340,1934.9
904,0.00,-186.98,0.0000,-492.9509,36.51,36.51,7.44,0.985794,0.619341,0.687500,0.2824,-1.4344,1937.2
905,0.00,-187.51,0.0000,-492.9918,37.42,34.87,7.44,0.928102,0.651960,0.718750,0.2805,-1.4348,1939.4
906,0.00,-186.61,0.0000,-493.2548,38.63,36.44,7.44,0.796726,0.456183,0.687500,0.2786,-1.4356,1941.5
907,0.00,-184.98,0.0000,-494.2728,39.10,35.38,7.44,1.100269,0.723487,0.687500,0.2767,-1.4365,1942.9
908,0.00,-183.89,0.0000,-493.1283,38.16,35.93,7.44,0.947573,0.732441,0.812500,0.2748,-1.4373,1945.1
909,0.00,-188.03,0.0000,-494.7329,38.31,36.01,7.44,1.010701,0.773735,0.906250,0.2729,-1.4378,1947.3
910,0.00,-187.63,0.0000,-493.7324,39.25,36.58,7.44,0.916974,0.659732,0.750000,0.2710,-1.4384,1949.6
911,0.00,-189.50,0.0000,-492.3705,37.19,36.06,7.44,0.915003,0.622683,0.718750,0.2691,-1.4388,1951.8
912,0.00,-180.32,0.0000,-492.2725,38.50,35.74,7.44,0.914688,0.565862,0.687500,0.2672,-1.4392,1954.0
913,0.00,-183.67,0.0000,-493.7437,37.23,36.47,7.44,0.864186,0.401845,0.562500,0.2653,-1.4399,1956.2
914,0.00,-182.16,0.0000,-493.6953,36.86,36.07,7.44,0.735868,0.479891,0.781250,0.2634,-1.4406,1958.1
915,0.00,-180.40,0.0000,-493.9291,37.30,36.82,7.44,0.825221,0.407261,0.718750,0.2615,-1.4413,1960.2
916,0.00,-184.06,0.0000,-492.9154,38.07,35.76,7.44,1.189146,1.137980,0.656250,0.2596,-1.4419,1962.4
917,0.00,-179.71,0.0000,-493.7581,38.91,35.68,7.44,0.944944,0.567310,0.812500,0.2577,-1.4425,1964.1
918,0.00,-175.69,0.0000,-493.5875,36.82,35.07,7.44,1.100830,0.840923,0.750000,0.2558,-1.4429,1966.1
919,0.00,-184.42,0.0000,-495.0608,35.63,34.28,7.44,1.258070,0.934591,0.750000,0.2539,-1.4432,1968.4
920,0.00,-188.25,0.0000,-495.1397,37.06,35.08,7.44,0.826798,0.614902,0.812500,0.2520,-1.4435,1970.6
921,0.00,-176.46,0.0000,-493.2129,37.64,35.31,7.44,0.877878,0.517963,0.687500,0.2501,-1.4438,1972.7
922,0.00,-181.05,0.0000,-492.4532,36.86,34.11,7.44,1.188214,1.424135,0.781250,0.2482,-1.4441,1974.9
923,0.00,-176.19,0.0000,-493.3893,35.79,34.22,7.44,1.242447,1.587672,0.906250,0.2463,-1.4444,1977.2
924,0.00,-171.57,0.0000,-492.5715,36.79,34.13,7.44,0.951410,0.781277,0.687500,0.2444,-1.4447,1979.4
925,0.00,-181.49,0.0000,-494.0127,35.90,34.80,7.44,1.194997,1.034612,0.812500,0.2425,-1.4451,1981.6
926,0.00,-174.67,0.0000,-493.4868,34.02,33.92,7.44,1.113168,1.027066,0.781250,0.2406,-1.4454,1983.8
927,0.00,-168.42,0.0000,-493.1357,34.83,34.11,7.44,0.832636,0.676223,0.812500,0.2387,-1.4457,1985.6
928,0.00,-183.56,0.0000,-494.4211,35.08,33.87,7.44,1.027173,0.842335,0.843750,0.2368,-1.4461,1987.5
929,0.00,-173.32,0.0000,-493.3260,37.46,33.23,7.44,1.056205,1.202954,0.843750,0.2349,-1.4466,1989.7
930,0.00,-176.73,0.0000,-493.7415,35.17,33.35,7.44,0.802964,0.558985,0.750000,0.2330,-1.4471,1992.0
931,0.00,-169.50,0.0000,-494.4360,35.81,34.29,7.44,1.042169,1.083157,0.812500,0.2311,-1.4476,1994.2
932,0.00,-175.12,0.0000,-493.0593,34.98,34.21,7.44,1.539042,2.257161,0.906250,0.2292,-1.4481,1996.4
933,0.00,-171.71,0.0000,-493.5892,35.32,34.16,7.44,0.945378,0.995806,0.906250,0.2273,-1.4484,1998.6
934,0.00,-163.83,0.0000,-494.2663,36.29,34.74,7.44,1.158785,1.134000,0.687500,0.2254,-1.4488,2000.9
935,0.00,-169.06,0.0000,-493.5043,34.51,34.34,7.44,1.115392,1.192185,0.843750,0.2235,-1.4491,2003.1
936,0.00,-175.34,0.0000,-492.6953,36.19,34.46,7.44,1.037658,0.779588,0.843750,0.2216,-1.4492,2005.2
937,0.00,-177.37,0.0000,-493.2334,35.95,34.84,7.44,0.809258,0.630024,0.812500,0.2197,-1.4494,2007.0
938,0.00,-177.85,0.0000,-492.2167,36.04,34.61,7.44,0.991392,0.859272,0.875000,0.2178,-1.4496,2009.0
939,0.00,-167.92,0.0000,-493.0547,37.82,34.88,7.44,1.023815,0.676492,0.718750,0.2159,-1.4500,2011.2
940,0.00,-180.30,0.0000,-492.3341,36.42,34.92,7.44,0.882268,0.723186,0.875000,0.2140,-1.4504,2013.4
941,0.00,-170.02,0.0000,-493.2530,35.46,34.74,7.44,0.902215,0.835034,0.781250,0.2121,-1.4508,2015.5
942,0.00,-168.75,0.0000,-493.3779,36.96,34.53,7.44,1.076343,0.874244,0.812500,0.2102,-1.4512,2017.7
943,0.00,-169.69,0.0000,-494.1472,36.23,34.64,7.44,1.190637,1.242587,0.750000,0.2083,-1.4516,2019.9
944,0.00,-177.10,0.0000,-493.7009,36.61,33.80,7.44,0.983129,0.632457,0.875000,0.2064,-1.4519,2022.2
945,0.00,-173.82,0.0000,-493.0904,36.13,34.56,7.44,1.119868,2.037282,0.843750,0.2045,-1.4521,2024.3
946,0.00,-164.21,0.0000,-493.6447,36.33,34.79,7.44,1.044805,0.700624,0.781250,0.2026,-1.4523,2026.5
947,0.00,-168.45,0.0000,-493.1203,35.06,34.63,7.44,1.158332,0.859664,0.656250,0.2007,-1.4524,2028.4
948,0.00,-162.89,0.0000,-492.9916,37.14,34.75,7.44,1.061208,0.919500,0.875000,0.1988,-1.4527,2030.3
949,0.00,-168.14,0.0000,-492.1060,36.58,34.37,7.44,0.801115,0.392073,0.687500,0.1969,-1.4530,2032.5
950,0.00,-166.99,0.0000,-493.2213,36.34,34.89,7.44,0.843846,0.564891,0.718750,0.1950,-1.4532,2034.5
951,0.00,-164.40,0.0000,-493.6159,35.97,34.80,7.44,0.836992,0.714756,0.687500,0.1931,-1.4534,2036.7
952,0.00,-167.97,0.0000,-493.6335,35.96,34.85,7.44,1.041079,0.678318,0.875000,0.1912,-1.4536,2038.9
953,0.00,-158.47,0.0000,-493.2528,36.62,34.68,7.44,0.792884,0.622040,0.937500,0.1893,-1.4537,2041.1
954,0.00,-168.77,0.0000,-493.5702,34.55,34.55,7.44,1.001383,0.772087,0.750000,0.1874,-1.4539,2043.3
955,0.00,-166.43,0.0000,-493.7716,37.71,34.68,7.44,0.855335,0.622796,0.875000,0.1855,-1.4541,2045.5
956,0.00,-171.21,0.0000,-492.9503,36.49,34.72,7.44,1.010293,0.860302,0.906250,0.1836,-1.4544,2047.8
957,0.00,-161.25,0.0000,-493.3557,36.52,34.64,7.44,0.880936,0.663765,0.843750,0.1817,-1.4548,2049.5
958,0.00,-168.59,0.0000,-494.4462,36.36,35.06,7.44,1.020721,1.272964,0.875000,0.1798,-1.4552,2051.5
959,0.00,-166.35,0.0000,-493.4923,36.89,35.00,7.44,0.915776,0.507828,0.718750,0.1779,-1.4556,2053.6
960,0.00,-164.54,0.0000,-494.0629,36.48,35.20,7.44,0.849805,1.084154,0.843750,0.1760,-1.4559,2055.8
961,0.00,-158.89,0.0000,-493.4140,36.26,35.09,7.44,1.238843,1.382032,0.906250,0.1741,-1.4563,2058.1
962,0.00,-163.68,0.0000,-494.3916,35.56,35.31,7.44,0.947950,1.031714,0.843750,0.1722,-1.4566,2060.3
963,0.00,-160.79,0.0000,-493.2238,36.52,35.13,7.44,0.884535,0.616401,0.750000,0.1703,-1.4570,2062.5
964,0.00,-159.32,0.0000,-494.2664,35.92,34.44,7.44,0.792678,0.850560,0.750000,0.1684,-1.4574,2064.7
965,0.00,-163.47,0.0000,-493.9115,37.10,35.14,7.44,1.141192,0.955220,0.750000,0.1665,-1.4577,2066.9
966,0.00,-162.81,0.0000,-494.0839,36.73,34.91,7.44,0.757863,0.519555,0.750000,0.1646,-1.4580,2069.2
967,0.00,-169.54,0.0000,-493.0946,35.23,34.89,7.44,1.047339,1.096751,0.812500,0.1627,-1.4583,2070.8
968,0.00,-165.76,0.0000,-492.9843,36.62,34.69,7.44,0.746247,0.933811,0.843750,0.1608,-1.4586,2072.9
969,0.00,-158.78,0.0000,-494.3990,35.69,34.95,7.44,0.992266,1.039931,0.812500,0.1589,-1.4589,2075.0
970,0.00,-157.69,0.0000,-493.9779,36.52,34.67,7.44,0.893588,0.811032,0.906250,0.1570,-1.4594,2077.2
971,0.00,-158.40,0.0000,-494.0085,35.80,34.97,7.44,0.665701,0.877957,0.843750,0.1551,-1.4597,2079.4
972,0.00,-162.75,0.0000,-494.4106,36.61,35.06,7.44,0.892286,0.987642,0.843750,0.1532,-1.4600,2081.7
973,0.00,-157.08,0.0000,-493.8653,36.18,35.00,7.44,1.134618,1.228100,0.875000,0.1513,-1.4602,2083.9
974,0.00,-160.57,0.0000,-495.2028,36.50,35.54,7.44,1.092679,1.434973,0.875000,0.1494,-1.4604,2086.1
975,0.00,-159.52,0.0000,-494.5620,35.90,35.57,7.44,1.412457,1.637058,0.843750,0.1475,-1.4605,2088.3
976,0.00,-158.67,0.0000,-494.5102,35.94,35.33,7.44,0.610708,0.561220,0.875000,0.1456,-1.4608,2090.5
977,0.00,-152.58,0.0000,-494.4034,36.27,35.05,7.44,0.844677,0.782454,0.906250,0.1437,-1.4610,2092.2
978,0.00,-154.39,0.0000,-494.7418,35.46,35.09,7.44,0.789952,0.623350,0.843750,0.1418,-1.4612,2094.1
979,0.00,-155.59,0.0000,-494.4124,36.08,34.67,7.44,1.024849,0.715474,0.656250,0.1399,-1.4614,2096.3
980,0.00,-149.51,0.0000,-494.6822,36.63,35.04,7.44,1.162950,0.836096,0.750000,0.1380,-1.4617,2098.6
981,0.00,-154.53,0.0000,-494.2631,35.23,34.86,7.44,1.087624,2.852574,1.000000,0.1361,-1.4619,2100.8
982,0.00,-150.11,0.0000,-494.2940,35.86,35.00,7.44,1.488606,2.204772,0.875000,0.1342,-1.4621,2102.9
983,0.00,-154.08,0.0000,-494.5036,35.28,34.94,7.44,1.126032,1.142842,0.875000,0.1323,-1.4623,2105.1
984,0.00,-153.33,0.0000,-494.1608,36.55,34.90,7.44,0.981571,1.146913,0.843750,0.1304,-1.4624,2107.1
985,0.00,-150.84,0.0000,-494.4701,35.71,34.76,7.44,1.110400,1.603192,0.906250,0.1285,-1.4626,2109.2
986,0.00,-150.91,0.0000,-494.5703,35.75,35.27,7.44,0.809648,0.737218,0.843750,0.1266,-1.4628,2111.3
987,0.00,-149.91,0.0000,-493.8292,35.95,35.22,7.44,0.819654,0.642498,0.906250,0.1247,-1.4630,2113.2
988,0.00,-150.07,0.0000,-493.9453,36.13,34.96,7.44,0.959926,1.605866,0.875000,0.1228,-1.4632,2115.2
989,0.00,-148.41,0.0000,-494.1838,34.96,34.89,7.44,1.280345,2.409978,0.781250,0.1209,-1.4633,2117.4
990,0.00,-149.72,0.0000,-494.7933,36.65,35.05,7.44,0.748065,0.989300,0.812500,0.1190,-1.4635,2119.7
991,0.00,-145.28,0.0000,-494.1295,35.83,34.90,7.44,1.630088,3.114918,0.843750,0.1171,-1.4636,2121.8
992,0.00,-150.08,0.0000,-494.3863,36.47,34.97,7.44,1.042270,1.537274,0.906250,0.1152,-1.4637,2124.0
993,0.00,-153.88,0.0000,-494.2303,35.51,35.10,7.44,1.409950,2.375404,0.937500,0.1133,-1.4639,2126.2
994,0.00,-146.14,0.0000,-494.8372,35.65,35.07,7.44,0.746081,1.539882,0.843750,0.1114,-1.4640,2128.4
995,0.00,-146.68,0.0000,-494.5022,35.96,35.26,7.44,0.747619,1.173175,0.937500,0.1095,-1.4642,2130.5
996,0.00,-145.74,0.0000,-494.0021,36.18,34.87,7.44,0.899235,1.394378,0.937500,0.1076,-1.4643,2132.7
997,0.00,-146.61,0.0000,-494.3061,35.65,35.62,7.44,0.683995,0.660860,0.750000,0.1057,-1.4645,2134.6
998,0.00,-144.95,0.0000,-494.3147,36.21,34.99,7.44,1.085064,1.757884,0.812500,0.1038,-1.4647,2136.3
999,0.00,-149.96,0.0000,-494.8111,36.05,35.13,7.44,0.876992,1.055696,0.906250,0.1019,-1.4648,2138.5
1000,0.00,-146.04,0.0000,-493.9609,36.45,35.38,7.44,0.626042,0.895867,1.000000,0.1000,-1.4650,2140.7
1001,0.00,-148.53,0.0000,-495.0897,36.64,35.60,7.44,1.070370,1.603138,0.875000,0.1000,-1.4651,2144.6
1002,0.00,-146.67,0.0000,-494.1502,36.39,35.65,7.44,1.287215,2.229203,0.937500,0.1000,-1.4653,2146.7
1003,0.00,-145.17,0.0000,-494.3535,35.80,35.55,7.44,1.228515,1.709796,0.968750,0.1000,-1.4654,2149.0
1004,0.00,-148.47,0.0000,-495.0946,36.34,35.45,7.44,0.802719,0.818208,0.843750,0.1000,-1.4655,2151.2
1005,0.00,-143.20,0.0000,-494.2911,36.25,35.53,7.44,0.873352,1.472190,0.906250,0.1000,-1.4656,2153.4
1006,0.00,-144.59,0.0000,-494.3023,36.22,35.24,7.44,0.957875,1.505685,0.937500,0.1000,-1.4657,2155.6
1007,0.00,-144.94,0.0000,-493.9392,36.47,35.19,7.44,0.869248,1.199288,0.906250,0.1000,-1.4659,2157.7
1008,0.00,-148.62,0.0000,-494.3941,36.14,35.39,7.44,5.551847,23.046511,0.937500,0.1000,-1.4661,2160.0
1009,0.00,-150.71,0.0000,-493.6261,35.81,35.39,7.44,1.141972,1.021742,0.750000,0.1000,-1.4663,2162.2
1010,0.00,-144.76,0.0000,-494.0968,35.78,35.69,7.44,0.672812,0.950056,0.968750,0.1000,-1.4664,2164.3
1011,0.00,-148.92,0.0000,-494.4850,36.62,35.33,7.44,0.868366,1.271256,0.906250,0.1000,-1.4666,2166.5
1012,0.00,-144.83,0.0000,-493.7240,36.81,35.26,7.44,0.613395,1.238563,0.812500,0.1000,-1.4667,2168.8
