step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1740,0.00,-45.55,0.0000,-497.9619,9.01,8.12,7.46,1.015090,1.890126,0.906250,0.1000,-1.6607,4842.6
1741,0.00,-47.25,0.0000,-498.4366,8.71,8.07,7.46,0.958492,1.114260,0.843750,0.1000,-1.6611,4845.4
1742,0.00,-46.19,0.0000,-498.1808,8.47,8.02,7.46,0.875427,1.323952,0.843750,0.1000,-1.6617,4848.0
1743,0.00,-46.89,0.0000,-498.5492,8.29,7.70,7.46,1.065558,3.546499,0.843750,0.1000,-1.6622,4850.7
1744,0.00,-47.33,0.0000,-498.6307,8.48,7.95,7.46,1.132367,1.935910,1.000000,0.1000,-1.6628,4853.5
1745,0.00,-46.11,0.0000,-498.2910,8.72,8.22,7.46,0.617707,1.189841,0.906250,0.1000,-1.6635,4856.4
1746,0.00,-47.43,0.0000,-498.2230,8.74,8.16,7.46,0.561289,0.694310,0.906250,0.1000,-1.6641,4859.2
1747,0.00,-47.05,0.0000,-498.1877,8.59,8.11,7.46,0.975142,3.334282,0.937500,0.1000,-1.6648,4862.0
1748,0.00,-46.43,0.0000,-498.0569,8.43,7.92,7.46,0.917190,1.535524,0.968750,0.1000,-1.6654,4864.8
1749,0.00,-50.11,0.0000,-498.3373,8.06,7.69,7.46,0.880234,1.446341,0.906250,0.1000,-1.6661,4867.6
1750,0.00,-45.67,0.0000,-497.7017,7.33,7.33,7.33,0.643915,0.718046,0.812500,0.1000,-1.6665,4870.4
1751,0.00,-45.78,0.0000,-498.2417,8.18,7.43,7.33,0.825544,1.326423,0.937500,0.1000,-1.6669,4872.9
1752,0.00,-44.58,0.0000,-498.4226,8.06,7.53,7.33,1.733425,3.408784,0.781250,0.1000,-1.6673,4875.7
1753,0.00,-46.37,0.0000,-498.1595,8.20,7.51,7.33,0.664992,1.074953,0.968750,0.1000,-1.6677,4878.6
1754,0.00,-46.13,0.0000,-497.8424,8.06,7.24,7.24,0.673407,1.185370,0.968750,0.1000,-1.6683,4881.4
1755,0.00,-46.86,0.0000,-498.1242,8.25,7.49,7.24,0.745661,1.079067,0.843750,0.1000,-1.6688,4884.2
1756,0.00,-46.41,0.0000,-498.2655,8.48,7.49,7.24,1.062588,2.075868,0.812500,0.1000,-1.6694,4886.9
1757,0.00,-50.07,0.0000,-497.8502,8.24,7.76,7.24,0.631365,1.010442,0.843750,0.1000,-1.6699,4889.8
1758,0.00,-48.43,0.0000,-497.9877,8.30,7.63,7.24,0.744160,1.410749,0.968750,0.1000,-1.6703,4892.7
1759,0.00,-46.78,0.0000,-498.3274,8.29,7.39,7.24,1.196324,1.450845,0.843750,0.1000,-1.6706,4895.4
1760,0.00,-46.14,0.0000,-498.5873,8.52,7.41,7.24,0.975771,1.509400,0.937500,0.1000,-1.6709,4897.9
1761,0.00,-45.94,0.0000,-498.3692,7.69,7.58,7.24,0.943882,1.014683,0.843750,0.1000,-1.6714,4900.7
1762,0.00,-46.39,0.0000,-497.9584,8.07,7.72,7.24,0.842783,0.572519,0.687500,0.1000,-1.6721,4903.5
1763,0.00,-46.05,0.0000,-498.0894,8.41,7.67,7.24,0.843424,1.701743,0.875000,0.1000,-1.6728,4906.4
1764,0.00,-46.00,0.0000,-497.8114,8.58,7.98,7.24,0.947211,1.300756,0.968750,0.1000,-1.6736,4909.2
1765,0.00,-46.12,0.0000,-498.1378,8.38,7.86,7.24,0.705438,0.860108,0.875000,0.1000,-1.6743,4912.0
1766,0.00,-46.88,0.0000,-498.8546,7.94,7.94,7.24,1.215060,1.475525,0.875000,0.1000,-1.6749,4914.8
1767,0.00,-46.74,0.0000,-498.3118,8.46,8.08,7.24,0.794109,0.922060,0.968750,0.1000,-1.6755,4917.7
1768,0.00,-48.16,0.0000,-498.9791,8.27,7.49,7.24,1.362211,1.642929,0.812500,0.1000,-1.6761,4920.6
1769,0.00,-47.58,0.0000,-498.4795,8.79,7.88,7.24,1.566145,4.176177,0.968750,0.1000,-1.6765,4923.0
1770,0.00,-46.64,0.0000,-498.3808,8.32,8.18,7.24,0.834522,1.238311,0.968750,0.1000,-1.6771,4925.8
1771,0.00,-46.42,0.0000,-498.4710,8.27,7.95,7.24,0.891763,1.060060,0.906250,0.1000,-1.6777,4928.7
1772,0.00,-46.12,0.0000,-498.3017,8.62,8.04,7.24,1.013922,3.160918,0.875000,0.1000,-1.6785,4931.5
1773,0.00,-49.75,0.0000,-498.7291,8.44,8.11,7.24,0.453035,0.907807,0.968750,0.1000,-1.6792,4934.3
1774,0.00,-45.73,0.0000,-498.0846,8.10,7.95,7.24,1.252308,2.083466,0.906250,0.1000,-1.6798,4937.1
1775,0.00,-46.45,0.0000,-497.9172,9.22,7.96,7.24,0.948800,1.307397,0.906250,0.1000,-1.6804,4940.0
1776,0.00,-46.94,0.0000,-497.5415,8.60,8.09,7.24,0.931964,1.621219,0.875000,0.1000,-1.6810,4942.8
1777,0.00,-46.09,0.0000,-498.3191,8.93,8.03,7.24,0.835008,1.180569,0.843750,0.1000,-1.6816,4945.7
1778,0.00,-48.64,0.0000,-497.3635,9.00,8.37,7.24,0.738616,1.147659,0.906250,0.1000,-1.6821,4948.3
1779,0.00,-46.59,0.0000,-497.7612,8.91,8.61,7.24,1.500019,4.613460,1.000000,0.1000,-1.6825,4951.0
1780,0.00,-47.45,0.0000,-497.6434,9.70,8.72,7.24,1.206227,2.335030,0.875000,0.1000,-1.6828,4953.8
1781,0.00,-47.82,0.0000,-497.5089,9.18,8.72,7.24,0.938361,1.285627,0.812500,0.1000,-1.6833,4956.6
1782,0.00,-46.27,0.0000,-497.9197,8.86,8.68,7.24,0.525497,0.584446,0.937500,0.1000,-1.6838,4959.5
1783,0.00,-48.54,0.0000,-497.3356,9.24,8.81,7.24,1.160548,3.015576,1.000000,0.1000,-1.6842,4962.3
1784,0.00,-47.95,0.0000,-497.3622,9.28,8.77,7.24,0.854688,2.122121,0.937500,0.1000,-1.6848,4965.1
1785,0.00,-47.45,0.0000,-497.0615,9.91,8.86,7.24,0.859884,1.290517,1.000000,0.1000,-1.6852,4967.9
1786,0.00,-46.11,0.0000,-497.3048,9.79,8.95,7.24,0.865345,1.142408,0.937500,0.1000,-1.6858,4970.6
1787,0.00,-45.64,0.0000,-497.2540,9.24,8.91,7.24,0.542225,0.790702,0.906250,0.1000,-1.6864,4973.5
1788,0.00,-51.98,0.0000,-496.9891,9.32,9.16,7.24,0.838235,1.664198,0.968750,0.1000,-1.6871,4975.9
1789,0.00,-50.16,0.0000,-497.0347,8.99,8.99,7.24,0.800481,1.296247,0.875000,0.1000,-1.6875,4978.8
1790,0.00,-46.58,0.0000,-497.6335,9.30,8.86,7.24,0.919221,1.084540,0.906250,0.1000,-1.6879,4981.7
1791,0.00,-45.25,0.0000,-497.3661,9.68,8.89,7.24,0.500133,0.386246,0.812500,0.1000,-1.6884,4984.4
1792,0.00,-46.93,0.0000,-497.8069,9.97,8.91,7.24,0.886288,1.621169,0.875000,0.1000,-1.6889,4987.2
1793,0.00,-47.40,0.0000,-497.0997,9.60,8.84,7.24,1.396142,3.231464,0.937500,0.1000,-1.6892,4990.1
1794,0.00,-44.40,0.0000,-497.8775,9.11,8.55,7.24,0.791600,1.093623,0.968750,0.1000,-1.6894,4992.9
1795,0.00,-46.71,0.0000,-497.5943,9.30,8.73,7.24,0.633581,0.726815,0.843750,0.1000,-1.6896,4995.7
1796,0.00,-46.24,0.0000,-498.1030,8.95,8.60,7.24,0.605664,1.067395,0.906250,0.1000,-1.6900,4998.6
1797,0.00,-46.76,0.0000,-497.4590,9.28,8.66,7.24,0.938734,1.474455,0.875000,0.1000,-1.6904,5001.1
1798,0.00,-47.44,0.0000,-497.9724,8.90,8.48,7.24,1.077133,1.515742,0.906250,0.1000,-1.6907,5003.8
1799,0.00,-46.54,0.0000,-497.2828,9.72,8.67,7.24,0.656438,1.311458,0.937500,0.1000,-1.6911,5006.6
1800,0.00,-50.40,0.0000,-497.6129,9.28,8.98,7.24,0.835277,2.021377,0.968750,0.1000,-1.6915,5009.5
1801,0.00,-47.85,0.0000,-497.4247,9.78,8.77,7.24,1.028159,1.427543,0.906250,0.1000,-1.6918,5013.9
1802,0.00,-46.89,0.0000,-497.3695,9.52,8.91,7.24,0.642213,0.658420,0.875000,0.1000,-1.6923,5016.7
1803,0.00,-47.00,0.0000,-497.5881,9.15,8.84,7.24,0.740554,1.070698,0.937500,0.1000,-1.6928,5019.5
1804,0.00,-44.16,0.0000,-497.5161,9.16,8.69,7.24,0.998136,2.568930,1.000000,0.1000,-1.6932,5022.4
1805,0.00,-47.70,0.0000,-497.5083,9.63,9.40,7.24,0.648211,0.923062,0.968750,0.1000,-1.6936,5024.8
1806,0.00,-48.20,0.0000,-498.2709,9.55,9.00,7.24,0.777055,1.591446,0.937500,0.1000,-1.6940,5027.3
1807,0.00,-45.78,0.0000,-497.6215,9.87,9.31,7.24,0.956241,1.640438,0.937500,0.1000,-1.6942,5030.2
1808,0.00,-46.68,0.0000,-498.0829,9.79,9.47,7.24,1.000934,2.027222,0.968750,0.1000,-1.6945,5033.1
1809,0.00,-47.59,0.0000,-497.5947,10.41,9.42,7.24,1.011260,1.524825,1.000000,0.1000,-1.6948,5035.9
1810,0.00,-49.38,0.0000,-498.2894,10.19,9.43,7.24,0.910081,1.454565,0.843750,0.1000,-1.6952,5038.7
1811,0.00,-47.83,0.0000,-497.5449,9.60,9.40,7.24,0.762844,1.335976,0.937500,0.1000,-1.6954,5041.5
1812,0.00,-45.98,0.0000,-497.4778,10.04,9.49,7.24,1.258162,2.320553,0.937500,0.1000,-1.6957,5044.3
1813,0.00,-47.34,0.0000,-498.0847,9.87,9.08,7.24,0.642718,0.774373,0.937500,0.1000,-1.6960,5047.3
1814,0.00,-46.24,0.0000,-497.8615,9.63,9.36,7.24,0.839581,1.103218,0.906250,0.1000,-1.6962,5050.1
1815,0.00,-46.47,0.0000,-497.3152,9.49,9.10,7.24,0.939209,0.939626,0.875000,0.1000,-1.6965,5052.8
1816,0.00,-48.32,0.0000,-497.9230,9.59,8.81,7.24,1.708514,4.031859,0.875000,0.1000,-1.6970,5055.6
1817,0.00,-47.93,0.0000,-497.9262,9.12,8.83,7.24,0.631992,1.211521,1.000000,0.1000,-1.6974,5058.4
1818,0.00,-44.92,0.0000,-497.5552,9.00,8.78,7.24,0.533816,0.736255,0.968750,0.1000,-1.6978,5061.3
1819,0.00,-45.95,0.0000,-497.8947,9.26,8.58,7.24,1.102265,4.052723,0.937500,0.1000,-1.6982,5064.1
1820,0.00,-47.06,0.0000,-497.6870,9.04,8.93,7.24,0.625302,1.076628,0.875000,0.1000,-1.6990,5066.9
1821,0.00,-46.62,0.0000,-497.2425,8.89,8.65,7.24,1.733432,6.725811,0.937500,0.1000,-1.6998,5069.8
1822,0.00,-50.80,0.0000,-498.1278,8.91,8.89,7.24,0.971097,2.130202,0.875000,0.1000,-1.7004,5072.7
1823,0.00,-46.39,0.0000,-497.8506,9.30,8.76,7.24,0.978456,1.131723,0.812500,0.1000,-1.7010,5075.4
1824,0.00,-46.32,0.0000,-497.4427,9.16,8.49,7.24,1.121240,1.467150,0.812500,0.1000,-1.7016,5078.0
1825,0.00,-45.87,0.0000,-497.5781,9.16,8.65,7.24,0.456649,0.710140,0.968750,0.1000,-1.7020,5080.9
1826,0.00,-46.23,0.0000,-497.6890,9.25,8.88,7.24,1.506129,4.876015,1.000000,0.1000,-1.7027,5083.7
1827,0.00,-44.05,0.0000,-497.4185,9.02,8.65,7.24,0.630275,0.958359,0.875000,0.1000,-1.7033,5086.5
1828,0.00,-45.79,0.0000,-498.0980,9.38,8.59,7.24,0.609709,1.860484,1.000000,0.1000,-1.7040,5089.4
1829,0.00,-45.23,0.0000,-497.5850,9.00,8.79,7.24,0.880577,1.151264,0.968750,0.1000,-1.7047,5092.3
1830,0.00,-49.13,0.0000,-497.9144,8.99,8.74,7.24,0.505585,0.654415,0.937500,0.1000,-1.7052,5095.1
1831,0.00,-46.89,0.0000,-497.4307,9.35,8.49,7.24,0.739304,1.047552,0.906250,0.1000,-1.7056,5097.7
1832,0.00,-46.14,0.0000,-497.7515,8.90,8.52,7.24,0.849539,2.044626,1.000000,0.1000,-1.7061,5100.4
1833,0.00,-48.46,0.0000,-497.0278,9.50,8.61,7.24,1.047043,1.456203,0.812500,0.1000,-1.7063,5102.4
1834,0.00,-47.20,0.0000,-497.1438,8.85,8.81,7.24,1.222865,2.487710,0.968750,0.1000,-1.7066,5105.2
1835,0.00,-45.55,0.0000,-497.4261,9.38,8.66,7.24,1.340369,2.116415,0.968750,0.1000,-1.7069,5108.1
1836,0.00,-46.81,0.0000,-497.1273,9.52,8.85,7.24,1.918502,4.616088,1.000000,0.1000,-1.7074,5111.0
1837,0.00,-45.67,0.0000,-497.5214,9.31,8.97,7.24,0.843557,1.197299,0.937500,0.1000,-1.7078,5113.7
1838,0.00,-45.45,0.0000,-497.8564,9.85,8.73,7.24,0.953293,3.678220,0.875000,0.1000,-1.7081,5116.5
1839,0.00,-50.83,0.0000,-498.2974,9.45,8.82,7.24,1.982144,4.117215,0.937500,0.1000,-1.7082,5119.5
1840,0.00,-45.65,0.0000,-497.6380,9.46,8.71,7.24,0.552691,0.849775,0.937500,0.1000,-1.7085,5122.2
1841,0.00,-45.78,0.0000,-498.1490,9.54,8.79,7.24,1.379224,2.068932,0.968750,0.1000,-1.7088,5125.0
1842,0.00,-48.30,0.0000,-497.7169,9.66,8.57,7.24,1.582081,2.581045,0.906250,0.1000,-1.7091,5127.6
1843,0.00,-46.39,0.0000,-497.2764,9.37,8.62,7.24,0.624153,0.639925,0.937500,0.1000,-1.7095,5130.3
1844,0.00,-46.78,0.0000,-497.5067,9.12,8.77,7.24,1.556715,1.920865,0.875000,0.1000,-1.7101,5133.2
1845,0.00,-47.60,0.0000,-497.3685,9.58,8.64,7.24,0.992904,2.339770,0.906250,0.1000,-1.7108,5136.0
1846,0.00,-49.61,0.0000,-497.6908,8.89,8.66,7.24,1.025232,2.564536,0.906250,0.1000,-1.7114,5138.8
1847,0.00,-47.06,0.0000,-497.3945,9.68,9.11,7.24,1.165030,2.103463,0.968750,0.1000,-1.7118,5141.6
1848,0.00,-47.59,0.0000,-496.9599,9.57,9.48,7.24,0.630044,1.663158,1.000000,0.1000,-1.7121,5144.5
1849,0.00,-46.82,0.0000,-497.4423,9.75,9.28,7.24,0.656154,1.744856,1.000000,0.1000,-1.7125,5147.4
1850,0.00,-47.31,0.0000,-497.0424,9.64,9.64,7.24,1.136126,1.977311,0.968750,0.1000,-1.7128,5150.2
1851,0.00,-46.72,0.0000,-496.9902,10.22,9.55,7.24,0.584105,0.509557,0.812500,0.1000,-1.7130,5153.1
1852,0.00,-47.86,0.0000,-497.3168,9.83,9.64,7.24,0.839447,1.198401,0.968750,0.1000,-1.7134,5155.5
1853,0.00,-46.49,0.0000,-497.3149,10.30,9.52,7.24,0.541820,0.931053,0.875000,0.1000,-1.7138,5158.3
1854,0.00,-45.38,0.0000,-497.4528,9.98,9.62,7.24,0.605484,1.364524,0.968750,0.1000,-1.7142,5161.0
1855,0.00,-46.46,0.0000,-497.0299,10.26,9.52,7.24,0.649275,0.693487,0.875000,0.1000,-1.7146,5163.9
1856,0.00,-45.46,0.0000,-497.6118,9.93,9.62,7.24,1.090052,2.150012,0.875000,0.1000,-1.7154,5166.7
1857,0.00,-46.95,0.0000,-497.0374,9.88,9.61,7.24,0.739411,1.366356,0.875000,0.1000,-1.7160,5169.4
1858,0.00,-46.94,0.0000,-497.1128,10.01,9.72,7.24,0.632307,1.103026,0.937500,0.1000,-1.7164,5172.4
1859,0.00,-48.48,0.0000,-497.3680,10.16,9.70,7.24,0.477598,1.435261,0.968750,0.1000,-1.7168,5175.2
1860,0.00,-44.92,0.0000,-497.1846,10.04,9.86,7.24,0.369840,0.560569,0.937500,0.1000,-1.7172,5177.9
1861,0.00,-43.36,0.0000,-497.2307,9.67,9.46,7.24,1.573201,4.412076,0.968750,0.1000,-1.7177,5180.4
1862,0.00,-45.06,0.0000,-497.1656,10.05,9.71,7.24,2.084952,8.995204,0.937500,0.1000,-1.7183,5183.3
1863,0.00,-45.81,0.0000,-496.9693,10.04,9.57,7.24,1.074122,3.069926,0.906250,0.1000,-1.7186,5186.1
1864,0.00,-43.45,0.0000,-496.8693,10.51,9.82,7.24,1.377476,3.616835,0.906250,0.1000,-1.7190,5188.9
1865,0.00,-47.35,0.0000,-497.0228,10.37,9.77,7.24,1.333182,1.802343,0.937500,0.1000,-1.7193,5191.7
1866,0.00,-45.13,0.0000,-496.7454,10.35,10.05,7.24,0.768780,1.046605,0.937500,0.1000,-1.7195,5194.6
1867,0.00,-45.88,0.0000,-497.4962,10.04,9.91,7.24,1.536017,3.487485,0.906250,0.1000,-1.7197,5197.3
1868,0.00,-44.39,0.0000,-497.0522,9.87,9.63,7.24,1.291882,1.293829,0.843750,0.1000,-1.7199,5200.1
1869,0.00,-44.35,0.0000,-497.0035,9.78,9.58,7.24,1.588204,3.549031,0.812500,0.1000,-1.7202,5202.9
1870,0.00,-44.69,0.0000,-496.8110,10.00,9.56,7.24,0.677678,0.776843,0.968750,0.1000,-1.7207,5205.4
1871,0.00,-43.56,0.0000,-496.7720,9.76,9.71,7.24,0.718190,0.567963,0.781250,0.1000,-1.7213,5208.2
1872,0.00,-46.08,0.0000,-496.7306,9.83,9.55,7.24,1.899083,5.169922,0.906250,0.1000,-1.7219,5211.1
1873,0.00,-44.14,0.0000,-496.5524,10.35,9.73,7.24,0.569226,0.678243,0.937500,0.1000,-1.7225,5213.9
1874,0.00,-45.45,0.0000,-496.5782,9.89,9.71,7.24,0.995127,1.101759,0.937500,0.1000,-1.7231,5216.8
1875,0.00,-43.97,0.0000,-497.0854,10.19,9.60,7.24,1.602922,6.501444,0.937500,0.1000,-1.7237,5219.7
1876,0.00,-44.90,0.0000,-497.0806,10.05,9.44,7.24,1.321299,1.363733,0.812500,0.1000,-1.7245,5222.5
1877,0.00,-45.43,0.0000,-496.9305,10.25,9.43,7.24,0.792422,1.337632,0.937500,0.1000,-1.7252,5225.4
1878,0.00,-44.72,0.0000,-496.8622,10.19,9.88,7.24,0.907708,0.854414,0.906250,0.1000,-1.7260,5228.3
1879,0.00,-44.47,0.0000,-496.6768,10.48,9.69,7.24,1.104728,2.182079,0.968750,0.1000,-1.7268,5230.8
1880,0.00,-47.43,0.0000,-496.2337,9.68,9.61,7.24,0.799693,0.863761,0.875000,0.1000,-1.7275,5233.6
1881,0.00,-44.15,0.0000,-496.6470,9.84,8.93,7.24,0.700219,0.821866,0.843750,0.1000,-1.7280,5236.3
1882,0.00,-43.01,0.0000,-496.5750,9.88,9.20,7.24,0.370803,0.537711,1.000000,0.1000,-1.7284,5239.2
1883,0.00,-44.20,0.0000,-496.7836,9.64,9.49,7.24,3.029001,9.538286,0.906250,0.1000,-1.7285,5241.9
1884,0.00,-42.80,0.0000,-497.1752,10.17,9.34,7.24,1.129827,1.996328,0.906250,0.1000,-1.7284,5244.7
1885,0.00,-45.34,0.0000,-497.3416,10.47,9.47,7.24,0.849523,1.523275,0.906250,0.1000,-1.7283,5247.6
1886,0.00,-43.66,0.0000,-496.9778,9.99,9.53,7.24,1.014132,1.156520,0.687500,0.1000,-1.7283,5250.5
1887,0.00,-46.65,0.0000,-496.5104,10.36,9.62,7.24,0.744926,0.871114,0.781250,0.1000,-1.7284,5253.4
1888,0.00,-45.15,0.0000,-496.8924,10.31,9.52,7.24,0.890269,1.153104,0.843750,0.1000,-1.7287,5255.9
1889,0.00,-44.54,0.0000,-496.8955,9.71,9.60,7.24,1.700514,2.906959,0.750000,0.1000,-1.7290,5258.8
1890,0.00,-45.07,0.0000,-496.7894,9.89,9.39,7.24,0.956442,1.054212,0.937500,0.1000,-1.7294,5261.6
1891,0.00,-43.76,0.0000,-497.0078,9.78,9.44,7.24,0.902065,1.219154,0.937500,0.1000,-1.7298,5264.4
1892,0.00,-43.84,0.0000,-496.8970,9.91,9.22,7.24,1.277505,2.335037,0.937500,0.1000,-1.7300,5267.3
1893,0.00,-45.18,0.0000,-497.2240,9.52,9.19,7.24,0.649489,0.740705,0.781250,0.1000,-1.7303,5270.2
1894,0.00,-43.65,0.0000,-497.1193,9.63,9.26,7.24,0.836343,1.668818,0.906250,0.1000,-1.7306,5273.0
1895,0.00,-45.34,0.0000,-497.1294,9.56,9.12,7.24,0.671223,1.965398,0.968750,0.1000,-1.7309,5275.8
1896,0.00,-47.06,0.0000,-497.1135,9.23,8.47,7.24,1.594194,4.163951,0.937500,0.1000,-1.7311,5278.6
1897,0.00,-46.25,0.0000,-497.0186,9.24,8.56,7.24,1.065346,2.443300,0.968750,0.1000,-1.7316,5281.3
1898,0.00,-43.44,0.0000,-497.5484,9.69,8.88,7.24,2.780253,10.262705,0.906250,0.1000,-1.7322,5284.0
1899,0.00,-42.92,0.0000,-497.2787,9.21,8.64,7.24,0.739146,1.027504,0.968750,0.1000,-1.7325,5286.8
1900,0.00,-45.07,0.0000,-496.5943,9.88,8.75,7.24,0.783351,2.103359,0.906250,0.1000,-1.7328,5289.7
1901,0.00,-43.88,0.0000,-496.8213,9.92,8.89,7.24,0.732203,1.225727,0.812500,0.1000,-1.7332,5294.1
1902,0.00,-45.50,0.0000,-497.6217,9.23,9.14,7.24,1.524182,4.651247,1.000000,0.1000,-1.7335,5296.9
1903,0.00,-47.17,0.0000,-497.2860,9.46,9.17,7.24,1.580558,2.864763,1.000000,0.1000,-1.7338,5299.8
1904,0.00,-45.00,0.0000,-497.5764,9.79,9.14,7.24,0.658206,0.925837,0.875000,0.1000,-1.7342,5302.6
1905,0.00,-43.42,0.0000,-497.1289,9.51,9.00,7.24,1.171158,2.376175,1.000000,0.1000,-1.7348,5305.3
1906,0.00,-45.16,0.0000,-496.6827,9.83,9.36,7.24,0.842637,1.043949,0.937500,0.1000,-1.7354,5307.8
1907,0.00,-44.22,0.0000,-496.6478,9.91,9.27,7.24,0.542341,0.614081,0.875000,0.1000,-1.7361,5310.7
1908,0.00,-43.49,0.0000,-497.2513,9.40,8.87,7.24,0.930396,0.972578,0.937500,0.1000,-1.7367,5313.5
1909,0.00,-43.08,0.0000,-496.9099,9.02,8.83,7.24,1.128155,3.555127,1.000000,0.1000,-1.7371,5316.3
1910,0.00,-43.32,0.0000,-496.9908,9.56,8.69,7.24,0.737586,1.358470,0.875000,0.1000,-1.7376,5319.1
1911,0.00,-44.85,0.0000,-497.2571,9.17,9.01,7.24,0.713548,1.167480,0.906250,0.1000,-1.7380,5322.0
1912,0.00,-43.71,0.0000,-497.1013,10.06,9.13,7.24,3.200810,11.655049,0.937500,0.1000,-1.7383,5324.9
1913,0.00,-45.25,0.0000,-497.6226,10.12,9.66,7.24,1.060664,2.236003,0.906250,0.1000,-1.7383,5327.7
1914,0.00,-41.87,0.0000,-497.2199,10.22,9.49,7.24,0.469450,0.742791,0.937500,0.1000,-1.7383,5330.6
1915,0.00,-43.28,0.0000,-497.1575,9.89,9.41,7.24,0.782224,1.762646,0.937500,0.1000,-1.7384,5333.1
1916,0.00,-45.02,0.0000,-497.4848,9.77,9.66,7.24,1.333842,3.333222,0.937500,0.1000,-1.7387,5336.0
1917,0.00,-45.76,0.0000,-497.3459,9.92,9.63,7.24,1.226542,1.873714,0.875000,0.1000,-1.7390,5338.8
1918,0.00,-45.10,0.0000,-497.0419,9.91,9.82,7.24,1.154413,2.799049,0.968750,0.1000,-1.7394,5341.6
1919,0.00,-43.77,0.0000,-497.1711,10.30,9.47,7.24,1.145696,2.300562,0.906250,0.1000,-1.7400,5344.5
1920,0.00,-44.45,0.0000,-497.4653,10.26,9.57,7.24,0.338287,0.543231,0.937500,0.1000,-1.7407,5347.3
1921,0.00,-44.94,0.0000,-497.4768,10.15,9.91,7.24,1.188496,1.472302,0.781250,0.1000,-1.7413,5350.2
1922,0.00,-43.53,0.0000,-497.5291,10.42,9.91,7.24,0.812340,0.725974,0.781250,0.1000,-1.7421,5352.9
1923,0.00,-45.53,0.0000,-497.4114,10.29,9.86,7.24,1.237511,2.974981,1.000000,0.1000,-1.7431,5355.7
1924,0.00,-43.03,0.0000,-496.9067,9.78,9.78,7.24,0.560315,1.040311,0.968750,0.1000,-1.7439,5358.5
1925,0.00,-43.19,0.0000,-497.4098,10.53,9.63,7.24,0.722807,0.991649,0.937500,0.1000,-1.7446,5361.1
1926,0.00,-42.40,0.0000,-497.0978,10.71,9.67,7.24,0.495444,1.178954,0.937500,0.1000,-1.7452,5363.9
1927,0.00,-43.12,0.0000,-496.6428,10.73,10.05,7.24,0.214484,0.344091,0.937500,0.1000,-1.7458,5366.7
1928,0.00,-44.32,0.0000,-497.0736,10.48,10.00,7.24,1.317524,3.905410,1.000000,0.1000,-1.7464,5369.6
1929,0.00,-42.21,0.0000,-497.1656,11.18,10.10,7.24,0.855737,1.487964,0.968750,0.1000,-1.7469,5372.5
1930,0.00,-43.14,0.0000,-497.3418,10.29,10.04,7.24,0.723604,1.084492,0.937500,0.1000,-1.7474,5375.3
1931,0.00,-42.53,0.0000,-497.2576,10.86,10.17,7.24,0.727730,1.649720,0.968750,0.1000,-1.7477,5378.1
1932,0.00,-43.10,0.0000,-496.9733,10.95,10.41,7.24,2.214675,7.115054,0.937500,0.1000,-1.7479,5381.0
1933,0.00,-44.24,0.0000,-497.5420,10.75,10.36,7.24,0.911655,1.564275,0.875000,0.1000,-1.7481,5383.9
1934,0.00,-44.60,0.0000,-497.7341,10.92,10.47,7.24,0.823637,1.640947,0.781250,0.1000,-1.7484,5386.1
1935,0.00,-43.17,0.0000,-497.2019,11.58,10.63,7.24,0.362436,0.821691,1.000000,0.1000,-1.7490,5389.0
1936,0.00,-49.14,0.0000,-497.7126,11.05,10.68,7.24,0.370348,0.562231,0.968750,0.1000,-1.7494,5391.8
1937,0.00,-45.68,0.0000,-496.7317,11.15,10.58,7.24,1.130219,1.861355,0.875000,0.1000,-1.7498,5394.7
1938,0.00,-44.34,0.0000,-497.3821,10.84,10.49,7.24,0.412816,0.753470,0.906250,0.1000,-1.7505,5397.5
1939,0.00,-44.20,0.0000,-497.2919,10.66,10.55,7.24,0.691142,1.947595,1.000000,0.1000,-1.7510,5400.3
1940,0.00,-48.19,0.0000,-497.5925,11.75,11.01,7.24,0.829698,1.228932,0.843750,0.1000,-1.7514,5403.2
1941,0.00,-48.70,0.0000,-496.9114,11.33,10.96,7.24,1.046514,1.898453,0.843750,0.1000,-1.7518,5406.0
1942,0.00,-44.81,0.0000,-497.3042,10.97,10.83,7.24,0.686426,2.366300,0.968750,0.1000,-1.7522,5408.8
1943,0.00,-44.21,0.0000,-497.1122,11.07,10.61,7.24,2.550313,8.835531,0.968750,0.1000,-1.7528,5411.5
1944,0.00,-43.38,0.0000,-497.3527,10.52,10.52,7.24,0.710800,1.191589,0.937500,0.1000,-1.7534,5414.3
1945,0.00,-43.95,0.0000,-497.4286,10.79,10.48,7.24,0.417082,0.523438,0.875000,0.1000,-1.7539,5417.0
1946,0.00,-43.40,0.0000,-497.4736,10.65,10.18,7.24,0.789761,1.856764,0.906250,0.1000,-1.7545,5419.9
1947,0.00,-43.10,0.0000,-497.4183,10.25,10.22,7.24,0.405285,0.569709,0.875000,0.1000,-1.7549,5422.8
1948,0.00,-47.63,0.0000,-497.3608,10.37,9.66,7.24,1.040934,2.743014,1.000000,0.1000,-1.7552,5425.6
1949,0.00,-45.79,0.0000,-497.3481,10.58,9.76,7.24,1.859101,8.591564,0.906250,0.1000,-1.7557,5428.5
