step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
216,0.00,-1914.37,0.0000,-376.8305,121.74,86.45,76.77,0.985922,0.076215,0.000000,1.5896,-0.0037,597.4
217,0.00,-1772.63,0.0000,-400.1021,89.59,89.59,76.77,1.021343,0.089484,0.031250,1.5877,-0.0095,599.9
218,0.00,-1844.98,0.0000,-419.2483,141.24,103.06,76.77,1.012174,0.064155,0.000000,1.5858,-0.0141,602.7
219,0.00,-1875.15,0.0000,-395.5114,116.35,94.06,76.77,0.999196,0.058921,0.000000,1.5839,-0.0177,605.5
220,0.00,-1712.88,0.0000,-406.4208,89.25,89.25,76.77,0.994222,0.074253,0.000000,1.5820,-0.0211,608.3
221,0.00,-1890.19,0.0000,-379.5528,89.00,89.00,76.77,0.987270,0.091009,0.031250,1.5801,-0.0249,611.1
222,0.00,-1759.32,0.0000,-376.4546,108.34,90.49,76.77,1.004567,0.094741,0.031250,1.5782,-0.0292,613.9
223,0.00,-1833.68,0.0000,-412.1090,104.27,87.37,76.77,0.979198,0.124574,0.125000,1.5763,-0.0337,616.7
224,0.00,-1821.08,0.0000,-381.8004,97.13,79.46,76.77,0.994906,0.077266,0.000000,1.5744,-0.0378,619.5
225,0.00,-1755.67,0.0000,-403.7679,75.57,75.57,75.57,0.995098,0.072500,0.000000,1.5725,-0.0422,622.3
226,0.00,-1742.11,0.0000,-408.9460,82.43,82.43,75.57,0.985618,0.097875,0.000000,1.5706,-0.0469,624.8
227,0.00,-1703.95,0.0000,-380.3692,97.33,83.38,75.57,1.002658,0.101743,0.031250,1.5687,-0.0521,627.6
228,0.00,-1686.00,0.0000,-412.5917,98.39,94.59,75.57,1.005888,0.085776,0.000000,1.5668,-0.0570,630.4
229,0.00,-1793.66,0.0000,-401.1796,92.75,89.11,75.57,0.983208,0.127693,0.125000,1.5649,-0.0625,633.1
230,0.00,-1894.26,0.0000,-392.9470,103.94,88.60,75.57,0.985364,0.069565,0.000000,1.5630,-0.0679,635.8
231,0.00,-1651.67,0.0000,-401.3526,113.30,93.93,75.57,0.997854,0.103381,0.031250,1.5611,-0.0718,638.7
232,0.00,-1727.30,0.0000,-395.2174,98.83,82.14,75.57,1.039026,0.136358,0.125000,1.5592,-0.0751,641.5
233,0.00,-1926.07,0.0000,-386.2755,89.47,89.30,75.57,0.972396,0.137824,0.156250,1.5573,-0.0792,644.2
234,0.00,-1657.11,0.0000,-384.3693,114.29,86.85,75.57,1.027068,0.064370,0.000000,1.5554,-0.0831,647.1
235,0.00,-1574.74,0.0000,-391.5637,92.51,83.14,75.57,1.001952,0.072930,0.000000,1.5535,-0.0870,649.6
236,0.00,-1700.56,0.0000,-385.6241,86.75,86.75,75.57,0.997931,0.110972,0.031250,1.5516,-0.0910,652.4
237,0.00,-1558.68,0.0000,-398.2647,101.28,89.61,75.57,0.988309,0.144020,0.125000,1.5497,-0.0960,655.2
238,0.00,-1501.12,0.0000,-400.8219,112.09,89.09,75.57,0.988739,0.078214,0.000000,1.5478,-0.1012,657.9
239,0.00,-1626.51,0.0000,-382.1595,139.11,93.30,75.57,1.003304,0.089631,0.000000,1.5459,-0.1059,660.8
240,0.00,-1711.01,0.0000,-393.4582,93.28,93.28,75.57,0.990229,0.104442,0.062500,1.5440,-0.1102,663.5
241,0.00,-1477.23,0.0000,-384.2933,72.86,72.86,72.86,1.012992,0.144570,0.218750,1.5421,-0.1142,666.4
242,0.00,-1501.98,0.0000,-409.7700,120.91,85.24,72.86,0.988890,0.114506,0.093750,1.5402,-0.1178,669.2
243,0.00,-1640.66,0.0000,-417.4042,94.23,91.42,72.86,1.012145,0.127125,0.093750,1.5383,-0.1212,671.9
244,0.00,-1607.50,0.0000,-395.1033,120.42,88.84,72.86,0.978453,0.103937,0.062500,1.5364,-0.1248,674.5
245,0.00,-1740.28,0.0000,-411.4301,113.47,85.50,72.86,1.006838,0.111982,0.031250,1.5345,-0.1283,677.3
246,0.00,-1649.16,0.0000,-410.8647,100.24,97.25,72.86,0.983118,0.094197,0.062500,1.5326,-0.1312,680.0
247,0.00,-1416.74,0.0000,-389.7515,88.71,88.71,72.86,1.015226,0.100131,0.031250,1.5307,-0.1342,682.8
248,0.00,-1603.35,0.0000,-376.6383,88.93,86.91,72.86,0.980149,0.115413,0.062500,1.5288,-0.1394,685.6
249,0.00,-1533.60,0.0000,-401.1906,109.98,86.68,72.86,0.992424,0.127579,0.093750,1.5269,-0.1451,688.4
250,0.00,-1367.36,0.0000,-390.8719,86.87,86.87,72.86,1.000859,0.119192,0.031250,1.5250,-0.1502,691.2
251,0.00,-1663.46,0.0000,-389.4509,121.35,88.86,72.86,0.993291,0.108491,0.031250,1.5231,-0.1555,694.0
252,0.00,-1549.68,0.0000,-394.6956,94.85,81.81,72.86,0.999721,0.102523,0.031250,1.5212,-0.1607,696.8
253,0.00,-1393.94,0.0000,-386.6195,96.11,73.64,72.86,1.007019,0.108385,0.031250,1.5193,-0.1655,699.5
254,0.00,-1391.85,0.0000,-387.0463,95.20,77.67,72.86,0.977270,0.127468,0.125000,1.5174,-0.1705,702.1
255,0.00,-1387.59,0.0000,-366.0637,88.01,79.25,72.86,0.986716,0.110238,0.062500,1.5155,-0.1766,704.9
256,0.00,-1361.68,0.0000,-388.2534,81.54,81.54,72.86,0.974146,0.119362,0.062500,1.5136,-0.1826,707.7
257,0.00,-1439.06,0.0000,-380.4395,90.51,90.51,72.86,0.980756,0.125988,0.125000,1.5117,-0.1882,710.6
258,0.00,-1365.88,0.0000,-375.1398,121.72,85.29,72.86,1.030278,0.082149,0.000000,1.5098,-0.1924,713.3
259,0.00,-1456.60,0.0000,-366.2112,107.70,84.26,72.86,1.014148,0.095810,0.031250,1.5079,-0.1969,716.1
260,0.00,-1418.70,0.0000,-381.9017,100.18,88.36,72.86,1.011126,0.076962,0.000000,1.5060,-0.2016,718.9
261,0.00,-1410.43,0.0000,-373.2632,73.62,73.62,72.86,1.009229,0.099606,0.062500,1.5041,-0.2061,721.7
262,0.00,-1382.93,0.0000,-377.4279,119.78,86.76,72.86,1.004919,0.116968,0.062500,1.5022,-0.2106,724.4
263,0.00,-1460.64,0.0000,-384.6339,82.75,82.75,72.86,0.973625,0.093259,0.000000,1.5003,-0.2160,727.1
264,0.00,-1521.76,0.0000,-380.1663,78.58,78.58,72.86,0.987858,0.061048,0.000000,1.4984,-0.2212,729.9
265,0.00,-1478.90,0.0000,-377.3730,93.35,77.82,72.86,0.999788,0.096275,0.000000,1.4965,-0.2264,732.7
266,0.00,-1342.43,0.0000,-372.0520,110.08,88.24,72.86,0.975022,0.104067,0.093750,1.4946,-0.2309,735.4
267,0.00,-1528.60,0.0000,-364.8265,91.33,90.93,72.86,0.989137,0.092205,0.031250,1.4927,-0.2352,738.2
268,0.00,-1634.58,0.0000,-364.2576,80.80,80.80,72.86,1.027671,0.103561,0.031250,1.4908,-0.2395,741.1
269,0.00,-1428.31,0.0000,-376.8808,76.57,76.57,72.86,0.990935,0.121548,0.093750,1.4889,-0.2434,743.8
270,0.00,-1274.88,0.0000,-362.9932,94.43,79.67,72.86,0.995658,0.165917,0.156250,1.4870,-0.2465,746.6
271,0.00,-1428.18,0.0000,-368.5146,93.57,84.97,72.86,1.020882,0.120274,0.000000,1.4851,-0.2496,749.4
272,0.00,-1406.50,0.0000,-368.2205,102.02,86.84,72.86,0.979290,0.139479,0.125000,1.4832,-0.2532,751.9
273,0.00,-1416.00,0.0000,-361.9885,84.33,83.44,72.86,0.978306,0.124729,0.125000,1.4813,-0.2576,754.7
274,0.00,-1436.31,0.0000,-379.8313,90.38,90.38,72.86,0.974826,0.109383,0.093750,1.4794,-0.2618,757.5
275,0.00,-1403.56,0.0000,-382.3968,107.12,79.40,72.86,1.006238,0.133121,0.062500,1.4775,-0.2655,760.3
276,0.00,-1437.46,0.0000,-372.6470,98.63,90.13,72.86,0.976114,0.113023,0.062500,1.4756,-0.2703,763.1
277,0.00,-1298.05,0.0000,-376.8721,92.61,92.61,72.86,1.009866,0.118148,0.031250,1.4737,-0.2752,765.9
278,0.00,-1271.97,0.0000,-382.2698,119.00,87.00,72.86,1.005865,0.158785,0.156250,1.4718,-0.2801,768.6
279,0.00,-1070.88,0.0000,-369.7443,97.72,78.00,72.86,1.010541,0.143622,0.125000,1.4699,-0.2855,771.5
280,0.00,-1386.66,0.0000,-361.1298,103.06,81.65,72.86,0.985995,0.195255,0.218750,1.4680,-0.2906,774.2
281,0.00,-1273.53,0.0000,-387.2450,99.00,82.81,72.86,0.942315,0.181449,0.375000,1.4661,-0.2948,776.7
282,0.00,-1365.96,0.0000,-372.9088,111.01,88.69,72.86,1.049347,0.173114,0.125000,1.4642,-0.2986,779.5
283,0.00,-1151.99,0.0000,-371.3889,90.79,88.74,72.86,1.017334,0.152720,0.062500,1.4623,-0.3027,782.3
284,0.00,-1284.46,0.0000,-375.1370,90.22,85.57,72.86,0.998735,0.128150,0.093750,1.4604,-0.3078,785.1
285,0.00,-1183.49,0.0000,-371.6069,86.14,84.19,72.86,1.028450,0.115425,0.062500,1.4585,-0.3135,787.9
286,0.00,-1329.18,0.0000,-380.0353,90.97,87.80,72.86,0.999623,0.077899,0.000000,1.4566,-0.3187,790.6
287,0.00,-1259.04,0.0000,-368.7213,90.69,74.28,72.86,1.016669,0.101391,0.031250,1.4547,-0.3235,793.5
288,0.00,-1132.53,0.0000,-364.4647,90.03,86.52,72.86,1.013436,0.101234,0.031250,1.4528,-0.3291,796.1
289,0.00,-1331.85,0.0000,-370.5216,81.93,81.93,72.86,1.012781,0.151008,0.093750,1.4509,-0.3349,798.9
290,0.00,-1270.51,0.0000,-380.7109,94.52,76.97,72.86,0.958368,0.125552,0.125000,1.4490,-0.3402,801.4
291,0.00,-1177.81,0.0000,-386.7870,90.61,87.43,72.86,0.950324,0.138755,0.187500,1.4471,-0.3457,804.1
292,0.00,-1312.07,0.0000,-371.9263,106.35,87.80,72.86,0.959407,0.145269,0.125000,1.4452,-0.3505,807.0
293,0.00,-1338.68,0.0000,-376.2614,102.26,81.23,72.86,0.961318,0.133293,0.093750,1.4433,-0.3540,809.8
294,0.00,-1123.15,0.0000,-373.9892,107.20,85.84,72.86,0.994481,0.131785,0.125000,1.4414,-0.3562,812.5
295,0.00,-1194.85,0.0000,-372.2429,99.06,85.54,72.86,1.005227,0.138733,0.093750,1.4395,-0.3583,815.4
296,0.00,-1269.95,0.0000,-380.2859,94.34,86.58,72.86,1.009453,0.165839,0.187500,1.4376,-0.3615,818.1
297,0.00,-1107.07,0.0000,-374.5175,91.39,80.37,72.86,0.970899,0.173616,0.281250,1.4357,-0.3657,821.0
298,0.00,-1057.07,0.0000,-372.2842,78.63,78.63,72.86,0.995803,0.111432,0.000000,1.4338,-0.3699,823.7
299,0.00,-1248.79,0.0000,-386.1479,89.75,89.56,72.86,0.990868,0.122659,0.031250,1.4319,-0.3744,826.2
300,0.00,-1172.74,0.0000,-382.3388,91.86,84.64,72.86,1.023880,0.162841,0.125000,1.4300,-0.3797,828.9
301,0.00,-1193.36,0.0000,-375.8234,82.25,81.13,72.86,1.009919,0.116534,0.062500,1.4281,-0.3849,833.5
302,0.00,-1281.03,0.0000,-381.5595,114.69,86.47,72.86,0.985067,0.089830,0.031250,1.4262,-0.3899,836.2
303,0.00,-1049.54,0.0000,-376.1591,95.41,87.92,72.86,0.992803,0.124108,0.062500,1.4243,-0.3952,839.0
304,0.00,-1103.25,0.0000,-384.4554,84.92,83.99,72.86,1.000081,0.134895,0.062500,1.4224,-0.4013,841.7
305,0.00,-1074.64,0.0000,-375.7861,99.46,84.20,72.86,0.985953,0.099030,0.031250,1.4205,-0.4070,844.5
306,0.00,-1142.73,0.0000,-380.5473,103.99,87.62,72.86,1.019871,0.077722,0.000000,1.4186,-0.4118,847.3
307,0.00,-1095.43,0.0000,-377.2817,92.95,82.09,72.86,1.000725,0.116948,0.031250,1.4167,-0.4165,850.1
308,0.00,-1088.00,0.0000,-378.2832,97.56,82.93,72.86,1.011135,0.120514,0.062500,1.4148,-0.4217,852.5
309,0.00,-1165.33,0.0000,-387.8652,90.12,83.68,72.86,0.951048,0.097047,0.031250,1.4129,-0.4276,855.3
310,0.00,-1141.80,0.0000,-377.4027,80.77,80.72,72.86,0.983123,0.098443,0.093750,1.4110,-0.4332,858.1
311,0.00,-1272.36,0.0000,-381.2361,87.37,87.37,72.86,0.984513,0.169632,0.250000,1.4091,-0.4381,861.0
312,0.00,-1141.78,0.0000,-390.2276,103.44,83.82,72.86,0.988572,0.105164,0.062500,1.4072,-0.4424,863.8
313,0.00,-1160.93,0.0000,-371.8552,95.03,84.74,72.86,0.965905,0.136254,0.093750,1.4053,-0.4464,866.6
314,0.00,-1026.34,0.0000,-384.4105,98.18,85.03,72.86,1.019163,0.141871,0.062500,1.4034,-0.4512,869.4
315,0.00,-1161.74,0.0000,-381.6219,93.12,89.74,72.86,1.020412,0.122897,0.062500,1.4015,-0.4558,872.1
316,0.00,-1027.97,0.0000,-387.5222,100.73,87.69,72.86,0.973507,0.094410,0.031250,1.3996,-0.4597,875.0
317,0.00,-1024.23,0.0000,-391.3637,92.58,86.22,72.86,0.978905,0.113601,0.125000,1.3977,-0.4633,877.5
318,0.00,-1209.91,0.0000,-381.9234,101.55,84.56,72.86,0.987335,0.147871,0.156250,1.3958,-0.4675,880.2
319,0.00,-1105.41,0.0000,-371.6364,102.42,82.05,72.86,0.965865,0.131866,0.156250,1.3939,-0.4725,883.1
320,0.00,-1248.72,0.0000,-379.1925,92.50,86.41,72.86,0.986426,0.142842,0.125000,1.3920,-0.4777,885.8
321,0.00,-1015.68,0.0000,-368.7702,84.89,84.39,72.86,1.017645,0.121531,0.062500,1.3901,-0.4822,888.7
322,0.00,-1162.18,0.0000,-377.6861,118.88,89.78,72.86,0.952581,0.147862,0.156250,1.3882,-0.4858,891.5
323,0.00,-1040.59,0.0000,-380.4525,102.01,88.88,72.86,0.967072,0.140140,0.156250,1.3863,-0.4892,894.2
324,0.00,-1051.73,0.0000,-376.3636,111.96,84.80,72.86,0.981777,0.118420,0.062500,1.3844,-0.4925,897.1
325,0.00,-1076.48,0.0000,-360.8075,106.31,78.92,72.86,0.979431,0.162913,0.156250,1.3825,-0.4952,899.9
326,0.00,-1082.75,0.0000,-375.8979,87.47,84.73,72.86,0.971692,0.148337,0.156250,1.3806,-0.4977,902.4
327,0.00,-996.49,0.0000,-380.1338,107.33,80.22,72.86,0.940276,0.181170,0.281250,1.3787,-0.5005,905.2
328,0.00,-1088.29,0.0000,-380.0487,89.20,87.60,72.86,1.007260,0.142911,0.062500,1.3768,-0.5035,908.0
329,0.00,-1029.64,0.0000,-372.5157,111.97,86.96,72.86,0.974052,0.177555,0.281250,1.3749,-0.5068,910.8
330,0.00,-1086.27,0.0000,-373.3176,91.69,83.47,72.86,0.944731,0.145235,0.187500,1.3730,-0.5104,913.5
331,0.00,-1083.31,0.0000,-359.6566,105.06,78.72,72.86,0.943331,0.160063,0.187500,1.3711,-0.5136,916.3
332,0.00,-994.22,0.0000,-371.9768,102.69,78.34,72.86,0.974540,0.142908,0.125000,1.3692,-0.5162,919.1
333,0.00,-1034.90,0.0000,-352.2096,105.44,81.07,72.86,0.984997,0.110683,0.031250,1.3673,-0.5190,921.9
334,0.00,-1069.93,0.0000,-363.2014,92.58,82.74,72.86,1.013881,0.166390,0.156250,1.3654,-0.5214,924.7
335,0.00,-908.33,0.0000,-363.1419,97.23,85.41,72.86,0.996365,0.144817,0.093750,1.3635,-0.5245,927.2
336,0.00,-989.88,0.0000,-369.0376,90.41,81.91,72.86,1.023688,0.124547,0.031250,1.3616,-0.5292,930.0
337,0.00,-926.63,0.0000,-372.4782,112.23,82.37,72.86,1.002187,0.110610,0.062500,1.3597,-0.5348,932.9
338,0.00,-977.84,0.0000,-360.3698,78.11,78.11,72.86,1.000051,0.125021,0.062500,1.3578,-0.5404,935.6
339,0.00,-1017.29,0.0000,-357.4532,91.21,80.63,72.86,1.003558,0.117699,0.031250,1.3559,-0.5454,938.4
340,0.00,-917.87,0.0000,-355.3134,92.47,85.43,72.86,1.002091,0.108405,0.093750,1.3540,-0.5503,941.2
341,0.00,-896.86,0.0000,-364.8229,86.76,82.44,72.86,1.003654,0.124635,0.093750,1.3521,-0.5544,944.0
342,0.00,-973.44,0.0000,-368.4500,96.71,87.17,72.86,0.981284,0.137883,0.031250,1.3502,-0.5583,946.8
343,0.00,-923.17,0.0000,-354.4260,106.50,74.89,72.86,0.991192,0.156950,0.125000,1.3483,-0.5619,949.6
344,0.00,-996.64,0.0000,-373.9682,89.69,82.48,72.86,1.023139,0.142696,0.093750,1.3464,-0.5651,952.2
345,0.00,-992.95,0.0000,-365.3247,94.09,83.87,72.86,0.992813,0.125040,0.062500,1.3445,-0.5684,955.0
346,0.00,-859.24,0.0000,-360.2105,91.70,80.98,72.86,1.000535,0.163074,0.156250,1.3426,-0.5718,957.8
347,0.00,-964.51,0.0000,-358.1534,92.51,80.14,72.86,1.043725,0.148992,0.031250,1.3407,-0.5750,960.6
348,0.00,-973.36,0.0000,-375.5664,86.02,81.79,72.86,0.957130,0.143688,0.093750,1.3388,-0.5782,963.5
349,0.00,-957.83,0.0000,-366.3778,90.92,84.05,72.86,0.972573,0.204526,0.375000,1.3369,-0.5813,966.2
350,0.00,-978.79,0.0000,-362.9173,98.94,78.06,72.86,0.991321,0.181705,0.281250,1.3350,-0.5838,969.0
351,0.00,-932.98,0.0000,-365.8151,95.04,80.82,72.86,0.897389,0.173005,0.343750,1.3331,-0.5862,971.9
352,0.00,-976.34,0.0000,-366.4881,95.59,81.34,72.86,0.975181,0.241220,0.375000,1.3312,-0.5884,974.6
353,0.00,-1045.89,0.0000,-373.6039,83.16,79.16,72.86,0.943535,0.147962,0.156250,1.3293,-0.5909,977.1
354,0.00,-912.99,0.0000,-369.3436,101.77,85.65,72.86,0.973968,0.145114,0.093750,1.3274,-0.5932,979.9
355,0.00,-859.22,0.0000,-362.2628,92.37,82.36,72.86,1.021110,0.170230,0.218750,1.3255,-0.5951,982.7
356,0.00,-999.58,0.0000,-356.8008,91.98,84.58,72.86,0.979139,0.118267,0.125000,1.3236,-0.5972,985.5
357,0.00,-958.39,0.0000,-361.2974,99.76,79.15,72.86,0.999048,0.166660,0.125000,1.3217,-0.6003,988.3
358,0.00,-916.79,0.0000,-357.4645,92.87,81.24,72.86,0.988175,0.162015,0.125000,1.3198,-0.6035,991.0
359,0.00,-888.14,0.0000,-361.4643,88.41,84.71,72.86,1.038698,0.172360,0.156250,1.3179,-0.6076,993.8
360,0.00,-838.08,0.0000,-364.7500,82.93,82.93,72.86,0.990663,0.130668,0.062500,1.3160,-0.6119,996.6
361,0.00,-1036.00,0.0000,-359.3337,96.70,83.89,72.86,0.998144,0.142435,0.125000,1.3141,-0.6162,999.4
362,0.00,-881.16,0.0000,-366.5969,93.25,85.95,72.86,1.008459,0.142907,0.093750,1.3122,-0.6206,1001.9
363,0.00,-800.46,0.0000,-356.0119,83.43,81.00,72.86,0.972931,0.130524,0.093750,1.3103,-0.6240,1004.7
364,0.00,-837.84,0.0000,-368.4688,106.28,81.33,72.86,0.985129,0.255339,0.468750,1.3084,-0.6264,1007.5
365,0.00,-889.54,0.0000,-364.4338,98.82,81.25,72.86,1.015895,0.230142,0.375000,1.3065,-0.6286,1010.3
366,0.00,-870.23,0.0000,-362.3151,95.23,82.04,72.86,0.998183,0.158662,0.187500,1.3046,-0.6313,1013.1
367,0.00,-796.09,0.0000,-356.2372,103.27,77.10,72.86,0.946006,0.151804,0.250000,1.3027,-0.6343,1015.9
368,0.00,-888.34,0.0000,-361.2020,92.17,79.23,72.86,0.944003,0.198721,0.343750,1.3008,-0.6375,1018.6
369,0.00,-945.72,0.0000,-347.5233,89.79,84.36,72.86,0.990542,0.186181,0.250000,1.2989,-0.6415,1021.4
370,0.00,-881.90,0.0000,-363.0708,91.84,86.46,72.86,0.986200,0.200357,0.281250,1.2970,-0.6454,1024.2
371,0.00,-912.31,0.0000,-357.2087,114.82,82.24,72.86,0.995250,0.202304,0.250000,1.2951,-0.6490,1026.6
372,0.00,-778.13,0.0000,-361.1512,80.22,80.22,72.86,1.007757,0.188904,0.312500,1.2932,-0.6518,1029.4
373,0.00,-840.01,0.0000,-364.7767,98.88,83.85,72.86,0.959891,0.156260,0.187500,1.2913,-0.6539,1032.2
374,0.00,-829.08,0.0000,-351.5187,89.12,83.17,72.86,1.020397,0.159973,0.156250,1.2894,-0.6562,1035.0
375,0.00,-884.79,0.0000,-352.7542,85.32,79.03,72.86,0.985707,0.205870,0.312500,1.2875,-0.6593,1037.8
376,0.00,-884.07,0.0000,-356.3346,91.19,81.15,72.86,0.981064,0.202490,0.187500,1.2856,-0.6629,1040.5
377,0.00,-894.84,0.0000,-358.0064,97.85,87.62,72.86,0.978116,0.170266,0.218750,1.2837,-0.6668,1043.4
378,0.00,-783.88,0.0000,-352.9074,80.05,80.05,72.86,0.984335,0.147752,0.156250,1.2818,-0.6712,1046.1
379,0.00,-897.43,0.0000,-352.5461,84.09,84.09,72.86,0.968231,0.177778,0.125000,1.2799,-0.6759,1048.9
380,0.00,-820.70,0.0000,-346.8754,94.51,83.60,72.86,0.955780,0.174308,0.187500,1.2780,-0.6806,1051.5
381,0.00,-763.99,0.0000,-348.2855,105.31,80.02,72.86,0.930455,0.186048,0.343750,1.2761,-0.6856,1054.2
382,0.00,-914.30,0.0000,-347.4645,102.55,83.48,72.86,0.958505,0.142878,0.125000,1.2742,-0.6903,1057.0
383,0.00,-763.51,0.0000,-352.4195,90.48,83.07,72.86,1.009550,0.165254,0.187500,1.2723,-0.6947,1059.8
384,0.00,-837.70,0.0000,-354.7449,90.72,83.59,72.86,0.930049,0.156721,0.218750,1.2704,-0.6987,1062.6
385,0.00,-731.71,0.0000,-340.5074,96.65,82.26,72.86,1.049365,0.186593,0.187500,1.2685,-0.7023,1065.4
386,0.00,-754.54,0.0000,-339.9709,94.79,78.85,72.86,0.971634,0.113503,0.031250,1.2666,-0.7057,1068.2
387,0.00,-740.72,0.0000,-351.5213,84.12,79.20,72.86,0.981934,0.189296,0.281250,1.2647,-0.7095,1070.9
388,0.00,-769.81,0.0000,-345.1423,81.95,74.99,72.86,0.961634,0.155823,0.187500,1.2628,-0.7135,1073.8
389,0.00,-779.30,0.0000,-342.5151,88.85,79.49,72.86,0.985206,0.159786,0.156250,1.2609,-0.7175,1076.3
390,0.00,-845.69,0.0000,-334.6673,99.76,76.92,72.86,1.037798,0.240604,0.281250,1.2590,-0.7210,1078.6
391,0.00,-765.19,0.0000,-334.9006,82.79,79.09,72.86,0.980520,0.246994,0.343750,1.2571,-0.7240,1081.5
392,0.00,-710.81,0.0000,-330.3309,96.79,71.35,71.35,0.978379,0.211991,0.312500,1.2552,-0.7272,1084.3
393,0.00,-777.02,0.0000,-333.4375,82.36,76.02,71.35,0.966832,0.141095,0.125000,1.2533,-0.7307,1087.2
394,0.00,-821.11,0.0000,-344.8923,100.47,82.72,71.35,1.038133,0.171030,0.156250,1.2514,-0.7346,1090.0
395,0.00,-838.23,0.0000,-338.8251,101.88,79.63,71.35,0.999466,0.163846,0.250000,1.2495,-0.7386,1092.8
396,0.00,-767.90,0.0000,-340.9608,99.10,75.48,71.35,0.978172,0.189461,0.250000,1.2476,-0.7421,1095.6
397,0.00,-733.52,0.0000,-342.3578,88.13,77.08,71.35,1.053272,0.202473,0.250000,1.2457,-0.7449,1098.3
398,0.00,-698.24,0.0000,-340.1225,80.93,79.70,71.35,0.945201,0.174225,0.281250,1.2438,-0.7477,1101.2
399,0.00,-739.25,0.0000,-333.5969,96.86,72.72,71.35,0.986734,0.124263,0.031250,1.2419,-0.7502,1103.7
400,0.00,-727.23,0.0000,-334.9670,84.01,80.15,71.35,1.025621,0.134310,0.093750,1.2400,-0.7529,1106.6
401,0.00,-771.52,0.0000,-333.9423,92.54,82.08,71.35,1.037279,0.240773,0.343750,1.2381,-0.7564,1111.1
402,0.00,-758.51,0.0000,-336.2289,97.42,73.58,71.35,1.008248,0.204167,0.281250,1.2362,-0.7596,1113.9
403,0.00,-715.83,0.0000,-334.8677,93.53,75.71,71.35,1.005078,0.212780,0.281250,1.2343,-0.7625,1116.6
404,0.00,-688.77,0.0000,-332.4270,110.90,78.38,71.35,0.984209,0.135193,0.062500,1.2324,-0.7654,1119.3
405,0.00,-687.50,0.0000,-339.3926,114.54,75.18,71.35,0.985180,0.185441,0.281250,1.2305,-0.7683,1122.1
406,0.00,-718.78,0.0000,-328.9654,81.77,77.55,71.35,0.954706,0.177100,0.281250,1.2286,-0.7714,1124.9
407,0.00,-769.22,0.0000,-325.2094,109.71,80.91,71.35,1.000736,0.139341,0.125000,1.2267,-0.7747,1127.4
408,0.00,-747.60,0.0000,-328.9525,92.45,80.29,71.35,0.964019,0.170567,0.281250,1.2248,-0.7786,1130.2
409,0.00,-714.44,0.0000,-333.6048,93.07,76.54,71.35,0.987144,0.200880,0.312500,1.2229,-0.7821,1133.0
410,0.00,-783.19,0.0000,-333.2122,94.85,83.11,71.35,0.986791,0.133734,0.062500,1.2210,-0.7855,1135.8
411,0.00,-705.63,0.0000,-335.4647,86.79,79.70,71.35,0.974598,0.154366,0.156250,1.2191,-0.7886,1138.6
412,0.00,-716.01,0.0000,-329.9590,82.44,82.44,71.35,1.012472,0.201244,0.281250,1.2172,-0.7908,1141.5
413,0.00,-643.32,0.0000,-336.5515,96.19,78.57,71.35,0.979481,0.174359,0.218750,1.2153,-0.7928,1144.2
414,0.00,-622.17,0.0000,-332.3209,82.72,78.18,71.35,0.981712,0.149338,0.156250,1.2134,-0.7950,1147.1
415,0.00,-732.91,0.0000,-344.6157,89.70,81.98,71.35,1.061727,0.187973,0.218750,1.2115,-0.7973,1149.9
416,0.00,-722.60,0.0000,-337.6442,87.08,81.04,71.35,0.990789,0.205620,0.250000,1.2096,-0.7997,1152.2
417,0.00,-677.30,0.0000,-337.7629,92.89,77.07,71.35,1.014768,0.199690,0.281250,1.2077,-0.8028,1155.1
418,0.00,-675.55,0.0000,-339.8134,91.27,80.48,71.35,1.063031,0.214123,0.250000,1.2058,-0.8061,1157.9
419,0.00,-691.28,0.0000,-341.3611,92.38,80.36,71.35,0.963071,0.206370,0.281250,1.2039,-0.8095,1160.6
420,0.00,-671.04,0.0000,-337.4424,109.96,80.37,71.35,1.027454,0.128488,0.062500,1.2020,-0.8123,1163.4
421,0.00,-723.92,0.0000,-340.6754,96.68,82.37,71.35,0.942505,0.133792,0.125000,1.2001,-0.8156,1166.2
422,0.00,-738.57,0.0000,-345.9535,96.73,80.60,71.35,1.026338,0.279167,0.406250,1.1982,-0.8183,1169.0
423,0.00,-696.09,0.0000,-342.4010,82.59,82.14,71.35,1.040964,0.289295,0.406250,1.1963,-0.8203,1171.8
424,0.00,-676.85,0.0000,-333.7164,89.60,75.48,71.35,1.003571,0.177281,0.187500,1.1944,-0.8220,1174.5
425,0.00,-703.73,0.0000,-345.9000,96.06,78.63,71.35,0.964687,0.156811,0.218750,1.1925,-0.8247,1177.2
426,0.00,-695.14,0.0000,-341.7230,82.68,80.00,71.35,0.996800,0.182488,0.218750,1.1906,-0.8278,1179.9
427,0.00,-712.28,0.0000,-338.5821,89.45,79.48,71.35,1.044959,0.195562,0.312500,1.1887,-0.8307,1182.7
428,0.00,-686.41,0.0000,-335.1750,104.78,81.69,71.35,0.965613,0.137089,0.093750,1.1868,-0.8338,1185.4
429,0.00,-664.89,0.0000,-340.8004,99.18,79.96,71.35,0.943465,0.200232,0.218750,1.1849,-0.8366,1188.2
