step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
799,-867799.06,-17055652.00,0.0000,-1730.2002,257.23,254.03,134.05,0.957694,0.252109,0.468750,0.4819,-0.6840,2211.6
800,-868708.62,-17076520.00,0.0000,-1733.8906,256.76,253.23,134.05,1.012913,0.367975,0.593750,0.4800,-0.6849,2214.5
801,-867705.25,-17041072.00,0.0000,-1734.0837,259.22,255.21,134.05,1.093825,0.490668,0.562500,0.4781,-0.6856,2218.6
802,-868766.12,-17085200.00,0.0000,-1731.3042,258.38,254.08,134.05,1.076302,0.298360,0.562500,0.4762,-0.6864,2221.3
803,-868488.25,-17066672.00,0.0000,-1730.1829,256.71,253.85,134.05,0.880471,0.259035,0.531250,0.4743,-0.6873,2224.1
804,-868204.38,-17060396.00,0.0000,-1733.0331,257.06,254.54,134.05,0.969749,0.271204,0.375000,0.4724,-0.6881,2226.9
805,-867742.62,-17050746.00,0.0000,-1729.2325,255.91,255.16,134.05,1.035475,0.414890,0.468750,0.4705,-0.6889,2229.7
806,-867543.12,-17052504.00,0.0000,-1731.9841,259.91,254.21,134.05,1.070207,0.409505,0.625000,0.4686,-0.6898,2232.6
807,-868413.25,-17063168.00,0.0000,-1727.4805,258.68,251.41,134.05,1.013547,0.540636,0.718750,0.4667,-0.6908,2235.4
808,-868655.44,-17077434.00,0.0000,-1728.0327,260.19,253.63,134.05,0.967909,0.261871,0.437500,0.4648,-0.6916,2237.9
809,-867892.50,-17069988.00,0.0000,-1737.3940,259.63,255.27,134.05,0.958045,0.302119,0.531250,0.4629,-0.6923,2240.8
810,-869120.88,-17066792.00,0.0000,-1730.1475,257.42,255.19,134.05,1.046493,0.362728,0.468750,0.4610,-0.6931,2243.7
811,-867128.12,-17039816.00,0.0000,-1729.6775,260.29,255.50,134.05,1.108681,0.502856,0.656250,0.4591,-0.6939,2246.5
812,-867613.06,-17051880.00,0.0000,-1731.3378,259.02,254.51,134.05,0.897529,0.265325,0.468750,0.4572,-0.6948,2249.3
813,-867506.69,-17052884.00,0.0000,-1733.3154,260.73,256.25,134.05,1.024471,0.368558,0.562500,0.4553,-0.6958,2252.1
814,-867733.38,-17041770.00,0.0000,-1733.8591,258.62,255.78,134.05,0.953750,0.311996,0.562500,0.4534,-0.6969,2255.0
815,-867849.75,-17055128.00,0.0000,-1735.5195,260.67,254.22,134.05,0.990696,0.413155,0.687500,0.4515,-0.6980,2257.8
816,-867124.00,-17046034.00,0.0000,-1731.9453,257.11,254.14,134.05,0.997563,0.235917,0.281250,0.4496,-0.6994,2260.6
817,-867320.62,-17051012.00,0.0000,-1738.4487,258.41,253.63,134.05,1.013512,0.306687,0.500000,0.4477,-0.7009,2263.2
818,-867146.62,-17070404.00,0.0000,-1733.7607,260.63,256.13,134.05,1.012702,0.470437,0.750000,0.4458,-0.7020,2266.1
819,-867530.75,-17071640.00,0.0000,-1733.6859,261.18,256.60,134.05,0.830927,0.352496,0.718750,0.4439,-0.7028,2268.9
820,-867638.81,-17056424.00,0.0000,-1737.1385,257.99,255.68,134.05,1.009429,0.314822,0.468750,0.4420,-0.7034,2271.7
821,-867069.88,-17047176.00,0.0000,-1733.9138,261.18,255.96,134.05,0.938330,0.319499,0.531250,0.4401,-0.7041,2274.6
822,-867028.62,-17039406.00,0.0000,-1732.4291,261.95,256.15,134.05,0.997257,0.290135,0.343750,0.4382,-0.7057,2277.4
823,-867896.06,-17064416.00,0.0000,-1731.0989,259.86,256.53,134.05,1.098778,0.450814,0.531250,0.4363,-0.7073,2280.2
824,-867228.38,-17055900.00,0.0000,-1732.8062,261.56,256.49,134.05,0.980711,0.242711,0.343750,0.4344,-0.7087,2283.1
825,-867091.50,-17051102.00,0.0000,-1733.5951,261.08,257.47,134.05,0.882504,0.404459,0.718750,0.4325,-0.7101,2286.0
826,-867939.31,-17077950.00,0.0000,-1734.6265,257.91,257.91,134.05,0.944059,0.565937,0.625000,0.4306,-0.7114,2288.6
827,-866549.12,-17053540.00,0.0000,-1735.0557,261.69,257.35,134.05,1.115411,0.361099,0.531250,0.4287,-0.7126,2291.4
828,-866269.88,-17049276.00,0.0000,-1735.1652,263.63,256.74,134.05,1.079435,0.480062,0.781250,0.4268,-0.7134,2294.3
829,-866973.88,-17046312.00,0.0000,-1738.3115,261.68,256.26,134.05,0.927747,0.324213,0.625000,0.4249,-0.7142,2297.1
830,-866069.75,-17044964.00,0.0000,-1733.6254,262.36,257.62,134.05,0.978575,0.363279,0.531250,0.4230,-0.7151,2299.9
831,-866145.25,-17036056.00,0.0000,-1735.3079,260.90,258.65,134.05,0.995782,0.402746,0.656250,0.4211,-0.7162,2302.7
832,-865997.62,-17044812.00,0.0000,-1732.6067,265.13,258.68,134.05,0.998640,0.543155,0.750000,0.4192,-0.7170,2305.5
833,-866651.25,-17052276.00,0.0000,-1734.7533,263.27,258.52,134.05,0.961376,0.276794,0.468750,0.4173,-0.7177,2308.4
834,-865590.44,-17037212.00,0.0000,-1731.0500,261.37,259.79,134.05,0.982244,0.354697,0.500000,0.4154,-0.7184,2311.2
835,-866173.69,-17033834.00,0.0000,-1727.1685,263.04,258.12,134.05,1.011190,0.356124,0.656250,0.4135,-0.7191,2313.7
836,-866725.00,-17041358.00,0.0000,-1735.1890,260.21,258.25,134.05,0.907454,0.338099,0.593750,0.4116,-0.7198,2316.5
837,-865722.38,-17016620.00,0.0000,-1734.2932,262.16,258.41,134.05,0.976345,0.273337,0.468750,0.4097,-0.7205,2319.3
838,-866335.62,-17045156.00,0.0000,-1731.5210,261.68,258.49,134.05,0.971229,0.231679,0.437500,0.4078,-0.7214,2322.2
839,-866099.88,-17044996.00,0.0000,-1739.7802,262.36,257.31,134.05,0.920967,0.378795,0.750000,0.4059,-0.7223,2325.1
840,-865828.12,-17025636.00,0.0000,-1737.5474,260.48,258.84,134.05,1.014515,0.738390,0.656250,0.4040,-0.7234,2327.8
841,-866300.62,-17046812.00,0.0000,-1734.0389,261.14,259.46,134.05,0.935462,0.290151,0.406250,0.4021,-0.7245,2330.6
842,-865750.25,-17038590.00,0.0000,-1735.6072,262.19,258.07,134.05,1.052024,0.328081,0.406250,0.4002,-0.7256,2333.5
843,-865691.75,-17035724.00,0.0000,-1735.5120,262.50,258.66,134.05,0.889163,0.388110,0.625000,0.3983,-0.7266,2336.3
844,-865490.81,-17018388.00,0.0000,-1734.5256,262.03,258.21,134.05,0.952859,0.456311,0.687500,0.3964,-0.7275,2338.8
845,-866065.50,-17031684.00,0.0000,-1729.3262,260.82,258.92,134.05,1.029131,0.408223,0.562500,0.3945,-0.7285,2341.6
846,-866066.88,-17027794.00,0.0000,-1729.5339,260.17,259.05,134.05,0.995489,0.275589,0.343750,0.3926,-0.7298,2344.4
847,-866280.19,-17027302.00,0.0000,-1732.4288,262.48,258.43,134.05,0.921933,0.425922,0.625000,0.3907,-0.7310,2347.3
848,-865516.00,-17022512.00,0.0000,-1730.6750,264.54,258.95,134.05,1.012295,0.400899,0.531250,0.3888,-0.7322,2350.1
849,-866414.19,-17030488.00,0.0000,-1731.9397,262.99,258.30,134.05,0.992034,0.525343,0.625000,0.3869,-0.7334,2353.0
850,-865858.44,-17017236.00,0.0000,-1731.8828,263.29,259.62,134.05,0.982170,0.350445,0.593750,0.3850,-0.7345,2355.8
851,-865989.50,-17024084.00,0.0000,-1731.2926,261.89,259.04,134.05,1.070691,0.462657,0.625000,0.3831,-0.7357,2358.6
852,-865260.75,-17013672.00,0.0000,-1732.8716,259.79,258.25,134.05,0.991459,0.608170,0.687500,0.3812,-0.7371,2361.4
853,-865480.38,-17005508.00,0.0000,-1729.9282,263.14,257.72,134.05,0.975788,0.425703,0.593750,0.3793,-0.7385,2364.0
854,-865351.12,-16999922.00,0.0000,-1731.0336,262.79,259.54,134.05,0.943803,0.450268,0.625000,0.3774,-0.7397,2366.8
855,-865697.00,-17015190.00,0.0000,-1734.2625,262.55,259.45,134.05,0.986027,0.334844,0.593750,0.3755,-0.7405,2369.6
856,-865577.00,-17023514.00,0.0000,-1734.8220,262.96,258.95,134.05,1.023085,0.434596,0.562500,0.3736,-0.7414,2372.4
857,-864747.50,-17004678.00,0.0000,-1738.7784,261.00,258.69,134.05,0.994444,0.421028,0.687500,0.3717,-0.7423,2375.3
858,-865294.94,-17025578.00,0.0000,-1736.8340,260.71,259.32,134.05,0.873297,0.346014,0.593750,0.3698,-0.7434,2378.1
859,-865321.00,-17039722.00,0.0000,-1736.3040,260.85,258.80,134.05,1.117967,0.384097,0.531250,0.3679,-0.7445,2380.9
860,-865354.50,-17020216.00,0.0000,-1739.1345,261.67,258.25,134.05,1.076105,0.562082,0.781250,0.3660,-0.7454,2383.7
861,-864744.88,-17010072.00,0.0000,-1740.3909,259.33,258.25,134.05,0.987234,0.341494,0.437500,0.3641,-0.7464,2386.6
862,-864495.50,-17013612.00,0.0000,-1734.5378,262.93,257.67,134.05,1.018606,0.430505,0.656250,0.3622,-0.7473,2389.3
863,-864950.31,-17018496.00,0.0000,-1737.5979,262.11,258.89,134.05,0.943627,0.418992,0.593750,0.3603,-0.7487,2392.0
864,-865056.00,-17005288.00,0.0000,-1736.5195,262.11,258.29,134.05,1.029883,0.466908,0.625000,0.3584,-0.7501,2394.7
865,-864957.50,-17007942.00,0.0000,-1740.4663,262.42,258.81,134.05,0.928511,0.455885,0.500000,0.3565,-0.7512,2397.5
866,-864742.00,-17009218.00,0.0000,-1739.4902,261.58,258.49,134.05,1.044838,0.232437,0.343750,0.3546,-0.7522,2400.4
867,-864602.88,-17001056.00,0.0000,-1736.0732,262.37,259.27,134.05,1.128319,0.394368,0.406250,0.3527,-0.7534,2403.2
868,-864756.38,-17009750.00,0.0000,-1733.9832,263.04,258.12,134.05,0.965068,0.851148,0.812500,0.3508,-0.7543,2406.1
869,-864628.50,-17002370.00,0.0000,-1735.5549,262.11,259.01,134.05,1.038357,0.425157,0.531250,0.3489,-0.7552,2408.9
870,-864611.12,-17007486.00,0.0000,-1732.9480,262.84,259.32,134.05,1.016510,0.411459,0.531250,0.3470,-0.7560,2411.7
871,-864657.62,-17002886.00,0.0000,-1735.4862,263.67,259.72,134.05,0.955386,0.340861,0.468750,0.3451,-0.7568,2414.6
872,-864482.12,-16999890.00,0.0000,-1733.7587,259.85,258.42,134.05,1.030828,0.450839,0.531250,0.3432,-0.7576,2417.0
