step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
216,0.00,-1602.88,0.0000,-826.2004,97.11,71.77,59.96,0.987830,0.085258,0.000000,1.5896,0.0151,598.1
217,0.00,-1473.14,0.0000,-862.5649,80.58,80.58,59.96,1.023373,0.106528,0.062500,1.5877,0.0095,600.6
218,0.00,-1494.12,0.0000,-878.5487,100.72,82.11,59.96,1.013739,0.074951,0.000000,1.5858,0.0049,603.3
219,0.00,-1621.65,0.0000,-863.2763,117.51,77.37,59.96,1.009797,0.059217,0.000000,1.5839,0.0011,606.1
220,0.00,-1430.72,0.0000,-862.8813,86.48,65.48,59.96,1.004837,0.071603,0.000000,1.5820,-0.0026,609.0
221,0.00,-1532.35,0.0000,-842.5203,140.89,77.99,59.96,0.996204,0.090008,0.031250,1.5801,-0.0070,611.7
222,0.00,-1500.38,0.0000,-837.6622,94.53,87.14,59.96,0.999603,0.110651,0.031250,1.5782,-0.0119,614.5
223,0.00,-1489.48,0.0000,-875.9180,90.27,85.93,59.96,0.981159,0.140150,0.156250,1.5763,-0.0172,617.3
224,0.00,-1500.61,0.0000,-835.6266,106.69,76.62,59.96,1.001868,0.067521,0.000000,1.5744,-0.0215,619.8
225,0.00,-1505.98,0.0000,-869.4357,76.45,76.45,59.96,0.998782,0.063813,0.000000,1.5725,-0.0258,622.6
226,0.00,-1444.12,0.0000,-897.8109,88.18,65.45,59.96,0.981943,0.104697,0.062500,1.5706,-0.0301,625.5
227,0.00,-1448.92,0.0000,-870.7388,112.07,86.06,59.96,1.001412,0.091766,0.031250,1.5687,-0.0348,628.2
228,0.00,-1459.93,0.0000,-872.6183,103.13,67.76,59.96,1.001791,0.070191,0.000000,1.5668,-0.0397,631.0
229,0.00,-1525.14,0.0000,-876.1964,84.14,71.82,59.96,0.978907,0.101054,0.062500,1.5649,-0.0456,633.9
230,0.00,-1613.62,0.0000,-865.8677,76.61,76.61,59.96,0.972453,0.070614,0.031250,1.5630,-0.0511,636.7
231,0.00,-1346.83,0.0000,-862.7216,78.78,70.87,59.96,1.009673,0.084210,0.000000,1.5611,-0.0548,639.5
232,0.00,-1458.20,0.0000,-853.3057,84.09,74.80,59.96,1.029459,0.121730,0.062500,1.5592,-0.0582,642.3
233,0.00,-1595.87,0.0000,-847.0497,66.12,65.17,59.96,0.971341,0.136719,0.093750,1.5573,-0.0623,644.8
234,0.00,-1434.93,0.0000,-835.8699,93.97,88.30,59.96,1.023378,0.069404,0.000000,1.5554,-0.0661,647.6
235,0.00,-1344.14,0.0000,-850.7311,89.08,72.62,59.96,1.010689,0.098376,0.000000,1.5535,-0.0696,650.4
236,0.00,-1441.56,0.0000,-836.1455,71.75,71.75,59.96,0.984478,0.122532,0.062500,1.5516,-0.0732,653.3
237,0.00,-1288.96,0.0000,-860.7919,79.89,78.98,59.96,0.997585,0.156240,0.125000,1.5497,-0.0781,656.1
238,0.00,-1244.53,0.0000,-859.1685,92.39,76.52,59.96,1.000164,0.102663,0.031250,1.5478,-0.0830,658.8
239,0.00,-1379.32,0.0000,-837.1494,117.58,81.99,59.96,1.008270,0.129137,0.093750,1.5459,-0.0874,661.6
240,0.00,-1422.92,0.0000,-858.3959,98.32,80.43,59.96,1.001003,0.129301,0.093750,1.5440,-0.0918,664.4
241,0.00,-1244.94,0.0000,-838.6570,99.29,77.38,59.96,1.027202,0.155414,0.125000,1.5421,-0.0956,667.2
242,0.00,-1250.04,0.0000,-870.0781,83.02,72.69,59.96,1.000580,0.129029,0.093750,1.5402,-0.0992,669.6
243,0.00,-1339.14,0.0000,-867.5017,76.71,76.71,59.96,1.000623,0.142955,0.125000,1.5383,-0.1031,672.4
244,0.00,-1386.59,0.0000,-841.4271,88.11,87.89,59.96,0.983322,0.124809,0.062500,1.5364,-0.1071,675.3
245,0.00,-1432.13,0.0000,-871.1951,78.43,78.43,59.96,1.009245,0.104854,0.062500,1.5345,-0.1107,678.1
246,0.00,-1345.83,0.0000,-864.4032,78.40,76.75,59.96,0.991116,0.095433,0.062500,1.5326,-0.1132,680.8
247,0.00,-1207.97,0.0000,-838.8757,95.07,73.85,59.96,1.017438,0.120331,0.062500,1.5307,-0.1157,683.7
248,0.00,-1358.03,0.0000,-826.9064,76.28,72.10,59.96,0.967021,0.116249,0.093750,1.5288,-0.1204,686.5
249,0.00,-1280.51,0.0000,-862.2820,82.76,68.42,59.96,0.998065,0.152014,0.156250,1.5269,-0.1254,689.2
250,0.00,-1170.55,0.0000,-861.5826,88.43,83.11,59.96,0.994724,0.113378,0.031250,1.5250,-0.1294,692.0
251,0.00,-1420.79,0.0000,-859.8744,93.43,77.02,59.96,1.016695,0.129672,0.062500,1.5231,-0.1334,694.5
252,0.00,-1346.30,0.0000,-873.4959,100.91,76.90,59.96,0.990332,0.134711,0.125000,1.5212,-0.1375,697.3
253,0.00,-1175.26,0.0000,-862.5513,69.80,69.80,59.96,1.000984,0.155342,0.187500,1.5193,-0.1419,700.0
254,0.00,-1141.05,0.0000,-856.7289,74.14,69.64,59.96,0.986572,0.151516,0.187500,1.5174,-0.1467,702.9
255,0.00,-1157.59,0.0000,-826.8115,85.11,77.03,59.96,0.982350,0.082562,0.000000,1.5155,-0.1524,705.7
256,0.00,-1141.89,0.0000,-850.7919,99.45,74.70,59.96,0.990115,0.083135,0.031250,1.5136,-0.1578,708.5
257,0.00,-1163.84,0.0000,-848.5925,91.18,70.99,59.96,0.982108,0.114271,0.062500,1.5117,-0.1628,711.4
258,0.00,-1091.99,0.0000,-842.7614,91.02,67.39,59.96,1.032455,0.087844,0.000000,1.5098,-0.1670,714.1
259,0.00,-1239.54,0.0000,-842.6815,70.65,69.30,59.96,1.019374,0.121355,0.093750,1.5079,-0.1718,716.9
260,0.00,-1240.11,0.0000,-865.1395,77.36,77.36,59.96,1.011260,0.098190,0.031250,1.5060,-0.1768,719.5
261,0.00,-1178.16,0.0000,-858.3510,85.66,70.16,59.96,0.997163,0.106941,0.062500,1.5041,-0.1816,722.2
262,0.00,-1152.00,0.0000,-858.7633,73.74,67.24,59.96,0.997926,0.114209,0.031250,1.5022,-0.1864,724.9
263,0.00,-1216.33,0.0000,-875.1570,85.62,70.33,59.96,0.985810,0.080240,0.000000,1.5003,-0.1918,727.8
264,0.00,-1277.88,0.0000,-854.0120,97.70,71.61,59.96,0.990365,0.086294,0.000000,1.4984,-0.1968,730.6
265,0.00,-1215.74,0.0000,-875.2819,94.96,68.79,59.96,1.003503,0.094687,0.000000,1.4965,-0.2011,733.3
266,0.00,-1128.64,0.0000,-859.7421,74.11,74.11,59.96,0.972087,0.113014,0.093750,1.4946,-0.2047,736.1
267,0.00,-1279.35,0.0000,-867.9362,75.49,75.20,59.96,0.988261,0.085402,0.000000,1.4927,-0.2086,739.0
268,0.00,-1385.98,0.0000,-860.7867,75.30,75.30,59.96,1.029461,0.110704,0.031250,1.4908,-0.2128,741.8
269,0.00,-1208.32,0.0000,-874.3746,71.33,71.33,59.96,0.978131,0.107789,0.125000,1.4889,-0.2166,744.6
270,0.00,-1057.33,0.0000,-854.0148,76.13,71.27,59.96,0.990697,0.148548,0.156250,1.4870,-0.2199,747.0
271,0.00,-1182.31,0.0000,-874.5970,86.39,74.57,59.96,1.010948,0.089697,0.000000,1.4851,-0.2235,749.9
272,0.00,-1182.53,0.0000,-881.8975,88.42,69.10,59.96,0.973924,0.118477,0.062500,1.4832,-0.2275,752.6
273,0.00,-1164.04,0.0000,-858.2886,87.58,71.46,59.96,0.983584,0.119481,0.093750,1.4813,-0.2318,755.4
274,0.00,-1214.48,0.0000,-889.0584,78.95,66.35,59.96,0.968787,0.108517,0.062500,1.4794,-0.2365,758.3
275,0.00,-1175.70,0.0000,-886.3286,74.96,74.96,59.96,0.989549,0.132092,0.062500,1.4775,-0.2407,761.0
276,0.00,-1183.29,0.0000,-879.5892,85.08,71.36,59.96,0.976050,0.103886,0.031250,1.4756,-0.2458,763.8
277,0.00,-1112.94,0.0000,-881.3002,100.82,64.05,59.96,0.997780,0.137820,0.031250,1.4737,-0.2508,766.6
278,0.00,-1065.27,0.0000,-871.3088,96.38,70.49,59.96,1.020284,0.157615,0.187500,1.4718,-0.2560,769.4
279,0.00,-931.32,0.0000,-872.3685,83.24,66.63,59.96,1.011759,0.133051,0.093750,1.4699,-0.2616,771.9
280,0.00,-1140.63,0.0000,-867.6023,77.16,65.27,59.96,0.975523,0.193873,0.187500,1.4680,-0.2671,774.6
281,0.00,-1073.80,0.0000,-882.7228,101.75,70.79,59.96,0.940898,0.187103,0.281250,1.4661,-0.2717,777.5
282,0.00,-1142.66,0.0000,-883.0646,78.34,74.31,59.96,1.048436,0.170048,0.125000,1.4642,-0.2759,780.3
283,0.00,-939.11,0.0000,-880.9326,93.11,69.21,59.96,1.012816,0.156556,0.125000,1.4623,-0.2801,783.1
284,0.00,-1043.12,0.0000,-887.9899,82.66,71.39,59.96,1.000371,0.128537,0.031250,1.4604,-0.2850,785.9
285,0.00,-992.90,0.0000,-879.4016,82.43,69.45,59.96,1.030768,0.144399,0.062500,1.4585,-0.2904,788.7
286,0.00,-1073.69,0.0000,-898.4697,68.10,68.10,59.96,1.016934,0.104697,0.000000,1.4566,-0.2950,791.5
287,0.00,-1021.34,0.0000,-889.7703,79.34,64.22,59.96,1.011104,0.105126,0.031250,1.4547,-0.2991,794.2
288,0.00,-884.43,0.0000,-877.3065,79.26,70.15,59.96,1.019683,0.091148,0.000000,1.4528,-0.3040,796.7
289,0.00,-1088.23,0.0000,-879.9574,81.03,72.91,59.96,1.019694,0.152880,0.125000,1.4509,-0.3090,799.6
290,0.00,-1052.39,0.0000,-899.9685,86.84,67.14,59.96,0.962802,0.132614,0.187500,1.4490,-0.3137,802.3
291,0.00,-948.44,0.0000,-902.2424,93.63,73.59,59.96,0.939523,0.148723,0.218750,1.4471,-0.3188,805.1
292,0.00,-1081.80,0.0000,-892.7276,79.26,77.64,59.96,0.944813,0.136626,0.156250,1.4452,-0.3233,807.9
293,0.00,-1103.90,0.0000,-889.5870,72.52,69.57,59.96,0.959811,0.135591,0.125000,1.4433,-0.3267,810.7
294,0.00,-947.21,0.0000,-890.3700,84.58,67.09,59.96,1.001136,0.132488,0.031250,1.4414,-0.3291,813.6
295,0.00,-998.69,0.0000,-879.7932,86.38,70.24,59.96,1.006379,0.163668,0.156250,1.4395,-0.3315,816.3
296,0.00,-1051.45,0.0000,-897.2970,76.25,68.22,59.96,1.015321,0.185300,0.218750,1.4376,-0.3352,819.1
297,0.00,-919.71,0.0000,-887.1559,72.03,71.55,59.96,0.976026,0.171210,0.218750,1.4357,-0.3397,821.7
298,0.00,-891.97,0.0000,-885.4966,79.55,69.16,59.96,1.011812,0.084675,0.000000,1.4338,-0.3442,824.4
299,0.00,-1016.07,0.0000,-886.5525,70.16,70.16,59.96,0.989991,0.143115,0.156250,1.4319,-0.3487,827.2
300,0.00,-963.96,0.0000,-892.3608,74.55,68.38,59.96,1.025754,0.165030,0.125000,1.4300,-0.3539,830.1
301,0.00,-1019.76,0.0000,-880.7838,83.28,66.67,59.96,0.998020,0.112105,0.031250,1.4281,-0.3590,834.6
302,0.00,-1073.15,0.0000,-896.8754,67.59,67.59,59.96,0.987645,0.099164,0.031250,1.4262,-0.3638,837.4
303,0.00,-864.98,0.0000,-885.8503,71.66,71.33,59.96,0.995904,0.134291,0.062500,1.4243,-0.3687,840.2
304,0.00,-950.57,0.0000,-889.8236,77.06,67.76,59.96,1.006383,0.151831,0.187500,1.4224,-0.3740,843.1
305,0.00,-902.29,0.0000,-881.9937,87.38,68.70,59.96,0.978754,0.078769,0.000000,1.4205,-0.3790,845.9
306,0.00,-965.51,0.0000,-875.5510,76.70,71.02,59.96,1.013909,0.074104,0.000000,1.4186,-0.3834,848.4
307,0.00,-925.09,0.0000,-881.2634,74.41,69.84,59.96,1.008449,0.148247,0.062500,1.4167,-0.3877,851.0
308,0.00,-930.62,0.0000,-873.0511,65.25,65.25,59.96,1.030142,0.189663,0.218750,1.4148,-0.3926,853.8
309,0.00,-957.72,0.0000,-899.0018,70.95,69.61,59.96,0.960911,0.129298,0.125000,1.4129,-0.3980,856.7
310,0.00,-918.74,0.0000,-889.3405,71.61,68.77,59.96,0.984767,0.111837,0.062500,1.4110,-0.4031,859.4
311,0.00,-1037.18,0.0000,-888.8193,81.67,72.34,59.96,0.979889,0.172711,0.218750,1.4091,-0.4078,862.2
312,0.00,-977.48,0.0000,-895.2413,74.38,72.81,59.96,0.978525,0.135372,0.093750,1.4072,-0.4122,865.1
313,0.00,-976.23,0.0000,-876.0870,88.16,68.33,59.96,0.964128,0.133864,0.125000,1.4053,-0.4165,867.9
314,0.00,-885.82,0.0000,-886.0504,73.23,72.15,59.96,1.018298,0.136741,0.062500,1.4034,-0.4212,870.6
315,0.00,-946.17,0.0000,-880.0055,69.94,68.35,59.96,1.012093,0.118910,0.093750,1.4015,-0.4256,873.0
316,0.00,-854.39,0.0000,-892.3269,75.42,70.84,59.96,0.973112,0.093687,0.000000,1.3996,-0.4293,875.8
317,0.00,-849.02,0.0000,-895.4766,69.21,67.97,59.96,0.979611,0.113458,0.062500,1.3977,-0.4326,878.5
318,0.00,-982.18,0.0000,-877.0662,79.73,75.25,59.96,0.981621,0.150239,0.125000,1.3958,-0.4364,881.2
319,0.00,-911.84,0.0000,-866.5887,89.41,68.99,59.96,0.940961,0.121820,0.125000,1.3939,-0.4414,884.0
320,0.00,-1052.92,0.0000,-893.4012,71.19,69.94,59.96,0.985914,0.141338,0.156250,1.3920,-0.4466,886.7
321,0.00,-850.86,0.0000,-880.9196,87.43,71.06,59.96,1.013574,0.122901,0.062500,1.3901,-0.4512,889.5
322,0.00,-939.96,0.0000,-884.9141,80.49,71.55,59.96,0.956878,0.141929,0.125000,1.3882,-0.4547,892.3
323,0.00,-843.86,0.0000,-893.4594,89.82,70.04,59.96,0.962410,0.155932,0.218750,1.3863,-0.4581,895.1
324,0.00,-873.79,0.0000,-890.9969,78.75,68.37,59.96,0.984941,0.129009,0.093750,1.3844,-0.4612,897.6
325,0.00,-912.32,0.0000,-870.4333,79.70,67.97,59.96,0.956257,0.200628,0.343750,1.3825,-0.4640,900.3
326,0.00,-912.52,0.0000,-897.6730,89.86,67.28,59.96,0.974412,0.161303,0.187500,1.3806,-0.4665,903.1
327,0.00,-803.90,0.0000,-902.4644,82.59,64.79,59.96,0.958310,0.203358,0.343750,1.3787,-0.4692,905.9
328,0.00,-868.94,0.0000,-902.5220,90.24,66.10,59.96,1.006824,0.117544,0.062500,1.3768,-0.4718,908.7
329,0.00,-848.15,0.0000,-893.7095,71.40,70.66,59.96,0.988529,0.133215,0.093750,1.3749,-0.4748,911.5
330,0.00,-890.47,0.0000,-890.0787,87.32,72.73,59.96,0.959928,0.169482,0.218750,1.3730,-0.4782,914.2
331,0.00,-918.37,0.0000,-873.0677,84.63,71.95,59.96,0.939332,0.205614,0.406250,1.3711,-0.4814,917.0
332,0.00,-832.55,0.0000,-882.9346,85.09,74.40,59.96,0.988831,0.145533,0.125000,1.3692,-0.4841,919.8
333,0.00,-881.11,0.0000,-866.3590,92.08,68.87,59.96,0.998608,0.138558,0.093750,1.3673,-0.4867,922.3
334,0.00,-890.48,0.0000,-877.2475,70.91,69.82,59.96,1.007685,0.160055,0.125000,1.3654,-0.4887,925.0
335,0.00,-774.48,0.0000,-879.0162,67.69,67.69,59.96,0.987129,0.141069,0.125000,1.3635,-0.4909,927.7
336,0.00,-839.34,0.0000,-880.9647,84.38,69.36,59.96,1.034529,0.143306,0.125000,1.3616,-0.4947,930.6
337,0.00,-769.61,0.0000,-892.7893,70.20,68.68,59.96,1.000719,0.102558,0.062500,1.3597,-0.4992,933.4
338,0.00,-806.92,0.0000,-879.0120,68.86,68.86,59.96,0.998030,0.110771,0.031250,1.3578,-0.5036,936.1
339,0.00,-847.23,0.0000,-877.6705,77.76,70.76,59.96,1.002350,0.114165,0.062500,1.3559,-0.5079,938.9
340,0.00,-772.32,0.0000,-873.7084,83.66,71.28,59.96,1.002977,0.125987,0.093750,1.3540,-0.5124,941.6
341,0.00,-778.70,0.0000,-886.1870,81.84,72.33,59.96,0.991473,0.124578,0.125000,1.3521,-0.5164,944.4
342,0.00,-838.27,0.0000,-893.1881,74.23,70.49,59.96,0.983803,0.142195,0.093750,1.3502,-0.5199,947.2
343,0.00,-783.13,0.0000,-870.1331,71.85,61.45,59.96,0.978110,0.156986,0.187500,1.3483,-0.5232,949.7
344,0.00,-856.15,0.0000,-894.1545,78.39,67.95,59.96,1.017247,0.130101,0.062500,1.3464,-0.5262,952.4
345,0.00,-855.19,0.0000,-877.4697,89.20,69.56,59.96,0.982453,0.103016,0.093750,1.3445,-0.5293,955.2
346,0.00,-751.90,0.0000,-875.7793,78.98,74.34,59.96,1.001020,0.134047,0.062500,1.3426,-0.5323,958.0
347,0.00,-819.63,0.0000,-872.5351,79.05,70.55,59.96,1.043319,0.145091,0.093750,1.3407,-0.5350,960.9
348,0.00,-825.92,0.0000,-892.0380,98.74,68.63,59.96,0.934719,0.198838,0.312500,1.3388,-0.5377,963.6
349,0.00,-807.71,0.0000,-878.4481,88.88,66.97,59.96,0.970966,0.218329,0.437500,1.3369,-0.5404,966.4
350,0.00,-837.19,0.0000,-889.4561,85.21,69.45,59.96,0.988105,0.186268,0.281250,1.3350,-0.5427,969.2
351,0.00,-800.65,0.0000,-888.1608,91.09,68.15,59.96,0.899004,0.184166,0.343750,1.3331,-0.5448,972.0
352,0.00,-832.78,0.0000,-893.3484,78.88,67.00,59.96,0.984131,0.249020,0.375000,1.3312,-0.5468,974.4
353,0.00,-871.95,0.0000,-899.8889,75.85,72.71,59.96,0.939159,0.163786,0.250000,1.3293,-0.5491,977.1
354,0.00,-774.23,0.0000,-892.8860,88.23,71.20,59.96,0.967186,0.150805,0.156250,1.3274,-0.5515,979.9
355,0.00,-729.83,0.0000,-888.7592,84.15,66.03,59.96,1.035036,0.172267,0.187500,1.3255,-0.5534,982.6
356,0.00,-841.57,0.0000,-880.0231,73.60,71.99,59.96,0.961949,0.152190,0.156250,1.3236,-0.5557,985.4
357,0.00,-792.22,0.0000,-886.1296,68.24,68.24,59.96,0.988133,0.152990,0.093750,1.3217,-0.5586,988.3
358,0.00,-792.32,0.0000,-890.9603,75.83,67.12,59.96,0.984497,0.134325,0.093750,1.3198,-0.5617,991.0
359,0.00,-741.14,0.0000,-889.0894,82.14,68.74,59.96,1.026595,0.150714,0.156250,1.3179,-0.5658,993.7
360,0.00,-730.55,0.0000,-899.9585,92.39,69.32,59.96,0.978531,0.097903,0.062500,1.3160,-0.5701,996.5
361,0.00,-873.25,0.0000,-885.6902,82.32,71.95,59.96,0.987824,0.147899,0.156250,1.3141,-0.5741,999.1
362,0.00,-748.89,0.0000,-901.8542,78.42,71.04,59.96,1.007579,0.159942,0.156250,1.3122,-0.5782,1001.8
363,0.00,-693.79,0.0000,-892.4263,81.90,69.83,59.96,0.983854,0.129690,0.031250,1.3103,-0.5814,1004.6
364,0.00,-728.87,0.0000,-900.7429,90.54,69.61,59.96,0.987761,0.267837,0.531250,1.3084,-0.5838,1007.5
365,0.00,-741.21,0.0000,-902.9313,82.73,68.18,59.96,1.011494,0.221755,0.281250,1.3065,-0.5861,1010.2
366,0.00,-751.93,0.0000,-893.8727,87.59,67.68,59.96,0.991790,0.164484,0.156250,1.3046,-0.5887,1013.0
367,0.00,-688.18,0.0000,-893.8550,71.44,71.11,59.96,0.925040,0.171554,0.281250,1.3027,-0.5913,1015.8
368,0.00,-747.75,0.0000,-895.3423,74.17,69.14,59.96,0.958870,0.166163,0.250000,1.3008,-0.5940,1018.5
369,0.00,-807.55,0.0000,-885.7188,84.37,73.24,59.96,1.004264,0.157842,0.156250,1.2989,-0.5977,1021.4
370,0.00,-736.42,0.0000,-895.9741,72.22,69.14,59.96,0.993026,0.208928,0.343750,1.2970,-0.6014,1023.9
371,0.00,-774.30,0.0000,-893.0542,81.46,70.97,59.96,0.980282,0.230264,0.343750,1.2951,-0.6050,1026.6
372,0.00,-665.56,0.0000,-885.6546,82.67,67.94,59.96,1.019476,0.176170,0.187500,1.2932,-0.6078,1029.4
373,0.00,-705.75,0.0000,-897.8572,97.39,67.78,59.96,0.973006,0.179146,0.281250,1.2913,-0.6100,1032.2
374,0.00,-697.93,0.0000,-884.2681,70.17,64.57,59.96,1.013534,0.150923,0.187500,1.2894,-0.6125,1034.9
375,0.00,-754.75,0.0000,-886.7872,70.58,68.98,59.96,0.984038,0.156485,0.156250,1.2875,-0.6161,1037.7
376,0.00,-766.80,0.0000,-894.8383,82.72,73.35,59.96,0.973250,0.204264,0.250000,1.2856,-0.6202,1040.5
377,0.00,-758.27,0.0000,-893.0112,75.52,67.30,59.96,0.979014,0.141947,0.156250,1.2837,-0.6240,1043.2
378,0.00,-671.45,0.0000,-894.1530,72.87,62.49,59.96,1.006821,0.135701,0.093750,1.2818,-0.6280,1046.0
379,0.00,-757.71,0.0000,-890.4247,73.77,68.51,59.96,0.971100,0.216120,0.343750,1.2799,-0.6322,1048.5
380,0.00,-708.70,0.0000,-881.4596,80.68,69.43,59.96,0.965131,0.139407,0.093750,1.2780,-0.6365,1051.2
381,0.00,-665.09,0.0000,-886.5948,91.64,65.08,59.96,0.934515,0.170298,0.250000,1.2761,-0.6412,1054.1
382,0.00,-771.96,0.0000,-884.4106,74.30,64.13,59.96,0.970981,0.132302,0.125000,1.2742,-0.6456,1056.8
383,0.00,-643.73,0.0000,-892.8147,75.69,67.01,59.96,1.004518,0.145597,0.062500,1.2723,-0.6499,1059.6
384,0.00,-716.51,0.0000,-898.1797,70.14,66.21,59.96,0.943563,0.170622,0.250000,1.2704,-0.6539,1062.4
385,0.00,-620.91,0.0000,-880.7098,80.56,67.98,59.96,1.056972,0.194605,0.218750,1.2685,-0.6574,1065.2
386,0.00,-643.13,0.0000,-881.0360,71.26,63.59,59.96,0.984505,0.126116,0.093750,1.2666,-0.6605,1067.9
387,0.00,-641.96,0.0000,-901.7574,69.66,66.92,59.96,0.974676,0.197855,0.343750,1.2647,-0.6639,1070.7
388,0.00,-658.84,0.0000,-892.3424,65.94,64.22,59.96,0.963695,0.189647,0.218750,1.2628,-0.6677,1073.2
389,0.00,-656.99,0.0000,-886.8444,76.01,67.49,59.96,0.986023,0.194248,0.187500,1.2609,-0.6714,1075.9
390,0.00,-713.46,0.0000,-878.3647,85.11,65.21,59.96,1.037118,0.245179,0.375000,1.2590,-0.6748,1078.7
391,0.00,-666.19,0.0000,-878.2151,77.64,66.89,59.96,0.985364,0.258358,0.343750,1.2571,-0.6778,1081.5
392,0.00,-634.25,0.0000,-866.4252,72.37,62.99,59.96,0.976766,0.215875,0.281250,1.2552,-0.6812,1084.3
393,0.00,-659.05,0.0000,-870.9926,70.38,60.45,59.96,0.980814,0.159958,0.125000,1.2533,-0.6847,1087.0
394,0.00,-681.21,0.0000,-885.7897,79.99,66.36,59.96,1.025746,0.152485,0.156250,1.2514,-0.6885,1089.8
395,0.00,-709.27,0.0000,-880.5776,83.08,63.24,59.96,1.003670,0.189041,0.218750,1.2495,-0.6921,1092.7
396,0.00,-654.84,0.0000,-885.2324,82.63,64.04,59.96,0.979369,0.199433,0.218750,1.2476,-0.6955,1095.4
397,0.00,-632.30,0.0000,-881.4191,74.65,63.26,59.96,1.030957,0.181902,0.156250,1.2457,-0.6982,1098.1
398,0.00,-609.06,0.0000,-882.2247,64.68,62.33,59.96,0.935167,0.178434,0.281250,1.2438,-0.7007,1100.8
399,0.00,-643.74,0.0000,-876.5734,72.88,62.50,59.96,0.995675,0.153129,0.156250,1.2419,-0.7029,1103.6
400,0.00,-630.46,0.0000,-874.3510,84.07,67.25,59.96,1.021435,0.165208,0.156250,1.2400,-0.7054,1106.4
401,0.00,-659.62,0.0000,-868.2044,75.42,67.95,59.96,1.013016,0.192965,0.218750,1.2381,-0.7088,1110.8
402,0.00,-638.77,0.0000,-879.7349,84.01,64.36,59.96,1.014921,0.170062,0.156250,1.2362,-0.7117,1113.6
403,0.00,-620.84,0.0000,-879.1992,72.09,64.09,59.96,0.995911,0.203497,0.312500,1.2343,-0.7145,1116.4
404,0.00,-597.38,0.0000,-879.5415,74.61,65.36,59.96,0.989615,0.156283,0.156250,1.2324,-0.7172,1119.1
405,0.00,-591.82,0.0000,-887.0339,95.91,63.65,59.96,1.005718,0.209311,0.281250,1.2305,-0.7199,1121.9
406,0.00,-626.29,0.0000,-874.5555,70.30,64.85,59.96,0.958780,0.164493,0.218750,1.2286,-0.7230,1124.4
407,0.00,-664.05,0.0000,-859.0511,88.03,63.85,59.96,0.992618,0.083270,0.000000,1.2267,-0.7263,1127.0
408,0.00,-649.06,0.0000,-868.0765,71.95,68.15,59.96,0.991223,0.190694,0.312500,1.2248,-0.7299,1129.8
409,0.00,-619.53,0.0000,-874.6726,75.32,62.18,59.96,0.984634,0.201233,0.250000,1.2229,-0.7333,1132.4
410,0.00,-668.22,0.0000,-877.4250,74.34,67.53,59.96,0.976218,0.143135,0.125000,1.2210,-0.7367,1135.2
411,0.00,-617.66,0.0000,-882.6559,71.24,65.67,59.96,0.982660,0.140316,0.125000,1.2191,-0.7400,1138.0
412,0.00,-629.37,0.0000,-868.0178,66.08,66.08,59.96,0.995939,0.183013,0.187500,1.2172,-0.7424,1140.7
413,0.00,-563.18,0.0000,-872.5162,78.33,60.45,59.96,1.007808,0.194987,0.250000,1.2153,-0.7446,1143.4
414,0.00,-544.80,0.0000,-871.0569,79.07,66.67,59.96,0.979474,0.166512,0.250000,1.2134,-0.7468,1146.2
415,0.00,-634.86,0.0000,-886.2425,70.48,69.65,59.96,1.034949,0.187472,0.250000,1.2115,-0.7489,1148.6
416,0.00,-625.22,0.0000,-874.7198,67.12,66.36,59.96,0.992358,0.218906,0.250000,1.2096,-0.7511,1151.4
417,0.00,-582.05,0.0000,-882.5956,75.13,61.29,59.96,1.000672,0.173223,0.218750,1.2077,-0.7539,1154.1
418,0.00,-589.12,0.0000,-882.4496,70.37,64.87,59.96,1.039326,0.174676,0.156250,1.2058,-0.7569,1156.7
419,0.00,-610.56,0.0000,-891.4515,76.81,66.05,59.96,1.000744,0.201884,0.281250,1.2039,-0.7601,1159.4
420,0.00,-598.59,0.0000,-884.2747,88.60,63.18,59.96,1.026062,0.113798,0.031250,1.2020,-0.7630,1162.3
421,0.00,-624.35,0.0000,-889.4973,75.49,68.99,59.96,0.941295,0.138189,0.125000,1.2001,-0.7664,1164.9
422,0.00,-639.76,0.0000,-896.3497,76.84,67.37,59.96,1.033182,0.269702,0.343750,1.1982,-0.7691,1167.7
423,0.00,-601.35,0.0000,-888.7030,72.24,63.67,59.96,1.041227,0.227847,0.250000,1.1963,-0.7709,1170.4
424,0.00,-595.54,0.0000,-878.3961,85.13,67.69,59.96,1.000108,0.211592,0.281250,1.1944,-0.7725,1172.8
425,0.00,-597.28,0.0000,-889.9612,75.71,65.77,59.96,0.999621,0.152083,0.156250,1.1925,-0.7747,1175.7
426,0.00,-617.93,0.0000,-886.3413,69.64,63.82,59.96,0.995231,0.191176,0.343750,1.1906,-0.7777,1178.4
427,0.00,-624.63,0.0000,-882.3440,74.06,65.85,59.96,1.042069,0.213052,0.312500,1.1887,-0.7805,1181.2
428,0.00,-607.02,0.0000,-874.6993,66.34,66.34,59.96,0.959031,0.155891,0.187500,1.1868,-0.7835,1183.9
429,0.00,-580.87,0.0000,-875.9047,81.14,66.94,59.96,0.957736,0.271703,0.406250,1.1849,-0.7860,1186.7
430,0.00,-578.82,0.0000,-872.2788,73.58,66.28,59.96,0.969755,0.234191,0.343750,1.1830,-0.7879,1189.5
