step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1088,0.00,1.00,0.0000,-740.1826,60.22,59.93,57.99,1.268845,1.241764,0.843750,0.1000,-1.3340,3131.6
1089,0.00,1.00,0.0000,-740.2277,60.17,59.88,57.99,0.838372,1.031460,0.875000,0.1000,-1.3341,3134.5
1090,0.00,1.00,0.0000,-740.5306,60.17,59.88,57.99,0.795493,1.126618,0.875000,0.1000,-1.3341,3137.3
1091,0.00,1.00,0.0000,-740.6555,60.27,59.96,57.99,0.729958,1.282462,0.937500,0.1000,-1.3342,3140.2
1092,0.00,1.00,0.0000,-740.7186,60.52,59.88,57.99,0.597555,1.013093,0.906250,0.1000,-1.3342,3142.9
1093,0.00,1.00,0.0000,-740.8665,59.87,59.87,57.99,0.772621,1.149941,0.875000,0.1000,-1.3343,3145.8
1094,0.00,1.00,0.0000,-740.6393,60.13,59.57,57.99,0.731560,1.188801,0.875000,0.1000,-1.3343,3148.7
1095,0.00,1.00,0.0000,-740.2220,60.30,59.75,57.99,0.857266,2.123043,0.937500,0.1000,-1.3344,3151.2
1096,0.00,1.00,0.0000,-739.9806,60.33,59.73,57.99,1.056896,1.518862,0.968750,0.1000,-1.3344,3154.1
1097,0.00,1.00,0.0000,-739.9838,60.01,59.66,57.99,0.995335,1.438185,0.843750,0.1000,-1.3344,3156.9
1098,0.00,1.00,0.0000,-740.0925,60.18,59.72,57.99,0.834070,1.085423,0.875000,0.1000,-1.3345,3159.8
1099,0.00,1.00,0.0000,-739.9894,60.04,59.80,57.99,0.818576,1.284155,0.781250,0.1000,-1.3346,3162.6
1100,0.00,1.00,0.0000,-740.4952,60.00,59.79,57.99,1.447891,2.551760,0.937500,0.1000,-1.3347,3165.5
1101,0.00,1.00,0.0000,-740.3666,59.97,59.76,57.99,0.764364,0.985470,0.843750,0.1000,-1.3348,3170.1
1102,0.00,1.00,0.0000,-741.3674,59.76,59.76,57.99,1.734848,2.774797,0.781250,0.1000,-1.3349,3172.9
1103,0.00,1.00,0.0000,-741.7911,59.88,59.69,57.99,0.952418,1.108804,0.906250,0.1000,-1.3350,3175.7
1104,0.00,1.00,0.0000,-741.7184,60.13,59.77,57.99,1.408507,1.404053,0.812500,0.1000,-1.3351,3178.2
1105,0.00,1.00,0.0000,-741.2650,60.08,59.41,57.99,1.168962,1.967384,0.812500,0.1000,-1.3351,3180.7
1106,0.00,1.00,0.0000,-740.6724,60.07,59.59,57.99,0.964335,0.954488,0.875000,0.1000,-1.3352,3183.3
1107,0.00,1.00,0.0000,-740.2908,59.89,59.74,57.99,1.077560,1.313571,0.718750,0.1000,-1.3353,3186.1
1108,0.00,1.00,0.0000,-740.3369,60.21,59.80,57.99,0.927982,1.016851,0.875000,0.1000,-1.3354,3188.9
1109,0.00,1.00,0.0000,-740.8677,60.35,59.92,57.99,2.500867,6.695786,0.906250,0.1000,-1.3355,3191.7
1110,0.00,1.00,0.0000,-741.0673,60.67,59.94,57.99,1.097842,1.330047,0.906250,0.1000,-1.3356,3194.6
1111,0.00,1.00,0.0000,-740.2399,60.35,59.83,57.99,0.846225,1.129232,0.906250,0.1000,-1.3357,3197.4
1112,0.00,1.00,0.0000,-739.8790,60.22,60.10,57.99,0.318440,0.543079,1.000000,0.1000,-1.3358,3200.2
1113,0.00,1.00,0.0000,-740.1653,60.04,59.99,57.99,1.150762,1.656657,0.937500,0.1000,-1.3359,3202.7
1114,0.00,1.00,0.0000,-739.9425,60.20,59.95,57.99,0.959403,0.916739,0.875000,0.1000,-1.3361,3205.5
1115,0.00,1.00,0.0000,-740.2096,60.25,60.07,57.99,1.101740,0.904104,0.750000,0.1000,-1.3363,3208.4
1116,0.00,1.00,0.0000,-739.8829,60.04,60.02,57.99,1.115821,1.906802,0.937500,0.1000,-1.3365,3211.3
1117,0.00,1.00,0.0000,-739.7849,60.09,59.95,57.99,1.286637,1.723268,0.812500,0.1000,-1.3367,3214.1
1118,0.00,1.00,0.0000,-740.1411,60.42,59.88,57.99,0.491476,0.687686,0.843750,0.1000,-1.3369,3216.9
1119,0.00,1.00,0.0000,-739.7262,59.94,59.91,57.99,0.624492,0.828622,0.937500,0.1000,-1.3372,3219.9
1120,0.00,1.00,0.0000,-739.7180,60.05,59.82,57.99,1.108440,1.812769,0.812500,0.1000,-1.3374,3222.8
1121,0.00,1.00,0.0000,-738.8259,60.12,59.63,57.99,0.604533,0.751678,0.875000,0.1000,-1.3376,3225.7
1122,0.00,1.00,0.0000,-738.7276,59.95,59.70,57.99,0.930927,2.663118,0.937500,0.1000,-1.3379,3228.1
1123,0.00,1.00,0.0000,-737.8672,59.88,59.82,57.99,1.013872,1.994357,0.906250,0.1000,-1.3380,3231.0
1124,0.00,1.00,0.0000,-737.9989,59.68,59.57,57.99,1.017847,1.441678,0.968750,0.1000,-1.3382,3233.8
1125,0.00,1.00,0.0000,-738.2875,59.88,59.60,57.99,0.777138,1.362547,0.843750,0.1000,-1.3383,3236.6
1126,0.00,1.00,0.0000,-738.0370,59.89,59.29,57.99,1.034966,1.384316,0.937500,0.1000,-1.3385,3239.6
1127,0.00,1.00,0.0000,-738.1827,59.62,59.20,57.99,1.059567,1.501547,0.937500,0.1000,-1.3387,3242.4
1128,0.00,1.00,0.0000,-738.4841,59.89,59.28,57.99,0.758219,1.177851,0.812500,0.1000,-1.3389,3245.3
1129,0.00,1.00,0.0000,-739.1067,59.77,59.39,57.99,1.282497,1.813158,0.812500,0.1000,-1.3391,3248.0
1130,0.00,1.00,0.0000,-739.0463,59.65,59.48,57.99,0.880681,0.872166,0.906250,0.1000,-1.3394,3250.9
1131,0.00,1.00,0.0000,-738.9623,59.43,59.42,57.99,0.858501,0.906296,0.875000,0.1000,-1.3396,3254.2
1132,0.00,1.00,0.0000,-739.2121,60.05,59.56,57.99,1.024322,1.838808,0.968750,0.1000,-1.3398,3257.0
1133,0.00,1.00,0.0000,-739.6667,60.07,59.63,57.99,0.867927,0.801764,0.906250,0.1000,-1.3400,3259.9
1134,0.00,1.00,0.0000,-739.1960,59.97,59.83,57.99,0.846649,0.864195,0.875000,0.1000,-1.3401,3262.8
1135,0.00,1.00,0.0000,-739.3730,59.90,59.77,57.99,0.833456,0.913826,0.906250,0.1000,-1.3403,3265.6
1136,0.00,1.00,0.0000,-739.6339,59.87,59.83,57.99,0.942511,1.060982,0.812500,0.1000,-1.3406,3268.5
1137,0.00,1.00,0.0000,-739.8232,59.80,59.80,57.99,0.839227,1.334247,0.906250,0.1000,-1.3408,3271.3
1138,0.00,1.00,0.0000,-739.9042,60.28,59.78,57.99,1.222602,1.667220,0.843750,0.1000,-1.3410,3274.2
1139,0.00,1.00,0.0000,-739.7845,59.85,59.62,57.99,1.154487,1.649029,0.906250,0.1000,-1.3411,3277.1
1140,0.00,1.00,0.0000,-740.2014,59.91,59.75,57.99,1.007848,0.583727,0.656250,0.1000,-1.3411,3279.7
1141,0.00,1.00,0.0000,-740.5602,59.87,59.77,57.99,0.798944,1.281304,0.875000,0.1000,-1.3412,3282.5
1142,0.00,1.00,0.0000,-740.8389,59.76,59.58,57.99,0.794148,1.044303,0.937500,0.1000,-1.3413,3285.4
1143,0.00,1.00,0.0000,-740.6456,59.56,59.56,57.99,0.999207,1.652860,0.843750,0.1000,-1.3414,3288.3
1144,0.00,1.00,0.0000,-740.5734,60.08,59.70,57.99,1.234084,1.612265,0.781250,0.1000,-1.3415,3291.1
1145,0.00,1.00,0.0000,-740.7830,59.98,59.65,57.99,0.963134,1.945481,0.875000,0.1000,-1.3417,3294.0
1146,0.00,1.00,0.0000,-741.5684,60.37,59.84,57.99,1.331981,1.611917,0.906250,0.1000,-1.3419,3296.8
1147,0.00,1.00,0.0000,-741.7004,60.01,59.80,57.99,0.898551,1.618691,1.000000,0.1000,-1.3421,3299.7
1148,0.00,1.00,0.0000,-741.6363,60.13,59.80,57.99,0.728454,0.948945,0.906250,0.1000,-1.3423,3302.4
1149,0.00,1.00,0.0000,-741.0288,59.79,59.79,57.99,0.675656,1.724366,0.906250,0.1000,-1.3425,3305.1
1150,0.00,1.00,0.0000,-741.0798,60.11,59.89,57.99,0.843010,0.844330,0.875000,0.1000,-1.3426,3308.0
1151,0.00,1.00,0.0000,-740.7909,59.87,59.84,57.99,1.826508,5.748814,0.937500,0.1000,-1.3428,3310.9
1152,0.00,1.00,0.0000,-741.0521,59.99,59.98,57.99,2.026913,6.480089,0.906250,0.1000,-1.3430,3313.7
1153,0.00,1.00,0.0000,-739.7708,60.25,59.68,57.99,0.990324,1.170741,0.906250,0.1000,-1.3431,3316.7
1154,0.00,1.00,0.0000,-740.1715,60.07,59.73,57.99,1.824798,5.342966,0.843750,0.1000,-1.3432,3319.5
1155,0.00,1.00,0.0000,-740.1309,60.43,59.73,57.99,1.585449,2.579249,0.937500,0.1000,-1.3433,3322.4
1156,0.00,1.00,0.0000,-739.8884,60.08,59.71,57.99,0.977133,0.704655,0.718750,0.1000,-1.3433,3325.2
1157,0.00,1.00,0.0000,-740.1652,60.10,59.82,57.99,0.772632,0.697487,0.750000,0.1000,-1.3435,3328.1
1158,0.00,1.00,0.0000,-740.5293,60.00,59.94,57.99,0.703531,0.901202,0.875000,0.1000,-1.3437,3330.7
1159,0.00,1.00,0.0000,-740.5986,59.88,59.88,57.99,0.856899,1.285600,0.843750,0.1000,-1.3439,3333.7
1160,0.00,1.00,0.0000,-739.6354,59.98,59.88,57.99,1.523341,5.164104,0.968750,0.1000,-1.3440,3336.6
1161,0.00,1.00,0.0000,-739.5547,59.94,59.43,57.99,0.764958,1.237840,0.875000,0.1000,-1.3442,3339.5
1162,0.00,1.00,0.0000,-740.6657,59.90,59.77,57.99,0.755114,0.810190,0.875000,0.1000,-1.3443,3342.3
1163,0.00,1.00,0.0000,-739.8713,59.86,59.52,57.99,0.759328,1.737325,0.906250,0.1000,-1.3444,3345.2
1164,0.00,1.00,0.0000,-739.7888,59.90,59.45,57.99,0.851081,1.370037,0.906250,0.1000,-1.3446,3348.0
1165,0.00,1.00,0.0000,-739.4301,59.69,59.46,57.99,0.886466,0.838338,0.812500,0.1000,-1.3448,3350.9
1166,0.00,1.00,0.0000,-738.9780,59.96,59.49,57.99,1.677095,3.366773,0.906250,0.1000,-1.3449,3353.7
1167,0.00,1.00,0.0000,-739.1128,59.58,59.41,57.99,0.603945,0.732054,0.937500,0.1000,-1.3450,3356.3
1168,0.00,1.00,0.0000,-739.6412,60.05,59.31,57.99,0.635243,0.851649,0.843750,0.1000,-1.3451,3359.2
1169,0.00,1.00,0.0000,-739.9943,59.96,59.64,57.99,0.333860,0.354392,0.937500,0.1000,-1.3451,3362.1
1170,0.00,1.00,0.0000,-740.5027,60.03,59.47,57.99,1.095606,1.800664,0.937500,0.1000,-1.3452,3364.9
1171,0.00,1.00,0.0000,-740.7300,60.03,59.47,57.99,0.832866,1.012251,0.843750,0.1000,-1.3453,3367.8
1172,0.00,1.00,0.0000,-740.7347,59.57,59.41,57.99,0.995006,1.413326,0.812500,0.1000,-1.3454,3370.8
1173,0.00,1.00,0.0000,-740.6474,59.67,59.32,57.99,0.927847,1.233533,0.875000,0.1000,-1.3455,3373.8
1174,0.00,1.00,0.0000,-740.7426,59.52,59.32,57.99,1.580661,3.043222,0.875000,0.1000,-1.3456,3376.6
1175,0.00,1.00,0.0000,-740.3815,59.07,59.07,57.99,1.239558,3.554172,0.843750,0.1000,-1.3457,3379.5
1176,0.00,1.00,0.0000,-739.6651,59.37,58.90,57.99,0.991777,1.957531,0.906250,0.1000,-1.3459,3382.1
1177,0.00,1.00,0.0000,-739.7264,59.21,59.14,57.99,0.878473,1.731969,0.906250,0.1000,-1.3460,3384.9
1178,0.00,1.00,0.0000,-739.6623,59.04,58.94,57.99,0.811262,1.615107,0.906250,0.1000,-1.3462,3387.8
1179,0.00,1.00,0.0000,-739.1078,59.44,58.99,57.99,0.812163,0.721581,0.843750,0.1000,-1.3464,3390.6
1180,0.00,1.00,0.0000,-738.9778,59.31,58.97,57.99,1.008054,1.078830,0.875000,0.1000,-1.3466,3393.5
1181,0.00,1.00,0.0000,-738.7539,58.91,58.91,57.99,0.521905,0.597822,0.906250,0.1000,-1.3467,3396.3
1182,0.00,1.00,0.0000,-738.1221,59.01,58.69,57.99,1.008543,0.568505,0.687500,0.1000,-1.3469,3399.2
1183,0.00,1.00,0.0000,-738.6476,58.90,58.65,57.99,0.814060,0.839822,0.937500,0.1000,-1.3470,3402.1
1184,0.00,1.00,0.0000,-739.2319,58.97,58.58,57.99,0.646195,0.631977,0.843750,0.1000,-1.3471,3405.0
1185,0.00,1.00,0.0000,-739.3383,58.55,58.55,57.99,1.163534,1.651745,0.937500,0.1000,-1.3472,3407.6
1186,0.00,1.00,0.0000,-739.3163,58.63,58.55,57.99,1.155209,3.643246,0.906250,0.1000,-1.3473,3410.4
1187,0.00,1.00,0.0000,-738.8964,58.65,58.50,57.99,0.921223,1.524350,0.906250,0.1000,-1.3474,3413.3
1188,0.00,1.00,0.0000,-738.4448,58.90,58.39,57.99,0.862522,1.134502,0.875000,0.1000,-1.3475,3416.1
1189,0.00,1.00,0.0000,-738.7543,58.82,58.25,57.99,1.482205,1.909037,1.000000,0.1000,-1.3476,3419.1
1190,0.00,1.00,0.0000,-738.4186,58.91,58.35,57.99,1.103941,1.143585,0.843750,0.1000,-1.3477,3421.8
1191,0.00,1.00,0.0000,-738.4653,58.74,58.31,57.99,1.568839,2.914948,0.968750,0.1000,-1.3478,3424.8
1192,0.00,1.00,0.0000,-739.0231,58.45,58.35,57.99,0.726105,1.100801,0.875000,0.1000,-1.3479,3427.6
1193,0.00,1.00,0.0000,-738.8706,58.78,58.17,57.99,0.892264,1.393669,0.875000,0.1000,-1.3481,3430.5
1194,0.00,1.00,0.0000,-738.4782,58.95,58.34,57.99,0.645248,0.756458,0.843750,0.1000,-1.3483,3433.1
1195,0.00,1.00,0.0000,-738.4741,58.80,58.48,57.99,0.590006,0.657381,0.937500,0.1000,-1.3484,3436.0
1196,0.00,1.00,0.0000,-738.0209,58.49,58.36,57.99,0.976755,2.661113,0.906250,0.1000,-1.3485,3438.8
1197,0.00,1.00,0.0000,-738.2172,58.88,58.47,57.99,1.160412,2.741012,0.875000,0.1000,-1.3485,3441.7
1198,0.00,1.00,0.0000,-738.1552,58.45,58.39,57.99,0.824142,1.070078,0.875000,0.1000,-1.3487,3444.6
1199,0.00,1.00,0.0000,-738.5336,58.74,58.31,57.99,1.280556,1.605777,0.906250,0.1000,-1.3488,3447.5
1200,0.00,1.00,0.0000,-738.7905,58.76,58.33,57.99,0.820532,1.022263,0.843750,0.1000,-1.3490,3450.3
1201,0.00,1.00,0.0000,-739.0994,58.80,58.22,57.99,1.081599,1.807411,0.937500,0.1000,-1.3491,3454.8
1202,0.00,1.00,0.0000,-738.1022,58.45,58.33,57.99,1.514834,6.443762,0.843750,0.1000,-1.3492,3457.5
1203,0.00,1.00,0.0000,-738.5466,58.46,58.46,57.99,1.251465,1.488316,0.843750,0.1000,-1.3495,3460.4
1204,0.00,1.00,0.0000,-739.2270,58.57,58.55,57.99,1.211508,1.282639,0.781250,0.1000,-1.3497,3463.4
1205,0.00,1.00,0.0000,-739.3142,58.81,58.40,57.99,1.697873,5.111648,0.968750,0.1000,-1.3499,3466.0
1206,0.00,1.00,0.0000,-739.3683,58.71,58.58,57.99,0.590101,0.930421,0.937500,0.1000,-1.3501,3468.8
1207,0.00,1.00,0.0000,-739.5774,58.92,58.53,57.99,0.932738,1.912433,0.906250,0.1000,-1.3503,3471.7
1208,0.00,1.00,0.0000,-739.3712,59.09,58.49,57.99,1.000872,0.954567,0.781250,0.1000,-1.3504,3474.5
1209,0.00,1.00,0.0000,-739.3620,58.93,58.49,57.99,0.756744,0.606192,0.687500,0.1000,-1.3506,3477.4
1210,0.00,1.00,0.0000,-739.5294,58.92,58.71,57.99,1.414187,2.970307,0.781250,0.1000,-1.3508,3480.3
1211,0.00,1.00,0.0000,-739.8849,58.81,58.65,57.99,0.993589,1.747344,0.937500,0.1000,-1.3511,3483.0
1212,0.00,1.00,0.0000,-739.4093,58.98,58.69,57.99,0.569209,0.705396,0.843750,0.1000,-1.3513,3485.9
1213,0.00,1.00,0.0000,-740.1965,59.03,58.46,57.99,0.706980,1.353937,0.968750,0.1000,-1.3516,3488.8
1214,0.00,1.00,0.0000,-741.1456,59.04,58.41,57.99,1.261482,1.397979,0.781250,0.1000,-1.3519,3491.7
1215,0.00,1.00,0.0000,-740.6886,58.67,58.34,57.99,0.867925,0.833923,0.906250,0.1000,-1.3522,3494.6
1216,0.00,1.00,0.0000,-739.9675,58.83,58.48,57.99,0.624430,0.846155,0.906250,0.1000,-1.3525,3497.4
1217,0.00,1.00,0.0000,-740.3619,58.84,58.46,57.99,0.727314,0.830302,0.875000,0.1000,-1.3528,3500.3
1218,0.00,1.00,0.0000,-740.6210,58.72,58.64,57.99,0.934815,1.147889,0.968750,0.1000,-1.3531,3503.2
1219,0.00,1.00,0.0000,-740.4778,58.98,58.65,57.99,1.174136,1.379031,0.875000,0.1000,-1.3533,3506.1
1220,0.00,1.00,0.0000,-740.1381,58.94,58.36,57.99,1.728659,5.432872,0.937500,0.1000,-1.3536,3508.5
1221,0.00,1.00,0.0000,-740.0309,58.57,58.57,57.99,0.870013,1.113072,0.843750,0.1000,-1.3540,3511.4
1222,0.00,1.00,0.0000,-740.4210,58.87,58.34,57.99,0.837317,1.070863,0.937500,0.1000,-1.3543,3514.2
1223,0.00,1.00,0.0000,-740.3510,58.42,58.42,57.99,1.145144,1.129466,0.843750,0.1000,-1.3546,3517.1
1224,0.00,1.00,0.0000,-740.7720,58.60,58.47,57.99,1.076242,1.771434,0.937500,0.1000,-1.3548,3519.9
1225,0.00,1.00,0.0000,-741.4253,58.74,58.39,57.99,0.748433,0.870069,0.906250,0.1000,-1.3551,3522.8
1226,0.00,1.00,0.0000,-741.7708,58.93,58.47,57.99,0.946993,0.914607,0.875000,0.1000,-1.3553,3525.7
1227,0.00,1.00,0.0000,-742.0105,59.13,58.56,57.99,0.892168,1.019982,0.875000,0.1000,-1.3555,3528.5
1228,0.00,1.00,0.0000,-742.4868,59.06,58.53,57.99,1.004620,0.988523,0.781250,0.1000,-1.3557,3531.5
1229,0.00,1.00,0.0000,-741.7193,58.91,58.49,57.99,0.860525,2.013050,0.937500,0.1000,-1.3559,3534.1
1230,0.00,1.00,0.0000,-741.9533,59.03,58.52,57.99,0.754837,1.128284,0.875000,0.1000,-1.3561,3537.0
1231,0.00,1.00,0.0000,-741.0854,58.92,58.45,57.99,1.205688,1.598795,0.906250,0.1000,-1.3564,3539.8
1232,0.00,1.00,0.0000,-741.1870,58.88,58.60,57.99,1.088974,1.057260,0.781250,0.1000,-1.3567,3542.6
1233,0.00,1.00,0.0000,-741.1478,59.02,58.56,57.99,1.209858,1.207056,0.750000,0.1000,-1.3570,3545.5
1234,0.00,1.00,0.0000,-741.2452,58.70,58.57,57.99,1.417318,3.258488,0.937500,0.1000,-1.3574,3548.3
1235,0.00,1.00,0.0000,-740.5953,58.71,58.36,57.99,0.785926,0.965559,0.906250,0.1000,-1.3577,3551.2
1236,0.00,1.00,0.0000,-740.1970,58.59,58.41,57.99,1.099700,1.099291,0.843750,0.1000,-1.3579,3554.1
