step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
225,0.00,0.00,5.2111,-584.3246,88.21,39.18,31.63,0.993016,0.058526,0.000000,1.5725,0.0696,628.0
226,0.00,0.00,5.1693,-607.1510,113.92,41.03,31.63,0.989767,0.056677,0.000000,1.5706,0.0650,630.9
227,0.00,0.00,5.2611,-577.8550,53.17,46.54,31.63,1.010923,0.066921,0.000000,1.5687,0.0594,633.7
228,0.00,0.00,5.1996,-598.1087,69.43,44.77,31.63,0.991603,0.076586,0.000000,1.5668,0.0537,636.6
229,0.00,0.00,5.1658,-582.8147,74.15,43.58,31.63,1.014205,0.098907,0.000000,1.5649,0.0471,639.5
230,0.00,0.00,5.0781,-582.9379,124.54,55.91,31.63,0.979489,0.087561,0.031250,1.5630,0.0414,642.3
231,0.00,0.00,5.2104,-589.4333,109.41,52.77,31.63,1.006778,0.091648,0.000000,1.5611,0.0373,645.1
232,0.00,0.00,5.1565,-557.8023,120.97,44.26,31.63,1.015831,0.120703,0.062500,1.5592,0.0337,648.0
233,0.00,0.00,5.1695,-555.2795,98.35,38.34,31.63,0.978860,0.119273,0.062500,1.5573,0.0295,650.8
234,0.00,0.00,5.2322,-548.7061,111.98,60.19,31.63,1.013750,0.130153,0.093750,1.5554,0.0246,653.4
235,0.00,0.00,5.3412,-556.8932,69.94,44.95,31.63,1.004109,0.107752,0.000000,1.5535,0.0186,656.2
236,0.00,0.00,5.2662,-562.8049,64.77,45.42,31.63,0.996177,0.113126,0.000000,1.5516,0.0123,659.0
237,0.00,0.00,5.2705,-584.7979,56.89,47.18,31.63,0.998821,0.122740,0.093750,1.5497,0.0057,661.8
238,0.00,0.00,5.3323,-592.0355,104.09,51.08,31.63,0.996759,0.085579,0.000000,1.5478,-0.0015,664.7
239,0.00,0.00,5.3389,-562.4285,49.03,46.56,31.63,1.010219,0.060648,0.000000,1.5459,-0.0072,667.4
240,0.00,0.00,5.3066,-584.1573,85.49,37.22,31.63,1.004372,0.089863,0.000000,1.5440,-0.0119,670.3
241,0.00,0.00,5.3590,-573.9083,91.63,44.16,31.63,1.004369,0.130970,0.125000,1.5421,-0.0158,673.2
242,0.00,0.00,5.3561,-599.0184,69.01,33.80,31.63,0.982249,0.098009,0.062500,1.5402,-0.0194,676.0
243,0.00,0.00,5.2606,-602.8648,61.31,33.80,31.63,1.028041,0.096612,0.031250,1.5383,-0.0229,678.6
244,0.00,0.00,5.2835,-588.8143,78.26,52.30,31.63,0.972134,0.097975,0.031250,1.5364,-0.0275,681.3
245,0.00,0.00,5.2919,-608.1830,81.01,40.08,31.63,0.996779,0.093922,0.031250,1.5345,-0.0327,684.1
246,0.00,0.00,5.2839,-600.0912,85.92,34.80,31.63,0.974388,0.113831,0.000000,1.5326,-0.0366,686.8
247,0.00,0.00,5.3310,-561.2605,97.99,37.63,31.63,1.006832,0.110335,0.031250,1.5307,-0.0396,689.7
248,0.00,0.00,5.3195,-543.5671,59.08,45.90,31.63,0.991020,0.084941,0.000000,1.5288,-0.0443,692.5
249,0.00,0.00,5.3392,-580.4396,103.10,38.21,31.63,1.002729,0.108213,0.031250,1.5269,-0.0496,695.4
250,0.00,0.00,5.3908,-559.4441,52.31,44.07,31.63,1.001783,0.111041,0.031250,1.5250,-0.0544,698.2
251,0.00,0.00,5.2667,-569.1172,82.56,40.49,31.63,1.001565,0.091763,0.031250,1.5231,-0.0589,701.0
252,0.00,0.00,5.3475,-572.6501,74.54,52.71,31.63,0.987759,0.099117,0.062500,1.5212,-0.0643,703.8
253,0.00,0.00,5.5023,-560.0952,54.26,34.24,31.63,1.009823,0.097141,0.031250,1.5193,-0.0697,706.3
254,0.00,0.00,5.4384,-566.0613,61.18,40.57,31.63,0.983814,0.089172,0.000000,1.5174,-0.0754,709.1
255,0.00,0.00,5.3930,-545.8619,67.18,35.30,31.63,0.980716,0.097943,0.000000,1.5155,-0.0817,711.9
256,0.00,0.00,5.4556,-566.7032,72.51,37.81,31.63,0.977223,0.128320,0.062500,1.5136,-0.0876,714.8
257,0.00,0.00,5.3716,-568.5458,82.24,37.04,31.63,0.975261,0.095771,0.062500,1.5117,-0.0930,717.5
258,0.00,0.00,5.4704,-560.8937,83.65,37.38,31.63,1.011648,0.094483,0.000000,1.5098,-0.0973,720.4
259,0.00,0.00,5.4548,-552.5499,78.03,40.76,31.63,0.998169,0.084418,0.000000,1.5079,-0.1014,723.2
260,0.00,0.00,5.4162,-562.0504,56.35,46.19,31.63,1.013311,0.075559,0.000000,1.5060,-0.1059,726.0
261,0.00,0.00,5.4096,-562.0040,91.79,30.82,30.82,1.001206,0.078783,0.031250,1.5041,-0.1102,729.0
262,0.00,0.00,5.4894,-565.4377,113.61,33.76,30.82,1.028488,0.129528,0.125000,1.5022,-0.1143,731.5
263,0.00,0.00,5.4644,-572.3857,149.72,35.11,30.82,0.961215,0.126437,0.093750,1.5003,-0.1200,734.3
264,0.00,0.00,5.3428,-550.7591,66.32,28.95,28.95,0.965718,0.116349,0.125000,1.4984,-0.1258,737.1
265,0.00,0.00,5.3997,-551.1265,74.07,33.64,28.95,1.004735,0.103166,0.031250,1.4965,-0.1317,740.0
266,0.00,0.00,5.5313,-535.9748,70.66,34.71,28.95,0.995101,0.087169,0.000000,1.4946,-0.1366,742.8
267,0.00,0.00,5.3824,-532.9592,80.25,40.57,28.95,1.000527,0.092515,0.000000,1.4927,-0.1409,745.7
268,0.00,0.00,5.3035,-518.9637,81.62,44.83,28.95,1.006180,0.111430,0.031250,1.4908,-0.1455,748.5
269,0.00,0.00,5.3752,-541.6852,45.15,31.06,28.95,0.998902,0.142028,0.062500,1.4889,-0.1498,751.4
270,0.00,0.00,5.4791,-521.1229,57.23,37.59,28.95,0.993765,0.156668,0.156250,1.4870,-0.1527,754.2
271,0.00,0.00,5.5084,-541.9232,71.97,29.29,28.95,1.014266,0.115404,0.093750,1.4851,-0.1550,756.6
272,0.00,0.00,5.4623,-551.5601,62.42,41.43,28.95,0.994739,0.097057,0.000000,1.4832,-0.1579,759.4
273,0.00,0.00,5.4194,-535.2028,54.02,30.58,28.95,0.983862,0.106699,0.062500,1.4813,-0.1614,762.2
274,0.00,0.00,5.4710,-557.7812,62.48,39.87,28.95,0.967757,0.073242,0.031250,1.4794,-0.1657,765.0
275,0.00,0.00,5.4244,-555.4188,59.84,39.53,28.95,0.997974,0.123080,0.062500,1.4775,-0.1697,767.8
276,0.00,0.00,5.4311,-544.6857,58.74,44.73,28.95,0.979452,0.110472,0.031250,1.4756,-0.1745,770.7
277,0.00,0.00,5.5011,-547.2860,49.70,23.78,23.78,1.002253,0.116492,0.093750,1.4737,-0.1791,773.6
278,0.00,0.00,5.5846,-548.9707,71.93,37.20,23.78,0.980375,0.142077,0.156250,1.4718,-0.1839,776.5
279,0.00,0.00,5.7159,-540.9712,67.27,34.47,23.78,1.007211,0.114501,0.031250,1.4699,-0.1888,779.3
280,0.00,0.00,5.5076,-543.0941,85.23,31.48,23.78,1.010942,0.198371,0.218750,1.4680,-0.1931,781.9
281,0.00,0.00,5.5377,-549.4604,78.03,32.61,23.78,0.955073,0.173296,0.187500,1.4661,-0.1965,784.7
282,0.00,0.00,5.4911,-532.6792,61.75,27.82,23.78,1.053465,0.180082,0.218750,1.4642,-0.1998,787.7
283,0.00,0.00,5.5919,-544.3715,89.11,36.12,23.78,0.988968,0.118989,0.125000,1.4623,-0.2038,790.5
284,0.00,0.00,5.4938,-536.2266,52.37,31.85,23.78,0.992287,0.077882,0.000000,1.4604,-0.2085,793.4
285,0.00,0.00,5.5599,-540.5181,69.84,32.61,23.78,1.009067,0.076655,0.031250,1.4585,-0.2134,796.1
286,0.00,0.00,5.5294,-543.9653,33.95,33.95,23.78,0.994090,0.074420,0.000000,1.4566,-0.2184,799.0
287,0.00,0.00,5.5867,-545.5483,39.99,29.09,23.78,1.002980,0.100566,0.031250,1.4547,-0.2234,801.9
288,0.00,0.00,5.6187,-533.6572,70.92,36.11,23.78,1.012073,0.153615,0.156250,1.4528,-0.2293,804.7
289,0.00,0.00,5.4837,-529.0929,49.49,28.64,23.78,1.001039,0.164548,0.187500,1.4509,-0.2344,807.1
290,0.00,0.00,5.5766,-547.7827,55.11,30.37,23.78,0.953956,0.138254,0.125000,1.4490,-0.2389,809.8
291,0.00,0.00,5.6345,-540.8706,49.37,32.24,23.78,0.930421,0.139334,0.187500,1.4471,-0.2439,812.5
292,0.00,0.00,5.5268,-524.8136,58.37,31.21,23.78,0.996542,0.120878,0.062500,1.4452,-0.2486,815.4
293,0.00,0.00,5.4874,-521.0989,46.66,29.15,23.78,0.988173,0.110131,0.031250,1.4433,-0.2520,818.2
294,0.00,0.00,5.6546,-531.1116,54.47,25.75,23.78,1.019942,0.169784,0.218750,1.4414,-0.2543,821.0
295,0.00,0.00,5.6426,-524.4164,41.05,31.39,23.78,1.008518,0.119578,0.031250,1.4395,-0.2565,823.8
296,0.00,0.00,5.5879,-536.7692,48.08,35.47,23.78,1.014804,0.106174,0.031250,1.4376,-0.2595,826.6
297,0.00,0.00,5.6384,-532.1053,57.12,22.88,22.88,0.958656,0.127822,0.187500,1.4357,-0.2631,829.5
298,0.00,0.00,5.7189,-531.1655,65.33,29.52,22.88,0.992206,0.071092,0.000000,1.4338,-0.2670,832.0
299,0.00,0.00,5.5663,-536.3575,58.48,37.76,22.88,0.972886,0.096646,0.031250,1.4319,-0.2713,834.9
300,0.00,0.00,5.6357,-543.0927,31.91,23.17,22.88,0.991946,0.123166,0.062500,1.4300,-0.2759,837.7
301,0.00,0.00,5.6708,-534.3086,48.89,27.75,22.88,1.037035,0.147526,0.093750,1.4281,-0.2806,842.0
302,0.00,0.00,5.5663,-540.4814,67.97,31.88,22.88,0.971664,0.104607,0.062500,1.4262,-0.2848,844.9
303,0.00,0.00,5.7645,-533.3981,39.38,33.60,22.88,0.997535,0.122886,0.000000,1.4243,-0.2892,847.7
304,0.00,0.00,5.7987,-524.2721,70.63,24.41,22.88,0.995608,0.145043,0.125000,1.4224,-0.2949,850.6
305,0.00,0.00,5.7069,-529.0175,47.35,33.14,22.88,1.012207,0.082826,0.000000,1.4205,-0.3009,853.4
306,0.00,0.00,5.6534,-521.9920,71.88,35.46,22.88,1.004421,0.130793,0.093750,1.4186,-0.3060,856.2
307,0.00,0.00,5.7620,-529.3315,40.04,28.84,22.88,0.991188,0.123257,0.093750,1.4167,-0.3101,858.7
308,0.00,0.00,5.7571,-525.9020,56.49,30.07,22.88,0.998273,0.100440,0.062500,1.4148,-0.3147,861.6
309,0.00,0.00,5.6923,-549.6020,57.21,30.78,22.88,0.971953,0.106569,0.062500,1.4129,-0.3195,864.4
310,0.00,0.00,5.6825,-544.8812,74.60,31.26,22.88,1.002216,0.139717,0.093750,1.4110,-0.3242,867.3
311,0.00,0.00,5.5615,-534.4706,80.36,30.46,22.88,0.993792,0.209641,0.312500,1.4091,-0.3288,870.1
312,0.00,0.00,5.6861,-532.0547,51.46,20.61,20.61,0.994288,0.103464,0.000000,1.4072,-0.3324,873.0
313,0.00,0.00,5.7163,-516.1566,42.93,28.59,20.61,0.969312,0.141324,0.093750,1.4053,-0.3358,876.0
314,0.00,0.00,5.7859,-521.9088,40.69,34.72,20.61,0.997660,0.161952,0.218750,1.4034,-0.3399,878.8
315,0.00,0.00,5.6699,-532.5552,54.98,34.02,20.61,1.020917,0.144468,0.125000,1.4015,-0.3440,881.7
316,0.00,0.00,5.7855,-540.9817,47.91,29.37,20.61,0.990753,0.091651,0.000000,1.3996,-0.3476,884.2
317,0.00,0.00,5.7232,-547.0624,42.68,34.00,20.61,0.982071,0.101613,0.062500,1.3977,-0.3507,887.1
318,0.00,0.00,5.5896,-530.6988,51.45,32.07,20.61,1.026823,0.156568,0.156250,1.3958,-0.3554,889.9
319,0.00,0.00,5.7292,-516.5731,56.96,26.00,20.61,0.998719,0.116516,0.093750,1.3939,-0.3605,892.9
320,0.00,0.00,5.6262,-541.3779,36.21,30.51,20.61,0.996225,0.119595,0.093750,1.3920,-0.3655,895.7
321,0.00,0.00,5.7844,-525.7619,50.43,27.82,20.61,1.006780,0.100232,0.031250,1.3901,-0.3698,898.6
322,0.00,0.00,5.6444,-525.0050,68.87,33.11,20.61,0.965821,0.146598,0.093750,1.3882,-0.3736,901.5
323,0.00,0.00,5.7985,-544.5701,36.98,26.51,20.61,1.000218,0.112129,0.062500,1.3863,-0.3772,904.3
324,0.00,0.00,5.8208,-530.3345,67.84,34.37,20.61,0.980445,0.143159,0.125000,1.3844,-0.3807,907.2
325,0.00,0.00,5.7385,-521.1394,25.38,25.38,20.61,0.959810,0.157856,0.093750,1.3825,-0.3841,909.8
326,0.00,0.00,5.7346,-539.5406,57.67,31.92,20.61,0.966581,0.122253,0.125000,1.3806,-0.3869,912.5
327,0.00,0.00,5.8366,-544.2277,41.50,32.69,20.61,0.933712,0.157488,0.125000,1.3787,-0.3899,915.5
328,0.00,0.00,5.7343,-543.5502,61.11,26.70,20.61,0.988051,0.174431,0.281250,1.3768,-0.3929,918.3
329,0.00,0.00,5.8313,-528.1204,35.90,24.50,20.61,1.015105,0.174983,0.250000,1.3749,-0.3956,921.2
330,0.00,0.00,5.7497,-524.0987,68.83,37.12,20.61,0.978078,0.082128,0.000000,1.3730,-0.3986,924.0
331,0.00,0.00,5.7651,-512.3325,56.14,24.14,20.61,0.937275,0.147071,0.125000,1.3711,-0.4013,926.8
332,0.00,0.00,5.7983,-533.3676,47.96,34.97,20.61,1.000098,0.140297,0.125000,1.3692,-0.4036,929.7
333,0.00,0.00,5.8023,-526.6337,56.08,31.22,20.61,0.991584,0.104618,0.031250,1.3673,-0.4060,932.5
334,0.00,0.00,5.7629,-538.8689,39.83,25.32,20.61,0.994048,0.146796,0.125000,1.3654,-0.4081,935.1
335,0.00,0.00,5.9094,-531.2834,44.49,27.85,20.61,1.014614,0.159399,0.093750,1.3635,-0.4105,938.0
336,0.00,0.00,5.8281,-532.2080,54.72,30.02,20.61,0.997965,0.164060,0.093750,1.3616,-0.4145,940.9
337,0.00,0.00,5.8363,-535.3527,58.81,24.12,20.61,0.982383,0.140110,0.156250,1.3597,-0.4193,943.7
338,0.00,0.00,5.8747,-520.8884,69.99,20.22,20.22,1.009133,0.135415,0.031250,1.3578,-0.4239,946.5
339,0.00,0.00,5.7586,-516.0837,36.04,29.13,20.22,1.002132,0.105303,0.031250,1.3559,-0.4277,949.4
340,0.00,0.00,5.8512,-518.5282,45.63,36.18,20.22,0.996335,0.098263,0.000000,1.3540,-0.4318,952.3
341,0.00,0.00,5.8893,-528.6690,53.47,31.49,20.22,1.025107,0.142458,0.093750,1.3521,-0.4359,955.1
342,0.00,0.00,5.8103,-537.7885,48.88,31.83,20.22,0.966051,0.115875,0.125000,1.3502,-0.4398,958.0
343,0.00,0.00,5.8872,-517.1962,51.37,21.65,20.22,1.013901,0.108908,0.031250,1.3483,-0.4433,960.5
344,0.00,0.00,5.7966,-533.2947,39.59,28.58,20.22,1.022474,0.141396,0.156250,1.3464,-0.4462,963.3
345,0.00,0.00,5.8537,-517.8301,57.66,26.48,20.22,1.003621,0.148910,0.125000,1.3445,-0.4493,966.2
346,0.00,0.00,5.9961,-513.1696,38.03,25.84,20.22,1.001019,0.180463,0.218750,1.3426,-0.4527,969.0
347,0.00,0.00,5.8463,-517.3038,43.65,24.71,20.22,1.031466,0.144033,0.031250,1.3407,-0.4561,971.8
348,0.00,0.00,5.8200,-525.0312,36.65,23.76,20.22,0.996607,0.109704,0.031250,1.3388,-0.4595,974.8
349,0.00,0.00,5.8305,-514.4210,55.99,29.93,20.22,0.984764,0.111321,0.125000,1.3369,-0.4628,977.5
350,0.00,0.00,5.8989,-519.4925,55.88,24.75,20.22,1.001115,0.166991,0.156250,1.3350,-0.4657,980.5
351,0.00,0.00,5.9227,-518.5693,56.38,28.09,20.22,0.923770,0.158744,0.250000,1.3331,-0.4684,983.3
352,0.00,0.00,5.8965,-527.2940,40.90,22.24,20.22,0.985930,0.240538,0.312500,1.3312,-0.4715,985.8
353,0.00,0.00,5.8103,-532.1116,53.73,20.12,20.12,0.975414,0.115500,0.093750,1.3293,-0.4752,988.7
354,0.00,0.00,5.9396,-532.0742,44.80,24.45,20.12,0.988613,0.103153,0.062500,1.3274,-0.4787,991.5
355,0.00,0.00,5.9714,-525.6557,46.73,21.07,20.12,1.018403,0.146927,0.156250,1.3255,-0.4818,994.4
356,0.00,0.00,5.8576,-518.9415,60.92,26.17,20.12,1.015280,0.152039,0.093750,1.3236,-0.4851,997.3
357,0.00,0.00,5.8717,-524.7499,32.82,26.99,20.12,1.016821,0.156976,0.125000,1.3217,-0.4893,1000.0
358,0.00,0.00,5.9208,-522.5089,39.48,22.24,20.12,0.998327,0.154874,0.187500,1.3198,-0.4935,1003.0
359,0.00,0.00,5.9207,-516.8151,59.79,24.75,20.12,1.025540,0.133895,0.062500,1.3179,-0.4980,1005.7
360,0.00,0.00,6.0153,-523.1927,45.85,23.92,20.12,0.987727,0.132970,0.093750,1.3160,-0.5025,1008.6
361,0.00,0.00,5.8252,-516.0857,50.07,29.01,20.12,1.007510,0.167756,0.187500,1.3141,-0.5069,1011.2
362,0.00,0.00,5.9720,-523.5595,61.75,31.52,20.12,1.028227,0.144118,0.093750,1.3122,-0.5109,1013.9
363,0.00,0.00,6.0616,-515.3983,39.66,25.31,20.12,0.969029,0.149554,0.156250,1.3103,-0.5140,1016.8
364,0.00,0.00,6.0010,-518.5297,49.77,25.74,20.12,1.014071,0.242040,0.312500,1.3084,-0.5163,1019.7
365,0.00,0.00,5.9738,-529.0328,30.30,22.77,20.12,1.035379,0.199403,0.312500,1.3065,-0.5184,1022.6
366,0.00,0.00,5.9805,-523.3094,47.09,32.04,20.12,1.010420,0.131854,0.062500,1.3046,-0.5208,1025.4
367,0.00,0.00,6.0512,-523.8553,30.89,27.62,20.12,0.979586,0.103455,0.031250,1.3027,-0.5241,1028.3
368,0.00,0.00,5.9689,-524.3364,42.62,25.77,20.12,0.967369,0.186590,0.312500,1.3008,-0.5280,1031.0
369,0.00,0.00,5.9454,-521.7943,36.44,28.30,20.12,0.968471,0.167974,0.218750,1.2989,-0.5325,1033.9
370,0.00,0.00,5.9898,-527.0044,37.33,26.93,20.12,0.994672,0.181062,0.125000,1.2970,-0.5366,1036.5
371,0.00,0.00,5.8961,-520.7964,33.54,28.57,20.12,1.004813,0.207638,0.281250,1.2951,-0.5405,1039.3
372,0.00,0.00,6.0834,-517.7123,47.69,28.02,20.12,1.014853,0.247449,0.406250,1.2932,-0.5438,1042.2
373,0.00,0.00,6.0256,-526.9541,47.14,28.39,20.12,0.959247,0.199887,0.406250,1.2913,-0.5463,1045.0
374,0.00,0.00,6.0113,-513.4655,35.40,28.08,20.12,1.037421,0.195084,0.218750,1.2894,-0.5486,1047.9
375,0.00,0.00,5.9781,-515.2245,46.35,29.81,20.12,0.972280,0.220770,0.375000,1.2875,-0.5517,1050.7
376,0.00,0.00,6.0095,-524.1761,45.61,25.22,20.12,1.022782,0.198456,0.218750,1.2856,-0.5555,1053.5
377,0.00,0.00,5.9601,-524.3378,43.02,33.20,20.12,0.960484,0.160287,0.218750,1.2837,-0.5597,1056.4
378,0.00,0.00,6.1043,-521.0381,32.37,28.76,20.12,0.967547,0.123723,0.031250,1.2818,-0.5639,1059.2
379,0.00,0.00,5.9813,-515.7744,39.72,29.47,20.12,0.964435,0.130008,0.062500,1.2799,-0.5678,1061.7
380,0.00,0.00,6.0316,-513.6335,44.08,23.24,20.12,0.948806,0.176606,0.250000,1.2780,-0.5722,1064.6
381,0.00,0.00,6.1134,-518.2189,38.27,25.20,20.12,0.949847,0.178698,0.250000,1.2761,-0.5771,1067.4
382,0.00,0.00,5.9235,-520.2013,50.23,28.51,20.12,0.963987,0.151558,0.156250,1.2742,-0.5817,1070.3
383,0.00,0.00,6.1174,-519.3292,26.64,26.64,20.12,0.989873,0.200227,0.281250,1.2723,-0.5859,1073.1
384,0.00,0.00,6.0533,-521.6697,42.28,28.86,20.12,0.920402,0.187022,0.312500,1.2704,-0.5901,1075.9
385,0.00,0.00,6.1138,-505.9117,35.97,25.02,20.12,1.020349,0.176291,0.218750,1.2685,-0.5941,1078.7
386,0.00,0.00,6.0774,-504.5540,47.95,23.05,20.12,0.971557,0.130979,0.093750,1.2666,-0.5976,1081.6
387,0.00,0.00,6.1688,-521.6414,31.32,30.11,20.12,0.973319,0.146526,0.125000,1.2647,-0.6012,1084.4
