step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1008,-219231.88,-2991793.00,0.0000,-596.3775,92.06,91.11,86.61,1.750448,2.705601,0.875000,0.1000,-0.9612,2802.4
1009,-219109.75,-2988026.50,0.0000,-596.9902,92.16,91.56,86.61,0.836529,0.575204,0.750000,0.1000,-0.9614,2805.2
1010,-219293.06,-2989423.00,0.0000,-597.1895,92.35,91.53,86.61,0.751047,0.912705,0.843750,0.1000,-0.9618,2808.0
1011,-219813.97,-2998438.50,0.0000,-596.6483,92.21,91.51,86.61,1.040800,1.060055,0.937500,0.1000,-0.9621,2810.8
1012,-218690.06,-2974701.00,0.0000,-596.3136,92.20,91.48,86.61,0.960289,0.739792,0.875000,0.1000,-0.9623,2813.6
1013,-219665.59,-3001865.25,0.0000,-596.6870,92.33,91.52,86.61,1.142728,0.851204,0.750000,0.1000,-0.9626,2816.5
1014,-219394.25,-2990943.50,0.0000,-596.8575,91.96,91.54,86.61,0.990837,0.900354,0.687500,0.1000,-0.9629,2819.3
1015,-219230.64,-2989715.00,0.0000,-595.5464,92.13,91.31,86.61,1.154267,1.175751,0.781250,0.1000,-0.9632,2822.1
1016,-219139.80,-2990558.00,0.0000,-595.9780,91.92,91.15,86.61,0.952609,1.036682,0.875000,0.1000,-0.9635,2824.6
1017,-219158.45,-2989050.50,0.0000,-596.3175,92.18,91.44,86.61,1.212532,0.697754,0.656250,0.1000,-0.9638,2827.4
1018,-219565.78,-3001442.00,0.0000,-596.0160,92.00,90.95,86.61,1.093869,1.223272,0.937500,0.1000,-0.9641,2830.2
1019,-219299.31,-2997206.00,0.0000,-595.6702,92.05,91.25,86.61,1.166037,2.213704,0.875000,0.1000,-0.9643,2833.0
1020,-218838.69,-2986479.00,0.0000,-595.0748,91.70,91.01,86.61,0.906928,1.168481,0.968750,0.1000,-0.9646,2835.9
1021,-217807.95,-2958565.25,0.0000,-595.4004,91.40,90.88,86.61,0.831078,0.848065,0.937500,0.1000,-0.9648,2838.7
1022,-218125.03,-2965895.50,0.0000,-595.5300,91.07,90.93,86.61,1.082592,0.906136,0.812500,0.1000,-0.9650,2841.6
1023,-218874.44,-2990495.00,0.0000,-595.4526,91.00,91.00,86.61,1.455271,2.088048,0.843750,0.1000,-0.9653,2844.3
1024,-219242.30,-2995482.50,0.0000,-595.2028,91.54,91.09,86.61,1.340849,1.737553,0.843750,0.1000,-0.9655,2847.2
1025,-217673.39,-2959835.00,0.0000,-594.9131,91.02,90.77,86.61,1.128185,1.115966,0.812500,0.1000,-0.9658,2849.7
1026,-218724.52,-2984572.00,0.0000,-594.7201,91.56,90.90,86.61,0.958715,0.435860,0.593750,0.1000,-0.9660,2852.5
1027,-218896.34,-2991111.00,0.0000,-594.7897,90.90,90.81,86.61,0.632994,0.697748,0.812500,0.1000,-0.9662,2855.3
1028,-218535.16,-2974820.00,0.0000,-595.2321,91.60,90.29,86.61,1.153277,1.332194,0.875000,0.1000,-0.9664,2858.2
1029,-218069.22,-2967188.50,0.0000,-594.5073,91.75,90.61,86.61,0.872748,1.299648,0.875000,0.1000,-0.9666,2860.9
1030,-217741.00,-2954140.00,0.0000,-594.3195,91.52,90.87,86.61,1.010528,1.019571,0.750000,0.1000,-0.9667,2863.8
1031,-219022.09,-2978709.00,0.0000,-595.0889,91.11,90.68,86.61,1.027855,0.861732,0.843750,0.1000,-0.9669,2866.6
1032,-218201.92,-2965694.00,0.0000,-594.7928,91.29,90.64,86.61,1.231112,1.755419,0.843750,0.1000,-0.9672,2869.3
1033,-218265.31,-2963555.00,0.0000,-593.9003,91.46,90.95,86.61,0.747003,0.597045,0.750000,0.1000,-0.9674,2872.2
1034,-217084.98,-2938047.50,0.0000,-594.3823,91.25,90.95,86.61,0.615381,0.511723,0.843750,0.1000,-0.9676,2874.7
1035,-218460.81,-2973478.75,0.0000,-594.0953,91.14,90.73,86.61,1.506622,1.777763,0.812500,0.1000,-0.9679,2877.4
1036,-217740.91,-2948709.00,0.0000,-594.6749,91.90,90.78,86.61,0.994807,0.950665,0.843750,0.1000,-0.9682,2880.2
1037,-217764.50,-2951304.00,0.0000,-594.5480,92.19,90.61,86.61,0.768205,0.764374,0.906250,0.1000,-0.9684,2883.1
1038,-218245.42,-2960716.00,0.0000,-594.2893,91.48,91.11,86.61,1.234433,1.452665,0.812500,0.1000,-0.9686,2885.9
1039,-218447.09,-2967033.00,0.0000,-594.0949,91.39,90.96,86.61,1.265775,1.593280,0.937500,0.1000,-0.9688,2888.8
1040,-217881.34,-2958431.50,0.0000,-593.6959,91.64,91.22,86.61,1.082026,1.545312,0.843750,0.1000,-0.9690,2891.6
1041,-217925.62,-2956971.50,0.0000,-594.3656,91.80,90.99,86.61,1.100443,0.948232,0.750000,0.1000,-0.9693,2894.3
1042,-218007.84,-2962607.25,0.0000,-594.5198,91.80,91.01,86.61,0.956757,0.965754,0.625000,0.1000,-0.9696,2897.1
1043,-217679.70,-2952621.75,0.0000,-594.5853,90.96,90.96,86.61,1.150688,1.524908,0.812500,0.1000,-0.9698,2899.7
1044,-218046.06,-2966986.25,0.0000,-593.0271,90.79,90.70,86.61,1.539748,3.235437,0.812500,0.1000,-0.9700,2902.4
1045,-218484.75,-2973291.50,0.0000,-593.7469,91.54,90.67,86.61,0.845526,0.934752,0.937500,0.1000,-0.9702,2905.3
1046,-217926.50,-2960832.50,0.0000,-593.7319,90.91,90.78,86.61,0.826264,0.542266,0.781250,0.1000,-0.9703,2908.1
1047,-217771.03,-2952145.50,0.0000,-594.4166,90.94,90.90,86.61,1.867055,3.098931,0.875000,0.1000,-0.9705,2910.9
1048,-217433.06,-2946519.25,0.0000,-594.2969,91.52,90.41,86.61,0.937896,0.905724,0.718750,0.1000,-0.9707,2913.8
1049,-218180.09,-2963184.00,0.0000,-594.7506,91.59,90.85,86.61,0.924993,0.992023,0.875000,0.1000,-0.9709,2916.5
1050,-218693.47,-2969274.00,0.0000,-595.5806,91.86,90.98,86.61,1.209756,1.269573,0.812500,0.1000,-0.9709,2919.3
1051,-218814.70,-2977689.00,0.0000,-596.2437,91.86,91.44,86.61,1.043301,1.127058,0.875000,0.1000,-0.9709,2922.2
1052,-218428.16,-2961343.50,0.0000,-596.0490,92.07,91.29,86.61,0.777801,0.678637,0.906250,0.1000,-0.9709,2924.7
1053,-217538.88,-2940618.50,0.0000,-596.1544,90.95,90.95,86.61,0.795010,1.208373,0.906250,0.1000,-0.9711,2927.5
1054,-217947.19,-2951225.50,0.0000,-595.3700,92.08,90.87,86.61,0.962031,1.706720,0.843750,0.1000,-0.9712,2930.3
1055,-218370.81,-2967697.00,0.0000,-595.5938,92.46,91.43,86.61,0.979777,1.501818,0.875000,0.1000,-0.9714,2933.1
1056,-218335.80,-2961422.50,0.0000,-596.0651,91.85,91.40,86.61,0.965455,0.518851,0.625000,0.1000,-0.9716,2936.0
1057,-217813.59,-2948137.00,0.0000,-595.9683,91.93,91.42,86.61,0.769448,0.573468,0.875000,0.1000,-0.9719,2938.8
1058,-218060.31,-2951577.00,0.0000,-595.9380,91.77,91.34,86.61,1.043167,1.009225,0.750000,0.1000,-0.9721,2941.6
1059,-218542.66,-2966608.00,0.0000,-595.4866,91.96,91.22,86.61,0.840145,0.807769,0.812500,0.1000,-0.9725,2944.4
1060,-218155.17,-2955065.50,0.0000,-595.6340,91.38,91.37,86.61,1.360077,1.449252,0.812500,0.1000,-0.9729,2947.2
1061,-218129.91,-2955173.50,0.0000,-595.8326,91.71,91.47,86.61,1.211931,1.427815,0.812500,0.1000,-0.9733,2949.8
1062,-217470.95,-2936368.50,0.0000,-595.8895,92.27,91.30,86.61,0.804004,0.726678,0.781250,0.1000,-0.9736,2952.6
1063,-217643.41,-2942766.75,0.0000,-595.4493,92.36,91.52,86.61,1.000995,1.120046,0.812500,0.1000,-0.9740,2955.4
1064,-217841.41,-2950807.00,0.0000,-595.9041,92.26,91.32,86.61,0.974084,0.965628,0.906250,0.1000,-0.9743,2958.1
1065,-218285.06,-2956655.50,0.0000,-596.8792,92.20,91.25,86.61,0.878226,1.104208,0.906250,0.1000,-0.9745,2961.0
1066,-217191.23,-2933956.00,0.0000,-595.9779,92.32,91.14,86.61,1.099402,1.300327,0.718750,0.1000,-0.9748,2963.8
1067,-217790.84,-2948717.00,0.0000,-595.1980,91.67,91.20,86.61,1.224860,1.440517,0.812500,0.1000,-0.9751,2966.6
1068,-217171.30,-2934844.25,0.0000,-595.4063,92.33,91.24,86.61,0.773015,0.571050,0.781250,0.1000,-0.9755,2969.5
1069,-216929.72,-2928852.75,0.0000,-595.4725,92.31,91.46,86.61,0.968476,0.562265,0.656250,0.1000,-0.9758,2972.3
1070,-217558.27,-2945916.75,0.0000,-595.9098,91.73,91.53,86.61,0.909464,0.748556,0.843750,0.1000,-0.9762,2975.1
1071,-217042.52,-2935492.00,0.0000,-595.4095,92.75,91.31,86.61,1.146901,1.287099,0.937500,0.1000,-0.9765,2977.5
1072,-217734.03,-2950573.50,0.0000,-595.2019,92.34,91.72,86.61,0.854510,0.684771,0.718750,0.1000,-0.9768,2980.4
1073,-218100.59,-2967421.00,0.0000,-594.2139,91.77,91.22,86.61,1.343510,2.891377,0.968750,0.1000,-0.9771,2983.2
1074,-217250.12,-2941363.00,0.0000,-594.4683,91.59,91.54,86.61,0.763827,0.705105,0.906250,0.1000,-0.9773,2985.9
1075,-218792.55,-2972449.50,0.0000,-594.1322,92.47,91.37,86.61,1.136755,0.820792,0.937500,0.1000,-0.9776,2988.8
1076,-217310.20,-2937616.50,0.0000,-594.2872,92.60,91.12,86.61,1.163903,2.641869,0.875000,0.1000,-0.9778,2991.7
1077,-217250.42,-2943915.00,0.0000,-594.8453,92.07,91.46,86.61,0.956792,1.544460,0.781250,0.1000,-0.9780,2994.5
1078,-216782.30,-2924382.50,0.0000,-595.4612,91.49,91.34,86.61,0.867342,0.688289,0.812500,0.1000,-0.9783,2997.2
1079,-217088.25,-2934118.50,0.0000,-595.3241,91.42,91.24,86.61,1.089637,1.373959,0.875000,0.1000,-0.9785,2999.9
1080,-216900.73,-2923531.25,0.0000,-595.2182,91.61,91.30,86.61,0.815665,0.705404,0.750000,0.1000,-0.9788,3002.5
1081,-217563.16,-2938362.00,0.0000,-595.3927,91.39,90.93,86.61,1.340093,2.384111,0.718750,0.1000,-0.9790,3005.3
1082,-217039.25,-2925037.75,0.0000,-595.7684,91.84,91.04,86.61,1.317153,1.486144,0.781250,0.1000,-0.9792,3008.2
1083,-217612.34,-2940216.00,0.0000,-595.0797,91.99,91.35,86.61,1.291614,2.145310,0.968750,0.1000,-0.9794,3011.0
1084,-217588.75,-2940569.00,0.0000,-595.2289,91.39,91.39,86.61,0.924855,0.407783,0.687500,0.1000,-0.9796,3013.8
1085,-217346.50,-2934519.25,0.0000,-595.1656,91.50,91.19,86.61,0.869594,0.854976,0.843750,0.1000,-0.9799,3016.6
1086,-217065.28,-2926348.50,0.0000,-595.1244,91.35,91.31,86.61,0.926967,0.584827,0.875000,0.1000,-0.9801,3019.5
1087,-217326.16,-2932707.50,0.0000,-594.5143,91.47,91.19,86.61,1.319515,2.159318,0.937500,0.1000,-0.9802,3022.3
1088,-216691.59,-2917437.25,0.0000,-594.9237,91.34,90.82,86.61,1.098422,0.891863,0.687500,0.1000,-0.9804,3025.1
1089,-217242.12,-2934426.75,0.0000,-594.7260,91.04,90.67,86.61,0.880822,0.990562,0.843750,0.1000,-0.9805,3027.5
1090,-216792.12,-2922264.50,0.0000,-594.7845,91.62,90.86,86.61,1.235150,1.206005,0.875000,0.1000,-0.9806,3030.4
1091,-217003.97,-2928150.50,0.0000,-594.5958,91.44,90.92,86.61,0.887379,0.794152,0.812500,0.1000,-0.9807,3033.2
1092,-217137.88,-2929258.75,0.0000,-594.6434,91.71,90.49,86.61,1.049494,2.460032,0.875000,0.1000,-0.9809,3036.0
1093,-217487.42,-2934530.25,0.0000,-594.7844,91.67,90.74,86.61,0.940396,1.115569,0.937500,0.1000,-0.9811,3038.9
1094,-217478.09,-2933116.50,0.0000,-594.1237,91.59,90.57,86.61,1.020819,1.286806,0.812500,0.1000,-0.9814,3041.6
1095,-217122.22,-2922636.50,0.0000,-594.4663,91.16,91.10,86.61,0.906094,0.947334,0.875000,0.1000,-0.9817,3044.4
1096,-217100.66,-2927572.25,0.0000,-593.9437,91.33,90.57,86.61,0.789797,0.497800,0.750000,0.1000,-0.9821,3047.3
1097,-216779.20,-2916850.50,0.0000,-594.0081,91.42,90.45,86.61,1.290739,1.555327,0.906250,0.1000,-0.9825,3050.1
1098,-217160.25,-2928035.00,0.0000,-593.1497,91.35,90.69,86.61,0.851079,0.835861,0.906250,0.1000,-0.9829,3052.5
1099,-217559.56,-2941579.50,0.0000,-592.3879,90.84,90.15,86.61,1.438195,2.539776,0.937500,0.1000,-0.9831,3055.4
1100,-217254.19,-2935788.00,0.0000,-592.7893,91.46,90.48,86.61,1.130265,1.097983,0.812500,0.1000,-0.9834,3058.2
1101,-217204.50,-2933623.50,0.0000,-592.8918,91.47,90.35,86.61,0.887321,0.741572,0.843750,0.1000,-0.9837,3062.5
1102,-216269.72,-2914696.00,0.0000,-592.6585,90.82,90.53,86.61,0.848851,0.924878,0.812500,0.1000,-0.9840,3065.2
1103,-216828.17,-2927093.50,0.0000,-593.3223,91.43,90.66,86.61,1.079835,1.247980,0.937500,0.1000,-0.9843,3068.0
1104,-219080.44,-2982944.00,0.0000,-592.7544,91.19,90.26,86.61,1.183033,1.356049,0.968750,0.1000,-0.9845,3070.8
1105,-217185.28,-2938470.00,0.0000,-592.9945,91.06,90.30,86.61,0.988467,1.460137,0.875000,0.1000,-0.9847,3073.6
1106,-217501.61,-2940253.75,0.0000,-593.2874,90.88,90.84,86.61,0.931379,0.770409,0.781250,0.1000,-0.9849,3076.5
1107,-217200.08,-2931760.50,0.0000,-592.4457,91.74,90.90,86.61,0.980349,1.634082,0.843750,0.1000,-0.9851,3079.0
1108,-216917.66,-2924724.50,0.0000,-593.2354,91.16,91.08,86.61,1.144171,1.574080,0.875000,0.1000,-0.9854,3081.8
1109,-217168.41,-2930223.50,0.0000,-593.6082,91.44,90.58,86.61,0.884500,0.708164,0.812500,0.1000,-0.9857,3084.6
1110,-216609.84,-2921946.50,0.0000,-593.9466,91.55,90.75,86.61,0.564841,0.471841,0.812500,0.1000,-0.9860,3087.4
1111,-217924.64,-2949462.25,0.0000,-594.2234,91.55,90.53,86.61,0.977758,1.087384,0.875000,0.1000,-0.9864,3090.3
1112,-216741.77,-2923570.50,0.0000,-594.9286,91.27,90.61,86.61,0.737556,0.747759,0.906250,0.1000,-0.9867,3093.1
1113,-215941.55,-2912219.00,0.0000,-594.7382,90.83,90.50,86.61,0.889857,0.887765,0.843750,0.1000,-0.9871,3095.9
1114,-216422.34,-2920665.25,0.0000,-593.6680,91.10,90.58,86.61,1.033165,1.350293,0.812500,0.1000,-0.9875,3098.6
1115,-216284.84,-2918280.00,0.0000,-593.8658,91.59,90.57,86.61,1.229737,1.391387,0.812500,0.1000,-0.9881,3101.4
1116,-216857.00,-2932236.00,0.0000,-593.6544,91.29,90.77,86.61,1.193882,1.162793,0.875000,0.1000,-0.9886,3103.9
1117,-216851.89,-2936847.25,0.0000,-594.1283,91.58,90.66,86.61,1.076622,0.942655,0.781250,0.1000,-0.9890,3106.8
1118,-216777.34,-2938074.00,0.0000,-594.6156,90.77,90.77,86.61,1.249966,1.455490,0.750000,0.1000,-0.9895,3109.5
1119,-216035.73,-2916455.00,0.0000,-594.8183,90.85,90.85,86.61,0.751525,0.483697,0.656250,0.1000,-0.9899,3112.3
1120,-216828.12,-2938378.50,0.0000,-594.9414,91.19,90.62,86.61,1.100688,0.806959,0.875000,0.1000,-0.9902,3115.2
1121,-216491.00,-2928983.50,0.0000,-594.6700,91.44,90.74,86.61,1.035087,1.488176,0.937500,0.1000,-0.9906,3117.9
1122,-215983.03,-2918298.25,0.0000,-593.8389,91.35,90.72,86.61,1.053218,1.190313,0.781250,0.1000,-0.9910,3120.8
1123,-215466.22,-2904006.75,0.0000,-593.4299,90.86,90.38,86.61,0.805381,0.839697,0.843750,0.1000,-0.9912,3123.6
1124,-217786.84,-2968031.50,0.0000,-592.9027,91.58,90.49,86.61,0.790962,0.887376,0.937500,0.1000,-0.9915,3126.4
1125,-215893.30,-2921282.50,0.0000,-593.5276,91.75,90.57,86.61,0.821219,0.786449,0.875000,0.1000,-0.9918,3129.0
1126,-215684.77,-2910705.50,0.0000,-592.6113,91.26,90.68,86.61,3.014893,7.736950,0.968750,0.1000,-0.9921,3131.9
1127,-216057.44,-2919571.50,0.0000,-593.0221,91.55,91.05,86.61,1.170781,1.708471,0.843750,0.1000,-0.9924,3134.6
1128,-215321.11,-2903681.75,0.0000,-593.5056,91.11,90.76,86.61,0.966777,0.867115,0.750000,0.1000,-0.9927,3137.5
1129,-215713.44,-2908359.00,0.0000,-593.4405,91.80,91.01,86.61,1.188605,2.290290,0.906250,0.1000,-0.9930,3140.3
1130,-215911.78,-2914915.00,0.0000,-593.5828,91.49,91.05,86.61,1.298396,1.301161,0.812500,0.1000,-0.9933,3143.1
1131,-216131.53,-2921706.50,0.0000,-593.9272,91.39,90.78,86.61,0.846870,0.699289,0.812500,0.1000,-0.9936,3145.8
1132,-217072.16,-2943010.25,0.0000,-594.7728,91.35,91.10,86.61,1.140897,1.520068,0.843750,0.1000,-0.9939,3148.7
1133,-216163.62,-2920611.75,0.0000,-594.0721,90.75,90.62,86.61,0.991211,1.043237,0.906250,0.1000,-0.9942,3151.5
1134,-216423.23,-2923985.25,0.0000,-593.4170,91.73,90.95,86.61,0.823976,0.743095,0.781250,0.1000,-0.9946,3153.9
1135,-215882.45,-2910335.00,0.0000,-593.8474,90.86,90.86,86.61,0.905170,0.879649,0.812500,0.1000,-0.9950,3156.8
1136,-216191.94,-2914483.50,0.0000,-594.0225,91.62,91.03,86.61,1.354894,2.024458,0.906250,0.1000,-0.9955,3159.5
1137,-216727.69,-2926187.50,0.0000,-593.4873,91.67,91.07,86.61,0.762920,0.673251,0.937500,0.1000,-0.9959,3162.4
1138,-216359.17,-2923890.50,0.0000,-593.0973,92.33,91.21,86.61,0.782131,0.674523,0.906250,0.1000,-0.9963,3165.2
1139,-215142.28,-2893446.75,0.0000,-594.0182,91.96,91.07,86.61,1.381622,1.469315,0.843750,0.1000,-0.9966,3168.1
1140,-215629.91,-2905528.25,0.0000,-594.1538,92.14,91.30,86.61,0.829695,0.492568,0.843750,0.1000,-0.9969,3170.9
1141,-216215.28,-2922021.00,0.0000,-594.7888,91.82,91.32,86.61,1.059953,1.697825,0.906250,0.1000,-0.9971,3173.6
1142,-216307.86,-2926882.50,0.0000,-593.9227,92.02,91.35,86.61,0.890473,1.077103,0.843750,0.1000,-0.9974,3176.5
1143,-215721.64,-2912639.75,0.0000,-594.0857,91.95,91.56,86.61,0.811273,0.635726,0.750000,0.1000,-0.9976,3179.0
1144,-215760.66,-2913817.50,0.0000,-593.6349,91.23,91.23,86.61,0.881222,2.322211,0.875000,0.1000,-0.9979,3181.9
1145,-215982.11,-2918467.50,0.0000,-593.5112,91.49,90.76,86.61,0.904836,1.139327,0.875000,0.1000,-0.9982,3184.7
1146,-215736.70,-2914877.50,0.0000,-593.1487,91.63,90.44,86.61,0.856153,0.851498,0.843750,0.1000,-0.9984,3187.5
1147,-215789.53,-2910889.50,0.0000,-593.3885,91.08,90.68,86.61,0.982586,0.888448,0.812500,0.1000,-0.9987,3190.3
1148,-214837.69,-2890370.50,0.0000,-592.9823,91.03,90.44,86.61,1.129686,1.192574,0.875000,0.1000,-0.9990,3193.1
1149,-215352.75,-2902011.50,0.0000,-592.9270,90.89,90.34,86.61,0.652873,0.775787,0.906250,0.1000,-0.9994,3195.9
1150,-215735.56,-2908872.50,0.0000,-593.6311,90.66,90.36,86.61,0.891390,0.747162,0.843750,0.1000,-0.9997,3198.7
1151,-215553.62,-2905127.50,0.0000,-592.5249,90.34,90.19,86.61,0.858268,0.912332,0.875000,0.1000,-1.0000,3201.6
1152,-215143.70,-2898370.00,0.0000,-592.3867,90.34,89.40,86.61,0.944762,1.009289,0.812500,0.1000,-1.0004,3204.1
1153,-214924.86,-2889425.50,0.0000,-592.1394,91.32,90.10,86.61,0.860525,0.803322,0.906250,0.1000,-1.0007,3206.9
1154,-215199.94,-2896272.50,0.0000,-592.2687,91.07,89.62,86.61,1.080176,1.409246,0.781250,0.1000,-1.0010,3209.7
1155,-216064.47,-2923273.50,0.0000,-592.7971,90.79,89.53,86.61,1.256308,1.958242,1.000000,0.1000,-1.0013,3212.5
1156,-214883.91,-2891968.25,0.0000,-593.5552,91.18,90.07,86.61,0.800737,1.121459,0.968750,0.1000,-1.0015,3215.3
1157,-214371.70,-2882953.00,0.0000,-592.9008,90.73,90.03,86.61,0.938337,0.646877,0.687500,0.1000,-1.0017,3218.1
1158,-215117.12,-2895751.50,0.0000,-593.4211,91.22,90.16,86.61,0.922195,0.774556,0.718750,0.1000,-1.0020,3221.0
1159,-215330.53,-2898212.75,0.0000,-593.8813,91.23,90.58,86.61,0.726291,0.584322,0.843750,0.1000,-1.0023,3223.7
1160,-215124.91,-2895186.75,0.0000,-593.7278,90.65,90.65,86.61,0.914689,0.670168,0.687500,0.1000,-1.0025,3226.5
1161,-214833.06,-2892641.00,0.0000,-592.6193,90.67,90.62,86.61,0.830611,0.599815,0.906250,0.1000,-1.0028,3229.0
1162,-214920.23,-2894943.00,0.0000,-593.7576,91.55,90.48,86.61,1.260231,1.645619,0.875000,0.1000,-1.0031,3231.7
1163,-215070.73,-2897898.25,0.0000,-594.0143,91.59,90.15,86.61,0.883810,0.751415,0.843750,0.1000,-1.0033,3234.6
1164,-215694.39,-2909824.50,0.0000,-593.8468,91.48,90.89,86.61,0.801602,0.688165,0.781250,0.1000,-1.0036,3237.3
1165,-215165.47,-2898745.00,0.0000,-593.6036,91.38,90.55,86.61,0.775101,1.106581,0.812500,0.1000,-1.0039,3240.2
1166,-215180.56,-2895518.00,0.0000,-594.0840,90.85,90.71,86.61,1.056413,1.101550,0.843750,0.1000,-1.0041,3243.0
1167,-215812.16,-2906811.25,0.0000,-594.0457,91.27,90.61,86.61,0.817249,0.831784,0.781250,0.1000,-1.0044,3245.8
1168,-215339.19,-2899968.75,0.0000,-593.7434,91.14,90.61,86.61,0.979731,0.998512,0.875000,0.1000,-1.0047,3248.6
1169,-215560.92,-2907345.50,0.0000,-593.7165,91.39,90.98,86.61,0.872261,2.195795,0.968750,0.1000,-1.0051,3251.4
1170,-214806.62,-2891134.50,0.0000,-593.2225,90.63,90.63,86.61,1.413523,1.741897,0.750000,0.1000,-1.0054,3253.9
1171,-215067.34,-2888764.50,0.0000,-593.4908,90.89,90.89,86.61,0.720538,1.410939,0.906250,0.1000,-1.0057,3256.7
1172,-215062.84,-2895171.00,0.0000,-593.7816,91.07,89.91,86.61,1.037824,1.357569,0.906250,0.1000,-1.0061,3259.5
1173,-215290.78,-2896318.00,0.0000,-593.6259,91.60,90.54,86.61,1.916732,3.670359,0.875000,0.1000,-1.0065,3262.3
1174,-214517.09,-2876107.50,0.0000,-593.0813,90.86,90.45,86.61,1.362202,1.993688,0.875000,0.1000,-1.0068,3265.2
1175,-214530.16,-2875763.00,0.0000,-592.5135,90.19,90.19,86.61,0.795128,0.937394,0.750000,0.1000,-1.0070,3267.9
1176,-214624.00,-2876144.00,0.0000,-592.5919,90.81,90.20,86.61,0.811616,0.760360,0.875000,0.1000,-1.0073,3270.7
1177,-213966.33,-2861881.00,0.0000,-592.7244,90.86,89.99,86.61,1.246918,1.157013,0.781250,0.1000,-1.0075,3273.5
1178,-215416.97,-2893922.00,0.0000,-592.7190,90.19,90.13,86.61,1.009267,1.121841,0.875000,0.1000,-1.0078,3276.3
1179,-214443.42,-2871699.00,0.0000,-592.0189,90.25,90.06,86.61,0.794172,0.858395,0.875000,0.1000,-1.0081,3278.7
1180,-215065.44,-2892329.50,0.0000,-592.4833,90.62,89.71,86.61,1.203856,2.456640,0.937500,0.1000,-1.0084,3281.5
1181,-214996.38,-2899302.75,0.0000,-592.4692,90.60,89.94,86.61,0.766234,1.382294,0.937500,0.1000,-1.0087,3284.2
1182,-214367.91,-2887830.50,0.0000,-592.1252,90.15,89.95,86.61,0.886533,1.365180,0.906250,0.1000,-1.0088,3286.9
1183,-214458.62,-2885773.00,0.0000,-592.1102,90.25,89.74,86.61,0.921584,0.986891,0.875000,0.1000,-1.0090,3289.8
1184,-214064.42,-2879037.50,0.0000,-592.4166,90.02,89.89,86.61,0.913112,0.640468,0.781250,0.1000,-1.0092,3292.6
1185,-213985.44,-2875930.25,0.0000,-592.2435,89.62,89.62,86.61,0.905206,0.620581,0.812500,0.1000,-1.0095,3295.4
1186,-214070.97,-2875724.00,0.0000,-592.6065,90.32,89.59,86.61,0.954256,0.856978,0.843750,0.1000,-1.0097,3298.2
1187,-214396.25,-2881257.50,0.0000,-593.5139,89.89,89.57,86.61,0.800165,0.567360,0.812500,0.1000,-1.0100,3300.9
1188,-214584.12,-2888901.00,0.0000,-593.3790,90.68,89.79,86.61,1.094512,1.265705,0.875000,0.1000,-1.0102,3303.6
1189,-214039.22,-2873601.75,0.0000,-593.9193,90.27,90.05,86.61,0.880103,0.858339,0.812500,0.1000,-1.0104,3306.2
1190,-214269.14,-2884926.75,0.0000,-593.2729,90.49,89.47,86.61,1.091310,0.594542,0.750000,0.1000,-1.0107,3309.0
1191,-213813.47,-2864545.50,0.0000,-593.2075,90.30,89.43,86.61,2.518302,7.522098,0.875000,0.1000,-1.0110,3311.7
1192,-215444.12,-2904255.25,0.0000,-592.3126,90.31,89.59,86.61,1.048456,1.053944,0.843750,0.1000,-1.0113,3314.5
1193,-215210.38,-2898149.75,0.0000,-591.8894,90.55,89.67,86.61,0.706024,0.782990,0.812500,0.1000,-1.0116,3317.3
1194,-215046.52,-2894044.50,0.0000,-592.0555,90.23,89.91,86.61,0.634718,0.747387,0.906250,0.1000,-1.0119,3320.1
