step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
4014,-53609.04,-798557.88,0.0000,-737.8456,36.57,36.34,36.18,0.293545,1.005541,0.968750,0.1000,-2.1093,11138.1
4015,-52984.44,-784976.94,0.0000,-737.6696,36.46,36.33,36.18,0.421252,0.962453,1.000000,0.1000,-2.1095,11140.9
4016,-52801.27,-782806.25,0.0000,-737.2062,36.53,36.42,36.18,0.426535,1.143475,1.000000,0.1000,-2.1096,11143.5
4017,-52722.36,-782028.50,0.0000,-737.1290,36.55,36.43,36.18,0.194771,0.490364,0.937500,0.1000,-2.1103,11146.1
4018,-52341.38,-770706.75,0.0000,-737.3271,36.65,36.44,36.18,0.542643,1.310117,0.968750,0.1000,-2.1114,11148.9
4019,-52821.85,-779600.94,0.0000,-737.3181,36.65,36.63,36.18,0.996625,4.928458,1.000000,0.1000,-2.1122,11151.2
4020,-52919.07,-788996.38,0.0000,-737.7251,36.75,36.62,36.18,0.139270,0.334701,0.968750,0.1000,-2.1131,11153.9
4021,-52703.74,-784528.19,0.0000,-737.5399,36.76,36.60,36.18,0.232569,1.082754,1.000000,0.1000,-2.1132,11156.6
4022,-53431.34,-790203.94,0.0000,-737.3875,36.76,36.50,36.18,1.431837,4.155049,0.968750,0.1000,-2.1130,11159.3
4023,-52862.19,-779748.44,0.0000,-737.3146,36.90,36.68,36.18,1.276996,3.346959,0.937500,0.1000,-2.1121,11161.9
4024,-52668.02,-774486.00,0.0000,-737.0972,36.65,36.58,36.18,0.946499,4.044256,0.968750,0.1000,-2.1117,11164.6
4025,-53138.75,-787128.50,0.0000,-737.0230,36.62,36.58,36.18,0.868038,1.303674,1.000000,0.1000,-2.1114,11167.3
4026,-53392.34,-785792.56,0.0000,-736.7534,36.56,36.50,36.18,0.146425,0.283773,0.937500,0.1000,-2.1115,11170.0
4027,-52984.63,-780082.44,0.0000,-736.8859,36.56,36.56,36.18,0.628208,2.097352,1.000000,0.1000,-2.1122,11172.7
4028,-52904.74,-778498.62,0.0000,-737.1165,36.74,36.56,36.18,2.068553,9.698969,1.000000,0.1000,-2.1130,11175.1
4029,-52715.23,-780446.75,0.0000,-737.1951,36.58,36.55,36.18,0.003217,0.015573,1.000000,0.1000,-2.1141,11177.8
4030,-53165.74,-783469.81,0.0000,-736.5693,36.73,36.65,36.18,0.327238,1.559030,1.000000,0.1000,-2.1154,11180.5
4031,-53109.82,-789982.44,0.0000,-736.8152,36.66,36.63,36.18,0.012824,0.035203,1.000000,0.1000,-2.1167,11183.1
4032,-52962.55,-787225.62,0.0000,-737.6984,36.68,36.53,36.18,0.481109,1.246485,0.968750,0.1000,-2.1177,11185.7
4033,-52728.30,-785184.56,0.0000,-737.2510,36.80,36.74,36.18,0.512938,2.686945,0.968750,0.1000,-2.1179,11188.5
4034,-52397.05,-773040.75,0.0000,-737.4421,36.73,36.62,36.18,1.353059,5.760286,0.937500,0.1000,-2.1178,11191.2
4035,-53324.54,-799615.88,0.0000,-737.3212,36.75,36.64,36.18,0.304228,0.880971,0.968750,0.1000,-2.1180,11193.8
4036,-52620.87,-774557.69,0.0000,-737.1987,36.71,36.58,36.18,0.143991,0.503778,1.000000,0.1000,-2.1181,11196.5
4037,-53287.45,-798349.81,0.0000,-736.8748,36.64,36.58,36.18,0.136635,0.475955,1.000000,0.1000,-2.1177,11198.9
4038,-53245.18,-789803.12,0.0000,-736.5541,36.69,36.54,36.18,0.248226,0.770383,0.968750,0.1000,-2.1177,11201.6
4039,-52723.80,-779223.50,0.0000,-736.4433,36.71,36.64,36.18,0.529339,1.622361,1.000000,0.1000,-2.1176,11204.3
4040,-52705.46,-776600.12,0.0000,-736.8572,36.60,36.60,36.18,0.004650,0.025224,1.000000,0.1000,-2.1176,11206.9
4041,-54475.73,-829255.38,0.0000,-736.8923,36.67,36.54,36.18,0.389070,1.657870,1.000000,0.1000,-2.1172,11209.6
4042,-53016.25,-785641.00,0.0000,-737.1368,36.50,36.41,36.18,0.739755,1.765226,0.968750,0.1000,-2.1164,11212.3
4043,-52917.55,-781939.12,0.0000,-736.6821,36.54,36.46,36.18,0.437473,2.238087,1.000000,0.1000,-2.1159,11214.8
4044,-52430.40,-774768.25,0.0000,-736.9023,36.68,36.58,36.18,0.080458,0.183484,0.968750,0.1000,-2.1156,11217.4
4045,-52727.18,-780085.19,0.0000,-737.1301,36.54,36.39,36.18,0.414284,1.122446,0.843750,0.1000,-2.1161,11219.9
4046,-52242.47,-770219.31,0.0000,-737.2277,36.43,36.43,36.18,0.907175,3.649767,0.968750,0.1000,-2.1159,11222.5
4047,-52370.96,-775478.25,0.0000,-737.0760,36.54,36.45,36.18,0.062615,0.133196,1.000000,0.1000,-2.1162,11225.2
4048,-52238.27,-771776.62,0.0000,-737.2369,36.47,36.35,36.18,0.129617,0.311541,0.937500,0.1000,-2.1166,11227.8
4049,-52374.43,-776151.56,0.0000,-737.4081,36.50,36.38,36.18,0.524201,1.064547,0.906250,0.1000,-2.1165,11230.5
4050,-52167.06,-771095.38,0.0000,-737.4845,36.45,36.38,36.18,4.837770,22.950226,1.000000,0.1000,-2.1166,11233.1
4051,-52035.82,-767415.12,0.0000,-737.8420,36.30,36.23,36.18,0.792919,2.545280,0.968750,0.1000,-2.1165,11235.8
4052,-52486.43,-778133.50,0.0000,-737.6149,36.43,36.20,36.18,0.404911,1.214871,0.968750,0.1000,-2.1164,11238.5
4053,-52276.11,-768351.44,0.0000,-737.5444,36.36,36.23,36.18,1.617425,6.918264,0.906250,0.1000,-2.1171,11241.1
4054,-52345.85,-771789.75,0.0000,-737.6445,36.32,36.24,36.18,0.569832,0.949475,0.968750,0.1000,-2.1176,11243.6
4055,-52585.20,-776378.06,0.0000,-737.4016,36.46,36.24,36.18,0.163640,0.546469,0.968750,0.1000,-2.1182,11246.2
4056,-52714.62,-781551.25,0.0000,-737.3884,36.59,36.35,36.18,0.001642,0.008289,1.000000,0.1000,-2.1192,11248.9
4057,-53989.51,-805560.75,0.0000,-738.0090,36.59,36.40,36.18,0.619825,1.610598,0.968750,0.1000,-2.1203,11251.6
4058,-52724.84,-777779.94,0.0000,-737.9647,36.56,36.41,36.18,0.658733,1.296745,0.906250,0.1000,-2.1212,11254.2
4059,-52477.94,-776257.69,0.0000,-737.9250,36.47,36.46,36.18,0.659371,1.181284,0.906250,0.1000,-2.1227,11256.9
4060,-52196.06,-765012.75,0.0000,-737.4208,36.56,36.38,36.18,0.105007,0.551037,1.000000,0.1000,-2.1244,11259.6
4061,-52308.80,-764375.50,0.0000,-736.8424,36.39,36.32,36.18,0.346090,1.013068,0.937500,0.1000,-2.1254,11262.3
4062,-52435.28,-767974.62,0.0000,-736.6713,36.45,36.44,36.18,0.000021,0.000071,1.000000,0.1000,-2.1255,11264.8
4063,-58517.54,-917721.31,0.0000,-736.4960,36.29,36.12,36.12,1.907139,10.259341,1.000000,0.1000,-2.1251,11267.3
4064,-54336.41,-815940.44,0.0000,-736.3309,36.16,36.00,36.00,0.060682,0.151663,0.968750,0.1000,-2.1254,11270.0
4065,-53054.87,-781884.81,0.0000,-736.8470,36.10,35.96,35.96,0.525121,1.289113,0.906250,0.1000,-2.1258,11272.7
4066,-53083.44,-782775.75,0.0000,-737.1371,36.04,35.89,35.89,0.102027,0.377950,1.000000,0.1000,-2.1262,11275.3
4067,-52603.61,-769287.38,0.0000,-737.0296,36.22,36.05,35.89,0.288969,1.238930,1.000000,0.1000,-2.1265,11278.0
4068,-52754.95,-772993.81,0.0000,-736.8730,36.21,36.00,35.89,0.669709,0.831313,0.843750,0.1000,-2.1271,11280.7
4069,-52942.62,-776877.62,0.0000,-736.9138,36.20,36.10,35.89,0.420894,2.334827,1.000000,0.1000,-2.1279,11283.4
4070,-53524.73,-791401.50,0.0000,-737.0711,36.44,36.29,35.89,0.652369,2.545064,1.000000,0.1000,-2.1283,11286.0
4071,-52786.12,-772829.06,0.0000,-736.7133,36.43,36.27,35.89,0.257103,0.660130,1.000000,0.1000,-2.1281,11288.5
4072,-52694.31,-772155.31,0.0000,-736.6230,36.31,36.25,35.89,0.612569,1.937051,1.000000,0.1000,-2.1283,11291.1
4073,-52417.88,-765347.88,0.0000,-736.6342,36.31,36.17,35.89,0.529872,1.413013,1.000000,0.1000,-2.1290,11293.7
4074,-52620.13,-771033.75,0.0000,-736.3925,36.32,36.28,35.89,1.614811,2.295654,0.968750,0.1000,-2.1293,11296.4
4075,-52370.75,-764739.12,0.0000,-736.2314,36.28,36.28,35.89,0.069715,0.151899,0.968750,0.1000,-2.1294,11299.1
4076,-52162.31,-762282.81,0.0000,-736.6184,36.26,36.15,35.89,2.920133,11.878722,0.937500,0.1000,-2.1299,11301.8
4077,-52090.01,-760130.62,0.0000,-736.5748,36.21,36.18,35.89,0.361442,0.737057,0.968750,0.1000,-2.1309,11304.3
4078,-52592.02,-771750.12,0.0000,-736.6884,36.34,36.20,35.89,0.703867,1.594597,0.937500,0.1000,-2.1325,11306.9
4079,-52133.91,-760020.94,0.0000,-736.7297,36.37,36.25,35.89,0.847079,1.420330,0.875000,0.1000,-2.1339,11309.6
4080,-52803.71,-779449.00,0.0000,-736.4674,36.39,36.22,35.89,1.358813,2.991216,1.000000,0.1000,-2.1344,11312.1
4081,-52340.04,-764561.38,0.0000,-736.6740,36.45,36.24,35.89,0.750758,3.658845,1.000000,0.1000,-2.1347,11314.8
4082,-52193.91,-767613.38,0.0000,-736.8134,36.29,36.22,35.89,0.659129,2.008923,0.968750,0.1000,-2.1349,11317.5
4083,-52252.74,-767085.62,0.0000,-737.0110,36.38,36.17,35.89,1.081794,2.342551,0.906250,0.1000,-2.1355,11320.1
4084,-52221.43,-767107.38,0.0000,-737.2136,36.14,36.14,35.89,3.352838,15.805365,0.968750,0.1000,-2.1365,11322.7
4085,-51876.57,-760172.75,0.0000,-736.9037,36.27,36.23,35.89,0.180210,0.495387,1.000000,0.1000,-2.1368,11325.4
4086,-52792.88,-775412.81,0.0000,-736.4635,36.33,36.23,35.89,0.459483,0.817852,0.875000,0.1000,-2.1374,11328.1
4087,-52334.95,-764793.19,0.0000,-736.3771,36.41,36.24,35.89,0.325296,0.756643,1.000000,0.1000,-2.1378,11330.8
4088,-52213.54,-762747.38,0.0000,-736.3933,36.39,36.21,35.89,1.192903,2.906502,1.000000,0.1000,-2.1379,11333.4
4089,-52597.73,-771905.62,0.0000,-736.7295,36.37,36.15,35.89,0.082539,0.309076,0.968750,0.1000,-2.1375,11335.8
4090,-52589.38,-778740.69,0.0000,-736.7533,36.30,36.23,35.89,0.742225,1.827245,0.968750,0.1000,-2.1368,11338.5
4091,-52164.53,-763231.25,0.0000,-736.8160,36.38,36.18,35.89,0.588711,1.127298,0.937500,0.1000,-2.1370,11341.2
4092,-52125.90,-762464.12,0.0000,-736.5120,36.41,36.22,35.89,2.701077,13.707779,1.000000,0.1000,-2.1380,11343.7
4093,-51874.66,-755126.88,0.0000,-736.4219,36.53,36.31,35.89,0.743570,1.608368,0.906250,0.1000,-2.1391,11346.3
4094,-52031.99,-761907.25,0.0000,-736.8873,36.64,36.43,35.89,0.678263,2.103379,0.937500,0.1000,-2.1401,11348.9
4095,-52149.26,-765698.50,0.0000,-736.6306,36.69,36.45,35.89,0.824955,2.198275,0.937500,0.1000,-2.1402,11351.6
4096,-52012.78,-764242.88,0.0000,-736.5454,36.49,36.48,35.89,0.377154,0.875325,0.968750,0.1000,-2.1398,11354.3
4097,-51789.92,-757675.19,0.0000,-736.3911,36.64,36.52,35.89,1.968495,6.791779,0.968750,0.1000,-2.1400,11356.9
4098,-52442.96,-776164.12,0.0000,-736.6584,36.65,36.45,35.89,0.473585,1.805923,0.968750,0.1000,-2.1401,11359.4
4099,-52451.91,-773563.12,0.0000,-736.5466,36.75,36.67,35.89,0.355050,1.552232,1.000000,0.1000,-2.1394,11362.1
4100,-52302.93,-775032.44,0.0000,-736.7692,36.85,36.67,35.89,0.661852,1.016659,0.875000,0.1000,-2.1385,11364.8
4101,-52666.56,-781253.94,0.0000,-736.2789,36.96,36.70,35.89,0.436849,0.647928,0.968750,0.1000,-2.1383,11369.2
4102,-52031.00,-765682.56,0.0000,-736.4402,36.79,36.62,35.89,0.020895,0.092544,1.000000,0.1000,-2.1390,11371.8
4103,-53280.36,-796779.31,0.0000,-736.4183,36.88,36.61,35.89,0.619634,1.146833,0.906250,0.1000,-2.1395,11374.5
4104,-52476.31,-774504.06,0.0000,-736.3616,36.84,36.58,35.89,0.504491,0.860779,0.937500,0.1000,-2.1401,11377.1
4105,-52499.06,-774076.19,0.0000,-736.2712,36.88,36.74,35.89,1.595984,8.140104,0.968750,0.1000,-2.1410,11379.7
4106,-52194.48,-768669.50,0.0000,-736.6072,36.86,36.72,35.89,0.075259,0.226039,0.968750,0.1000,-2.1416,11382.2
4107,-52573.48,-780348.62,0.0000,-736.4669,36.92,36.65,35.89,1.065090,3.096512,0.968750,0.1000,-2.1419,11384.6
4108,-51958.92,-764758.06,0.0000,-736.4523,36.81,36.67,35.89,104.228149,579.565491,1.000000,0.1000,-2.1427,11387.2
4109,-52126.00,-774079.88,0.0000,-736.5473,36.82,36.70,35.89,0.452221,1.390509,0.968750,0.1000,-2.1436,11389.9
4110,-52171.29,-765488.25,0.0000,-736.1664,36.76,36.65,35.89,0.442199,1.644268,0.968750,0.1000,-2.1450,11392.5
4111,-52253.83,-769061.12,0.0000,-736.5717,36.65,36.60,35.89,0.048654,0.257792,1.000000,0.1000,-2.1462,11395.1
4112,-53930.84,-813519.94,0.0000,-737.6542,36.66,36.52,35.89,4.273618,16.649174,1.000000,0.1000,-2.1469,11397.7
4113,-53648.61,-811308.69,0.0000,-737.6891,36.59,36.56,35.89,0.877902,3.311050,1.000000,0.1000,-2.1476,11400.3
4114,-52511.68,-781375.88,0.0000,-737.9135,36.50,36.37,35.89,0.582033,1.886164,1.000000,0.1000,-2.1483,11402.7
4115,-52518.73,-783607.56,0.0000,-737.3867,36.52,36.35,35.89,1.677155,4.263843,0.968750,0.1000,-2.1487,11405.3
4116,-52430.71,-780516.12,0.0000,-737.3987,36.64,36.29,35.89,0.960490,3.555417,1.000000,0.1000,-2.1492,11407.8
4117,-52388.61,-778639.25,0.0000,-737.4326,36.60,36.43,35.89,0.246841,0.756734,0.968750,0.1000,-2.1504,11410.3
4118,-52208.89,-772945.50,0.0000,-737.8023,36.59,36.47,35.89,0.017160,0.050925,1.000000,0.1000,-2.1517,11412.9
4119,-52890.21,-791776.62,0.0000,-737.7153,36.73,36.57,35.89,1.901422,5.610240,1.000000,0.1000,-2.1518,11415.5
4120,-52395.40,-779529.88,0.0000,-737.8289,36.77,36.51,35.89,0.050422,0.124406,1.000000,0.1000,-2.1518,11418.1
4121,-52418.33,-779416.38,0.0000,-737.3248,36.52,36.32,35.89,0.859041,3.284973,0.968750,0.1000,-2.1524,11420.7
4122,-52382.75,-778092.62,0.0000,-737.4133,36.60,36.50,35.89,1.444426,7.143729,1.000000,0.1000,-2.1537,11423.1
4123,-52390.98,-778760.50,0.0000,-737.9214,36.49,36.33,35.89,0.786873,2.921948,0.968750,0.1000,-2.1537,11425.7
4124,-52811.80,-787897.25,0.0000,-738.0997,36.31,36.28,35.89,0.657256,2.180847,1.000000,0.1000,-2.1548,11428.3
4125,-52310.96,-776122.88,0.0000,-737.5825,36.43,36.17,35.89,1.063320,1.866297,0.875000,0.1000,-2.1559,11430.8
4126,-52417.95,-779774.25,0.0000,-737.6969,36.44,36.19,35.89,0.280827,0.753845,0.937500,0.1000,-2.1566,11433.4
4127,-52406.31,-778774.38,0.0000,-737.4215,36.30,36.14,35.89,0.871658,4.240688,1.000000,0.1000,-2.1572,11436.0
4128,-53654.23,-814212.00,0.0000,-737.6721,36.35,36.11,35.89,4.783720,17.973511,1.000000,0.1000,-2.1566,11438.6
4129,-52347.93,-782940.75,0.0000,-737.6160,36.17,36.11,35.89,1.430385,4.005584,0.937500,0.1000,-2.1558,11441.2
4130,-52340.01,-782248.12,0.0000,-737.5519,36.34,36.09,35.89,0.507132,1.737270,1.000000,0.1000,-2.1552,11443.8
4131,-52183.52,-778779.44,0.0000,-737.7542,36.36,36.21,35.89,1.930190,6.149241,0.937500,0.1000,-2.1551,11446.2
4132,-52540.30,-787074.25,0.0000,-737.6267,36.35,36.15,35.89,1.858427,7.105772,1.000000,0.1000,-2.1555,11448.8
4133,-52291.04,-781681.88,0.0000,-737.1872,36.25,36.06,35.89,0.456256,1.659860,1.000000,0.1000,-2.1564,11451.3
4134,-52208.29,-780941.88,0.0000,-737.5414,36.28,36.04,35.89,2.235928,6.607189,1.000000,0.1000,-2.1575,11453.9
4135,-52060.77,-776575.88,0.0000,-737.5522,36.19,36.04,35.89,0.139174,0.765590,1.000000,0.1000,-2.1586,11456.5
4136,-53609.70,-812843.94,0.0000,-737.4905,36.14,36.01,35.89,11.654728,54.950611,1.000000,0.1000,-2.1600,11459.1
4137,-52207.04,-776186.25,0.0000,-737.0643,36.08,35.98,35.89,1.300061,4.703173,0.968750,0.1000,-2.1609,11461.7
4138,-52531.21,-782878.44,0.0000,-736.7161,36.11,35.93,35.89,0.556203,1.503089,0.968750,0.1000,-2.1617,11464.2
4139,-52478.72,-785710.62,0.0000,-737.4007,36.18,36.08,35.89,1.272313,3.676744,1.000000,0.1000,-2.1625,11466.6
4140,-51874.04,-770533.44,0.0000,-737.6276,36.18,36.03,35.89,2.668159,6.929114,0.937500,0.1000,-2.1634,11469.2
4141,-51516.01,-760722.38,0.0000,-737.2394,36.19,36.01,35.89,1.950997,4.744828,1.000000,0.1000,-2.1640,11471.8
4142,-51817.57,-767727.88,0.0000,-737.4652,36.16,36.08,35.89,0.646538,1.917203,0.968750,0.1000,-2.1644,11474.4
4143,-51840.69,-765667.50,0.0000,-737.5700,36.11,36.07,35.89,0.940450,2.881327,0.968750,0.1000,-2.1653,11476.8
4144,-51943.46,-767463.06,0.0000,-737.1190,36.20,36.14,35.89,0.050457,0.182055,1.000000,0.1000,-2.1658,11479.3
4145,-51703.59,-763583.00,0.0000,-736.8582,36.30,36.09,35.89,2.732975,10.754915,1.000000,0.1000,-2.1660,11481.9
4146,-51912.27,-765194.25,0.0000,-736.2352,36.27,36.11,35.89,0.243494,0.950840,0.968750,0.1000,-2.1669,11484.5
4147,-52295.41,-772261.25,0.0000,-736.1287,36.30,36.19,35.89,0.631466,2.231640,0.937500,0.1000,-2.1680,11487.0
4148,-52106.38,-764842.44,0.0000,-735.7834,36.34,36.21,35.89,0.816296,3.734144,0.968750,0.1000,-2.1691,11489.4
4149,-51994.76,-764512.50,0.0000,-735.7769,36.37,36.23,35.89,1.174619,2.988426,1.000000,0.1000,-2.1696,11492.0
4150,-51780.56,-762965.62,0.0000,-736.1250,36.39,36.27,35.89,0.278288,0.692169,1.000000,0.1000,-2.1703,11494.6
4151,-51575.46,-758091.44,0.0000,-736.5225,36.54,36.38,35.89,0.182729,0.540614,1.000000,0.1000,-2.1716,11497.2
4152,-51508.15,-755900.38,0.0000,-736.3005,36.56,36.44,35.89,0.004926,0.022365,1.000000,0.1000,-2.1724,11499.8
4153,-52080.66,-769702.50,0.0000,-736.8817,36.37,36.31,35.89,0.572689,1.228977,0.937500,0.1000,-2.1729,11502.4
4154,-51909.46,-767643.75,0.0000,-736.9269,36.27,36.27,35.89,2.465753,7.636355,0.968750,0.1000,-2.1734,11505.0
4155,-51679.81,-763043.00,0.0000,-737.0554,36.43,36.19,35.89,0.768456,2.643625,1.000000,0.1000,-2.1740,11507.5
4156,-51674.89,-762487.25,0.0000,-737.2228,36.42,36.22,35.89,0.545631,1.852900,0.937500,0.1000,-2.1741,11509.9
4157,-52078.60,-772505.31,0.0000,-737.2324,36.35,36.25,35.89,0.400119,0.872162,0.968750,0.1000,-2.1740,11512.5
4158,-52555.45,-782341.56,0.0000,-737.1241,36.43,36.18,35.89,1.134861,2.847078,0.968750,0.1000,-2.1746,11515.1
4159,-52431.40,-778678.88,0.0000,-737.2382,36.36,36.13,35.89,2.421755,9.150657,1.000000,0.1000,-2.1754,11517.8
4160,-52325.20,-778742.00,0.0000,-736.9182,36.34,36.13,35.89,1.928067,6.360328,1.000000,0.1000,-2.1761,11520.3
4161,-51612.12,-761778.12,0.0000,-737.0632,36.48,36.23,35.89,0.037205,0.137322,1.000000,0.1000,-2.1772,11522.9
4162,-51675.45,-767440.62,0.0000,-737.0796,36.38,36.23,35.89,0.995365,3.299270,1.000000,0.1000,-2.1782,11525.5
4163,-51811.05,-767762.12,0.0000,-736.7590,36.27,36.11,35.89,0.405602,1.027404,0.968750,0.1000,-2.1795,11528.1
4164,-52052.22,-769887.25,0.0000,-736.7357,36.27,35.98,35.89,0.132314,0.308260,0.968750,0.1000,-2.1809,11530.7
4165,-51919.49,-766272.06,0.0000,-736.8957,36.05,35.94,35.89,1.685562,6.516501,0.937500,0.1000,-2.1819,11533.1
4166,-52228.48,-775252.56,0.0000,-736.7518,36.00,35.92,35.89,1.865884,5.841762,1.000000,0.1000,-2.1825,11535.7
4167,-51809.42,-762289.44,0.0000,-736.4849,36.00,35.78,35.78,0.041473,0.127335,1.000000,0.1000,-2.1836,11538.3
4168,-51659.74,-760616.69,0.0000,-736.5909,35.95,35.83,35.78,1.377523,4.776115,0.968750,0.1000,-2.1856,11540.9
4169,-52028.08,-766894.75,0.0000,-736.5491,36.16,35.90,35.78,0.479180,1.511896,0.937500,0.1000,-2.1871,11543.5
4170,-51839.37,-760160.44,0.0000,-736.3488,36.13,35.97,35.78,0.099069,0.292481,0.968750,0.1000,-2.1888,11546.1
4171,-51651.22,-759833.75,0.0000,-736.3455,35.93,35.93,35.78,7.205874,34.772713,0.968750,0.1000,-2.1902,11548.7
4172,-51574.17,-756634.12,0.0000,-736.4342,36.06,35.74,35.74,13.431280,67.522324,0.968750,0.1000,-2.1907,11551.3
4173,-51614.48,-759563.06,0.0000,-736.4299,35.98,35.84,35.74,0.698632,3.072884,1.000000,0.1000,-2.1908,11553.7
4174,-51644.50,-757815.12,0.0000,-736.8411,36.05,35.86,35.74,6.572689,35.693569,1.000000,0.1000,-2.1910,11556.3
4175,-51972.16,-767859.50,0.0000,-736.5532,36.04,35.90,35.74,2.552672,7.527997,0.968750,0.1000,-2.1908,11558.9
4176,-51796.20,-759391.19,0.0000,-736.1964,35.99,35.82,35.74,0.004386,0.022775,1.000000,0.1000,-2.1900,11561.5
4177,-56390.87,-875246.19,0.0000,-736.3157,35.92,35.78,35.74,2.914206,7.943651,0.968750,0.1000,-2.1899,11564.1
4178,-52483.44,-778460.50,0.0000,-736.6201,35.85,35.62,35.62,1.759715,8.065138,1.000000,0.1000,-2.1901,11566.7
4179,-51680.88,-756933.88,0.0000,-736.5254,35.75,35.69,35.62,0.524404,0.940480,0.937500,0.1000,-2.1911,11569.3
4180,-51622.23,-757284.50,0.0000,-736.5652,35.73,35.59,35.59,0.134959,0.461060,0.937500,0.1000,-2.1926,11571.9
4181,-51458.59,-753447.88,0.0000,-736.3849,35.73,35.62,35.59,1.299691,2.305522,0.968750,0.1000,-2.1933,11574.5
4182,-51753.17,-761321.38,0.0000,-736.5656,35.71,35.59,35.59,0.503117,2.166150,1.000000,0.1000,-2.1934,11576.9
4183,-52436.57,-775294.38,0.0000,-736.5989,35.57,35.39,35.39,0.449782,0.982196,0.968750,0.1000,-2.1938,11579.5
4184,-51900.39,-764611.62,0.0000,-736.6139,35.73,35.52,35.39,0.428414,1.564260,0.937500,0.1000,-2.1946,11582.1
4185,-53651.56,-810647.12,0.0000,-736.8926,35.80,35.64,35.39,2.047721,8.324094,1.000000,0.1000,-2.1958,11584.6
4186,-51498.06,-754356.94,0.0000,-736.9280,35.71,35.58,35.39,0.055819,0.221437,1.000000,0.1000,-2.1975,11587.2
4187,-52195.40,-770999.12,0.0000,-736.3223,35.82,35.72,35.39,2.031948,7.554622,1.000000,0.1000,-2.1982,11589.8
4188,-52352.73,-780281.25,0.0000,-736.7983,35.85,35.78,35.39,1.757610,5.222570,0.968750,0.1000,-2.1993,11592.4
4189,-51545.55,-758548.81,0.0000,-736.8971,35.94,35.77,35.39,1.536367,6.652983,0.968750,0.1000,-2.2009,11595.0
4190,-51502.41,-755599.81,0.0000,-736.9792,35.95,35.80,35.39,0.101533,0.336660,0.968750,0.1000,-2.2029,11597.2
4191,-51711.36,-760537.62,0.0000,-736.5984,35.83,35.74,35.39,1.585578,8.053228,1.000000,0.1000,-2.2044,11599.8
4192,-52369.15,-775955.94,0.0000,-736.4487,35.88,35.73,35.39,0.798101,2.397969,0.968750,0.1000,-2.2050,11602.1
4193,-51982.19,-763383.06,0.0000,-736.3215,35.84,35.72,35.39,0.449385,1.886024,1.000000,0.1000,-2.2054,11604.7
4194,-52539.77,-778121.31,0.0000,-736.4442,35.81,35.69,35.39,2.492619,12.476870,1.000000,0.1000,-2.2054,11607.4
4195,-52180.29,-769571.56,0.0000,-736.8815,36.05,35.86,35.39,0.277944,1.202850,1.000000,0.1000,-2.2055,11609.9
4196,-51800.88,-759708.00,0.0000,-736.6078,36.11,35.90,35.39,0.153583,0.636473,1.000000,0.1000,-2.2061,11612.5
4197,-52119.41,-769411.12,0.0000,-737.0165,36.15,36.03,35.39,1.610069,8.796242,1.000000,0.1000,-2.2060,11615.2
4198,-52310.65,-771404.38,0.0000,-736.5510,36.19,36.01,35.39,0.227093,0.698475,0.937500,0.1000,-2.2057,11617.8
4199,-52359.74,-771551.19,0.0000,-736.7261,36.27,36.00,35.39,0.254182,0.758773,0.968750,0.1000,-2.2055,11620.2
4200,-51765.65,-757771.81,0.0000,-736.7274,36.18,36.01,35.39,0.965942,1.473538,0.937500,0.1000,-2.2060,11622.8
4201,-51513.91,-752123.25,0.0000,-736.6185,36.09,36.04,35.39,1.340813,3.971919,0.968750,0.1000,-2.2056,11627.1
4202,-51700.13,-758699.38,0.0000,-737.1111,36.18,36.03,35.39,1.030479,1.893708,0.937500,0.1000,-2.2054,11629.7
4203,-51375.79,-749568.75,0.0000,-736.9121,36.10,36.00,35.39,0.025457,0.066697,1.000000,0.1000,-2.2057,11632.3
4204,-52240.13,-771045.75,0.0000,-736.9344,36.03,35.88,35.39,1.982853,6.052984,1.000000,0.1000,-2.2061,11634.9
4205,-51644.92,-753321.62,0.0000,-736.7040,36.02,35.85,35.39,0.476137,1.687435,1.000000,0.1000,-2.2070,11637.5
4206,-51994.63,-758599.25,0.0000,-736.7441,36.02,35.78,35.39,3.037562,16.131315,1.000000,0.1000,-2.2088,11639.9
4207,-52444.71,-769425.94,0.0000,-736.5040,36.09,35.93,35.39,0.651100,2.151320,0.968750,0.1000,-2.2110,11642.2
4208,-51852.97,-756989.00,0.0000,-736.7596,36.07,35.93,35.39,0.027680,0.085118,1.000000,0.1000,-2.2128,11644.7
4209,-52124.20,-766222.12,0.0000,-736.8702,36.23,36.00,35.39,4.053832,17.804541,0.875000,0.1000,-2.2137,11647.3
4210,-52135.56,-767062.00,0.0000,-736.9863,36.06,36.04,35.39,1.881740,8.969278,0.968750,0.1000,-2.2143,11649.9
4211,-52059.18,-763892.00,0.0000,-737.2444,36.13,35.96,35.39,0.125180,0.294488,1.000000,0.1000,-2.2152,11652.5
4212,-51963.45,-759743.62,0.0000,-736.8175,36.03,35.97,35.39,0.567389,2.345002,0.968750,0.1000,-2.2161,11655.1
4213,-52231.82,-765508.19,0.0000,-736.7261,36.07,35.83,35.39,0.838109,1.756082,0.968750,0.1000,-2.2172,11657.7
4214,-52008.07,-760928.75,0.0000,-736.8174,36.11,35.88,35.39,0.791121,2.049938,1.000000,0.1000,-2.2177,11660.2
