step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
875,0.00,1.00,0.0000,-785.5459,136.60,133.86,118.30,0.965202,0.343172,0.625000,0.3375,-0.9397,2505.1
876,0.00,1.00,0.0000,-782.3229,135.25,134.32,118.30,0.965162,0.339934,0.562500,0.3356,-0.9410,2508.2
877,0.00,1.00,0.0000,-785.1155,132.67,132.67,118.30,0.994440,0.608519,0.718750,0.3337,-0.9421,2511.0
878,0.00,1.00,0.0000,-782.0952,134.16,132.17,118.30,1.032855,0.417621,0.625000,0.3318,-0.9431,2514.1
879,0.00,1.00,0.0000,-783.2656,134.09,132.90,118.30,1.014733,0.418723,0.562500,0.3299,-0.9444,2517.2
880,0.00,1.00,0.0000,-780.6624,133.27,132.41,118.30,1.114665,0.486923,0.625000,0.3280,-0.9456,2520.3
881,0.00,1.00,0.0000,-782.7269,135.35,131.92,118.30,0.966385,0.316597,0.468750,0.3261,-0.9466,2523.4
882,0.00,1.00,0.0000,-781.6753,136.16,131.76,118.30,1.089432,0.567949,0.750000,0.3242,-0.9473,2526.5
883,0.00,1.00,0.0000,-779.0536,134.49,132.46,118.30,1.006551,0.451299,0.812500,0.3223,-0.9479,2529.6
884,0.00,1.00,0.0000,-780.7896,136.51,132.29,118.30,0.864843,0.465779,0.843750,0.3204,-0.9486,2532.7
885,0.00,1.00,0.0000,-784.2339,137.21,133.67,118.30,1.168104,0.673766,0.687500,0.3185,-0.9492,2535.6
886,0.00,1.00,0.0000,-782.9033,135.93,132.99,118.30,1.124069,0.602788,0.812500,0.3166,-0.9497,2538.7
887,0.00,1.00,0.0000,-784.1974,135.05,133.77,118.30,1.113791,0.482745,0.593750,0.3147,-0.9505,2541.9
888,0.00,1.00,0.0000,-784.8534,136.39,132.86,118.30,1.078951,0.600204,0.718750,0.3128,-0.9511,2545.0
889,0.00,1.00,0.0000,-785.0505,134.20,134.12,118.30,1.009636,0.355685,0.500000,0.3109,-0.9517,2548.1
890,0.00,1.00,0.0000,-782.7594,135.07,132.79,118.30,0.948317,0.544892,0.781250,0.3090,-0.9522,2551.2
891,0.00,1.00,0.0000,-783.3542,136.38,132.57,118.30,0.987709,0.415556,0.687500,0.3071,-0.9527,2554.3
892,0.00,1.00,0.0000,-784.4827,136.57,133.67,118.30,1.069045,0.404930,0.531250,0.3052,-0.9533,2557.5
893,0.00,1.00,0.0000,-783.8978,137.18,133.18,118.30,0.944006,0.460098,0.843750,0.3033,-0.9539,2560.5
894,0.00,1.00,0.0000,-783.5427,134.08,132.78,118.30,1.015896,0.528958,0.718750,0.3014,-0.9546,2563.4
895,0.00,1.00,0.0000,-783.2563,134.72,133.36,118.30,1.075976,0.700818,0.843750,0.2995,-0.9554,2566.5
896,0.00,1.00,0.0000,-783.9684,134.70,133.81,118.30,1.235187,0.596021,0.593750,0.2976,-0.9561,2569.6
897,0.00,1.00,0.0000,-783.6899,137.82,133.67,118.30,1.048843,0.759241,0.750000,0.2957,-0.9568,2572.7
898,0.00,1.00,0.0000,-783.2917,136.52,133.54,118.30,0.913073,0.469526,0.687500,0.2938,-0.9576,2575.9
899,0.00,1.00,0.0000,-784.5137,136.14,132.84,118.30,1.093394,0.780878,0.593750,0.2919,-0.9584,2579.0
900,0.00,1.00,0.0000,-783.8977,134.78,133.00,118.30,1.041478,0.645724,0.781250,0.2900,-0.9593,2582.1
901,0.00,1.00,0.0000,-783.4455,135.05,131.84,118.30,1.070507,0.508653,0.687500,0.2881,-0.9604,2586.8
902,0.00,1.00,0.0000,-784.5104,134.22,132.10,118.30,1.050197,0.664442,0.687500,0.2862,-0.9616,2589.8
903,0.00,1.00,0.0000,-783.7711,136.22,133.33,118.30,1.121392,0.416338,0.531250,0.2843,-0.9625,2592.9
904,0.00,1.00,0.0000,-780.9459,132.90,132.90,118.30,0.955492,0.471127,0.687500,0.2824,-0.9634,2596.0
905,0.00,1.00,0.0000,-782.8838,134.77,133.50,118.30,0.997781,0.465802,0.750000,0.2805,-0.9642,2599.1
906,0.00,1.00,0.0000,-781.3903,134.70,133.21,118.30,0.886410,0.358889,0.687500,0.2786,-0.9652,2602.2
907,0.00,1.00,0.0000,-783.5754,134.14,133.29,118.30,1.146129,0.685390,0.750000,0.2767,-0.9664,2605.3
908,0.00,1.00,0.0000,-780.0907,134.09,132.24,118.30,0.959741,0.523858,0.812500,0.2748,-0.9674,2608.4
909,0.00,1.00,0.0000,-782.5313,135.00,132.77,118.30,1.057558,0.658839,0.625000,0.2729,-0.9682,2611.4
910,0.00,1.00,0.0000,-782.9993,134.10,132.61,118.30,0.897223,0.418303,0.718750,0.2710,-0.9689,2614.4
911,0.00,1.00,0.0000,-780.4213,134.82,132.07,118.30,0.917681,0.578991,0.812500,0.2691,-0.9696,2617.5
912,0.00,1.00,0.0000,-779.9576,134.10,132.14,118.30,0.933198,0.530575,0.750000,0.2672,-0.9703,2620.6
913,0.00,1.00,0.0000,-781.5883,134.88,132.85,118.30,0.802970,0.393375,0.718750,0.2653,-0.9711,2623.7
914,0.00,1.00,0.0000,-781.2601,134.73,132.24,118.30,0.971781,0.643119,0.718750,0.2634,-0.9721,2626.8
915,0.00,1.00,0.0000,-784.0976,134.90,132.51,118.30,0.787078,0.393441,0.875000,0.2615,-0.9731,2629.9
916,0.00,1.00,0.0000,-780.6024,134.44,133.41,118.30,1.031866,0.607604,0.718750,0.2596,-0.9742,2633.0
917,0.00,1.00,0.0000,-781.7628,135.68,133.22,118.30,0.789518,0.449949,0.750000,0.2577,-0.9751,2636.2
918,0.00,1.00,0.0000,-778.8649,133.31,132.21,118.30,1.225544,0.974770,0.781250,0.2558,-0.9758,2639.0
919,0.00,1.00,0.0000,-779.8494,134.50,132.36,118.30,0.945776,0.378516,0.562500,0.2539,-0.9764,2642.2
920,0.00,1.00,0.0000,-781.0464,134.29,131.83,118.30,0.950512,0.607074,0.656250,0.2520,-0.9772,2645.3
921,0.00,1.00,0.0000,-782.5456,135.18,132.84,118.30,1.029239,0.557243,0.718750,0.2501,-0.9780,2648.4
922,0.00,1.00,0.0000,-781.2156,134.38,132.36,118.30,0.991953,0.577282,0.593750,0.2482,-0.9790,2651.5
923,0.00,1.00,0.0000,-781.5013,134.45,132.76,118.30,1.240338,1.046653,0.750000,0.2463,-0.9800,2654.6
924,0.00,1.00,0.0000,-779.9858,135.04,133.06,118.30,1.048822,0.678586,0.718750,0.2444,-0.9809,2657.8
925,0.00,1.00,0.0000,-779.0980,134.73,132.62,118.30,0.990932,0.625214,0.718750,0.2425,-0.9817,2661.0
926,0.00,1.00,0.0000,-780.6122,135.37,132.85,118.30,1.133574,0.489405,0.656250,0.2406,-0.9824,2663.7
927,0.00,1.00,0.0000,-779.9493,133.86,132.61,118.30,1.218833,1.244879,0.812500,0.2387,-0.9831,2666.9
928,0.00,1.00,0.0000,-780.3203,134.41,132.82,118.30,1.235994,1.058977,0.781250,0.2368,-0.9838,2670.0
929,0.00,1.00,0.0000,-780.9160,136.55,132.77,118.30,0.931663,0.596568,0.781250,0.2349,-0.9844,2673.1
930,0.00,1.00,0.0000,-782.2647,134.45,133.19,118.30,1.004812,0.687475,0.718750,0.2330,-0.9850,2676.3
931,0.00,1.00,0.0000,-782.3521,135.49,134.10,118.30,1.010347,0.807392,0.750000,0.2311,-0.9858,2679.4
932,0.00,1.00,0.0000,-783.3998,135.60,134.12,118.30,1.129979,0.387171,0.593750,0.2292,-0.9866,2682.5
933,0.00,1.00,0.0000,-782.9779,135.92,133.78,118.30,1.116383,0.609217,0.687500,0.2273,-0.9873,2685.6
934,0.00,1.00,0.0000,-783.2162,133.16,133.16,118.30,1.040815,0.652696,0.750000,0.2254,-0.9880,2688.5
935,0.00,1.00,0.0000,-783.5793,136.35,133.71,118.30,1.033734,0.540358,0.562500,0.2235,-0.9887,2691.5
936,0.00,1.00,0.0000,-784.0999,136.22,133.51,118.30,1.322183,1.156401,0.687500,0.2216,-0.9894,2694.4
937,0.00,1.00,0.0000,-783.7965,134.81,134.36,118.30,0.929489,0.451697,0.687500,0.2197,-0.9900,2697.5
938,0.00,1.00,0.0000,-783.4080,135.92,134.49,118.30,0.992891,0.801082,0.812500,0.2178,-0.9905,2700.7
939,0.00,1.00,0.0000,-783.7373,134.44,133.72,118.30,1.165852,0.863519,0.750000,0.2159,-0.9910,2703.8
940,0.00,1.00,0.0000,-785.6196,134.78,133.24,118.30,1.070597,0.617855,0.656250,0.2140,-0.9916,2706.9
941,0.00,1.00,0.0000,-785.1463,133.72,132.35,118.30,0.945225,0.583250,0.718750,0.2121,-0.9922,2710.0
942,0.00,1.00,0.0000,-784.1676,136.88,133.29,118.30,1.251417,1.132419,0.718750,0.2102,-0.9928,2713.1
943,0.00,1.00,0.0000,-784.0176,136.78,133.78,118.30,1.086785,0.546712,0.625000,0.2083,-0.9934,2716.0
944,0.00,1.00,0.0000,-785.0336,136.76,134.14,118.30,1.041322,0.579190,0.625000,0.2064,-0.9942,2719.2
945,0.00,1.00,0.0000,-785.0485,135.86,134.14,118.30,1.028052,0.633818,0.750000,0.2045,-0.9949,2722.2
946,0.00,1.00,0.0000,-787.0676,135.76,134.50,118.30,1.143318,1.064683,0.812500,0.2026,-0.9954,2725.3
947,0.00,1.00,0.0000,-786.9452,135.33,134.76,118.30,1.047011,0.780333,0.875000,0.2007,-0.9959,2728.4
948,0.00,1.00,0.0000,-785.9231,137.32,134.35,118.30,1.071871,0.740206,0.687500,0.1988,-0.9962,2731.5
949,0.00,1.00,0.0000,-785.9485,137.33,135.50,118.30,0.836313,0.452501,0.718750,0.1969,-0.9967,2734.6
950,0.00,1.00,0.0000,-787.8469,135.58,135.53,118.30,1.183385,1.205152,0.812500,0.1950,-0.9970,2737.7
951,0.00,1.00,0.0000,-786.6115,135.75,135.19,118.30,0.973128,0.525640,0.593750,0.1931,-0.9972,2740.6
952,0.00,1.00,0.0000,-785.4666,135.39,134.70,118.30,1.009195,0.583255,0.718750,0.1912,-0.9975,2743.6
953,0.00,1.00,0.0000,-784.6835,135.43,134.23,118.30,1.120856,1.196553,0.843750,0.1893,-0.9979,2746.7
954,0.00,1.00,0.0000,-784.7982,136.41,134.71,118.30,1.029608,0.715601,0.843750,0.1874,-0.9982,2749.8
955,0.00,1.00,0.0000,-784.6402,136.58,134.99,118.30,1.224413,0.897271,0.812500,0.1855,-0.9986,2753.0
956,0.00,1.00,0.0000,-784.0737,136.21,134.61,118.30,0.889808,0.533629,0.625000,0.1836,-0.9990,2756.1
957,0.00,1.00,0.0000,-785.9038,136.00,134.83,118.30,1.151597,1.138417,0.781250,0.1817,-0.9995,2759.2
958,0.00,1.00,0.0000,-786.9628,137.42,135.12,118.30,1.143043,0.570458,0.812500,0.1798,-0.9998,2762.3
959,0.00,1.00,0.0000,-786.9857,136.34,133.97,118.30,0.950570,0.709215,0.875000,0.1779,-1.0003,2765.2
960,0.00,1.00,0.0000,-787.1543,135.34,134.65,118.30,1.071245,0.739403,0.625000,0.1760,-1.0007,2768.3
961,0.00,1.00,0.0000,-786.6970,137.76,135.51,118.30,0.984220,0.860228,0.718750,0.1741,-1.0011,2771.5
962,0.00,1.00,0.0000,-786.8495,136.43,135.23,118.30,1.040923,1.051550,0.781250,0.1722,-1.0016,2774.6
963,0.00,1.00,0.0000,-786.9403,135.29,135.29,118.30,1.093705,0.694833,0.812500,0.1703,-1.0022,2777.7
964,0.00,1.00,0.0000,-786.9667,136.42,135.22,118.30,0.893948,0.493583,0.656250,0.1684,-1.0028,2780.8
965,0.00,1.00,0.0000,-786.9064,137.34,134.68,118.30,1.006598,0.766692,0.781250,0.1665,-1.0033,2783.8
966,0.00,1.00,0.0000,-786.7796,135.07,134.64,118.30,0.945492,0.752585,0.781250,0.1646,-1.0038,2786.9
967,0.00,1.00,0.0000,-785.6090,136.52,135.04,118.30,1.153597,0.736197,0.687500,0.1627,-1.0043,2790.1
968,0.00,1.00,0.0000,-785.3832,136.02,135.41,118.30,1.195715,0.736264,0.687500,0.1608,-1.0047,2792.9
969,0.00,1.00,0.0000,-785.5694,136.75,134.91,118.30,0.989732,0.637166,0.781250,0.1589,-1.0052,2796.0
970,0.00,1.00,0.0000,-787.3338,136.52,135.52,118.30,0.884978,0.591607,0.968750,0.1570,-1.0057,2799.1
971,0.00,1.00,0.0000,-787.1124,137.68,135.33,118.30,0.980789,1.250319,0.906250,0.1551,-1.0061,2802.2
972,0.00,1.00,0.0000,-787.5339,135.97,135.04,118.30,1.190469,0.689192,0.781250,0.1532,-1.0063,2805.3
973,0.00,1.00,0.0000,-786.9506,136.29,135.27,118.30,0.935323,0.899819,0.750000,0.1513,-1.0067,2808.4
974,0.00,1.00,0.0000,-787.4362,136.17,135.36,118.30,0.960889,0.840772,0.875000,0.1494,-1.0070,2811.6
975,0.00,1.00,0.0000,-787.0458,136.87,135.40,118.30,0.939326,0.549033,0.687500,0.1475,-1.0074,2814.6
976,0.00,1.00,0.0000,-787.2351,136.59,135.10,118.30,0.860019,0.891742,0.875000,0.1456,-1.0079,2817.5
977,0.00,1.00,0.0000,-786.2543,136.39,135.09,118.30,0.959373,0.661694,0.781250,0.1437,-1.0084,2820.6
978,0.00,1.00,0.0000,-785.4204,136.73,134.96,118.30,0.865891,0.602145,0.781250,0.1418,-1.0091,2823.8
979,0.00,1.00,0.0000,-786.3822,136.19,134.88,118.30,1.025187,0.882135,0.843750,0.1399,-1.0095,2826.9
980,0.00,1.00,0.0000,-785.4623,135.96,134.35,118.30,1.100517,0.560872,0.718750,0.1380,-1.0100,2830.1
981,0.00,1.00,0.0000,-785.3970,136.00,134.75,118.30,0.868841,0.481903,0.750000,0.1361,-1.0104,2833.2
982,0.00,1.00,0.0000,-785.6194,135.54,135.03,118.30,0.961451,0.667019,0.875000,0.1342,-1.0107,2836.3
983,0.00,1.00,0.0000,-784.6833,136.19,135.17,118.30,0.868105,0.675459,0.750000,0.1323,-1.0109,2839.4
984,0.00,1.00,0.0000,-784.1358,135.95,134.82,118.30,1.024685,0.659982,0.812500,0.1304,-1.0112,2842.3
985,0.00,1.00,0.0000,-785.6599,135.57,134.87,118.30,0.950607,0.693482,0.656250,0.1285,-1.0115,2845.4
986,0.00,1.00,0.0000,-786.1085,135.52,135.16,118.30,0.988368,0.784869,0.781250,0.1266,-1.0119,2848.5
987,0.00,1.00,0.0000,-785.7593,136.38,135.21,118.30,1.080403,1.009878,0.812500,0.1247,-1.0122,2851.6
988,0.00,1.00,0.0000,-785.2454,136.14,135.03,118.30,1.104722,1.229630,0.875000,0.1228,-1.0126,2854.7
989,0.00,1.00,0.0000,-785.4229,136.01,135.49,118.30,1.032310,0.750787,0.718750,0.1209,-1.0128,2857.9
990,0.00,1.00,0.0000,-785.2268,136.80,135.09,118.30,0.941397,0.848973,0.843750,0.1190,-1.0131,2861.0
991,0.00,1.00,0.0000,-784.9486,136.12,135.10,118.30,0.868197,0.859329,1.000000,0.1171,-1.0134,2864.1
992,0.00,1.00,0.0000,-784.5580,135.85,135.12,118.30,0.888823,0.748617,0.718750,0.1152,-1.0135,2867.2
993,0.00,1.00,0.0000,-784.9855,135.52,134.82,118.30,1.061894,1.182965,0.812500,0.1133,-1.0136,2870.0
994,0.00,1.00,0.0000,-784.5831,134.83,134.83,118.30,1.038492,1.259684,0.781250,0.1114,-1.0138,2873.1
995,0.00,1.00,0.0000,-783.9302,135.86,135.08,118.30,1.028686,0.908233,0.906250,0.1095,-1.0140,2876.2
996,0.00,1.00,0.0000,-782.8013,136.36,134.64,118.30,1.024276,1.205389,0.906250,0.1076,-1.0141,2879.4
997,0.00,1.00,0.0000,-783.4634,135.03,135.03,118.30,0.954786,0.742610,0.843750,0.1057,-1.0143,2882.5
998,0.00,1.00,0.0000,-783.2428,134.97,134.97,118.30,1.011818,0.755106,0.875000,0.1038,-1.0145,2885.6
999,0.00,1.00,0.0000,-784.2286,135.35,134.86,118.30,0.844575,0.769699,0.843750,0.1019,-1.0146,2888.7
1000,0.00,1.00,0.0000,-783.5690,135.43,134.87,118.30,0.948616,0.907661,0.843750,0.1000,-1.0147,2891.9
1001,0.00,1.00,0.0000,-783.9096,135.84,135.01,118.30,0.953321,0.711635,0.718750,0.1000,-1.0149,2896.8
1002,0.00,1.00,0.0000,-784.1643,135.68,135.10,118.30,1.126930,1.013031,0.843750,0.1000,-1.0151,2900.0
1003,0.00,1.00,0.0000,-784.2665,136.11,135.11,118.30,1.096062,1.997089,0.750000,0.1000,-1.0152,2903.1
1004,0.00,1.00,0.0000,-784.6527,136.18,135.18,118.30,1.129479,1.021275,0.718750,0.1000,-1.0154,2906.2
1005,0.00,1.00,0.0000,-783.8551,135.57,135.28,118.30,0.833013,1.323221,0.937500,0.1000,-1.0156,2909.3
1006,0.00,1.00,0.0000,-783.0101,135.82,135.23,118.30,0.805756,0.577706,0.750000,0.1000,-1.0158,2912.5
1007,0.00,1.00,0.0000,-783.3861,135.78,135.10,118.30,1.098391,1.021273,0.906250,0.1000,-1.0162,2915.6
1008,0.00,1.00,0.0000,-783.1592,135.26,134.82,118.30,2.489835,4.848826,0.906250,0.1000,-1.0165,2918.7
1009,0.00,1.00,0.0000,-783.1530,135.53,134.90,118.30,0.779011,0.566789,0.781250,0.1000,-1.0169,2921.6
1010,0.00,1.00,0.0000,-783.3611,135.47,135.08,118.30,1.143694,1.535806,0.781250,0.1000,-1.0172,2924.7
1011,0.00,1.00,0.0000,-783.6813,136.19,135.11,118.30,0.776271,0.782239,0.937500,0.1000,-1.0175,2927.8
1012,0.00,1.00,0.0000,-784.7319,135.89,135.29,118.30,0.988416,1.189558,0.875000,0.1000,-1.0178,2931.0
1013,0.00,1.00,0.0000,-785.1678,136.33,135.09,118.30,1.037721,0.673629,0.687500,0.1000,-1.0181,2934.1
1014,0.00,1.00,0.0000,-784.5551,136.18,135.38,118.30,1.016176,1.565911,0.781250,0.1000,-1.0184,2936.9
1015,0.00,1.00,0.0000,-783.5559,136.07,135.29,118.30,1.172322,1.578678,0.843750,0.1000,-1.0188,2939.8
1016,0.00,1.00,0.0000,-783.2894,136.36,135.26,118.30,1.068866,0.858122,0.781250,0.1000,-1.0192,2942.7
1017,0.00,1.00,0.0000,-783.2333,135.97,135.01,118.30,1.337334,2.053542,0.937500,0.1000,-1.0195,2945.6
1018,0.00,1.00,0.0000,-782.6290,135.99,135.11,118.30,0.909653,1.440837,0.781250,0.1000,-1.0197,2948.7
1019,0.00,1.00,0.0000,-782.6108,135.18,135.06,118.30,1.179402,1.470310,0.875000,0.1000,-1.0199,2951.8
1020,0.00,1.00,0.0000,-781.9923,135.68,134.57,118.30,0.869112,0.753406,0.812500,0.1000,-1.0201,2954.9
1021,0.00,1.00,0.0000,-781.2999,135.30,134.73,118.30,0.985210,0.988289,0.875000,0.1000,-1.0204,2958.1
1022,0.00,1.00,0.0000,-782.1798,135.70,134.86,118.30,1.109574,0.928319,0.718750,0.1000,-1.0206,2961.2
1023,0.00,1.00,0.0000,-783.1987,135.62,134.88,118.30,1.052942,0.787165,0.718750,0.1000,-1.0209,2964.4
1024,0.00,1.00,0.0000,-782.3696,135.76,134.89,118.30,0.866492,0.897478,0.843750,0.1000,-1.0211,2967.5
1025,0.00,1.00,0.0000,-782.2568,135.54,135.19,118.30,0.945471,0.677318,0.656250,0.1000,-1.0213,2970.3
1026,0.00,1.00,0.0000,-782.3921,135.76,135.02,118.30,0.989636,0.907286,0.781250,0.1000,-1.0214,2973.5
1027,0.00,1.00,0.0000,-782.0485,135.48,134.62,118.30,0.794571,0.633030,0.843750,0.1000,-1.0216,2976.6
1028,0.00,1.00,0.0000,-782.6609,135.33,134.62,118.30,1.112556,1.291708,0.843750,0.1000,-1.0218,2979.7
1029,0.00,1.00,0.0000,-782.1417,135.55,134.59,118.30,1.008516,0.741323,0.812500,0.1000,-1.0220,2982.6
1030,0.00,1.00,0.0000,-781.9241,136.11,134.86,118.30,0.975845,0.655282,0.875000,0.1000,-1.0222,2985.7
1031,0.00,1.00,0.0000,-781.9325,135.20,134.60,118.30,0.884049,0.973651,0.781250,0.1000,-1.0224,2988.9
1032,0.00,1.00,0.0000,-781.3290,135.10,134.71,118.30,0.844973,0.517038,0.750000,0.1000,-1.0227,2992.0
1033,0.00,1.00,0.0000,-780.6117,135.32,134.67,118.30,0.965032,0.590714,0.718750,0.1000,-1.0229,2995.2
1034,0.00,1.00,0.0000,-781.3120,135.48,134.89,118.30,0.694418,0.599830,0.843750,0.1000,-1.0232,2998.0
1035,0.00,1.00,0.0000,-780.7706,135.05,134.73,118.30,1.125152,0.969445,0.843750,0.1000,-1.0235,3001.1
1036,0.00,1.00,0.0000,-781.1606,135.39,134.74,118.30,3.229540,12.558498,0.937500,0.1000,-1.0237,3004.3
1037,0.00,1.00,0.0000,-780.6082,135.86,134.42,118.30,1.739128,4.087477,0.781250,0.1000,-1.0239,3007.4
1038,0.00,1.00,0.0000,-781.6187,134.83,134.83,118.30,1.214811,1.155486,0.812500,0.1000,-1.0241,3010.6
1039,0.00,1.00,0.0000,-782.2576,136.51,134.87,118.30,1.552477,2.754237,0.906250,0.1000,-1.0243,3013.7
1040,0.00,1.00,0.0000,-781.9884,135.99,135.26,118.30,0.860241,1.014962,0.812500,0.1000,-1.0246,3016.8
1041,0.00,1.00,0.0000,-781.6837,135.86,134.87,118.30,1.568362,2.783150,0.656250,0.1000,-1.0248,3019.9
1042,0.00,1.00,0.0000,-782.2141,136.28,135.20,118.30,0.826115,0.885929,0.718750,0.1000,-1.0251,3022.9
1043,0.00,1.00,0.0000,-781.9979,135.22,135.11,118.30,0.852252,0.668840,0.781250,0.1000,-1.0253,3026.1
1044,0.00,1.00,0.0000,-781.5659,135.77,135.21,118.30,0.930695,0.931417,0.750000,0.1000,-1.0256,3029.2
1045,0.00,1.00,0.0000,-781.7656,135.89,135.00,118.30,0.999452,0.990764,0.843750,0.1000,-1.0257,3032.3
1046,0.00,1.00,0.0000,-781.3222,135.28,135.28,118.30,0.787984,0.769043,0.812500,0.1000,-1.0259,3035.3
1047,0.00,1.00,0.0000,-782.2319,136.46,135.32,118.30,0.720671,0.528508,0.781250,0.1000,-1.0262,3038.4
1048,0.00,1.00,0.0000,-782.7146,135.94,135.22,118.30,1.123560,1.467324,0.843750,0.1000,-1.0265,3041.5
1049,0.00,1.00,0.0000,-783.3950,136.34,135.74,118.30,1.219411,1.306127,0.875000,0.1000,-1.0267,3044.6
1050,0.00,1.00,0.0000,-783.0077,137.02,135.48,118.30,1.499801,2.558194,0.906250,0.1000,-1.0269,3047.6
1051,0.00,1.00,0.0000,-783.0793,136.24,136.02,118.30,0.642069,0.519021,0.875000,0.1000,-1.0271,3050.6
1052,0.00,1.00,0.0000,-781.6289,135.95,135.63,118.30,0.988310,0.869019,0.812500,0.1000,-1.0272,3053.8
1053,0.00,1.00,0.0000,-782.5168,136.55,135.31,118.30,0.696405,0.837456,0.906250,0.1000,-1.0274,3056.9
1054,0.00,1.00,0.0000,-781.6399,136.06,135.08,118.30,0.641929,0.528937,0.875000,0.1000,-1.0276,3060.0
1055,0.00,1.00,0.0000,-780.6505,135.76,135.07,118.30,0.914184,0.937374,0.781250,0.1000,-1.0278,3063.1
1056,0.00,1.00,0.0000,-780.9220,136.29,135.18,118.30,0.918130,0.761136,0.812500,0.1000,-1.0282,3066.3
1057,0.00,1.00,0.0000,-782.3859,136.37,135.37,118.30,0.773118,0.909278,0.843750,0.1000,-1.0286,3069.4
1058,0.00,1.00,0.0000,-782.4996,136.54,135.52,118.30,1.129635,0.906806,0.843750,0.1000,-1.0289,3072.6
1059,0.00,1.00,0.0000,-783.0032,136.58,135.86,118.30,1.055583,0.774113,0.531250,0.1000,-1.0293,3075.5
1060,0.00,1.00,0.0000,-783.4586,136.14,135.92,118.30,1.271109,1.471577,0.781250,0.1000,-1.0298,3078.7
1061,0.00,1.00,0.0000,-783.0765,136.92,135.98,118.30,1.356596,1.567008,0.781250,0.1000,-1.0302,3081.9
1062,0.00,1.00,0.0000,-783.0305,136.53,135.79,118.30,0.983601,0.675852,0.843750,0.1000,-1.0306,3085.0
1063,0.00,1.00,0.0000,-783.4752,136.61,135.98,118.30,1.000032,0.864402,0.718750,0.1000,-1.0310,3088.1
1064,0.00,1.00,0.0000,-783.3910,136.90,135.82,118.30,0.967794,0.786814,0.812500,0.1000,-1.0314,3091.2
1065,0.00,1.00,0.0000,-783.5626,136.78,135.75,118.30,1.213008,1.310524,0.937500,0.1000,-1.0317,3094.4
1066,0.00,1.00,0.0000,-783.0254,136.40,136.08,118.30,0.987769,0.653843,0.718750,0.1000,-1.0319,3097.5
1067,0.00,1.00,0.0000,-782.6682,136.55,135.88,118.30,1.232120,1.157521,0.750000,0.1000,-1.0322,3100.4
1068,0.00,1.00,0.0000,-783.3434,136.46,135.90,118.30,0.882718,0.811584,0.875000,0.1000,-1.0325,3103.5
1069,0.00,1.00,0.0000,-784.2002,137.27,136.09,118.30,1.285138,1.742982,0.812500,0.1000,-1.0328,3106.6
1070,0.00,1.00,0.0000,-784.9207,136.08,136.08,118.30,1.002905,0.850761,0.750000,0.1000,-1.0332,3109.8
1071,0.00,1.00,0.0000,-785.1873,136.39,136.19,118.30,0.999149,1.030449,0.781250,0.1000,-1.0335,3112.9
1072,0.00,1.00,0.0000,-784.2180,136.07,136.07,118.30,1.021090,0.761266,0.812500,0.1000,-1.0338,3116.0
1073,0.00,1.00,0.0000,-783.6775,136.33,135.81,118.30,1.037702,0.706404,0.875000,0.1000,-1.0340,3119.1
1074,0.00,1.00,0.0000,-783.3987,136.31,135.93,118.30,1.028688,0.954401,0.937500,0.1000,-1.0343,3122.3
1075,0.00,1.00,0.0000,-782.4917,136.48,135.87,118.30,0.902172,0.987199,0.968750,0.1000,-1.0346,3125.2
1076,0.00,1.00,0.0000,-782.8781,136.29,135.65,118.30,0.968066,0.801766,0.781250,0.1000,-1.0348,3128.4
1077,0.00,1.00,0.0000,-782.6586,136.26,135.68,118.30,0.867333,0.838279,0.843750,0.1000,-1.0350,3131.6
1078,0.00,1.00,0.0000,-780.8962,136.59,135.71,118.30,0.876477,0.893426,0.750000,0.1000,-1.0352,3134.7
1079,0.00,1.00,0.0000,-781.0039,136.26,135.47,118.30,0.763087,0.578991,0.812500,0.1000,-1.0353,3137.9
1080,0.00,1.00,0.0000,-780.5649,136.49,135.45,118.30,1.180106,1.823102,0.968750,0.1000,-1.0354,3141.0
1081,0.00,1.00,0.0000,-781.4060,135.99,135.66,118.30,1.214383,1.127594,0.781250,0.1000,-1.0356,3144.1
1082,0.00,1.00,0.0000,-781.8885,136.26,135.17,118.30,1.259202,1.379050,0.843750,0.1000,-1.0357,3147.2
1083,0.00,1.00,0.0000,-781.8552,136.68,136.10,118.30,0.826779,0.895164,0.781250,0.1000,-1.0358,3150.3
1084,0.00,1.00,0.0000,-782.5410,136.60,135.97,118.30,1.096925,0.895899,0.781250,0.1000,-1.0360,3153.1
1085,0.00,1.00,0.0000,-782.2330,136.65,136.03,118.30,0.784297,0.823375,0.875000,0.1000,-1.0364,3156.2
1086,0.00,1.00,0.0000,-782.0430,136.15,135.85,118.30,1.039652,1.442961,0.843750,0.1000,-1.0367,3159.3
1087,0.00,1.00,0.0000,-781.4500,136.19,135.61,118.30,0.923675,0.883551,0.843750,0.1000,-1.0371,3162.4
1088,0.00,1.00,0.0000,-781.4914,136.94,135.79,118.30,1.289839,1.868723,0.812500,0.1000,-1.0373,3165.6
1089,0.00,1.00,0.0000,-782.9211,136.23,136.15,118.30,1.175210,1.405016,0.781250,0.1000,-1.0375,3168.7
