step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
863,0.00,-7.61,0.0000,-872.3372,60.89,59.87,57.81,0.955604,0.598985,0.750000,0.3603,-1.4111,2027.6
864,0.00,-7.61,0.0000,-871.3387,61.31,58.13,57.81,0.966874,0.581893,0.750000,0.3584,-1.4121,2030.0
865,0.00,-7.61,0.0000,-874.0291,61.41,59.22,57.81,0.900109,0.498742,0.718750,0.3565,-1.4129,2032.4
866,0.00,-7.61,0.0000,-873.9064,61.13,59.87,57.81,1.011949,0.565615,0.625000,0.3546,-1.4138,2034.8
867,0.00,-7.61,0.0000,-872.6308,61.12,59.67,57.81,0.939673,0.597937,0.812500,0.3527,-1.4148,2037.2
868,0.00,-7.61,0.0000,-872.2257,61.52,59.87,57.81,0.991306,0.486864,0.625000,0.3508,-1.4155,2039.5
869,0.00,-7.61,0.0000,-874.2441,62.47,59.49,57.81,1.185172,0.810764,0.625000,0.3489,-1.4162,2041.9
870,0.00,-7.61,0.0000,-873.3956,59.96,58.83,57.81,0.977660,0.730383,0.656250,0.3470,-1.4171,2044.2
871,0.00,-7.61,0.0000,-875.0560,60.05,59.57,57.81,0.960503,0.550562,0.750000,0.3451,-1.4180,2046.6
872,0.00,-7.61,0.0000,-874.0530,59.90,58.97,57.81,0.936219,0.400480,0.593750,0.3432,-1.4188,2048.8
873,0.00,-7.61,0.0000,-873.5981,62.77,59.44,57.81,1.256158,1.050618,0.468750,0.3413,-1.4196,2050.9
874,0.00,-7.61,0.0000,-873.0425,59.46,59.21,57.81,0.797113,0.534367,0.781250,0.3394,-1.4205,2053.3
875,0.00,-7.61,0.0000,-875.5666,61.54,59.09,57.81,0.967558,0.454375,0.656250,0.3375,-1.4214,2055.7
876,0.00,-7.61,0.0000,-874.2162,60.18,59.28,57.81,0.871801,0.365902,0.656250,0.3356,-1.4223,2058.1
877,0.00,-7.61,0.0000,-877.2669,62.23,59.77,57.81,1.115535,0.805641,0.625000,0.3337,-1.4233,2060.5
878,0.00,-7.61,0.0000,-874.6522,60.71,59.94,57.81,1.061176,0.827566,0.718750,0.3318,-1.4242,2062.8
879,0.00,-7.61,0.0000,-874.9979,60.30,59.26,57.81,0.964138,0.393323,0.687500,0.3299,-1.4252,2065.3
880,0.00,-7.61,0.0000,-872.0240,61.34,60.53,57.81,1.021636,0.474107,0.656250,0.3280,-1.4260,2067.6
881,0.00,-7.61,0.0000,-872.2529,61.28,59.31,57.81,1.098753,0.793762,0.718750,0.3261,-1.4268,2070.1
882,0.00,-7.61,0.0000,-871.3943,61.48,59.68,57.81,1.046019,0.664540,0.781250,0.3242,-1.4273,2072.1
883,0.00,-7.61,0.0000,-871.4719,63.31,60.77,57.81,1.064321,0.676859,0.781250,0.3223,-1.4278,2074.5
884,0.00,-7.60,0.0000,-871.8258,62.51,59.71,57.81,0.936561,0.487939,0.718750,0.3204,-1.4284,2076.9
885,0.00,-7.61,0.0000,-873.9967,62.69,59.74,57.81,1.271966,1.283892,0.781250,0.3185,-1.4289,2079.3
886,0.00,-7.60,0.0000,-874.0165,61.17,59.38,57.81,1.024683,0.891399,0.812500,0.3166,-1.4294,2081.6
887,0.00,-7.60,0.0000,-875.7288,62.94,59.72,57.81,1.297721,1.013341,0.812500,0.3147,-1.4300,2084.1
888,0.00,-7.60,0.0000,-875.3728,62.42,60.20,57.81,0.984707,0.709685,0.812500,0.3128,-1.4305,2086.4
889,0.00,-7.61,0.0000,-877.4238,61.37,59.96,57.81,0.999719,0.633670,0.781250,0.3109,-1.4308,2088.8
890,0.00,-7.61,0.0000,-874.4385,62.01,60.19,57.81,0.914618,0.588703,0.656250,0.3090,-1.4311,2091.2
891,0.00,-7.60,0.0000,-874.6879,62.18,60.04,57.81,0.871285,0.533598,0.843750,0.3071,-1.4316,2093.1
892,0.00,-7.61,0.0000,-876.3362,61.73,60.18,57.81,1.169793,0.653752,0.875000,0.3052,-1.4321,2095.5
893,0.00,-7.60,0.0000,-875.5165,59.77,59.77,57.81,1.101075,0.906057,0.718750,0.3033,-1.4326,2097.7
894,0.00,-7.60,0.0000,-876.0771,62.22,60.26,57.81,1.037464,0.737106,0.593750,0.3014,-1.4332,2100.0
895,0.00,-7.60,0.0000,-877.4352,62.11,59.45,57.81,1.189728,0.802014,0.781250,0.2995,-1.4338,2102.4
896,0.00,-7.61,0.0000,-878.0750,60.72,60.53,57.81,1.240344,0.715831,0.625000,0.2976,-1.4344,2104.8
897,0.00,-7.60,0.0000,-876.3732,61.93,60.29,57.81,1.064502,1.006848,0.906250,0.2957,-1.4350,2107.1
898,0.00,-7.60,0.0000,-875.5295,61.97,60.29,57.81,1.192685,0.941985,0.843750,0.2938,-1.4355,2109.5
899,0.00,-7.60,0.0000,-877.0955,61.78,59.36,57.81,0.973752,0.491145,0.687500,0.2919,-1.4361,2111.9
900,0.00,-7.60,0.0000,-875.5114,62.49,59.60,57.81,1.132200,0.728197,0.781250,0.2900,-1.4367,2113.9
901,0.00,-7.60,0.0000,-876.3502,62.73,60.23,57.81,0.957071,0.416525,0.718750,0.2881,-1.4376,2118.0
902,0.00,-7.60,0.0000,-875.6338,62.81,60.17,57.81,1.064148,0.726437,0.687500,0.2862,-1.4384,2120.4
903,0.00,-7.60,0.0000,-874.6284,62.38,60.48,57.81,1.093163,0.779854,0.656250,0.2843,-1.4390,2122.8
904,0.00,-7.60,0.0000,-874.2327,61.75,60.47,57.81,0.965635,0.515028,0.812500,0.2824,-1.4396,2125.1
905,0.00,-7.60,0.0000,-876.0029,61.24,60.25,57.81,1.416802,1.127635,0.843750,0.2805,-1.4402,2127.4
906,0.00,-7.60,0.0000,-875.3789,61.27,59.89,57.81,0.970287,0.535142,0.750000,0.2786,-1.4408,2129.8
907,0.00,-7.60,0.0000,-876.3708,61.85,59.81,57.81,1.279529,1.086797,0.843750,0.2767,-1.4416,2132.1
908,0.00,-7.60,0.0000,-872.9081,60.23,60.10,57.81,0.917814,0.576797,0.843750,0.2748,-1.4423,2134.2
909,0.00,-7.60,0.0000,-875.4009,61.43,60.22,57.81,0.984956,0.751547,0.781250,0.2729,-1.4428,2136.6
910,0.00,-7.60,0.0000,-875.7115,60.80,60.40,57.81,0.847628,0.547087,0.781250,0.2710,-1.4432,2138.8
911,0.00,-7.60,0.0000,-874.0493,61.60,60.17,57.81,0.969687,0.666858,0.781250,0.2691,-1.4436,2141.1
912,0.00,-7.60,0.0000,-871.7712,60.62,58.99,57.81,0.939091,0.531963,0.656250,0.2672,-1.4440,2143.6
913,0.00,-7.60,0.0000,-873.2296,62.09,59.88,57.81,0.823244,0.528112,0.812500,0.2653,-1.4445,2145.9
914,0.00,-7.60,0.0000,-872.5510,61.84,59.89,57.81,0.978063,0.734140,0.812500,0.2634,-1.4452,2148.4
915,0.00,-7.60,0.0000,-874.6315,61.40,60.41,57.81,0.962919,0.534929,0.750000,0.2615,-1.4459,2150.7
916,0.00,-7.60,0.0000,-873.3225,60.81,60.04,57.81,1.237147,1.196601,0.750000,0.2596,-1.4465,2153.0
917,0.00,-7.60,0.0000,-874.9394,61.44,60.01,57.81,0.873810,0.779692,0.906250,0.2577,-1.4471,2155.1
918,0.00,-7.60,0.0000,-872.1902,61.67,59.58,57.81,0.885010,0.686635,0.843750,0.2558,-1.4475,2157.3
919,0.00,-7.60,0.0000,-872.3348,59.99,59.65,57.81,1.021368,0.662125,0.687500,0.2539,-1.4479,2159.7
920,0.00,-7.60,0.0000,-874.2916,62.24,59.59,57.81,0.766699,0.506257,0.812500,0.2520,-1.4483,2162.1
921,0.00,-7.60,0.0000,-873.6201,61.53,59.94,57.81,0.826115,0.592879,0.875000,0.2501,-1.4488,2164.5
922,0.00,-7.60,0.0000,-873.9124,61.89,59.19,57.81,0.897165,0.635559,0.781250,0.2482,-1.4493,2166.9
923,0.00,-7.60,0.0000,-874.7248,61.68,60.12,57.81,1.285178,1.180382,0.843750,0.2463,-1.4498,2169.3
924,0.00,-7.60,0.0000,-874.6482,61.25,59.91,57.81,1.086771,1.028284,0.843750,0.2444,-1.4502,2171.5
925,0.00,-7.60,0.0000,-874.7676,60.95,60.04,57.81,0.994284,0.682386,0.906250,0.2425,-1.4505,2173.9
926,0.00,-7.60,0.0000,-875.5692,62.11,60.04,57.81,1.210862,0.873149,0.812500,0.2406,-1.4509,2176.1
927,0.00,-7.60,0.0000,-872.9225,60.38,59.86,57.81,1.212151,2.167572,0.781250,0.2387,-1.4513,2178.2
928,0.00,-7.60,0.0000,-873.1504,59.86,59.86,57.81,0.875850,0.624897,0.843750,0.2368,-1.4518,2180.6
929,0.00,-7.60,0.0000,-873.8768,61.42,59.60,57.81,0.919736,0.691512,0.750000,0.2349,-1.4523,2182.9
930,0.00,-7.60,0.0000,-874.0924,61.46,60.01,57.81,0.930035,0.675839,0.718750,0.2330,-1.4528,2185.3
931,0.00,-7.60,0.0000,-875.6463,60.65,59.57,57.81,0.946182,0.635108,0.781250,0.2311,-1.4533,2187.7
932,0.00,-7.60,0.0000,-875.4453,61.87,59.84,57.81,1.031300,0.816359,0.843750,0.2292,-1.4539,2190.1
933,0.00,-7.60,0.0000,-874.5630,62.06,59.90,57.81,1.003627,1.251802,0.906250,0.2273,-1.4544,2192.5
934,0.00,-7.60,0.0000,-875.0352,61.01,59.94,57.81,0.932729,0.736744,0.812500,0.2254,-1.4550,2194.9
935,0.00,-7.60,0.0000,-875.4368,61.03,60.01,57.81,1.017427,0.921854,0.875000,0.2235,-1.4554,2197.3
936,0.00,-7.60,0.0000,-874.5959,61.15,59.92,57.81,1.155037,0.833607,0.750000,0.2216,-1.4559,2199.2
937,0.00,-7.60,0.0000,-873.0223,60.10,60.10,57.81,0.938875,0.642320,0.781250,0.2197,-1.4563,2201.6
938,0.00,-7.60,0.0000,-872.2106,61.18,59.88,57.81,0.966847,0.965252,0.812500,0.2178,-1.4566,2204.0
939,0.00,-7.60,0.0000,-871.4196,61.23,59.41,57.81,1.140289,1.206800,0.906250,0.2159,-1.4570,2206.4
940,0.00,-7.60,0.0000,-873.2345,61.20,59.70,57.81,1.259553,0.938891,0.718750,0.2140,-1.4573,2208.8
941,0.00,-7.60,0.0000,-873.1839,61.16,59.77,57.81,1.160334,1.377000,0.843750,0.2121,-1.4578,2211.1
942,0.00,-7.60,0.0000,-872.8751,60.65,59.90,57.81,1.138323,0.872741,0.875000,0.2102,-1.4582,2213.6
943,0.00,-7.60,0.0000,-873.4865,61.23,60.22,57.81,1.124876,1.098181,0.593750,0.2083,-1.4586,2215.9
944,0.00,-7.60,0.0000,-874.9193,61.33,60.15,57.81,1.356959,1.141750,0.875000,0.2064,-1.4591,2218.4
945,0.00,-7.60,0.0000,-875.4017,61.22,60.07,57.81,0.945680,0.583739,0.750000,0.2045,-1.4595,2220.3
946,0.00,-7.60,0.0000,-876.7461,61.79,59.98,57.81,0.993236,1.011276,0.843750,0.2026,-1.4599,2222.7
947,0.00,-7.60,0.0000,-876.6373,61.84,60.08,57.81,1.311340,1.626114,0.937500,0.2007,-1.4603,2225.1
948,0.00,-7.60,0.0000,-875.3248,61.89,60.48,57.81,0.928470,0.788006,0.843750,0.1988,-1.4606,2227.5
949,0.00,-7.60,0.0000,-873.9330,61.48,60.00,57.81,0.982607,0.818416,0.875000,0.1969,-1.4609,2229.9
950,0.00,-7.60,0.0000,-874.2488,60.46,59.54,57.81,1.338244,1.157275,0.937500,0.1950,-1.4611,2232.3
951,0.00,-7.60,0.0000,-873.1450,60.51,59.26,57.81,1.026660,1.249124,0.906250,0.1931,-1.4613,2234.7
952,0.00,-7.60,0.0000,-872.8569,59.71,59.42,57.81,0.898477,0.778848,0.968750,0.1912,-1.4616,2237.1
953,0.00,-7.60,0.0000,-871.3563,60.03,59.29,57.81,0.979716,1.132226,0.968750,0.1893,-1.4618,2239.5
954,0.00,-7.60,0.0000,-872.0250,61.04,58.90,57.81,1.081221,1.621571,0.750000,0.1874,-1.4620,2241.5
955,0.00,-7.60,0.0000,-872.8344,60.38,59.39,57.81,1.018421,1.495142,0.875000,0.1855,-1.4622,2243.9
956,0.00,-7.60,0.0000,-872.3362,59.86,59.57,57.81,1.170633,1.791197,0.968750,0.1836,-1.4625,2246.2
957,0.00,-7.60,0.0000,-873.3389,59.63,59.57,57.81,1.182915,1.320347,0.906250,0.1817,-1.4629,2248.6
958,0.00,-7.60,0.0000,-875.3823,59.95,59.40,57.81,1.262054,1.371253,0.875000,0.1798,-1.4632,2251.0
959,0.00,-7.60,0.0000,-874.7842,60.50,59.54,57.81,0.969199,0.646625,0.843750,0.1779,-1.4635,2253.4
960,0.00,-7.60,0.0000,-874.9276,60.06,59.36,57.81,0.973719,0.765062,0.781250,0.1760,-1.4638,2255.8
961,0.00,-7.60,0.0000,-875.2461,60.44,59.59,57.81,0.991137,1.250009,0.875000,0.1741,-1.4642,2258.1
962,0.00,-7.60,0.0000,-875.1658,59.52,59.52,57.81,1.027178,1.219156,0.812500,0.1722,-1.4645,2260.4
963,0.00,-7.60,0.0000,-873.9847,60.70,59.94,57.81,0.978972,0.739914,0.843750,0.1703,-1.4649,2262.3
964,0.00,-7.60,0.0000,-876.3205,61.51,59.85,57.81,0.968903,0.793702,0.843750,0.1684,-1.4653,2264.7
965,0.00,-7.60,0.0000,-875.8837,61.02,60.27,57.81,0.808521,0.437309,0.687500,0.1665,-1.4657,2267.1
966,0.00,-7.60,0.0000,-876.3612,61.00,60.01,57.81,0.814005,0.773525,0.781250,0.1646,-1.4661,2269.4
967,0.00,-7.60,0.0000,-875.4175,60.82,59.87,57.81,1.196346,1.125307,0.843750,0.1627,-1.4664,2271.8
968,0.00,-7.60,0.0000,-875.3277,60.74,60.42,57.81,1.077604,1.401755,0.875000,0.1608,-1.4667,2274.2
969,0.00,-7.60,0.0000,-876.4529,60.67,60.38,57.81,1.176961,2.088623,0.937500,0.1589,-1.4670,2276.5
970,0.00,-7.60,0.0000,-877.3226,61.18,60.51,57.81,1.223989,1.486618,0.812500,0.1570,-1.4673,2278.9
971,0.00,-7.60,0.0000,-877.2466,61.37,60.07,57.81,0.734938,0.689974,0.812500,0.1551,-1.4675,2281.3
972,0.00,-7.60,0.0000,-877.7396,60.92,60.10,57.81,1.157249,1.370774,0.781250,0.1532,-1.4677,2283.2
973,0.00,-7.60,0.0000,-877.9784,61.42,60.52,57.81,0.858550,1.256221,0.906250,0.1513,-1.4678,2285.6
974,0.00,-7.60,0.0000,-878.1066,60.34,60.28,57.81,1.161824,1.037955,0.875000,0.1494,-1.4679,2288.0
975,0.00,-7.60,0.0000,-877.2997,60.83,60.20,57.81,0.808066,0.746699,0.812500,0.1475,-1.4681,2290.3
976,0.00,-7.60,0.0000,-876.8654,60.64,60.00,57.81,0.749509,0.653692,0.843750,0.1456,-1.4684,2292.7
977,0.00,-7.60,0.0000,-877.1217,61.69,60.12,57.81,0.995016,0.831732,0.843750,0.1437,-1.4688,2295.1
978,0.00,-7.60,0.0000,-877.0419,60.83,60.08,57.81,0.950681,0.951927,0.937500,0.1418,-1.4693,2297.4
979,0.00,-7.60,0.0000,-877.5277,61.41,60.34,57.81,0.997309,1.151379,0.843750,0.1399,-1.4697,2299.9
980,0.00,-7.60,0.0000,-877.6143,60.76,60.13,57.81,1.087961,1.463693,0.812500,0.1380,-1.4700,2302.2
981,0.00,-7.60,0.0000,-877.1760,61.06,60.09,57.81,1.785822,5.639472,0.843750,0.1361,-1.4703,2304.3
982,0.00,-7.60,0.0000,-876.5754,60.95,60.12,57.81,1.175379,1.134367,0.781250,0.1342,-1.4705,2306.6
983,0.00,-7.60,0.0000,-876.5911,60.49,60.39,57.81,1.576250,3.015496,0.937500,0.1323,-1.4708,2309.0
984,0.00,-7.60,0.0000,-877.4829,61.06,60.34,57.81,0.989013,0.658215,0.875000,0.1304,-1.4710,2311.4
985,0.00,-7.60,0.0000,-878.0436,61.77,60.36,57.81,1.307769,1.681482,0.875000,0.1285,-1.4712,2313.7
986,0.00,-7.60,0.0000,-878.2592,60.95,60.36,57.81,1.063397,0.982492,0.750000,0.1266,-1.4714,2316.1
987,0.00,-7.60,0.0000,-878.4825,60.98,60.65,57.81,1.094377,1.246341,0.843750,0.1247,-1.4716,2318.5
988,0.00,-7.60,0.0000,-877.5134,60.99,60.46,57.81,1.009268,1.616331,0.906250,0.1228,-1.4718,2321.0
989,0.00,-7.59,0.0000,-877.5149,61.74,60.13,57.81,0.928997,1.237546,0.875000,0.1209,-1.4719,2323.3
990,0.00,-7.59,0.0000,-878.3557,61.40,60.46,57.81,1.162265,2.188261,0.968750,0.1190,-1.4720,2325.7
991,0.00,-7.59,0.0000,-876.9048,60.95,60.63,57.81,0.932253,1.215786,0.937500,0.1171,-1.4722,2327.7
992,0.00,-7.59,0.0000,-876.7014,60.95,60.51,57.81,0.784483,0.870069,0.937500,0.1152,-1.4723,2330.0
993,0.00,-7.59,0.0000,-877.4172,60.83,60.45,57.81,1.038420,1.139644,0.875000,0.1133,-1.4725,2332.5
994,0.00,-7.59,0.0000,-877.5121,60.77,60.10,57.81,0.960443,1.552625,0.968750,0.1114,-1.4727,2334.8
995,0.00,-7.59,0.0000,-877.4812,60.67,60.22,57.81,0.928147,1.326159,0.906250,0.1095,-1.4729,2337.3
996,0.00,-7.59,0.0000,-877.3803,60.71,60.06,57.81,1.091529,2.067411,0.843750,0.1076,-1.4730,2339.7
997,0.00,-7.59,0.0000,-877.1891,60.00,59.85,57.81,0.956029,1.265993,0.843750,0.1057,-1.4731,2342.0
998,0.00,-7.59,0.0000,-877.0477,60.65,59.94,57.81,1.204321,1.708442,0.875000,0.1038,-1.4732,2344.3
999,0.00,-7.59,0.0000,-877.5693,60.31,59.82,57.81,1.303616,2.631685,0.968750,0.1019,-1.4733,2346.5
1000,0.00,-7.59,0.0000,-876.9696,60.07,59.78,57.81,0.870467,1.284074,0.968750,0.1000,-1.4734,2348.5
1001,0.00,-7.59,0.0000,-877.4504,60.65,59.68,57.81,0.884862,0.737522,0.781250,0.1000,-1.4736,2352.4
1002,0.00,-7.59,0.0000,-877.0909,60.26,59.54,57.81,1.442582,4.010413,0.968750,0.1000,-1.4737,2354.5
1003,0.00,-7.59,0.0000,-877.9314,60.18,59.64,57.81,1.307794,2.120381,0.937500,0.1000,-1.4738,2356.8
1004,0.00,-7.59,0.0000,-878.5619,60.25,59.74,57.81,1.465579,2.328199,0.937500,0.1000,-1.4739,2359.0
1005,0.00,-7.59,0.0000,-878.5563,60.10,59.59,57.81,0.537960,1.301877,0.875000,0.1000,-1.4740,2361.3
1006,0.00,-7.59,0.0000,-878.6193,60.41,59.72,57.81,0.688963,1.118011,0.906250,0.1000,-1.4741,2363.7
1007,0.00,-7.59,0.0000,-877.7095,60.25,59.45,57.81,0.917911,1.309414,0.906250,0.1000,-1.4743,2365.9
1008,0.00,-7.59,0.0000,-878.2812,59.62,59.62,57.81,2.945007,7.196093,0.968750,0.1000,-1.4744,2368.0
1009,0.00,-7.59,0.0000,-878.4297,59.92,59.68,57.81,0.462359,0.662042,0.812500,0.1000,-1.4746,2370.4
1010,0.00,-7.59,0.0000,-879.8788,59.84,59.78,57.81,1.065311,1.173421,0.937500,0.1000,-1.4748,2372.7
1011,0.00,-7.59,0.0000,-879.5615,60.28,59.83,57.81,1.407651,3.204934,0.875000,0.1000,-1.4750,2375.0
1012,0.00,-7.59,0.0000,-879.1439,60.10,59.85,57.81,0.717592,0.756171,0.906250,0.1000,-1.4752,2377.4
1013,0.00,-7.59,0.0000,-879.0616,60.11,59.85,57.81,0.973235,1.213002,0.875000,0.1000,-1.4754,2379.8
1014,0.00,-7.59,0.0000,-878.9913,59.97,59.90,57.81,1.330591,2.298659,0.937500,0.1000,-1.4756,2382.2
1015,0.00,-7.59,0.0000,-878.3278,59.79,59.36,57.81,1.351054,2.635087,0.875000,0.1000,-1.4758,2384.6
1016,0.00,-7.59,0.0000,-878.3691,60.37,59.65,57.81,0.971232,1.018268,0.781250,0.1000,-1.4760,2386.9
1017,0.00,-7.59,0.0000,-878.9684,60.14,59.43,57.81,1.463746,2.111359,0.937500,0.1000,-1.4762,2388.7
1018,0.00,-7.59,0.0000,-879.2109,59.69,59.43,57.81,0.832367,0.775527,0.906250,0.1000,-1.4764,2391.0
1019,0.00,-7.59,0.0000,-878.8515,59.86,59.67,57.81,1.254018,1.743883,0.937500,0.1000,-1.4765,2393.4
1020,0.00,-7.59,0.0000,-878.5687,60.14,59.60,57.81,0.860352,1.008379,0.937500,0.1000,-1.4767,2395.8
1021,0.00,-7.59,0.0000,-877.9710,60.20,59.59,57.81,0.824957,1.113393,0.937500,0.1000,-1.4769,2398.2
1022,0.00,-7.59,0.0000,-878.3893,59.62,59.23,57.81,0.984090,1.108446,0.781250,0.1000,-1.4771,2400.5
1023,0.00,-7.59,0.0000,-878.8323,59.91,59.40,57.81,1.772488,4.275587,0.875000,0.1000,-1.4772,2402.9
1024,0.00,-7.59,0.0000,-877.8163,59.64,59.34,57.81,1.258057,1.383258,0.750000,0.1000,-1.4773,2405.3
1025,0.00,-7.59,0.0000,-877.9219,60.20,59.16,57.81,1.138757,1.693598,0.812500,0.1000,-1.4774,2407.7
1026,0.00,-7.59,0.0000,-877.7917,59.57,59.28,57.81,0.879956,1.392106,0.750000,0.1000,-1.4774,2409.7
1027,0.00,-7.59,0.0000,-877.2067,59.85,59.25,57.81,1.086696,1.225454,0.875000,0.1000,-1.4775,2412.1
1028,0.00,-7.59,0.0000,-877.2239,60.15,59.18,57.81,1.500185,3.150944,0.968750,0.1000,-1.4776,2414.5
1029,0.00,-7.59,0.0000,-876.4761,59.36,59.08,57.81,1.988887,4.103817,0.875000,0.1000,-1.4778,2416.9
1030,0.00,-7.59,0.0000,-876.8381,59.59,59.45,57.81,0.971616,1.696148,0.906250,0.1000,-1.4779,2419.3
1031,0.00,-7.59,0.0000,-876.3656,59.60,59.32,57.81,1.313225,2.181831,0.906250,0.1000,-1.4780,2421.7
1032,0.00,-7.59,0.0000,-876.8130,59.78,59.25,57.81,0.798183,1.188097,0.937500,0.1000,-1.4782,2423.9
1033,0.00,-7.59,0.0000,-876.2010,59.71,59.18,57.81,0.473156,0.687424,0.906250,0.1000,-1.4784,2426.4
1034,0.00,-7.59,0.0000,-877.7092,59.58,58.98,57.81,0.647152,0.683628,0.937500,0.1000,-1.4786,2428.8
1035,0.00,-7.59,0.0000,-877.4777,59.71,59.18,57.81,1.455485,2.015723,0.875000,0.1000,-1.4788,2430.8
1036,0.00,-7.59,0.0000,-877.8314,59.77,59.31,57.81,0.758416,1.034875,0.906250,0.1000,-1.4790,2433.2
1037,0.00,-7.59,0.0000,-877.7567,60.34,59.19,57.81,0.623158,0.706613,0.906250,0.1000,-1.4792,2435.6
1038,0.00,-7.59,0.0000,-878.4037,59.56,59.29,57.81,2.332642,9.479853,0.843750,0.1000,-1.4794,2438.0
1039,0.00,-7.59,0.0000,-878.7982,59.89,59.37,57.81,1.023504,1.553527,0.968750,0.1000,-1.4795,2440.3
1040,0.00,-7.59,0.0000,-878.4874,59.94,59.47,57.81,0.924102,1.747653,0.906250,0.1000,-1.4797,2442.8
1041,0.00,-7.59,0.0000,-879.4551,59.79,59.50,57.81,2.030875,5.642935,0.937500,0.1000,-1.4798,2445.2
1042,0.00,-7.59,0.0000,-879.9518,59.87,59.41,57.81,1.349257,2.749773,1.000000,0.1000,-1.4800,2447.6
1043,0.00,-7.59,0.0000,-879.3281,59.80,59.33,57.81,1.102627,2.541579,0.875000,0.1000,-1.4801,2450.0
1044,0.00,-7.59,0.0000,-879.3984,59.82,59.52,57.81,1.485958,3.611560,0.937500,0.1000,-1.4803,2452.0
1045,0.00,-7.59,0.0000,-879.3240,60.48,59.48,57.81,0.960222,1.973275,0.906250,0.1000,-1.4804,2454.4
1046,0.00,-7.59,0.0000,-879.3005,59.91,59.59,57.81,0.732381,0.972804,0.906250,0.1000,-1.4806,2456.8
1047,0.00,-7.59,0.0000,-879.8063,60.34,59.39,57.81,0.628925,0.853061,0.937500,0.1000,-1.4808,2459.3
1048,0.00,-7.59,0.0000,-880.0366,59.57,59.54,57.81,1.808880,5.513380,0.875000,0.1000,-1.4809,2461.6
1049,0.00,-7.59,0.0000,-880.4769,59.96,59.49,57.81,1.151467,2.242724,0.906250,0.1000,-1.4810,2464.0
1050,0.00,-7.59,0.0000,-880.4729,60.08,59.55,57.81,1.357746,3.412581,0.875000,0.1000,-1.4811,2466.4
1051,0.00,-7.59,0.0000,-880.5056,59.98,59.63,57.81,0.918560,1.154765,0.812500,0.1000,-1.4812,2468.8
1052,0.00,-7.59,0.0000,-880.8494,59.79,59.42,57.81,0.797334,1.781442,1.000000,0.1000,-1.4813,2471.3
1053,0.00,-7.59,0.0000,-882.1970,59.83,59.43,57.81,0.861270,0.822061,0.687500,0.1000,-1.4814,2473.2
1054,0.00,-7.59,0.0000,-881.5342,60.06,59.31,57.81,0.848704,0.902430,0.937500,0.1000,-1.4816,2475.6
1055,0.00,-7.59,0.0000,-880.7648,59.88,59.25,57.81,0.694348,1.017616,0.812500,0.1000,-1.4817,2478.0
1056,0.00,-7.59,0.0000,-880.3417,59.96,58.94,57.81,0.691861,0.948939,0.781250,0.1000,-1.4820,2480.3
1057,0.00,-7.59,0.0000,-880.9396,59.75,59.31,57.81,0.813692,1.177337,0.906250,0.1000,-1.4823,2482.7
1058,0.00,-7.59,0.0000,-881.0081,59.58,59.46,57.81,0.928181,1.297491,0.843750,0.1000,-1.4825,2485.1
1059,0.00,-7.59,0.0000,-881.2889,60.01,59.23,57.81,0.995357,1.037666,0.906250,0.1000,-1.4828,2487.4
1060,0.00,-7.59,0.0000,-882.1110,59.72,59.29,57.81,1.043656,1.774352,0.781250,0.1000,-1.4832,2489.9
1061,0.00,-7.59,0.0000,-882.4272,59.84,59.43,57.81,0.871262,0.697065,0.750000,0.1000,-1.4835,2492.3
1062,0.00,-7.59,0.0000,-882.8338,59.83,59.39,57.81,1.064016,1.628747,0.875000,0.1000,-1.4838,2494.5
1063,0.00,-7.59,0.0000,-883.3586,60.44,59.34,57.81,1.148865,2.358080,0.875000,0.1000,-1.4841,2496.6
1064,0.00,-7.59,0.0000,-883.4100,60.12,59.72,57.81,0.823371,1.126153,0.875000,0.1000,-1.4844,2498.8
1065,0.00,-7.59,0.0000,-883.0938,60.04,59.64,57.81,0.929232,1.168233,0.968750,0.1000,-1.4846,2501.1
1066,0.00,-7.59,0.0000,-882.1724,59.94,59.50,57.81,1.160858,1.584004,0.812500,0.1000,-1.4847,2503.3
1067,0.00,-7.59,0.0000,-881.7344,60.37,59.55,57.81,1.849134,3.783636,0.906250,0.1000,-1.4849,2505.7
1068,0.00,-7.59,0.0000,-882.3351,60.01,59.63,57.81,0.921155,1.122597,1.000000,0.1000,-1.4851,2508.1
1069,0.00,-7.59,0.0000,-882.3523,60.00,59.58,57.81,0.944964,1.146458,0.812500,0.1000,-1.4854,2510.5
1070,0.00,-7.59,0.0000,-883.4229,60.19,59.81,57.81,1.058164,1.334470,0.875000,0.1000,-1.4856,2512.9
1071,0.00,-7.59,0.0000,-883.2668,60.08,59.74,57.81,0.935847,1.475206,0.906250,0.1000,-1.4858,2515.0
1072,0.00,-7.59,0.0000,-882.9954,60.08,59.70,57.81,1.083825,1.588031,0.843750,0.1000,-1.4860,2517.1
1073,0.00,-7.59,0.0000,-882.6681,60.48,59.84,57.81,0.800343,0.955402,0.906250,0.1000,-1.4862,2519.6
1074,0.00,-7.59,0.0000,-882.4818,60.43,59.78,57.81,1.707083,2.929210,0.781250,0.1000,-1.4863,2522.0
