step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
1093,0.00,1.00,0.0000,-515.4019,40.09,39.80,21.27,1.131446,1.813343,0.906250,0.1000,-1.3903,2338.3
1094,0.00,1.00,0.0000,-514.8632,40.83,39.53,21.27,0.859856,0.986174,0.750000,0.1000,-1.3905,2340.2
1095,0.00,1.00,0.0000,-514.8392,40.97,40.07,21.27,1.237133,1.802968,0.718750,0.1000,-1.3907,2342.3
1096,0.00,1.00,0.0000,-514.7961,40.59,39.73,21.27,1.055568,2.000794,0.875000,0.1000,-1.3909,2344.3
1097,0.00,1.00,0.0000,-515.0579,40.94,39.58,21.27,0.895049,0.964887,0.937500,0.1000,-1.3910,2345.7
1098,0.00,1.00,0.0000,-514.8624,39.95,39.75,21.27,1.109980,1.094390,0.781250,0.1000,-1.3912,2347.7
1099,0.00,1.00,0.0000,-514.7874,40.53,39.62,21.27,0.935861,0.791624,0.781250,0.1000,-1.3914,2349.7
1100,0.00,1.00,0.0000,-514.9888,40.20,39.52,21.27,0.903431,0.986897,0.906250,0.1000,-1.3915,2351.7
1101,0.00,1.00,0.0000,-514.7661,39.63,39.52,21.27,0.970123,1.196898,0.843750,0.1000,-1.3916,2355.2
1102,0.00,1.00,0.0000,-514.2718,40.17,39.56,21.27,0.673021,0.721195,0.906250,0.1000,-1.3917,2357.2
1103,0.00,1.00,0.0000,-514.9801,39.88,39.82,21.27,0.884048,0.965823,0.781250,0.1000,-1.3918,2359.3
1104,0.00,1.00,0.0000,-515.0277,40.14,39.31,21.27,1.236271,1.844067,0.937500,0.1000,-1.3918,2361.2
1105,0.00,1.00,0.0000,-514.2929,40.49,39.45,21.27,1.300512,1.689092,0.843750,0.1000,-1.3919,2363.0
1106,0.00,1.00,0.0000,-514.4932,40.23,39.44,21.27,1.174356,2.256788,0.937500,0.1000,-1.3920,2365.3
1107,0.00,1.00,0.0000,-514.9325,40.13,39.58,21.27,1.252496,1.447702,0.781250,0.1000,-1.3922,2367.3
1108,0.00,1.00,0.0000,-514.8655,39.43,39.43,21.27,0.981819,1.127234,0.875000,0.1000,-1.3925,2369.3
1109,0.00,1.00,0.0000,-514.7930,39.95,39.05,21.27,0.875462,0.739828,0.781250,0.1000,-1.3928,2371.3
1110,0.00,1.00,0.0000,-514.8411,39.80,39.02,21.27,0.730924,0.969892,1.000000,0.1000,-1.3931,2373.3
1111,0.00,1.00,0.0000,-515.4484,39.94,39.00,21.27,0.972624,1.171125,0.843750,0.1000,-1.3934,2375.4
1112,0.00,1.00,0.0000,-515.3130,39.38,39.32,21.27,0.960115,0.930514,0.812500,0.1000,-1.3936,2377.3
1113,0.00,1.00,0.0000,-515.0518,40.65,39.26,21.27,1.052792,0.530883,0.750000,0.1000,-1.3938,2379.5
1114,0.00,1.00,0.0000,-514.8798,39.59,39.24,21.27,0.943191,0.825244,0.875000,0.1000,-1.3941,2381.5
1115,0.00,1.00,0.0000,-514.9824,39.62,39.30,21.27,1.428293,1.393474,0.937500,0.1000,-1.3945,2383.0
1116,0.00,1.00,0.0000,-514.8453,39.86,39.04,21.27,0.870316,0.824875,0.781250,0.1000,-1.3949,2384.9
1117,0.00,1.00,0.0000,-514.6454,39.93,39.12,21.27,0.845246,0.748381,0.875000,0.1000,-1.3952,2386.9
1118,0.00,1.00,0.0000,-514.8502,40.34,39.23,21.27,0.948574,0.911476,0.750000,0.1000,-1.3956,2388.9
1119,0.00,1.00,0.0000,-515.1384,40.45,39.37,21.27,0.964364,0.873135,0.875000,0.1000,-1.3959,2391.0
1120,0.00,1.00,0.0000,-515.5392,39.99,39.04,21.27,1.117240,0.935175,0.812500,0.1000,-1.3962,2393.0
1121,0.00,1.00,0.0000,-515.1620,39.71,39.36,21.27,0.851091,0.844379,0.812500,0.1000,-1.3965,2395.0
1122,0.00,1.00,0.0000,-515.0105,40.45,39.55,21.27,1.182440,1.357705,0.906250,0.1000,-1.3968,2397.0
1123,0.00,1.00,0.0000,-515.0175,40.14,39.62,21.27,0.786937,0.697833,0.875000,0.1000,-1.3970,2398.9
1124,0.00,1.00,0.0000,-515.5446,40.96,39.68,21.27,1.014429,1.285848,0.875000,0.1000,-1.3972,2400.4
1125,0.00,1.00,0.0000,-515.6112,40.86,39.88,21.27,0.892111,1.170311,0.906250,0.1000,-1.3975,2402.4
1126,0.00,1.00,0.0000,-515.4036,40.55,39.69,21.27,1.526479,2.264619,0.812500,0.1000,-1.3978,2404.5
1127,0.00,1.00,0.0000,-515.4569,40.55,39.80,21.27,0.815873,1.223341,0.812500,0.1000,-1.3980,2406.4
1128,0.00,1.00,0.0000,-515.8094,40.79,39.84,21.27,0.787823,0.528909,0.718750,0.1000,-1.3983,2408.4
1129,0.00,1.00,0.0000,-515.5618,40.83,39.83,21.27,0.974101,1.043622,0.875000,0.1000,-1.3985,2410.3
1130,0.00,1.00,0.0000,-515.7944,40.30,39.64,21.27,0.891515,0.755702,0.875000,0.1000,-1.3989,2412.2
1131,0.00,1.00,0.0000,-515.4080,40.50,39.85,21.27,0.934940,1.896653,0.812500,0.1000,-1.3992,2414.3
1132,0.00,1.00,0.0000,-515.5862,40.40,39.79,21.27,0.853766,0.834339,0.718750,0.1000,-1.3994,2416.2
1133,0.00,1.00,0.0000,-515.2893,40.19,39.22,21.27,0.867892,0.560964,0.843750,0.1000,-1.3997,2417.8
1134,0.00,1.00,0.0000,-515.2012,40.35,39.62,21.27,1.030720,0.986282,0.812500,0.1000,-1.3999,2419.5
1135,0.00,1.00,0.0000,-515.2620,39.59,39.59,21.27,1.565737,2.064240,0.906250,0.1000,-1.4002,2421.3
1136,0.00,1.00,0.0000,-515.1522,40.31,39.27,21.27,2.216171,4.902929,0.937500,0.1000,-1.4005,2423.2
1137,0.00,1.00,0.0000,-514.6599,40.31,39.39,21.27,1.137942,2.505454,0.968750,0.1000,-1.4008,2425.2
1138,0.00,1.00,0.0000,-514.0776,40.43,39.27,21.27,1.462649,2.894670,0.875000,0.1000,-1.4010,2427.3
1139,0.00,1.00,0.0000,-514.8225,40.34,39.49,21.27,1.204504,1.911994,0.906250,0.1000,-1.4012,2429.3
1140,0.00,1.00,0.0000,-515.3014,40.07,39.70,21.27,0.825888,1.241326,0.718750,0.1000,-1.4014,2431.3
1141,0.00,1.00,0.0000,-515.5682,40.72,39.41,21.27,0.662579,1.166303,0.906250,0.1000,-1.4016,2433.3
1142,0.00,1.00,0.0000,-515.0941,40.85,39.44,21.27,1.111219,1.497324,0.906250,0.1000,-1.4018,2435.2
1143,0.00,1.00,0.0000,-514.8882,39.97,39.73,21.27,0.941510,0.864305,0.875000,0.1000,-1.4020,2436.8
1144,0.00,1.00,0.0000,-514.9745,40.44,39.38,21.27,0.836288,0.798082,0.937500,0.1000,-1.4023,2438.8
1145,0.00,1.00,0.0000,-515.1096,39.59,39.26,21.27,0.393404,0.522712,0.906250,0.1000,-1.4025,2440.8
1146,0.00,1.00,0.0000,-515.5758,39.61,38.81,21.27,4.450789,19.288744,0.906250,0.1000,-1.4027,2442.9
1147,0.00,1.00,0.0000,-516.2544,39.66,39.16,21.27,0.739439,1.380046,0.937500,0.1000,-1.4028,2444.9
1148,0.00,1.00,0.0000,-515.3762,40.03,39.01,21.27,1.535914,3.907013,0.937500,0.1000,-1.4029,2446.9
1149,0.00,1.00,0.0000,-515.0604,39.18,38.99,21.27,1.127719,1.791846,0.968750,0.1000,-1.4030,2448.9
1150,0.00,1.00,0.0000,-515.4435,39.96,39.03,21.27,0.658958,1.064574,0.937500,0.1000,-1.4031,2450.9
1151,0.00,1.00,0.0000,-515.4216,39.82,38.79,21.27,0.930689,2.158460,0.906250,0.1000,-1.4032,2452.9
1152,0.00,1.00,0.0000,-515.5118,39.51,38.61,21.27,0.925455,0.931086,0.843750,0.1000,-1.4034,2454.4
1153,0.00,1.00,0.0000,-515.0980,39.73,38.83,21.27,0.918653,0.890565,0.843750,0.1000,-1.4035,2456.5
1154,0.00,1.00,0.0000,-515.7822,40.18,38.77,21.27,0.788850,0.998285,0.937500,0.1000,-1.4036,2458.4
1155,0.00,1.00,0.0000,-515.8030,39.58,38.41,21.27,0.946763,1.506804,0.968750,0.1000,-1.4037,2460.5
1156,0.00,1.00,0.0000,-515.8348,39.80,38.91,21.27,1.142082,1.383874,0.843750,0.1000,-1.4038,2462.5
1157,0.00,1.00,0.0000,-515.6592,40.02,38.81,21.27,0.926380,1.074610,0.906250,0.1000,-1.4040,2464.6
1158,0.00,1.00,0.0000,-516.1017,39.83,39.11,21.27,0.666988,1.639346,0.968750,0.1000,-1.4042,2466.6
1159,0.00,1.00,0.0000,-516.2568,39.70,39.70,21.27,0.613165,0.638894,0.906250,0.1000,-1.4044,2468.6
1160,0.00,1.00,0.0000,-515.5258,40.38,39.19,21.27,0.878850,1.219705,0.906250,0.1000,-1.4046,2470.6
1161,0.00,1.00,0.0000,-515.6371,40.34,39.37,21.27,0.602259,0.861341,0.906250,0.1000,-1.4048,2472.1
1162,0.00,1.00,0.0000,-516.8559,40.07,39.52,21.27,1.246357,1.186586,0.812500,0.1000,-1.4049,2474.1
1163,0.00,1.00,0.0000,-516.1612,40.20,39.09,21.27,0.979881,1.336263,0.937500,0.1000,-1.4050,2476.1
1164,0.00,1.00,0.0000,-516.4370,39.56,39.56,21.27,0.690740,0.663424,0.875000,0.1000,-1.4051,2478.1
1165,0.00,1.00,0.0000,-515.8649,39.32,39.25,21.27,0.764018,0.523127,0.656250,0.1000,-1.4053,2480.1
1166,0.00,1.00,0.0000,-516.1661,39.74,39.34,21.27,1.369812,1.569953,0.875000,0.1000,-1.4055,2482.1
1167,0.00,1.00,0.0000,-516.0920,40.09,39.46,21.27,0.925689,0.900183,0.781250,0.1000,-1.4057,2484.1
1168,0.00,1.00,0.0000,-516.3072,39.99,39.78,21.27,0.808203,0.802135,0.906250,0.1000,-1.4058,2486.1
1169,0.00,1.00,0.0000,-516.3372,40.30,39.88,21.27,1.030997,0.550347,0.687500,0.1000,-1.4060,2488.1
1170,0.00,1.00,0.0000,-516.0292,40.76,39.71,21.27,1.169573,1.687012,0.750000,0.1000,-1.4062,2489.7
1171,0.00,1.00,0.0000,-516.6823,39.93,39.91,21.27,0.800113,0.727437,0.843750,0.1000,-1.4064,2491.5
1172,0.00,1.00,0.0000,-516.5336,40.65,39.10,21.27,1.114613,1.525659,0.843750,0.1000,-1.4066,2493.6
1173,0.00,1.00,0.0000,-516.5629,40.81,39.93,21.27,1.357932,1.472944,0.812500,0.1000,-1.4068,2495.5
1174,0.00,1.00,0.0000,-516.8224,41.02,40.06,21.27,1.158551,1.563872,0.843750,0.1000,-1.4069,2497.6
1175,0.00,1.00,0.0000,-516.1014,40.86,39.87,21.27,1.112486,1.682789,0.875000,0.1000,-1.4070,2499.6
1176,0.00,1.00,0.0000,-516.8882,40.62,39.73,21.27,1.353887,1.744872,0.875000,0.1000,-1.4072,2501.6
1177,0.00,1.00,0.0000,-516.5203,40.81,39.80,21.27,1.366482,1.787394,0.875000,0.1000,-1.4073,2503.7
1178,0.00,1.00,0.0000,-516.8547,40.18,40.18,21.27,1.064121,0.921065,0.875000,0.1000,-1.4075,2505.8
1179,0.00,1.00,0.0000,-516.4476,40.08,39.94,21.27,1.002595,0.741511,0.718750,0.1000,-1.4077,2507.6
1180,0.00,1.00,0.0000,-516.1370,40.30,39.75,21.27,1.270473,2.791197,0.906250,0.1000,-1.4079,2509.2
1181,0.00,1.00,0.0000,-517.3134,39.76,39.76,21.27,0.780226,1.216748,0.843750,0.1000,-1.4081,2511.3
1182,0.00,1.00,0.0000,-517.0875,40.38,39.55,21.27,1.265052,2.717946,0.843750,0.1000,-1.4082,2513.3
