step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
222,0.00,0.41,0.0000,-1216.3530,275.43,197.24,164.93,1.002091,0.076490,0.031250,1.5782,0.4011,613.8
223,0.00,0.40,0.0000,-1256.9688,277.42,245.21,164.93,0.971965,0.083059,0.031250,1.5763,0.3967,616.5
224,0.00,0.39,0.0000,-1210.9175,286.08,205.97,164.93,1.000265,0.065174,0.000000,1.5744,0.3930,619.1
225,0.00,0.42,0.0000,-1187.9187,249.06,224.56,164.93,0.987363,0.076732,0.000000,1.5725,0.3889,621.8
226,0.00,0.44,0.0000,-1226.2849,222.17,222.17,164.93,1.020412,0.088519,0.000000,1.5706,0.3851,624.6
227,0.00,0.42,0.0000,-1172.5378,260.12,202.65,164.93,1.020234,0.062649,0.000000,1.5687,0.3816,627.4
228,0.00,0.42,0.0000,-1243.6414,262.69,192.41,164.93,0.996470,0.057002,0.000000,1.5668,0.3778,630.1
229,0.00,0.41,0.0000,-1234.0515,237.38,216.27,164.93,0.992632,0.084754,0.031250,1.5649,0.3733,632.9
230,0.00,0.39,0.0000,-1153.8966,249.51,159.20,159.20,0.988720,0.079915,0.000000,1.5630,0.3690,635.7
231,0.00,0.43,0.0000,-1229.1372,275.15,238.77,159.20,1.025417,0.084759,0.000000,1.5611,0.3655,638.5
232,0.00,0.42,0.0000,-1242.4976,236.84,212.92,159.20,1.008058,0.089724,0.031250,1.5592,0.3618,641.2
233,0.00,0.38,0.0000,-1220.9923,232.26,152.35,152.35,0.988504,0.072546,0.000000,1.5573,0.3574,643.8
234,0.00,0.43,0.0000,-1201.7294,230.40,211.11,152.35,1.014150,0.067366,0.000000,1.5554,0.3532,646.5
235,0.00,0.43,0.0000,-1220.9900,171.75,171.75,152.35,1.006362,0.065560,0.000000,1.5535,0.3499,649.3
236,0.00,0.42,0.0000,-1254.2594,247.19,193.61,152.35,0.990771,0.103763,0.031250,1.5516,0.3470,652.1
237,0.00,0.44,0.0000,-1203.7148,241.70,195.75,152.35,1.002005,0.126093,0.093750,1.5497,0.3432,654.8
238,0.00,0.44,0.0000,-1199.3367,225.76,219.40,152.35,1.007028,0.069602,0.000000,1.5478,0.3390,657.6
239,0.00,0.44,0.0000,-1198.5151,297.64,206.44,152.35,1.013740,0.088935,0.000000,1.5459,0.3353,660.4
240,0.00,0.44,0.0000,-1156.3033,233.83,192.41,152.35,1.014359,0.068443,0.000000,1.5440,0.3319,663.2
241,0.00,0.45,0.0000,-1171.3711,208.08,208.08,152.35,1.002571,0.071430,0.000000,1.5421,0.3290,666.0
242,0.00,0.44,0.0000,-1242.2407,236.06,224.82,152.35,0.989229,0.088109,0.062500,1.5402,0.3263,668.7
243,0.00,0.43,0.0000,-1250.8408,277.58,213.57,152.35,1.038447,0.117598,0.062500,1.5383,0.3233,671.2
244,0.00,0.43,0.0000,-1178.3591,179.98,179.98,152.35,0.990029,0.100061,0.031250,1.5364,0.3203,674.0
245,0.00,0.42,0.0000,-1187.3024,232.70,219.25,152.35,1.009345,0.105141,0.031250,1.5345,0.3176,676.8
246,0.00,0.42,0.0000,-1171.5182,254.18,215.97,152.35,0.990538,0.076875,0.031250,1.5326,0.3154,679.5
247,0.00,0.45,0.0000,-1177.6550,244.54,224.71,152.35,0.996492,0.082299,0.000000,1.5307,0.3122,682.2
248,0.00,0.43,0.0000,-1165.4316,262.52,221.48,152.35,0.990806,0.074347,0.031250,1.5288,0.3068,684.9
249,0.00,0.43,0.0000,-1169.2178,247.01,206.20,152.35,0.989855,0.084605,0.062500,1.5269,0.3012,687.7
250,0.00,0.48,0.0000,-1187.2295,220.70,201.45,152.35,1.017441,0.092560,0.000000,1.5250,0.2969,690.5
251,0.00,0.44,0.0000,-1174.7051,187.22,187.22,152.35,1.000408,0.102198,0.031250,1.5231,0.2931,693.3
252,0.00,0.43,0.0000,-1182.7281,206.39,191.73,152.35,0.998633,0.090274,0.062500,1.5212,0.2890,695.8
253,0.00,0.46,0.0000,-1200.3523,217.31,180.70,152.35,0.987615,0.107659,0.062500,1.5193,0.2845,698.5
254,0.00,0.47,0.0000,-1203.9302,172.28,172.28,152.35,0.975603,0.125327,0.062500,1.5174,0.2803,701.2
255,0.00,0.48,0.0000,-1117.6396,245.34,198.22,152.35,1.021092,0.116774,0.062500,1.5155,0.2758,703.8
256,0.00,0.47,0.0000,-1106.1729,212.29,199.59,152.35,0.996120,0.094100,0.000000,1.5136,0.2719,706.5
257,0.00,0.47,0.0000,-1105.6993,213.67,212.45,152.35,0.985294,0.089167,0.031250,1.5117,0.2677,709.3
258,0.00,0.49,0.0000,-1107.0073,187.15,187.15,152.35,1.027457,0.066624,0.000000,1.5098,0.2645,712.2
259,0.00,0.48,0.0000,-1132.5012,260.76,139.92,139.92,1.010212,0.080256,0.031250,1.5079,0.2613,715.0
260,0.00,0.46,0.0000,-1163.3918,207.53,176.48,139.92,0.990705,0.101686,0.031250,1.5060,0.2576,717.8
261,0.00,0.47,0.0000,-1119.0195,227.81,209.04,139.92,0.995706,0.084618,0.000000,1.5041,0.2545,720.4
262,0.00,0.47,0.0000,-1169.7371,255.89,202.89,139.92,1.013981,0.105662,0.031250,1.5022,0.2509,723.1
263,0.00,0.48,0.0000,-1115.4702,202.58,191.03,139.92,0.972222,0.097743,0.000000,1.5003,0.2462,725.9
264,0.00,0.46,0.0000,-1100.1199,219.80,188.25,139.92,0.956033,0.089394,0.031250,1.4984,0.2417,728.8
265,0.00,0.48,0.0000,-1095.9363,221.98,182.59,139.92,1.011055,0.110527,0.031250,1.4965,0.2382,731.5
266,0.00,0.49,0.0000,-1081.9395,195.23,166.90,139.92,0.973900,0.120961,0.093750,1.4946,0.2349,734.3
267,0.00,0.47,0.0000,-1088.9507,206.40,183.90,139.92,0.998439,0.105029,0.031250,1.4927,0.2314,737.1
268,0.00,0.47,0.0000,-1080.7739,155.79,155.79,139.92,1.015719,0.117962,0.062500,1.4908,0.2279,739.9
269,0.00,0.47,0.0000,-1091.6892,192.25,181.89,139.92,0.995989,0.151730,0.125000,1.4889,0.2244,742.6
270,0.00,0.50,0.0000,-1112.3416,214.30,187.06,139.92,0.992820,0.139253,0.125000,1.4870,0.2210,745.3
271,0.00,0.49,0.0000,-1072.7307,189.09,148.49,139.92,1.016193,0.143150,0.125000,1.4851,0.2182,748.1
272,0.00,0.49,0.0000,-1080.4061,193.15,175.42,139.92,1.009721,0.183960,0.250000,1.4832,0.2149,750.9
273,0.00,0.48,0.0000,-1098.3169,218.89,193.17,139.92,0.987475,0.138568,0.125000,1.4813,0.2106,753.7
274,0.00,0.47,0.0000,-1068.5869,205.52,159.81,139.92,0.985363,0.105104,0.062500,1.4794,0.2058,756.4
275,0.00,0.49,0.0000,-1032.2632,245.60,162.99,139.92,0.981389,0.069286,0.000000,1.4775,0.2010,759.2
276,0.00,0.49,0.0000,-1056.6910,232.43,168.37,139.92,1.002412,0.094330,0.031250,1.4756,0.1954,762.0
277,0.00,0.50,0.0000,-1067.5195,226.35,174.71,139.92,0.991067,0.080102,0.000000,1.4737,0.1902,764.8
278,0.00,0.50,0.0000,-1027.3098,169.34,169.34,139.92,1.000089,0.092612,0.031250,1.4718,0.1838,767.6
279,0.00,0.53,0.0000,-1071.0708,241.14,196.70,139.92,0.997274,0.103449,0.062500,1.4699,0.1774,770.1
280,0.00,0.49,0.0000,-1049.9283,178.16,178.16,139.92,0.992613,0.111714,0.031250,1.4680,0.1716,772.9
281,0.00,0.51,0.0000,-1053.5829,208.85,191.70,139.92,0.965315,0.129669,0.093750,1.4661,0.1670,775.7
282,0.00,0.49,0.0000,-1059.4027,210.14,171.77,139.92,1.038350,0.108573,0.062500,1.4642,0.1632,778.5
283,0.00,0.53,0.0000,-1008.5212,184.60,184.60,139.92,1.000067,0.113242,0.031250,1.4623,0.1593,781.3
284,0.00,0.51,0.0000,-1030.9186,190.32,157.00,139.92,0.992556,0.131407,0.125000,1.4604,0.1552,784.0
285,0.00,0.52,0.0000,-1024.2549,230.06,167.94,139.92,1.002833,0.133230,0.062500,1.4585,0.1511,786.9
286,0.00,0.51,0.0000,-1044.6329,200.25,151.43,139.92,1.012649,0.102572,0.031250,1.4566,0.1475,789.7
287,0.00,0.52,0.0000,-1035.9880,207.14,185.07,139.92,1.014764,0.082474,0.031250,1.4547,0.1439,792.5
288,0.00,0.55,0.0000,-1041.9290,216.17,130.91,130.91,1.016942,0.088920,0.000000,1.4528,0.1404,795.1
289,0.00,0.51,0.0000,-986.7563,199.76,159.95,130.91,1.006093,0.099119,0.031250,1.4509,0.1362,797.8
290,0.00,0.51,0.0000,-1045.0173,172.92,172.92,130.91,0.990026,0.080407,0.031250,1.4490,0.1321,800.6
291,0.00,0.52,0.0000,-1005.0787,222.69,151.73,130.91,0.953383,0.082540,0.031250,1.4471,0.1275,803.4
292,0.00,0.51,0.0000,-1003.2202,152.26,152.26,130.91,0.968035,0.098585,0.031250,1.4452,0.1231,806.1
293,0.00,0.51,0.0000,-1006.2189,202.38,133.88,130.91,1.011309,0.073979,0.000000,1.4433,0.1200,808.9
294,0.00,0.54,0.0000,-1038.1199,188.06,181.03,130.91,1.029047,0.126358,0.062500,1.4414,0.1184,811.7
295,0.00,0.53,0.0000,-985.4904,154.76,154.76,130.91,1.010692,0.109263,0.000000,1.4395,0.1170,814.4
296,0.00,0.52,0.0000,-1058.3348,213.49,152.12,130.91,1.011574,0.090754,0.000000,1.4376,0.1149,817.3
297,0.00,0.53,0.0000,-983.6550,201.38,181.10,130.91,0.959127,0.104429,0.062500,1.4357,0.1120,819.8
298,0.00,0.55,0.0000,-961.2543,161.47,161.47,130.91,1.003140,0.061030,0.000000,1.4338,0.1089,822.6
299,0.00,0.52,0.0000,-977.4265,170.22,169.37,130.91,0.986404,0.117765,0.093750,1.4319,0.1056,825.3
300,0.00,0.54,0.0000,-1019.9050,246.19,146.43,130.91,0.987678,0.118708,0.062500,1.4300,0.1016,828.1
301,0.00,0.52,0.0000,-986.8002,224.40,165.29,130.91,1.009257,0.098618,0.000000,1.4281,0.0973,832.6
302,0.00,0.52,0.0000,-973.3373,206.55,181.54,130.91,0.987361,0.075164,0.031250,1.4262,0.0931,835.4
303,0.00,0.56,0.0000,-986.9037,217.35,184.60,130.91,1.004917,0.088244,0.000000,1.4243,0.0877,838.2
304,0.00,0.55,0.0000,-966.0574,168.97,167.27,130.91,1.005241,0.133022,0.093750,1.4224,0.0811,841.0
305,0.00,0.55,0.0000,-977.2904,218.89,158.06,130.91,1.009934,0.109012,0.031250,1.4205,0.0756,843.8
306,0.00,0.54,0.0000,-947.5923,178.75,178.75,130.91,1.003057,0.096396,0.031250,1.4186,0.0712,846.4
307,0.00,0.56,0.0000,-1008.0394,204.24,149.52,130.91,1.013221,0.117946,0.062500,1.4167,0.0672,849.1
308,0.00,0.55,0.0000,-972.0983,187.01,173.35,130.91,1.013813,0.090768,0.000000,1.4148,0.0628,852.0
309,0.00,0.55,0.0000,-970.7391,216.33,144.91,130.91,0.973180,0.099758,0.000000,1.4129,0.0574,854.7
310,0.00,0.54,0.0000,-1012.3209,192.54,171.78,130.91,0.986236,0.111580,0.062500,1.4110,0.0520,857.5
311,0.00,0.52,0.0000,-973.5329,202.69,154.63,130.91,0.989711,0.143748,0.125000,1.4091,0.0465,860.3
312,0.00,0.54,0.0000,-998.1663,228.28,160.99,130.91,0.992285,0.097014,0.031250,1.4072,0.0413,863.0
313,0.00,0.54,0.0000,-973.2615,184.91,164.23,130.91,0.979747,0.095669,0.031250,1.4053,0.0369,865.7
314,0.00,0.56,0.0000,-953.6779,187.30,154.79,130.91,1.001473,0.122989,0.062500,1.4034,0.0320,868.5
315,0.00,0.55,0.0000,-954.0458,164.58,141.74,130.91,1.014955,0.111363,0.093750,1.4015,0.0273,871.0
316,0.00,0.56,0.0000,-963.6135,225.99,154.88,130.91,1.000282,0.052839,0.000000,1.3996,0.0235,873.7
317,0.00,0.56,0.0000,-958.8779,182.18,179.83,130.91,0.993718,0.085941,0.031250,1.3977,0.0199,876.6
318,0.00,0.55,0.0000,-980.7990,208.83,172.11,130.91,1.004533,0.093635,0.000000,1.3958,0.0161,879.4
319,0.00,0.55,0.0000,-957.9885,186.94,164.38,130.91,0.987894,0.118115,0.156250,1.3939,0.0108,882.1
320,0.00,0.53,0.0000,-944.2247,159.50,153.05,130.91,0.999248,0.078204,0.031250,1.3920,0.0051,885.0
321,0.00,0.56,0.0000,-947.1162,216.02,155.70,130.91,0.999960,0.076894,0.000000,1.3901,0.0009,887.7
322,0.00,0.56,0.0000,-978.1016,199.24,162.27,130.91,0.977330,0.118994,0.062500,1.3882,-0.0025,890.5
323,0.00,0.57,0.0000,-949.4944,200.16,171.79,130.91,0.991756,0.141600,0.125000,1.3863,-0.0058,893.3
324,0.00,0.56,0.0000,-943.2869,182.66,140.09,130.91,0.988018,0.124669,0.062500,1.3844,-0.0089,895.7
325,0.00,0.55,0.0000,-964.7254,226.67,165.69,130.91,0.961241,0.134382,0.093750,1.3825,-0.0115,898.5
326,0.00,0.56,0.0000,-957.9717,189.56,154.98,130.91,0.970296,0.101971,0.093750,1.3806,-0.0140,901.3
327,0.00,0.57,0.0000,-963.2335,184.45,159.91,130.91,0.970810,0.142770,0.093750,1.3787,-0.0164,904.0
328,0.00,0.57,0.0000,-942.8429,205.48,154.96,130.91,1.041393,0.156398,0.187500,1.3768,-0.0190,906.8
329,0.00,0.57,0.0000,-979.0192,205.81,174.95,130.91,0.994059,0.097087,0.000000,1.3749,-0.0225,909.6
330,0.00,0.56,0.0000,-988.4604,196.40,158.27,130.91,0.974358,0.096115,0.031250,1.3730,-0.0264,912.4
331,0.00,0.56,0.0000,-975.8278,201.06,146.86,130.91,0.978217,0.143345,0.156250,1.3711,-0.0300,915.2
332,0.00,0.58,0.0000,-947.0666,183.93,159.50,130.91,0.985880,0.128502,0.093750,1.3692,-0.0332,917.9
333,0.00,0.56,0.0000,-947.1357,187.38,173.74,130.91,0.996835,0.120416,0.031250,1.3673,-0.0362,920.8
334,0.00,0.56,0.0000,-915.4861,202.98,150.51,130.91,0.988918,0.135398,0.125000,1.3654,-0.0387,924.0
335,0.00,0.59,0.0000,-908.1562,203.19,126.70,126.70,0.997993,0.148467,0.093750,1.3635,-0.0412,926.8
336,0.00,0.58,0.0000,-919.6233,186.23,161.45,126.70,1.004544,0.139833,0.093750,1.3616,-0.0448,929.6
337,0.00,0.58,0.0000,-934.1368,177.33,168.89,126.70,1.002119,0.139104,0.125000,1.3597,-0.0494,932.4
338,0.00,0.58,0.0000,-911.8038,214.27,138.18,126.70,0.990862,0.099195,0.031250,1.3578,-0.0541,935.1
339,0.00,0.57,0.0000,-899.4880,191.46,152.00,126.70,1.009778,0.121264,0.031250,1.3559,-0.0595,937.9
340,0.00,0.59,0.0000,-901.1366,135.28,135.28,126.70,0.995957,0.164759,0.156250,1.3540,-0.0638,940.7
341,0.00,0.59,0.0000,-885.8106,199.01,171.44,126.70,1.017098,0.103907,0.031250,1.3521,-0.0674,943.4
342,0.00,0.58,0.0000,-878.2440,175.06,149.01,126.70,0.991548,0.084247,0.000000,1.3502,-0.0712,946.1
343,0.00,0.58,0.0000,-905.1985,201.78,145.67,126.70,0.982847,0.093344,0.031250,1.3483,-0.0749,948.7
344,0.00,0.58,0.0000,-924.2579,169.84,147.72,126.70,1.005462,0.075904,0.000000,1.3464,-0.0786,951.4
345,0.00,0.58,0.0000,-937.1816,185.26,163.17,126.70,1.007337,0.067837,0.000000,1.3445,-0.0827,954.2
346,0.00,0.59,0.0000,-914.3822,179.29,141.14,126.70,0.998623,0.132500,0.093750,1.3426,-0.0866,956.9
347,0.00,0.58,0.0000,-869.6798,188.26,159.99,126.70,1.022652,0.091663,0.000000,1.3407,-0.0899,959.6
348,0.00,0.57,0.0000,-901.2202,202.48,150.03,126.70,0.990411,0.073757,0.000000,1.3388,-0.0932,962.4
349,0.00,0.58,0.0000,-870.9890,176.97,167.25,126.70,0.995151,0.148613,0.125000,1.3369,-0.0965,965.2
350,0.00,0.59,0.0000,-903.0833,158.73,149.25,126.70,1.002742,0.179660,0.156250,1.3350,-0.0993,967.9
351,0.00,0.59,0.0000,-906.0997,180.35,130.81,126.70,0.934345,0.172232,0.281250,1.3331,-0.1019,970.7
352,0.00,0.58,0.0000,-875.9961,187.95,157.55,126.70,0.988395,0.188878,0.218750,1.3312,-0.1046,973.3
353,0.00,0.58,0.0000,-904.0304,186.68,137.08,126.70,0.965295,0.098429,0.031250,1.3293,-0.1079,976.0
354,0.00,0.59,0.0000,-893.8015,194.40,147.17,126.70,0.990243,0.116578,0.031250,1.3274,-0.1110,978.7
355,0.00,0.59,0.0000,-866.9395,181.96,149.61,126.70,1.020615,0.138524,0.125000,1.3255,-0.1138,981.3
356,0.00,0.58,0.0000,-891.9758,164.33,147.91,126.70,0.981510,0.104119,0.031250,1.3236,-0.1166,984.2
357,0.00,0.59,0.0000,-871.2053,199.28,135.53,126.70,1.008039,0.153679,0.156250,1.3217,-0.1203,986.9
358,0.00,0.60,0.0000,-857.4382,214.11,138.52,126.70,1.018836,0.153641,0.187500,1.3198,-0.1238,989.7
359,0.00,0.59,0.0000,-901.1931,196.10,128.41,126.70,1.019436,0.109504,0.031250,1.3179,-0.1279,992.5
360,0.00,0.60,0.0000,-886.9276,209.02,144.51,126.70,0.992784,0.111247,0.062500,1.3160,-0.1320,995.2
361,0.00,0.57,0.0000,-885.5024,207.36,156.11,126.70,0.981642,0.145190,0.156250,1.3141,-0.1363,997.8
362,0.00,0.60,0.0000,-869.6583,145.13,145.13,126.70,1.012777,0.128734,0.031250,1.3122,-0.1409,1000.5
363,0.00,0.61,0.0000,-896.7472,184.43,138.81,126.70,0.985720,0.101479,0.031250,1.3103,-0.1443,1003.3
364,0.00,0.60,0.0000,-886.0038,183.71,139.47,126.70,1.017794,0.215271,0.250000,1.3084,-0.1467,1006.1
365,0.00,0.60,0.0000,-889.4558,175.04,130.99,126.70,0.998719,0.148772,0.093750,1.3065,-0.1492,1008.9
366,0.00,0.60,0.0000,-901.6420,186.66,157.55,126.70,0.982605,0.112623,0.062500,1.3046,-0.1521,1011.6
367,0.00,0.61,0.0000,-867.4192,135.50,135.50,126.70,0.956297,0.133503,0.062500,1.3027,-0.1551,1014.4
368,0.00,0.60,0.0000,-881.6287,152.12,151.59,126.70,0.979459,0.119497,0.093750,1.3008,-0.1590,1017.2
369,0.00,0.60,0.0000,-896.4582,191.41,157.80,126.70,0.988384,0.100407,0.062500,1.2989,-0.1643,1020.0
370,0.00,0.61,0.0000,-892.0656,215.58,142.64,126.70,0.996852,0.151145,0.093750,1.2970,-0.1691,1022.6
371,0.00,0.60,0.0000,-901.6345,201.95,156.14,126.70,0.976004,0.143240,0.156250,1.2951,-0.1735,1025.4
372,0.00,0.61,0.0000,-899.1742,196.16,151.49,126.70,0.999299,0.152176,0.156250,1.2932,-0.1773,1028.1
373,0.00,0.60,0.0000,-909.0928,190.03,162.36,126.70,0.972636,0.148081,0.125000,1.2913,-0.1802,1030.9
374,0.00,0.61,0.0000,-887.1638,194.72,137.07,126.70,1.014822,0.129655,0.125000,1.2894,-0.1826,1033.7
375,0.00,0.60,0.0000,-897.6348,180.38,141.39,126.70,0.993024,0.213272,0.312500,1.2875,-0.1855,1036.5
376,0.00,0.60,0.0000,-888.1899,187.40,145.54,126.70,0.975836,0.163029,0.125000,1.2856,-0.1890,1039.3
377,0.00,0.60,0.0000,-874.3032,174.19,136.04,126.70,0.992166,0.120723,0.000000,1.2837,-0.1931,1042.1
378,0.00,0.62,0.0000,-852.6189,100.37,100.37,100.37,0.989907,0.111105,0.093750,1.2818,-0.1970,1044.9
379,0.00,0.61,0.0000,-866.3724,201.41,137.36,100.37,0.974082,0.090108,0.031250,1.2799,-0.2008,1047.5
380,0.00,0.61,0.0000,-857.3729,131.89,131.89,100.37,0.981758,0.155257,0.093750,1.2780,-0.2052,1050.3
381,0.00,0.62,0.0000,-873.9135,158.84,131.41,100.37,0.955413,0.152040,0.187500,1.2761,-0.2101,1053.0
382,0.00,0.60,0.0000,-845.0164,119.83,119.83,100.37,0.967568,0.110738,0.062500,1.2742,-0.2149,1055.8
383,0.00,0.62,0.0000,-866.4456,192.52,127.94,100.37,0.998800,0.115928,0.031250,1.2723,-0.2192,1058.6
384,0.00,0.61,0.0000,-863.7457,208.67,156.38,100.37,0.927081,0.138140,0.187500,1.2704,-0.2234,1061.4
385,0.00,0.62,0.0000,-836.0662,176.48,149.35,100.37,1.027072,0.116883,0.031250,1.2685,-0.2275,1064.2
386,0.00,0.62,0.0000,-878.6799,193.59,145.20,100.37,1.007397,0.131321,0.062500,1.2666,-0.2309,1067.0
387,0.00,0.62,0.0000,-881.4238,139.11,139.11,100.37,1.007664,0.128836,0.000000,1.2647,-0.2341,1069.8
388,0.00,0.62,0.0000,-879.2933,187.50,151.53,100.37,0.978505,0.114934,0.125000,1.2628,-0.2377,1072.3
389,0.00,0.62,0.0000,-876.9113,184.88,147.16,100.37,0.987463,0.111125,0.031250,1.2609,-0.2415,1075.1
390,0.00,0.61,0.0000,-852.7992,174.16,141.27,100.37,1.017214,0.217041,0.312500,1.2590,-0.2447,1077.8
391,0.00,0.62,0.0000,-849.7372,179.10,145.07,100.37,0.984386,0.220565,0.281250,1.2571,-0.2474,1080.5
392,0.00,0.62,0.0000,-846.3648,187.34,148.23,100.37,0.971972,0.214894,0.281250,1.2552,-0.2502,1083.4
393,0.00,0.62,0.0000,-826.6351,189.62,143.48,100.37,0.971274,0.158228,0.156250,1.2533,-0.2531,1086.2
394,0.00,0.61,0.0000,-851.7089,177.64,150.57,100.37,1.019918,0.081453,0.000000,1.2514,-0.2564,1089.0
395,0.00,0.61,0.0000,-853.5692,184.91,148.96,100.37,1.006231,0.111572,0.031250,1.2495,-0.2602,1091.7
396,0.00,0.62,0.0000,-866.1954,140.61,140.61,100.37,0.990065,0.151893,0.187500,1.2476,-0.2636,1094.5
397,0.00,0.62,0.0000,-860.5032,168.84,123.53,100.37,1.052225,0.171835,0.156250,1.2457,-0.2662,1097.1
398,0.00,0.62,0.0000,-848.6790,189.11,145.60,100.37,0.951777,0.153045,0.187500,1.2438,-0.2686,1099.9
399,0.00,0.62,0.0000,-856.7161,173.22,156.01,100.37,1.000528,0.097862,0.000000,1.2419,-0.2708,1102.7
400,0.00,0.62,0.0000,-847.1912,177.93,147.88,100.37,1.008140,0.127451,0.125000,1.2400,-0.2733,1105.4
401,0.00,0.62,0.0000,-855.3517,186.23,136.41,100.37,1.037551,0.208228,0.281250,1.2381,-0.2760,1110.0
402,0.00,0.62,0.0000,-842.7313,183.92,131.78,100.37,1.003393,0.148231,0.125000,1.2362,-0.2784,1112.8
403,0.00,0.62,0.0000,-854.4832,171.99,131.58,100.37,0.993239,0.143430,0.125000,1.2343,-0.2808,1115.6
404,0.00,0.63,0.0000,-855.6072,162.82,141.16,100.37,0.988622,0.142041,0.125000,1.2324,-0.2832,1118.4
405,0.00,0.63,0.0000,-853.7902,119.30,119.30,100.37,1.042175,0.131640,0.125000,1.2305,-0.2852,1121.2
406,0.00,0.62,0.0000,-825.8877,183.05,130.28,100.37,0.993707,0.141396,0.125000,1.2286,-0.2876,1123.6
407,0.00,0.62,0.0000,-836.0375,167.03,144.64,100.37,1.011603,0.144506,0.125000,1.2267,-0.2904,1126.5
408,0.00,0.62,0.0000,-821.2555,133.22,133.22,100.37,0.982447,0.146415,0.062500,1.2248,-0.2942,1129.2
409,0.00,0.62,0.0000,-817.7252,179.87,135.88,100.37,0.983031,0.127806,0.062500,1.2229,-0.2977,1132.0
410,0.00,0.62,0.0000,-848.0849,112.98,112.98,100.37,0.997683,0.186722,0.156250,1.2210,-0.3010,1134.8
411,0.00,0.63,0.0000,-846.7048,152.72,142.85,100.37,0.928662,0.121075,0.093750,1.2191,-0.3040,1137.5
412,0.00,0.62,0.0000,-822.6558,125.35,122.30,100.37,1.013817,0.198658,0.250000,1.2172,-0.3059,1140.3
413,0.00,0.63,0.0000,-861.5336,171.69,137.85,100.37,0.969747,0.137721,0.156250,1.2153,-0.3073,1143.2
414,0.00,0.63,0.0000,-790.4172,170.03,147.86,100.37,0.996020,0.178713,0.156250,1.2134,-0.3089,1145.9
415,0.00,0.62,0.0000,-855.3223,157.52,143.79,100.37,1.064096,0.168825,0.187500,1.2115,-0.3107,1148.3
416,0.00,0.62,0.0000,-834.7131,181.42,137.51,100.37,0.978088,0.191765,0.281250,1.2096,-0.3133,1151.1
417,0.00,0.62,0.0000,-816.1555,163.18,140.42,100.37,1.002448,0.179544,0.187500,1.2077,-0.3168,1153.9
418,0.00,0.62,0.0000,-846.5133,185.14,125.88,100.37,1.026823,0.166653,0.156250,1.2058,-0.3204,1156.7
419,0.00,0.62,0.0000,-832.7656,147.82,145.11,100.37,0.950454,0.164599,0.187500,1.2039,-0.3244,1159.4
420,0.00,0.63,0.0000,-843.6771,136.50,136.50,100.37,1.017959,0.141073,0.125000,1.2020,-0.3279,1162.2
421,0.00,0.62,0.0000,-854.9065,177.79,141.36,100.37,0.976573,0.154512,0.156250,1.2001,-0.3313,1165.0
422,0.00,0.62,0.0000,-816.7549,127.47,127.47,100.37,1.045074,0.241636,0.375000,1.1982,-0.3341,1167.8
423,0.00,0.62,0.0000,-821.9802,135.90,134.81,100.37,1.047943,0.253391,0.281250,1.1963,-0.3361,1170.6
424,0.00,0.63,0.0000,-807.8685,119.68,119.68,100.37,0.974982,0.209879,0.312500,1.1944,-0.3378,1173.1
425,0.00,0.63,0.0000,-802.0400,132.06,126.23,100.37,0.971356,0.168934,0.156250,1.1925,-0.3395,1175.9
426,0.00,0.62,0.0000,-812.1755,145.33,137.83,100.37,1.008651,0.160959,0.125000,1.1906,-0.3416,1178.7
427,0.00,0.63,0.0000,-832.1110,174.60,147.09,100.37,1.046650,0.185715,0.156250,1.1887,-0.3436,1181.5
428,0.00,0.63,0.0000,-800.3937,151.90,137.46,100.37,0.987642,0.104808,0.093750,1.1868,-0.3461,1184.3
429,0.00,0.63,0.0000,-801.3153,129.24,129.24,100.37,0.964983,0.104013,0.062500,1.1849,-0.3489,1187.0
430,0.00,0.63,0.0000,-821.9302,182.48,128.42,100.37,0.982066,0.185489,0.187500,1.1830,-0.3516,1189.8
431,0.00,0.63,0.0000,-842.0477,142.36,129.82,100.37,1.016964,0.186176,0.218750,1.1811,-0.3543,1192.6
432,0.00,0.63,0.0000,-832.1135,179.87,122.13,100.37,0.970280,0.112293,0.093750,1.1792,-0.3569,1195.3
433,0.00,0.63,0.0000,-807.8447,153.34,128.43,100.37,0.958104,0.148710,0.187500,1.1773,-0.3592,1197.8
434,0.00,0.63,0.0000,-813.6971,178.47,148.40,100.37,0.968235,0.119784,0.062500,1.1754,-0.3615,1200.6
435,0.00,0.63,0.0000,-798.8676,184.68,131.84,100.37,0.983917,0.103588,0.031250,1.1735,-0.3641,1203.4
436,0.00,0.63,0.0000,-824.5891,151.29,143.70,100.37,0.987891,0.151727,0.125000,1.1716,-0.3668,1206.1
437,0.00,0.63,0.0000,-833.4808,175.65,133.03,100.37,0.989453,0.222314,0.343750,1.1697,-0.3695,1209.1
438,0.00,0.63,0.0000,-798.7275,138.16,135.21,100.37,0.978814,0.143554,0.156250,1.1678,-0.3718,1211.8
439,0.00,0.63,0.0000,-801.8668,132.30,132.30,100.37,1.027807,0.094188,0.000000,1.1659,-0.3744,1214.6
440,0.00,0.63,0.0000,-833.2993,166.20,142.17,100.37,0.986593,0.170422,0.187500,1.1640,-0.3769,1217.3
